StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM2	 18:57:45.797	0.3647	0.8501	0.2646	0.0000	0.0000	0.0000	70.3729	-21.4233	-104.5569	31.1100	-3165	-6090	-1845	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57599	0.22620	-0.54080	-0.56964	0	0.00	0.00	0.00
COM2	 18:57:45.797	0.3647	0.8501	0.2646	0.0000	0.0000	0.0000	70.3674	-21.7365	-104.6558	31.1100	-3165	-6090	-1845	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57599	0.22620	-0.54080	-0.56964	0	0.00	0.00	0.00
COM2	 18:57:45.797	0.3647	0.8501	0.2646	0.0000	0.0000	0.0000	70.3674	-21.7365	-104.6558	31.1100	-3277	-6116	-1820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57648	0.22382	-0.54208	-0.56888	0	0.00	0.00	0.00
COM2	 18:57:45.812	0.4004	0.8447	0.2593	0.0000	0.0000	0.0000	70.3784	-22.0715	-104.7382	31.4300	-3277	-6116	-1820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57648	0.22382	-0.54208	-0.56888	0	0.00	0.00	0.00
COM1	 18:57:45.812	-0.3145	0.8896	0.1758	0.0000	0.0000	0.0000	78.1512	20.3247	-77.2229	29.1000	479	-13523	-1383	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52951	0.56931	-0.28186	-0.56210	0	0.00	0.00	0.00
COM0	 18:57:45.812	0.1060	0.9678	-0.0356	0.0000	0.0000	0.0000	92.0599	-6.1194	-174.9463	31.6800	-972	-6183	3243	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06894	-0.00534	-0.71960	-0.69086	0	0.00	0.00	0.00
COM1	 18:57:45.812	-0.3916	0.8867	0.1592	0.0000	0.0000	0.0000	78.1238	20.5115	-77.3602	29.1600	462	-13518	-1389	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52762	0.57028	-0.28015	-0.56372	0	0.00	0.00	0.00
COM4	 18:57:45.829	-0.0981	0.9536	-0.1523	0.0000	0.0000	0.0000	98.6902	5.6580	35.7220	30.5600	1841	-6724	-626	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63080	0.71130	0.26300	0.16394	0	0.00	0.00	0.00
COM4	 18:57:45.833	-0.1016	0.9521	-0.1514	0.0000	0.0000	0.0000	98.6902	5.6635	35.7220	30.5800	1841	-6724	-626	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63080	0.71130	0.26300	0.16394	0	0.00	0.00	0.00
COM4	 18:57:45.833	-0.1016	0.9521	-0.1514	0.0000	0.0000	0.0000	98.6902	5.6635	35.7220	30.5800	1844	-6725	-620	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63080	0.71130	0.26303	0.16388	0	0.00	0.00	0.00
COM4	 18:57:45.835	-0.0991	0.9531	-0.1519	0.0000	0.0000	0.0000	98.6902	5.6635	35.7220	30.5600	1844	-6725	-620	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63080	0.71130	0.26303	0.16388	0	0.00	0.00	0.00
COM4	 18:57:45.835	-0.0991	0.9531	-0.1519	0.0000	0.0000	0.0000	98.6902	5.6689	35.7111	30.5600	1844	-6725	-620	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63080	0.71130	0.26303	0.16388	0	0.00	0.00	0.00
COM2	 18:57:45.841	0.4004	0.8447	0.2593	0.0000	0.0000	0.0000	70.3784	-22.0715	-104.7382	31.4300	-3339	-6136	-1817	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57709	0.22141	-0.54349	-0.56787	0	0.00	0.00	0.00
COM3	 18:57:45.842	0.0181	0.9561	0.0806	0.0000	0.0000	0.0000	85.1550	-1.4722	168.1842	33.2000	562	-6600	2762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06711	0.07904	0.67194	0.73322	0	0.00	0.00	0.00
COM0	 18:57:45.842	0.1025	0.9717	-0.0361	0.0000	0.0000	0.0000	92.0599	-6.1194	-175.1111	31.6500	-1014	-6183	3245	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06842	-0.00589	-0.71957	-0.69095	0	0.00	0.00	0.00
COM2	 18:57:45.858	0.4072	0.8481	0.2759	0.0000	0.0000	0.0000	70.3839	-22.3846	-104.7437	31.3700	-3346	-6056	-1782	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57800	0.21951	-0.54462	-0.56659	0	0.00	0.00	0.00
COM2	 18:57:45.858	0.3765	0.8452	0.2729	0.0000	0.0000	0.0000	70.3949	-22.6428	-104.6173	31.3700	-3346	-6056	-1782	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57800	0.21951	-0.54462	-0.56659	0	0.00	0.00	0.00
COM4	 18:57:45.858	-0.0942	0.9526	-0.1538	0.0000	0.0000	0.0000	98.6847	5.6744	35.6836	30.5600	1843	-6723	-631	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63083	0.71130	0.26300	0.16379	0	0.00	0.00	0.00
COM2	 18:57:45.858	0.3765	0.8452	0.2729	0.0000	0.0000	0.0000	70.3949	-22.6428	-104.6173	31.3700	-3356	-5929	-1805	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57941	0.21857	-0.54532	-0.56485	0	0.00	0.00	0.00
COM2	 18:57:45.858	0.3765	0.8472	0.2749	0.0000	0.0000	0.0000	70.4169	-22.8790	-104.4470	31.1100	-3356	-5929	-1805	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57941	0.21857	-0.54532	-0.56485	0	0.00	0.00	0.00
COM0	 18:57:45.858	0.1060	0.9692	-0.0371	0.0000	0.0000	0.0000	92.1039	-6.0974	-175.2649	31.7000	-745	-6163	3222	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06738	-0.00684	-0.71970	-0.69092	0	0.00	0.00	0.00
COM3	 18:57:45.873	0.0215	0.9570	0.0806	0.0000	0.0000	0.0000	85.1550	-1.4667	168.1293	33.2300	481	-6600	2797	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06747	0.07935	0.67191	0.73322	0	0.00	0.00	0.00
COM1	 18:57:45.873	-0.3608	0.8818	0.1812	0.0000	0.0000	0.0000	78.0688	20.6873	-77.6294	29.2200	443	-13520	-1393	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52448	0.57016	-0.27963	-0.56705	0	0.00	0.00	0.00
COM1	 18:57:45.889	-0.3862	0.8970	0.1821	0.0000	0.0000	0.0000	78.0304	20.8850	-77.8766	29.1600	443	-13520	-1393	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52448	0.57016	-0.27963	-0.56705	0	0.00	0.00	0.00
COM2	 18:57:45.889	0.3765	0.8472	0.2749	0.0000	0.0000	0.0000	70.4169	-22.8790	-104.4470	31.1100	-3360	-5977	-1826	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58090	0.21805	-0.54593	-0.56290	0	0.00	0.00	0.00
COM1	 18:57:45.889	-0.3794	0.8926	0.1797	0.0000	0.0000	0.0000	78.0304	20.8850	-77.8766	29.2900	421	-13528	-1395	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52252	0.57004	-0.27957	-0.56897	0	0.00	0.00	0.00
COM2	 18:57:45.889	0.3926	0.8457	0.2754	0.0000	0.0000	0.0000	70.4553	-23.0768	-104.2877	31.1800	-3360	-5977	-1826	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58090	0.21805	-0.54593	-0.56290	0	0.00	0.00	0.00
COM2	 18:57:45.889	0.3608	0.8525	0.2788	0.0000	0.0000	0.0000	70.4553	-23.0768	-104.2877	31.4900	-3345	-5883	-1815	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58221	0.21777	-0.54651	-0.56110	0	0.00	0.00	0.00
COM0	 18:57:45.889	0.1050	0.9668	-0.0391	0.0000	0.0000	0.0000	92.1313	-6.0754	-175.3308	31.6800	-745	-6163	3222	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06686	-0.00720	-0.71982	-0.69080	0	0.00	0.00	0.00
COM1	 18:57:45.905	-0.3545	0.8872	0.1890	0.0000	0.0000	0.0000	77.9150	21.2695	-78.4698	29.1600	417	-13530	-1380	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52039	0.56985	-0.27954	-0.57114	0	0.00	0.00	0.00
COM2	 18:57:45.905	0.3608	0.8525	0.2788	0.0000	0.0000	0.0000	70.4993	-23.2141	-104.1614	31.4900	-3380	-5818	-1780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58316	0.21777	-0.54697	-0.55966	0	0.00	0.00	0.00
COM4	 18:57:45.920	-0.0903	0.9521	-0.1538	0.0000	0.0000	0.0000	98.6847	5.6799	35.6616	30.5600	1852	-6725	-631	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63095	0.71136	0.26273	0.16345	0	0.00	0.00	0.00
COM4	 18:57:45.920	-0.0913	0.9521	-0.1523	0.0000	0.0000	0.0000	98.6847	5.6799	35.6616	30.5600	1852	-6725	-631	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63095	0.71136	0.26273	0.16345	0	0.00	0.00	0.00
COM4	 18:57:45.920	-0.0913	0.9521	-0.1523	0.0000	0.0000	0.0000	98.6792	5.6854	35.6396	30.5600	1852	-6725	-631	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63095	0.71136	0.26273	0.16345	0	0.00	0.00	0.00
COM3	 18:57:45.920	0.0239	0.9604	0.0801	0.0000	0.0000	0.0000	85.1440	-1.4667	168.1293	33.2100	572	-6594	2792	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06757	0.07935	0.67175	0.73334	0	0.00	0.00	0.00
COM4	 18:57:45.920	-0.0947	0.9546	-0.1494	0.0000	0.0000	0.0000	98.6792	5.6909	35.6287	30.5200	1852	-6726	-633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71140	0.26260	0.16321	0	0.00	0.00	0.00
COM0	 18:57:45.938	0.0986	0.9668	-0.0435	0.0000	0.0000	0.0000	92.1973	-6.0150	-175.3748	31.6400	-788	-6174	3239	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06598	-0.00742	-0.72018	-0.69052	0	0.00	0.00	0.00
COM4	 18:57:45.943	-0.0962	0.9531	-0.1504	0.0000	0.0000	0.0000	98.6847	5.6964	35.6122	30.5500	1853	-6734	-654	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71143	0.26254	0.16312	0	0.00	0.00	0.00
COM2	 18:57:45.950	0.3633	0.8472	0.2905	0.0000	0.0000	0.0000	70.5487	-23.3075	-104.0845	31.4300	-3380	-5818	-1780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58374	0.21783	-0.54739	-0.55862	0	0.00	0.00	0.00
COM2	 18:57:45.950	0.3530	0.8521	0.3018	0.0000	0.0000	0.0000	70.6036	-23.3459	-103.9746	31.4300	-3380	-5818	-1780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58374	0.21783	-0.54739	-0.55862	0	0.00	0.00	0.00
COM3	 18:57:45.950	0.0210	0.9604	0.0825	0.0000	0.0000	0.0000	85.1166	-1.4667	168.0688	33.2000	591	-6594	2704	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06790	0.07965	0.67163	0.73340	0	0.00	0.00	0.00
COM3	 18:57:45.950	0.0186	0.9585	0.0786	0.0000	0.0000	0.0000	85.1166	-1.4667	168.0688	33.2000	591	-6594	2704	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06790	0.07965	0.67163	0.73340	0	0.00	0.00	0.00
COM0	 18:57:45.950	0.0947	0.9678	-0.0464	0.0000	0.0000	0.0000	92.2302	-5.9875	-175.3967	31.6800	-735	-6170	3250	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06570	-0.00732	-0.72040	-0.69034	0	0.00	0.00	0.00
COM2	 18:57:45.966	0.3530	0.8521	0.3018	0.0000	0.0000	0.0000	70.6036	-23.3459	-103.9746	31.4300	-3590	-5796	-1820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58429	0.21838	-0.54758	-0.55765	0	0.00	0.00	0.00
COM1	 18:57:45.966	-0.3564	0.8862	0.2051	0.0000	0.0000	0.0000	77.8876	21.5991	-78.7335	29.1600	616	-13542	-1369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51587	0.56976	-0.27896	-0.57559	0	0.00	0.00	0.00
COM1	 18:57:45.966	-0.3564	0.8862	0.2051	0.0000	0.0000	0.0000	77.8821	21.7474	-78.7500	29.1600	616	-13542	-1369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51587	0.56976	-0.27896	-0.57559	0	0.00	0.00	0.00
COM0	 18:57:45.966	0.0947	0.9678	-0.0464	0.0000	0.0000	0.0000	92.2577	-5.9601	-175.4022	31.6800	-778	-6178	3253	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06540	-0.00726	-0.72058	-0.69016	0	0.00	0.00	0.00
COM3	 18:57:45.981	0.0186	0.9585	0.0786	0.0000	0.0000	0.0000	85.1111	-1.4612	168.0414	33.2000	591	-6594	2704	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06808	0.07977	0.67157	0.73340	0	0.00	0.00	0.00
COM1	 18:57:45.981	-0.3369	0.8975	0.1968	0.0000	0.0000	0.0000	77.8546	21.8463	-78.8159	29.1600	668	-13547	-1374	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51453	0.57028	-0.27774	-0.57690	0	0.00	0.00	0.00
COM1	 18:57:45.981	-0.3369	0.8975	0.1968	0.0000	0.0000	0.0000	77.7942	21.9012	-78.9532	29.1600	668	-13547	-1374	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51453	0.57028	-0.27774	-0.57690	0	0.00	0.00	0.00
COM3	 18:57:45.981	0.0181	0.9580	0.0815	0.0000	0.0000	0.0000	85.1056	-1.4612	168.0304	33.2100	623	-6589	2752	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06818	0.07986	0.67154	0.73343	0	0.00	0.00	0.00
COM3	 18:57:45.981	0.0186	0.9609	0.0811	0.0000	0.0000	0.0000	85.1056	-1.4612	168.0304	33.1800	623	-6589	2752	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06818	0.07986	0.67154	0.73343	0	0.00	0.00	0.00
COM5	 18:57:45.981	0.1001	0.9570	-0.0864	0.0000	0.0000	0.0000	94.7296	-5.9985	-80.9473	31.6200	-4438	-6066	-88	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53952	0.53583	-0.50381	-0.40970	0	0.00	0.00	0.00
COM5	 18:57:45.981	0.1001	0.9570	-0.0864	0.0000	0.0000	0.0000	94.7296	-5.9985	-80.9473	31.6200	-4435	-6107	-91	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53952	0.53583	-0.50381	-0.40970	0	0.00	0.00	0.00
COM4	 18:57:45.997	-0.0981	0.9521	-0.1519	0.0000	0.0000	0.0000	98.6847	5.7019	35.6122	30.5500	1853	-6734	-654	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71146	0.26254	0.16306	0	0.00	0.00	0.00
COM3	 18:57:45.997	0.0186	0.9609	0.0811	0.0000	0.0000	0.0000	85.1056	-1.4612	168.0524	33.1800	473	-6588	2782	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06802	0.07971	0.67154	0.73346	0	0.00	0.00	0.00
COM4	 18:57:45.997	-0.0991	0.9521	-0.1519	0.0000	0.0000	0.0000	98.6847	5.7019	35.6122	30.5500	1850	-6720	-644	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71146	0.26254	0.16306	0	0.00	0.00	0.00
COM3	 18:57:45.997	0.0186	0.9609	0.0796	0.0000	0.0000	0.0000	85.1056	-1.4612	168.0908	33.2100	473	-6588	2782	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06802	0.07971	0.67154	0.73346	0	0.00	0.00	0.00
COM4	 18:57:45.997	-0.0991	0.9521	-0.1519	0.0000	0.0000	0.0000	98.6847	5.7019	35.6177	30.5500	1857	-6711	-655	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71143	0.26260	0.16306	0	0.00	0.00	0.00
COM2	 18:57:45.997	0.3545	0.8667	0.2930	0.0000	0.0000	0.0000	70.8783	-23.2471	-103.6066	31.2400	-3645	-5762	-1831	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58490	0.22049	-0.54788	-0.55588	0	0.00	0.00	0.00
COM4	 18:57:46.013	-0.0977	0.9517	-0.1479	0.0000	0.0000	0.0000	98.6792	5.7019	35.6232	30.5600	1856	-6711	-650	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71143	0.26260	0.16306	0	0.00	0.00	0.00
COM0	 18:57:46.013	0.1025	0.9619	-0.0488	0.0000	0.0000	0.0000	92.2852	-5.9436	-175.4132	31.6800	-726	-6165	3277	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06503	-0.00711	-0.72092	-0.68985	0	0.00	0.00	0.00
COM0	 18:57:46.013	0.1030	0.9653	-0.0479	0.0000	0.0000	0.0000	92.2961	-5.9381	-175.4407	31.7000	-695	-6163	3272	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06503	-0.00711	-0.72092	-0.68985	0	0.00	0.00	0.00
COM2	 18:57:46.028	0.3545	0.8667	0.2930	0.0000	0.0000	0.0000	70.8783	-23.2471	-103.6066	31.2400	-3710	-5722	-1860	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58527	0.22214	-0.54785	-0.55487	0	0.00	0.00	0.00
COM0	 18:57:46.028	0.0991	0.9683	-0.0474	0.0000	0.0000	0.0000	92.2961	-5.9381	-175.4407	31.6700	-695	-6163	3272	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06482	-0.00720	-0.72101	-0.68979	0	0.00	0.00	0.00
COM3	 18:57:46.028	0.0259	0.9600	0.0864	0.0000	0.0000	0.0000	85.1111	-1.4502	168.1183	33.1800	544	-6595	2740	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06772	0.07932	0.67157	0.73349	0	0.00	0.00	0.00
COM1	 18:57:46.048	-0.3369	0.8975	0.1968	0.0000	0.0000	0.0000	77.7942	21.9012	-78.9532	29.1600	674	-13549	-1369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51389	0.56985	-0.27780	-0.57785	0	0.00	0.00	0.00
COM1	 18:57:46.051	-0.3423	0.8975	0.2080	0.0000	0.0000	0.0000	77.6733	21.9177	-79.1345	29.2200	674	-13549	-1369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51389	0.56985	-0.27780	-0.57785	0	0.00	0.00	0.00
COM1	 18:57:46.054	-0.3003	0.8911	0.2178	0.0000	0.0000	0.0000	77.5635	21.9012	-79.2554	29.1000	662	-13555	-1390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51349	0.56891	-0.27802	-0.57901	0	0.00	0.00	0.00
COM1	 18:57:46.057	-0.3003	0.8911	0.2178	0.0000	0.0000	0.0000	77.5635	21.9012	-79.2554	29.1000	662	-13555	-1390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51349	0.56805	-0.27817	-0.57977	0	0.00	0.00	0.00
COM0	 18:57:46.058	0.0977	0.9683	-0.0469	0.0000	0.0000	0.0000	92.3071	-5.9271	-175.5286	31.6800	-676	-6174	3241	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06454	-0.00745	-0.72104	-0.68976	0	0.00	0.00	0.00
COM1	 18:57:46.058	-0.3296	0.8916	0.2095	0.0000	0.0000	0.0000	77.4701	21.8573	-79.2664	29.1600	662	-13556	-1409	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51349	0.56805	-0.27817	-0.57977	0	0.00	0.00	0.00
COM2	 18:57:46.058	0.3325	0.8618	0.2930	0.0000	0.0000	0.0000	70.9607	-22.9779	-103.0518	31.4300	-3677	-5735	-1841	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58694	0.22684	-0.54623	-0.55276	0	0.00	0.00	0.00
COM0	 18:57:46.074	0.0942	0.9688	-0.0459	0.0000	0.0000	0.0000	92.3071	-5.9271	-175.5286	31.6700	-706	-6173	3228	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06424	-0.00769	-0.72107	-0.68976	0	0.00	0.00	0.00
COM5	 18:57:46.074	0.1011	0.9609	-0.0874	0.0000	0.0000	0.0000	94.7351	-5.9985	-80.9583	31.5900	-4435	-6107	-91	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53949	0.53583	-0.50385	-0.40970	0	0.00	0.00	0.00
COM2	 18:57:46.074	0.3662	0.8662	0.2905	0.0000	0.0000	0.0000	71.0870	-22.7582	-102.7936	31.3700	-3723	-5907	-1730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58743	0.22885	-0.54565	-0.55200	0	0.00	0.00	0.00
COM4	 18:57:46.089	-0.1016	0.9541	-0.1499	0.0000	0.0000	0.0000	98.6792	5.7019	35.6342	30.5900	1852	-6712	-648	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71136	0.26270	0.16318	0	0.00	0.00	0.00
COM4	 18:57:46.089	-0.0996	0.9517	-0.1499	0.0000	0.0000	0.0000	98.6792	5.7019	35.6342	30.5500	1852	-6712	-648	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71136	0.26270	0.16318	0	0.00	0.00	0.00
COM4	 18:57:46.089	-0.0962	0.9502	-0.1465	0.0000	0.0000	0.0000	98.6847	5.7019	35.6342	30.5300	1840	-6725	-659	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63104	0.71136	0.26270	0.16318	0	0.00	0.00	0.00
COM0	 18:57:46.105	0.0942	0.9688	-0.0459	0.0000	0.0000	0.0000	92.3071	-5.9216	-175.5450	31.6700	-838	-6177	3264	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06409	-0.00775	-0.72107	-0.68979	0	0.00	0.00	0.00
COM0	 18:57:46.105	0.0918	0.9673	-0.0439	0.0000	0.0000	0.0000	92.3071	-5.9161	-175.5450	31.6700	-846	-6185	3285	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06406	-0.00775	-0.72104	-0.68979	0	0.00	0.00	0.00
COM3	 18:57:46.126	0.0249	0.9609	0.0830	0.0000	0.0000	0.0000	85.1276	-1.4447	168.1183	33.2300	569	-6599	2725	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06769	0.07922	0.67163	0.73343	0	0.00	0.00	0.00
COM3	 18:57:46.129	0.0249	0.9609	0.0830	0.0000	0.0000	0.0000	85.1276	-1.4447	168.1183	33.2300	592	-6599	2741	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06769	0.07925	0.67175	0.73334	0	0.00	0.00	0.00
COM3	 18:57:46.133	0.0225	0.9619	0.0801	0.0000	0.0000	0.0000	85.1495	-1.4502	168.1073	33.1800	605	-6596	2765	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06769	0.07925	0.67175	0.73334	0	0.00	0.00	0.00
COM3	 18:57:46.135	0.0215	0.9590	0.0801	0.0000	0.0000	0.0000	85.1495	-1.4502	168.1073	33.2100	605	-6596	2765	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06775	0.07935	0.67188	0.73322	0	0.00	0.00	0.00
COM3	 18:57:46.135	0.0215	0.9590	0.0801	0.0000	0.0000	0.0000	85.1660	-1.4502	168.0963	33.2100	605	-6596	2765	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06775	0.07935	0.67188	0.73322	0	0.00	0.00	0.00
COM1	 18:57:46.135	-0.3149	0.8867	0.2168	0.0000	0.0000	0.0000	77.0581	21.4124	-79.5355	29.1600	665	-13564	-1430	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51675	0.56342	-0.27979	-0.58063	0	0.00	0.00	0.00
COM0	 18:57:46.135	0.0923	0.9692	-0.0430	0.0000	0.0000	0.0000	92.3016	-5.9216	-175.5450	31.6800	-803	-6181	3260	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06409	-0.00772	-0.72104	-0.68982	0	0.00	0.00	0.00
COM1	 18:57:46.135	-0.3242	0.8916	0.2158	0.0000	0.0000	0.0000	77.0581	21.4124	-79.5355	29.1600	671	-13562	-1438	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51675	0.56342	-0.27979	-0.58063	0	0.00	0.00	0.00
COM2	 18:57:46.135	0.3804	0.8535	0.2969	0.0000	0.0000	0.0000	71.1804	-22.5220	-102.7991	31.4900	-3684	-5783	-1748	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58633	0.23196	-0.54514	-0.55234	0	0.00	0.00	0.00
COM2	 18:57:46.135	0.3730	0.8555	0.2856	0.0000	0.0000	0.0000	71.1969	-22.3572	-102.7826	31.4300	-3684	-5783	-1748	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58633	0.23196	-0.54514	-0.55234	0	0.00	0.00	0.00
COM3	 18:57:46.151	0.0229	0.9580	0.0796	0.0000	0.0000	0.0000	85.1825	-1.4502	168.0853	33.2300	632	-6585	2821	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06781	0.07947	0.67209	0.73300	0	0.00	0.00	0.00
