StartTime: 2022-05-05 14:38:30.839
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM6	 14:41:26.681	0.0942	0.6914	-0.6816	0.0000	0.0000	0.0000	135.3735	-6.5204	159.5270	35.3700	29	-2906	6525	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01550	-0.18533	-0.90506	-0.38232	0	0.00	0.00	0.00
COM16	 14:41:26.682	-0.5820	-0.0947	0.7095	0.0000	0.0000	0.0000	-0.2362	38.8477	-103.7219	33.3900	823	-7238	-9465	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58789	0.25644	0.20459	-0.73935	0	0.00	0.00	0.00
COM15	 14:41:26.692	0.2441	0.9375	-0.0356	0.0000	0.0000	0.0000	92.1259	-12.0300	-103.7439	35.1700	-5082	-5249	1131	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48615	0.38553	-0.60776	-0.49548	0	0.00	0.00	0.00
COM14	 14:41:26.695	-0.0107	0.9575	0.0327	0.0000	0.0000	0.0000	86.6986	0.8130	167.8436	37.5800	782	-6417	2984	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08182	0.06747	0.68307	0.72253	0	0.00	0.00	0.00
COM14	 14:41:26.697	-0.0142	0.9580	0.0347	0.0000	0.0000	0.0000	86.5887	0.8405	167.8546	37.5700	782	-6417	2984	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08182	0.06747	0.68307	0.72253	0	0.00	0.00	0.00
COM15	 14:41:26.701	0.2231	0.9424	-0.0474	0.0000	0.0000	0.0000	92.1643	-11.9586	-104.1888	35.1400	-5005	-5214	1152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48300	0.38309	-0.60965	-0.49817	0	0.00	0.00	0.00
COM15	 14:41:26.703	0.2231	0.9424	-0.0474	0.0000	0.0000	0.0000	92.0270	-11.5796	-104.6393	35.1400	-5005	-5214	1152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48300	0.38309	-0.60965	-0.49817	0	0.00	0.00	0.00
COM18	 14:41:26.707	-0.0220	0.9683	-0.0557	0.0000	0.0000	0.0000	93.3069	0.8020	76.1243	34.0200	2340	-6783	-99	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54352	0.56955	0.45212	0.41910	0	0.00	0.00	0.00
COM18	 14:41:26.709	-0.0220	0.9683	-0.0557	0.0000	0.0000	0.0000	93.3124	0.8459	76.1792	34.0200	2340	-6783	-99	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54352	0.56955	0.45212	0.41910	0	0.00	0.00	0.00
COM14	 14:41:26.718	-0.0132	0.9565	0.0371	0.0000	0.0000	0.0000	86.5887	0.8405	167.8546	37.6300	782	-6405	3000	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08200	0.06717	0.68240	0.72318	0	0.00	0.00	0.00
COM16	 14:41:26.718	-0.5630	-0.0972	0.7124	0.0000	0.0000	0.0000	-0.3076	39.1882	-104.3262	33.6400	898	-7225	-9447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57855	0.26328	0.20770	-0.74344	0	0.00	0.00	0.00
COM16	 14:41:26.720	-0.5630	-0.0972	0.7124	0.0000	0.0000	0.0000	-0.3406	39.4354	-104.9139	33.6400	898	-7225	-9447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57855	0.26328	0.20770	-0.74344	0	0.00	0.00	0.00
COM7	 14:41:26.729	0.1582	0.0728	0.8936	0.0000	0.0000	0.0000	12.5519	-8.8440	-49.6472	35.2800	-1549	1106	-8289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90295	-0.06674	0.11533	0.40842	0	0.00	0.00	0.00
COM7	 14:41:26.730	0.1709	0.0732	0.9219	0.0000	0.0000	0.0000	12.6123	-9.1296	-49.0924	35.1500	-1549	1106	-8289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90295	-0.06674	0.11533	0.40842	0	0.00	0.00	0.00
COM7	 14:41:26.731	0.1709	0.0732	0.9219	0.0000	0.0000	0.0000	12.6123	-9.1296	-49.0924	35.1500	-1578	1116	-8292	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90295	-0.06674	0.11533	0.40842	0	0.00	0.00	0.00
COM7	 14:41:26.738	0.1709	0.0732	0.9219	0.0000	0.0000	0.0000	12.6123	-9.1296	-49.0924	35.1500	-1578	1116	-8292	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90482	-0.06671	0.11746	0.40366	0	0.00	0.00	0.00
COM7	 14:41:26.738	0.1704	0.0723	0.9473	0.0000	0.0000	0.0000	12.6123	-9.1296	-49.0924	35.3400	-1578	1116	-8292	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90482	-0.06671	0.11746	0.40366	0	0.00	0.00	0.00
COM16	 14:41:26.741	-0.5630	-0.0972	0.7124	0.0000	0.0000	0.0000	-0.3351	39.6112	-105.4797	33.6400	898	-7225	-9447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.57437	0.26581	0.20782	-0.74573	0	0.00	0.00	0.00
COM7	 14:41:26.741	0.1704	0.0723	0.9473	0.0000	0.0000	0.0000	12.6837	-9.3713	-48.5376	35.3400	-1588	1126	-8318	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90482	-0.06671	0.11746	0.40366	0	0.00	0.00	0.00
COM15	 14:41:26.749	0.2231	0.9424	-0.0474	0.0000	0.0000	0.0000	92.0270	-11.5796	-104.6393	35.1400	-5005	-5214	1152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.47974	0.38205	-0.60934	-0.50244	0	0.00	0.00	0.00
COM15	 14:41:26.751	0.1929	0.9507	-0.0513	0.0000	0.0000	0.0000	91.9940	-11.5247	-104.5898	35.1700	-5005	-5214	1152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.47974	0.38205	-0.60934	-0.50244	0	0.00	0.00	0.00
COM15	 14:41:26.751	0.1929	0.9507	-0.0513	0.0000	0.0000	0.0000	91.9940	-11.5247	-104.5898	35.1700	-4863	-5587	1186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.47974	0.38205	-0.60934	-0.50244	0	0.00	0.00	0.00
COM6	 14:41:26.758	0.0830	0.7075	-0.6841	0.0000	0.0000	0.0000	134.1980	-6.5479	159.9500	35.3700	0	-3137	6450	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01578	-0.18195	-0.90173	-0.39169	0	0.00	0.00	0.00
COM15	 14:41:26.761	0.1870	0.9502	-0.0420	0.0000	0.0000	0.0000	91.9940	-11.5247	-104.5898	35.1800	-4863	-5587	1186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.47983	0.38245	-0.60889	-0.50262	0	0.00	0.00	0.00
COM7	 14:41:26.770	0.1704	0.0723	0.9473	0.0000	0.0000	0.0000	12.6837	-9.3713	-48.5376	35.3400	-1588	1126	-8318	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90668	-0.06696	0.11926	0.39890	0	0.00	0.00	0.00
COM7	 14:41:26.771	0.1704	0.0723	0.9473	0.0000	0.0000	0.0000	12.7606	-9.5636	-47.9938	35.3400	-1588	1126	-8318	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90668	-0.06696	0.11926	0.39890	0	0.00	0.00	0.00
COM7	 14:41:26.771	0.1704	0.0723	0.9473	0.0000	0.0000	0.0000	12.7606	-9.5636	-47.9938	35.3400	-1592	1137	-8310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90668	-0.06696	0.11926	0.39890	0	0.00	0.00	0.00
COM16	 14:41:26.781	-0.5815	-0.0889	0.8081	0.0000	0.0000	0.0000	-0.2856	39.7485	-106.0236	33.4500	868	-7202	-9435	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.56644	0.27011	0.20642	-0.75064	0	0.00	0.00	0.00
COM16	 14:41:26.784	-0.5996	-0.0874	0.8130	0.0000	0.0000	0.0000	-0.2472	39.8309	-106.5454	33.6400	857	-7195	-9406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.56644	0.27011	0.20642	-0.75064	0	0.00	0.00	0.00
COM14	 14:41:26.789	-0.0225	0.9536	0.0483	0.0000	0.0000	0.0000	86.2592	0.9064	167.9315	37.6100	782	-6621	2979	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08209	0.06607	0.68045	0.72510	0	0.00	0.00	0.00
COM6	 14:41:26.792	0.0820	0.7085	-0.6841	0.0000	0.0000	0.0000	133.9453	-6.5533	160.0488	35.4200	0	-3136	6413	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01578	-0.18115	-0.90103	-0.39368	0	0.00	0.00	0.00
COM6	 14:41:26.793	0.0806	0.7017	-0.6802	0.0000	0.0000	0.0000	133.9453	-6.5533	160.0488	35.3600	0	-3136	6413	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01578	-0.18115	-0.90103	-0.39368	0	0.00	0.00	0.00
COM16	 14:41:26.794	-0.5996	-0.0874	0.8130	0.0000	0.0000	0.0000	-0.1813	39.8804	-107.0618	33.6400	857	-7195	-9406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.56277	0.27182	0.20532	-0.75308	0	0.00	0.00	0.00
COM6	 14:41:26.799	0.0806	0.7017	-0.6802	0.0000	0.0000	0.0000	133.7366	-6.5753	160.1587	35.3600	11	-3126	6408	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01556	-0.18036	-0.90045	-0.39536	0	0.00	0.00	0.00
COM6	 14:41:26.801	0.0547	0.6841	-0.6753	0.0000	0.0000	0.0000	133.5443	-6.6357	160.2686	35.3700	11	-3126	6408	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01556	-0.18036	-0.90045	-0.39536	0	0.00	0.00	0.00
COM7	 14:41:26.808	0.1938	0.0938	0.9629	0.0000	0.0000	0.0000	12.8485	-9.7009	-47.4609	35.4100	-1579	1155	-8308	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91019	-0.06827	0.12180	0.38980	0	0.00	0.00	0.00
COM7	 14:41:26.810	0.1763	0.1011	0.9712	0.0000	0.0000	0.0000	12.9803	-9.7614	-46.9281	35.1500	-1579	1155	-8308	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91019	-0.06827	0.12180	0.38980	0	0.00	0.00	0.00
COM15	 14:41:26.818	0.1870	0.9502	-0.0420	0.0000	0.0000	0.0000	91.9501	-11.4752	-104.5239	35.1800	-4870	-5609	1176	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48001	0.38290	-0.60831	-0.50281	0	0.00	0.00	0.00
COM6	 14:41:26.820	0.0288	0.6821	-0.6797	0.0000	0.0000	0.0000	133.5443	-6.6357	160.2686	35.3600	24	-3111	6399	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01501	-0.17966	-0.89990	-0.39694	0	0.00	0.00	0.00
COM7	 14:41:26.824	0.1660	0.1064	1.0200	0.0000	0.0000	0.0000	12.9803	-9.7614	-46.9281	35.4700	-1571	1175	-8318	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91190	-0.06964	0.12241	0.38535	0	0.00	0.00	0.00
COM14	 14:41:26.826	-0.0234	0.9619	0.0576	0.0000	0.0000	0.0000	85.9076	0.9668	167.9315	37.6300	785	-6669	2934	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08252	0.06570	0.67899	0.72647	0	0.00	0.00	0.00
COM18	 14:41:26.834	-0.0195	0.9673	-0.0645	0.0000	0.0000	0.0000	93.3728	1.0492	76.4264	33.9900	2306	-6790	-40	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54303	0.56775	0.45505	0.41904	0	0.00	0.00	0.00
COM18	 14:41:26.836	-0.0254	0.9658	-0.0605	0.0000	0.0000	0.0000	93.3838	1.0876	76.4429	33.9700	2306	-6790	-40	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54303	0.56775	0.45505	0.41904	0	0.00	0.00	0.00
COM16	 14:41:26.839	-0.5469	-0.0864	0.7500	0.0000	0.0000	0.0000	-0.0385	39.9518	-107.5122	33.5100	892	-7187	-9400	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55569	0.27530	0.20224	-0.75787	0	0.00	0.00	0.00
COM16	 14:41:26.842	-0.5645	-0.0796	0.7847	0.0000	0.0000	0.0000	0.1703	40.0452	-107.8693	33.8300	892	-7187	-9400	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55569	0.27530	0.20224	-0.75787	0	0.00	0.00	0.00
COM7	 14:41:26.844	0.1660	0.1064	1.0200	0.0000	0.0000	0.0000	13.2001	-10.0031	-45.9064	35.4700	-1546	979	-8342	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91351	-0.07083	0.12338	0.38098	0	0.00	0.00	0.00
COM16	 14:41:26.855	-0.5645	-0.0796	0.7847	0.0000	0.0000	0.0000	0.1703	40.0452	-107.8693	33.8300	949	-7158	-9401	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55264	0.27762	0.20038	-0.75977	0	0.00	0.00	0.00
COM16	 14:41:26.858	-0.5654	-0.0894	0.7842	0.0000	0.0000	0.0000	0.4175	40.2045	-108.1879	33.5100	949	-7158	-9401	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55264	0.27762	0.20038	-0.75977	0	0.00	0.00	0.00
COM15	 14:41:26.861	0.1519	0.9570	-0.0396	0.0000	0.0000	0.0000	91.8842	-11.2500	-103.9691	35.1700	-4861	-5637	1150	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48145	0.38495	-0.60620	-0.50238	0	0.00	0.00	0.00
COM18	 14:41:26.862	-0.0254	0.9658	-0.0605	0.0000	0.0000	0.0000	93.3838	1.0876	76.4429	33.9700	2299	-6805	-90	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54306	0.56760	0.45532	0.41888	0	0.00	0.00	0.00
COM18	 14:41:26.862	-0.0273	0.9683	-0.0566	0.0000	0.0000	0.0000	93.3838	1.0876	76.4429	33.9900	2299	-6805	-90	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54306	0.56760	0.45532	0.41888	0	0.00	0.00	0.00
COM6	 14:41:26.864	-0.0005	0.6973	-0.6855	0.0000	0.0000	0.0000	132.7753	-7.4213	160.9552	35.3700	51	-3075	6422	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01141	-0.17798	-0.89841	-0.40118	0	0.00	0.00	0.00
COM14	 14:41:26.874	-0.0298	0.9595	0.0771	0.0000	0.0000	0.0000	85.6769	1.0107	167.9095	37.6000	761	-6677	2876	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08292	0.06522	0.67749	0.72784	0	0.00	0.00	0.00
COM18	 14:41:26.875	-0.0273	0.9683	-0.0566	0.0000	0.0000	0.0000	93.3948	1.1316	76.4429	33.9900	2299	-6805	-90	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54318	0.56747	0.45557	0.41864	0	0.00	0.00	0.00
COM18	 14:41:26.876	-0.0229	0.9688	-0.0547	0.0000	0.0000	0.0000	93.3948	1.1316	76.4429	34.0000	2299	-6805	-90	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54318	0.56747	0.45557	0.41864	0	0.00	0.00	0.00
COM14	 14:41:26.878	-0.0254	0.9580	0.0703	0.0000	0.0000	0.0000	85.5725	1.0272	167.9095	37.6100	761	-6677	2876	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08316	0.06512	0.67682	0.72845	0	0.00	0.00	0.00
COM7	 14:41:26.883	0.1582	0.1167	1.0068	0.0000	0.0000	0.0000	13.3374	-9.9426	-44.8352	35.1500	-1549	871	-8312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91684	-0.07294	0.12415	0.37225	0	0.00	0.00	0.00
COM7	 14:41:26.900	0.1582	0.1167	1.0068	0.0000	0.0000	0.0000	13.3374	-9.9426	-44.8352	35.1500	-1549	871	-8312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91849	-0.07413	0.12372	0.36804	0	0.00	0.00	0.00
COM7	 14:41:26.900	0.2002	0.1035	1.0127	0.0000	0.0000	0.0000	13.3374	-9.9426	-44.8352	35.1500	-1549	871	-8312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91849	-0.07413	0.12372	0.36804	0	0.00	0.00	0.00
COM16	 14:41:26.901	-0.5654	-0.0894	0.7842	0.0000	0.0000	0.0000	0.6647	40.4572	-108.4680	33.5100	1059	-7139	-9391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54968	0.28036	0.19876	-0.76132	0	0.00	0.00	0.00
COM18	 14:41:26.905	-0.0229	0.9688	-0.0547	0.0000	0.0000	0.0000	93.4113	1.1700	76.4429	34.0000	2315	-6803	-61	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54327	0.56741	0.45578	0.41837	0	0.00	0.00	0.00
COM18	 14:41:26.907	-0.0195	0.9712	-0.0586	0.0000	0.0000	0.0000	93.4222	1.2030	76.4264	33.9700	2315	-6803	-61	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54327	0.56741	0.45578	0.41837	0	0.00	0.00	0.00
COM15	 14:41:26.908	0.1631	0.9546	-0.0366	0.0000	0.0000	0.0000	91.9336	-11.1401	-103.8867	35.1800	-4868	-5624	1142	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48135	0.38791	-0.60501	-0.50165	0	0.00	0.00	0.00
COM15	 14:41:26.910	0.1763	0.9565	-0.0449	0.0000	0.0000	0.0000	91.9995	-11.0303	-103.8428	35.1500	-4868	-5624	1142	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48135	0.38791	-0.60501	-0.50165	0	0.00	0.00	0.00
COM15	 14:41:26.915	0.1763	0.9565	-0.0449	0.0000	0.0000	0.0000	91.9995	-11.0303	-103.8428	35.1500	-4868	-5624	1142	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48083	0.38898	-0.60480	-0.50162	0	0.00	0.00	0.00
COM18	 14:41:26.919	-0.0195	0.9712	-0.0586	0.0000	0.0000	0.0000	93.4222	1.2030	76.4264	33.9700	2324	-6806	-59	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54343	0.56741	0.45590	0.41806	0	0.00	0.00	0.00
COM14	 14:41:26.919	-0.0244	0.9629	0.0708	0.0000	0.0000	0.0000	85.4626	1.0382	167.9041	37.5700	761	-6677	2876	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08331	0.06494	0.67615	0.72910	0	0.00	0.00	0.00
COM18	 14:41:26.919	-0.0166	0.9717	-0.0630	0.0000	0.0000	0.0000	93.4222	1.2030	76.4264	34.0200	2324	-6806	-59	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54343	0.56741	0.45590	0.41806	0	0.00	0.00	0.00
COM18	 14:41:26.921	-0.0166	0.9717	-0.0630	0.0000	0.0000	0.0000	93.4332	1.2360	76.3934	34.0200	2324	-6806	-59	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54343	0.56741	0.45590	0.41806	0	0.00	0.00	0.00
COM15	 14:41:26.921	0.1821	0.9478	-0.0337	0.0000	0.0000	0.0000	92.0929	-10.9204	-103.7604	35.1700	-4868	-5624	1142	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48083	0.38898	-0.60480	-0.50162	0	0.00	0.00	0.00
COM7	 14:41:26.933	0.2002	0.1035	1.0127	0.0000	0.0000	0.0000	13.3759	-10.0360	-44.3793	35.1500	-1561	855	-8343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91989	-0.07458	0.12427	0.36423	0	0.00	0.00	0.00
COM7	 14:41:26.933	0.2451	0.1035	1.0137	0.0000	0.0000	0.0000	13.3759	-10.0360	-44.3793	35.1500	-1561	855	-8343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91989	-0.07458	0.12427	0.36423	0	0.00	0.00	0.00
COM7	 14:41:26.935	0.2451	0.1035	1.0137	0.0000	0.0000	0.0000	13.3594	-10.0250	-43.9124	35.1500	-1561	855	-8343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91989	-0.07458	0.12427	0.36423	0	0.00	0.00	0.00
COM7	 14:41:26.935	0.2451	0.1035	1.0137	0.0000	0.0000	0.0000	13.3594	-10.0250	-43.9124	35.1500	-1566	848	-8366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.91989	-0.07458	0.12427	0.36423	0	0.00	0.00	0.00
COM7	 14:41:26.941	0.2451	0.1035	1.0137	0.0000	0.0000	0.0000	13.3594	-10.0250	-43.9124	35.1500	-1566	848	-8366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.92139	-0.07504	0.12381	0.36050	0	0.00	0.00	0.00
COM7	 14:41:26.941	0.2246	0.1113	0.9873	0.0000	0.0000	0.0000	13.3594	-10.0250	-43.9124	35.4100	-1566	848	-8366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.92139	-0.07504	0.12381	0.36050	0	0.00	0.00	0.00
COM16	 14:41:26.944	-0.6133	-0.0483	0.6782	0.0000	0.0000	0.0000	1.4941	40.3748	-108.9734	33.6400	1190	-7424	-9400	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54263	0.28818	0.19388	-0.76474	0	0.00	0.00	0.00
COM14	 14:41:26.945	-0.0234	0.9678	0.0679	0.0000	0.0000	0.0000	85.2814	1.0712	167.8766	37.6000	746	-6663	2833	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08377	0.06476	0.67484	0.73026	0	0.00	0.00	0.00
COM16	 14:41:26.953	-0.6133	-0.0483	0.6782	0.0000	0.0000	0.0000	1.4941	40.3748	-108.9734	33.6400	1196	-7458	-9383	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54144	0.28796	0.19046	-0.76651	0	0.00	0.00	0.00
COM16	 14:41:26.953	-0.6831	-0.0293	0.7769	0.0000	0.0000	0.0000	1.4941	40.3748	-108.9734	33.3200	1196	-7458	-9383	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54144	0.28796	0.19046	-0.76651	0	0.00	0.00	0.00
COM16	 14:41:26.956	-0.6831	-0.0293	0.7769	0.0000	0.0000	0.0000	1.6699	40.0122	-109.1711	33.3200	1208	-7472	-9376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54144	0.28796	0.19046	-0.76651	0	0.00	0.00	0.00
COM14	 14:41:26.958	-0.0234	0.9678	0.0679	0.0000	0.0000	0.0000	85.2814	1.0712	167.8766	37.6000	746	-6663	2833	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08395	0.06467	0.67432	0.73074	0	0.00	0.00	0.00
COM14	 14:41:26.960	-0.0234	0.9678	0.0679	0.0000	0.0000	0.0000	85.1880	1.0822	167.8601	37.6000	746	-6663	2833	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08395	0.06467	0.67432	0.73074	0	0.00	0.00	0.00
COM7	 14:41:26.970	0.2246	0.1113	0.9873	0.0000	0.0000	0.0000	13.3099	-9.8163	-43.3850	35.4100	-1565	840	-8351	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.92316	-0.07587	0.12164	0.35657	0	0.00	0.00	0.00
COM7	 14:41:26.971	0.1685	0.1118	0.9502	0.0000	0.0000	0.0000	13.3099	-9.8163	-43.3850	35.0900	-1565	840	-8351	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.92316	-0.07587	0.12164	0.35657	0	0.00	0.00	0.00
COM16	 14:41:26.972	-0.6738	-0.0522	0.7734	0.0000	0.0000	0.0000	1.7468	39.4189	-109.4623	33.5800	1208	-7472	-9376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54034	0.28674	0.18704	-0.76859	0	0.00	0.00	0.00
COM16	 14:41:26.973	-0.6738	-0.0522	0.7734	0.0000	0.0000	0.0000	1.7468	39.4189	-109.4623	33.5800	1193	-7471	-9369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54034	0.28674	0.18704	-0.76859	0	0.00	0.00	0.00
COM18	 14:41:26.983	-0.0176	0.9683	-0.0635	0.0000	0.0000	0.0000	93.4442	1.2634	76.3660	33.9900	2306	-6818	-60	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54376	0.56754	0.45596	0.41742	0	0.00	0.00	0.00
COM18	 14:41:26.989	-0.0396	0.9648	-0.0640	0.0000	0.0000	0.0000	93.4497	1.2909	76.3495	34.0300	2301	-6816	-44	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54388	0.56750	0.45602	0.41718	0	0.00	0.00	0.00
COM6	 14:41:26.994	0.1704	0.6816	-0.6064	0.0000	0.0000	0.0000	128.5785	-13.1726	167.2339	35.3900	-488	-3408	6243	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04053	-0.15640	-0.88818	-0.43005	0	0.00	0.00	0.00
COM14	 14:41:26.999	-0.0234	0.9678	0.0679	0.0000	0.0000	0.0000	85.1880	1.0822	167.8601	37.6000	733	-6658	2780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08417	0.06461	0.67371	0.73129	0	0.00	0.00	0.00
COM14	 14:41:27.003	-0.0229	0.9604	0.0801	0.0000	0.0000	0.0000	85.1111	1.0876	167.8326	37.5800	733	-6658	2780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08417	0.06461	0.67371	0.73129	0	0.00	0.00	0.00
