StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM2	 18:45:30.597	0.1934	0.9858	0.1851	0.0000	0.0000	0.0000	77.2394	-25.7629	11.4532	33.5800	-3119	-6066	-1556	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74390	-0.62277	0.11258	-0.21448	0	0.00	0.00	0.00
COM5	 18:45:30.597	-0.0249	0.9531	0.1650	0.0000	0.0000	0.0000	84.5947	5.0317	-96.0150	33.6900	-3410	-6352	-249	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47238	-0.47391	0.47794	0.56894	0	0.00	0.00	0.00
COM2	 18:45:30.597	0.2026	0.9741	0.1704	0.0000	0.0000	0.0000	77.0856	-26.4551	9.5306	33.5100	-3232	-6082	-1576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74390	-0.62277	0.11258	-0.21448	0	0.00	0.00	0.00
COM4	 18:45:30.597	-0.1245	0.9990	-0.2646	0.0000	0.0000	0.0000	100.5414	-1.5106	107.7869	32.3900	1996	-6395	2096	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36411	0.46121	0.61548	0.52515	0	0.00	0.00	0.00
COM2	 18:45:30.597	0.2144	0.9492	0.1680	0.0000	0.0000	0.0000	76.9647	-27.1088	7.6575	33.5800	-3232	-6082	-1576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74390	-0.62277	0.11258	-0.21448	0	0.00	0.00	0.00
COM2	 18:45:30.597	0.2144	0.9492	0.1680	0.0000	0.0000	0.0000	76.9647	-27.1088	7.6575	33.5800	-3232	-6082	-1576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74948	-0.61581	0.14267	-0.19635	0	0.00	0.00	0.00
COM3	 18:45:30.597	0.1133	0.9561	-0.0332	0.0000	0.0000	0.0000	90.0879	-7.9541	177.0886	33.9700	-504	-6288	3436	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03119	0.06689	0.70444	0.70584	0	0.00	0.00	0.00
COM2	 18:45:30.597	0.2144	0.9170	0.1782	0.0000	0.0000	0.0000	76.8494	-27.7075	5.8997	33.4500	-3232	-6082	-1576	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74948	-0.61581	0.14267	-0.19635	0	0.00	0.00	0.00
COM4	 18:45:30.597	-0.2656	1.0000	-0.2949	0.0000	0.0000	0.0000	100.3656	-0.0055	107.1716	32.3500	2200	-6444	1985	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37305	0.45825	0.61765	0.51889	0	0.00	0.00	0.00
COM5	 18:45:30.613	-0.0249	0.9531	0.1650	0.0000	0.0000	0.0000	84.8090	4.9329	-95.9601	33.6900	-3406	-6379	-221	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47220	-0.47455	0.47925	0.56747	0	0.00	0.00	0.00
COM1	 18:45:30.613	-0.6274	0.8164	0.3296	0.0000	0.0000	0.0000	66.9287	20.8301	-66.9672	32.5700	-898	-13861	-4627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.62924	-0.53552	0.17340	0.53580	0	0.00	0.00	0.00
COM3	 18:45:30.613	0.1035	0.9883	-0.0073	0.0000	0.0000	0.0000	90.4340	-8.1848	175.3857	33.9400	-470	-6291	3440	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02682	0.07291	0.70477	0.70511	0	0.00	0.00	0.00
COM2	 18:45:30.628	0.2144	0.9170	0.1782	0.0000	0.0000	0.0000	76.8494	-27.7075	5.8997	33.4500	-3339	-6118	-1701	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74948	-0.61581	0.14267	-0.19635	0	0.00	0.00	0.00
COM5	 18:45:30.628	0.0103	0.9512	0.1367	0.0000	0.0000	0.0000	85.0781	4.8010	-95.7953	33.6900	-3391	-6325	-195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47250	-0.47577	0.48047	0.56516	0	0.00	0.00	0.00
COM4	 18:45:30.628	-0.1147	0.9150	-0.1675	0.0000	0.0000	0.0000	100.0580	0.8899	106.6553	32.3600	2349	-6463	1933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38840	0.45364	0.61765	0.51163	0	0.00	0.00	0.00
COM1	 18:45:30.628	-0.6274	0.8164	0.3296	0.0000	0.0000	0.0000	67.2418	20.5939	-66.8518	32.5700	-935	-13844	-4600	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.62921	-0.53665	0.17584	0.53391	0	0.00	0.00	0.00
COM0	 18:45:30.628	0.0459	0.9736	-0.2173	0.0000	0.0000	0.0000	103.3374	-6.9159	-171.2823	32.5300	-1157	-5754	4230	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09494	0.02530	-0.78394	-0.61292	0	0.00	0.00	0.00
COM4	 18:45:30.628	0.0669	0.9019	-0.1377	0.0000	0.0000	0.0000	99.4647	2.7191	105.5676	32.3500	2349	-6463	1933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39688	0.45105	0.61752	0.50754	0	0.00	0.00	0.00
COM4	 18:45:30.628	0.0669	0.9019	-0.1377	0.0000	0.0000	0.0000	99.4647	2.7191	105.5676	32.3500	2465	-6498	1876	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40518	0.44910	0.61676	0.50360	0	0.00	0.00	0.00
COM3	 18:45:30.651	0.0522	1.0186	-0.0464	0.0000	0.0000	0.0000	90.8130	-8.2343	174.6771	33.9900	-462	-6301	3441	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02234	0.07870	0.70535	0.70404	0	0.00	0.00	0.00
COM5	 18:45:30.651	0.0200	0.9629	0.1323	0.0000	0.0000	0.0000	85.3583	4.6362	-95.5261	33.7000	-3377	-6297	-167	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47339	-0.47733	0.48148	0.56226	0	0.00	0.00	0.00
COM5	 18:45:30.651	0.0166	0.9717	0.1357	0.0000	0.0000	0.0000	85.6219	4.4440	-95.2075	33.6700	-3377	-6297	-167	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47339	-0.47733	0.48148	0.56226	0	0.00	0.00	0.00
COM0	 18:45:30.662	0.0562	0.9849	-0.2158	0.0000	0.0000	0.0000	103.2111	-7.1082	-172.0624	32.5700	-1294	-5753	4205	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09305	0.01895	-0.78320	-0.61438	0	0.00	0.00	0.00
COM1	 18:45:30.673	-0.6470	0.8550	0.3657	0.0000	0.0000	0.0000	67.7362	20.5170	-67.1375	32.3800	-1144	-13811	-4551	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.62582	-0.53867	0.17999	0.53448	0	0.00	0.00	0.00
COM5	 18:45:30.676	0.0342	0.9771	0.1147	0.0000	0.0000	0.0000	85.8746	4.2352	-94.8450	33.7200	-3343	-6266	-109	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47638	-0.48047	0.48294	0.55576	0	0.00	0.00	0.00
COM5	 18:45:30.679	0.0342	0.9771	0.1147	0.0000	0.0000	0.0000	86.1053	4.0155	-94.4440	33.7200	-3320	-6260	-86	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47833	-0.48215	0.48337	0.55222	0	0.00	0.00	0.00
COM5	 18:45:30.682	0.0342	0.9771	0.1147	0.0000	0.0000	0.0000	86.3361	3.7738	-94.0155	33.7200	-3320	-6260	-86	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47833	-0.48215	0.48337	0.55222	0	0.00	0.00	0.00
COM3	 18:45:30.689	0.0166	0.9854	-0.1597	0.0000	0.0000	0.0000	92.1478	-8.1519	173.6554	33.9700	-485	-6343	3513	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01553	0.08667	0.71048	0.69812	0	0.00	0.00	0.00
COM4	 18:45:30.696	0.3589	0.9473	-0.0547	0.0000	0.0000	0.0000	98.8824	3.8342	104.8315	32.3900	2664	-6528	1778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41177	0.44754	0.61597	0.50061	0	0.00	0.00	0.00
COM2	 18:45:30.706	0.1758	0.8984	0.1733	0.0000	0.0000	0.0000	76.6571	-28.5754	2.7631	33.5100	-3546	-6118	-1829	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75623	-0.60547	0.17902	-0.17133	0	0.00	0.00	0.00
COM2	 18:45:30.709	0.1587	0.8750	0.1372	0.0000	0.0000	0.0000	76.6571	-28.5754	2.7631	33.3200	-3546	-6118	-1829	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75623	-0.60547	0.17902	-0.17133	0	0.00	0.00	0.00
COM1	 18:45:30.710	-0.6011	0.8979	0.3765	0.0000	0.0000	0.0000	67.9999	20.8905	-68.2471	32.4400	-1144	-13811	-4551	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.62244	-0.53922	0.18219	0.53717	0	0.00	0.00	0.00
COM1	 18:45:30.711	-0.6011	0.8979	0.3765	0.0000	0.0000	0.0000	67.9999	20.8905	-68.2471	32.4400	-1293	-13789	-4492	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61801	-0.53955	0.18408	0.54126	0	0.00	0.00	0.00
COM2	 18:45:30.711	0.1807	0.8477	0.1216	0.0000	0.0000	0.0000	76.7010	-28.7897	1.2030	33.6400	-3582	-6060	-1900	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75787	-0.60300	0.18860	-0.16226	0	0.00	0.00	0.00
COM1	 18:45:30.714	-0.5654	0.8960	0.3657	0.0000	0.0000	0.0000	68.0273	21.2860	-69.0546	32.4400	-1293	-13789	-4492	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61801	-0.53955	0.18408	0.54126	0	0.00	0.00	0.00
COM2	 18:45:30.714	0.1807	0.8477	0.1216	0.0000	0.0000	0.0000	76.7010	-28.7897	1.2030	33.6400	-3582	-6060	-1900	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75787	-0.60300	0.18860	-0.16226	0	0.00	0.00	0.00
COM5	 18:45:30.716	-0.0063	0.9717	0.1011	0.0000	0.0000	0.0000	86.3361	3.7738	-94.0155	33.6700	-3303	-6264	-64	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48053	-0.48380	0.48376	0.54852	0	0.00	0.00	0.00
COM5	 18:45:30.719	-0.0063	0.9717	0.1011	0.0000	0.0000	0.0000	86.5613	3.5266	-93.5046	33.6700	-3422	-6283	-45	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48053	-0.48380	0.48376	0.54852	0	0.00	0.00	0.00
COM3	 18:45:30.726	0.0063	0.9404	-0.1768	0.0000	0.0000	0.0000	93.5376	-7.8992	173.0017	34.0200	-492	-6370	3596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01053	0.09055	0.71884	0.68909	0	0.00	0.00	0.00
COM5	 18:45:30.729	-0.0244	0.9580	0.1133	0.0000	0.0000	0.0000	87.4951	2.7081	-91.8677	33.6700	-3593	-6279	-4	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48840	-0.49081	0.48401	0.53497	0	0.00	0.00	0.00
COM5	 18:45:30.732	-0.0244	0.9580	0.1133	0.0000	0.0000	0.0000	87.4951	2.7081	-91.8677	33.6700	-3593	-6279	-4	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49048	-0.49301	0.48483	0.53027	0	0.00	0.00	0.00
COM5	 18:45:30.734	-0.0244	0.9580	0.1133	0.0000	0.0000	0.0000	87.7698	2.3730	-91.5656	33.6700	-3593	-6279	-4	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49048	-0.49301	0.48483	0.53027	0	0.00	0.00	0.00
COM4	 18:45:30.736	0.4126	0.9824	0.0352	0.0000	0.0000	0.0000	98.4100	4.0759	104.7437	32.3800	2701	-6551	1719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41650	0.44580	0.61499	0.49945	0	0.00	0.00	0.00
COM0	 18:45:30.738	0.0562	0.9849	-0.2158	0.0000	0.0000	0.0000	103.2111	-7.1082	-172.0624	32.5700	-1294	-5753	4205	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09137	0.01566	-0.78302	-0.61499	0	0.00	0.00	0.00
COM0	 18:45:30.738	0.0562	0.9849	-0.2158	0.0000	0.0000	0.0000	103.2111	-7.1082	-172.0624	32.5700	-1294	-5753	4205	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09137	0.01566	-0.78302	-0.61499	0	0.00	0.00	0.00
COM0	 18:45:30.740	0.0562	0.9849	-0.2158	0.0000	0.0000	0.0000	103.1726	-7.1686	-172.5238	32.5700	-1228	-5755	4200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09137	0.01566	-0.78302	-0.61499	0	0.00	0.00	0.00
COM3	 18:45:30.742	0.0063	0.9404	-0.1768	0.0000	0.0000	0.0000	93.5376	-7.8992	173.0017	34.0200	-517	-6396	3672	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00842	0.09146	0.72260	0.68506	0	0.00	0.00	0.00
COM3	 18:45:30.745	0.0063	0.9404	-0.1768	0.0000	0.0000	0.0000	93.9496	-7.7014	172.8314	34.0200	-517	-6396	3672	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00842	0.09146	0.72260	0.68506	0	0.00	0.00	0.00
COM1	 18:45:30.750	-0.5020	0.8857	0.3677	0.0000	0.0000	0.0000	67.9834	21.8408	-70.0159	32.5700	-1288	-13776	-4404	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.60599	-0.53973	0.18625	0.55377	0	0.00	0.00	0.00
COM5	 18:45:30.765	0.0952	0.9409	0.1904	0.0000	0.0000	0.0000	87.9346	1.9556	-91.4557	33.7000	-3592	-6300	21	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49216	-0.49402	0.48630	0.52643	0	0.00	0.00	0.00
COM3	 18:45:30.770	0.0063	0.9404	-0.1768	0.0000	0.0000	0.0000	93.9496	-7.7014	172.8314	34.0200	-517	-6396	3672	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00647	0.09131	0.72510	0.68246	0	0.00	0.00	0.00
COM2	 18:45:30.772	0.2046	0.7920	0.1230	0.0000	0.0000	0.0000	77.2668	-28.6414	-2.0874	33.5100	-3578	-6100	-1955	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75949	-0.60132	0.20419	-0.14063	0	0.00	0.00	0.00
COM2	 18:45:30.774	0.2046	0.7920	0.1230	0.0000	0.0000	0.0000	77.7393	-28.2239	-3.7134	33.5100	-3578	-6100	-1955	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75949	-0.60132	0.20419	-0.14063	0	0.00	0.00	0.00
COM2	 18:45:30.777	0.2373	0.7856	0.1191	0.0000	0.0000	0.0000	78.2886	-27.5702	-5.2734	33.5800	-3603	-6134	-1993	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75958	-0.60211	0.20947	-0.12845	0	0.00	0.00	0.00
COM2	 18:45:30.781	0.2373	0.7856	0.1191	0.0000	0.0000	0.0000	78.2886	-27.5702	-5.2734	33.5800	-3603	-6134	-1993	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75931	-0.60391	0.21280	-0.11560	0	0.00	0.00	0.00
COM5	 18:45:30.791	0.2324	0.9727	0.0566	0.0000	0.0000	0.0000	88.0554	0.8734	-91.6534	33.6900	-3770	-6317	34	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49557	-0.49051	0.49133	0.52179	0	0.00	0.00	0.00
COM1	 18:45:30.794	-0.4443	0.8535	0.3428	0.0000	0.0000	0.0000	67.4231	24.4720	-73.3942	32.5700	-1067	-14066	-4289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59030	-0.53998	0.18481	0.57071	0	0.00	0.00	0.00
COM5	 18:45:30.803	0.0991	0.9512	-0.0137	0.0000	0.0000	0.0000	88.2367	0.4285	-91.4172	33.7000	-3841	-6291	49	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49939	-0.48801	0.49640	0.51566	0	0.00	0.00	0.00
COM4	 18:45:30.804	0.2456	1.0244	0.1182	0.0000	0.0000	0.0000	97.3169	3.4003	105.6006	32.3800	2763	-6553	1640	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41687	0.43808	0.60962	0.51239	0	0.00	0.00	0.00
COM5	 18:45:30.806	0.0796	0.9590	-0.0479	0.0000	0.0000	0.0000	88.2367	0.4285	-91.4172	33.7000	-3841	-6291	49	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49939	-0.48801	0.49640	0.51566	0	0.00	0.00	0.00
COM4	 18:45:30.808	0.0923	0.9839	0.0259	0.0000	0.0000	0.0000	96.9818	2.9224	105.8258	32.3800	2763	-6553	1640	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41687	0.43808	0.60962	0.51239	0	0.00	0.00	0.00
COM2	 18:45:30.809	0.2490	0.7773	0.0962	0.0000	0.0000	0.0000	78.2886	-27.5702	-5.2734	33.3200	-3633	-6138	-2020	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75931	-0.60391	0.21280	-0.11560	0	0.00	0.00	0.00
COM3	 18:45:30.810	0.0752	0.9619	0.0508	0.0000	0.0000	0.0000	94.0210	-7.1082	172.5513	33.9700	-335	-6387	3748	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00403	0.09055	0.72614	0.68149	0	0.00	0.00	0.00
COM3	 18:45:30.810	0.0752	0.9619	0.0508	0.0000	0.0000	0.0000	93.8672	-6.7841	172.3645	33.9700	-335	-6387	3748	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00403	0.09055	0.72614	0.68149	0	0.00	0.00	0.00
COM1	 18:45:30.810	-0.4272	0.8418	0.3423	0.0000	0.0000	0.0000	67.4231	24.4720	-73.3942	32.4400	-1067	-14066	-4289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.58148	-0.54025	0.18274	0.58011	0	0.00	0.00	0.00
COM1	 18:45:30.814	-0.4272	0.8418	0.3423	0.0000	0.0000	0.0000	67.0990	25.5322	-74.6191	32.4400	-1067	-14066	-4289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.58148	-0.54025	0.18274	0.58011	0	0.00	0.00	0.00
COM5	 18:45:30.815	-0.0049	0.9810	-0.0244	0.0000	0.0000	0.0000	88.4729	0.0934	-91.0272	33.7000	-3840	-6287	62	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50385	-0.49121	0.49728	0.50739	0	0.00	0.00	0.00
COM5	 18:45:30.820	-0.0259	0.9741	-0.0557	0.0000	0.0000	0.0000	88.9014	-0.3790	-90.0439	33.6700	-3837	-6317	60	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50620	-0.49326	0.49704	0.50327	0	0.00	0.00	0.00
COM5	 18:45:30.822	-0.0259	0.9741	-0.0557	0.0000	0.0000	0.0000	89.0991	-0.6042	-89.6155	33.6700	-3821	-6348	64	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50620	-0.49326	0.49704	0.50327	0	0.00	0.00	0.00
COM5	 18:45:30.827	-0.0757	0.9507	-0.0781	0.0000	0.0000	0.0000	89.3903	-0.8130	-89.2749	33.6700	-3821	-6348	64	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50815	-0.49503	0.49704	0.49954	0	0.00	0.00	0.00
COM3	 18:45:30.829	0.0610	0.9521	0.0869	0.0000	0.0000	0.0000	93.7244	-6.4984	172.1283	33.9700	-266	-6416	3810	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00220	0.08887	0.72495	0.68295	0	0.00	0.00	0.00
COM5	 18:45:30.838	-0.0757	0.9507	-0.0781	0.0000	0.0000	0.0000	89.3903	-0.8130	-89.2749	33.6700	-3934	-6330	87	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50928	-0.49686	0.49774	0.49585	0	0.00	0.00	0.00
COM5	 18:45:30.842	-0.0889	0.9253	-0.0933	0.0000	0.0000	0.0000	89.7418	-0.9833	-89.0936	33.6500	-4039	-6203	107	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50925	-0.49847	0.49927	0.49277	0	0.00	0.00	0.00
COM3	 18:45:30.843	0.0444	0.9502	0.0908	0.0000	0.0000	0.0000	93.7244	-6.4984	172.1283	33.9700	-266	-6416	3810	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00552	0.08865	0.72415	0.68384	0	0.00	0.00	0.00
COM2	 18:45:30.845	0.2651	0.8291	0.1475	0.0000	0.0000	0.0000	80.0299	-24.2853	-8.7946	33.3900	-3631	-6134	-2032	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75806	-0.61005	0.21194	-0.09021	0	0.00	0.00	0.00
COM5	 18:45:30.846	-0.0879	0.9321	-0.1025	0.0000	0.0000	0.0000	90.6757	-1.0382	-89.2804	33.7200	-4137	-6183	199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50461	-0.50156	0.50430	0.48926	0	0.00	0.00	0.00
COM5	 18:45:30.847	-0.0693	0.9419	-0.1147	0.0000	0.0000	0.0000	91.2140	-0.9338	-89.5496	33.6700	-4137	-6183	199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50461	-0.50156	0.50430	0.48926	0	0.00	0.00	0.00
COM5	 18:45:30.848	-0.0693	0.9419	-0.1147	0.0000	0.0000	0.0000	91.2140	-0.9338	-89.5496	33.6700	-4154	-6114	252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50461	-0.50156	0.50430	0.48926	0	0.00	0.00	0.00
COM5	 18:45:30.854	-0.0693	0.9419	-0.1147	0.0000	0.0000	0.0000	91.2140	-0.9338	-89.5496	33.6700	-4154	-6114	252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50067	-0.50314	0.50732	0.48853	0	0.00	0.00	0.00
COM0	 18:45:30.856	0.0303	0.9351	-0.2080	0.0000	0.0000	0.0000	103.1342	-7.2235	-173.0457	32.5700	-1116	-5754	4171	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08685	0.00830	-0.78268	-0.61618	0	0.00	0.00	0.00
COM1	 18:45:30.857	-0.3955	0.8145	0.3276	0.0000	0.0000	0.0000	66.7090	26.6034	-75.8551	32.3800	-846	-14116	-4205	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.56335	-0.54016	0.17731	0.59943	0	0.00	0.00	0.00
COM1	 18:45:30.859	-0.3755	0.7813	0.2964	0.0000	0.0000	0.0000	66.2750	27.6471	-77.0197	32.3800	-846	-14116	-4205	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.56335	-0.54016	0.17731	0.59943	0	0.00	0.00	0.00
COM3	 18:45:30.863	0.0444	0.9502	0.0908	0.0000	0.0000	0.0000	93.5376	-6.0645	171.4801	33.9700	-269	-6411	3832	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00879	0.08896	0.72339	0.68454	0	0.00	0.00	0.00
COM5	 18:45:30.866	0.0239	1.0000	-0.1274	0.0000	0.0000	0.0000	91.7633	-0.7910	-89.8846	33.7200	-4205	-6202	429	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49146	-0.50604	0.51382	0.48810	0	0.00	0.00	0.00
COM2	 18:45:30.870	0.2583	0.9336	0.1719	0.0000	0.0000	0.0000	81.2878	-21.4288	-10.7556	33.7000	-3359	-6069	-1948	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.75534	-0.61911	0.20477	-0.06442	0	0.00	0.00	0.00
COM1	 18:45:30.871	-0.3755	0.7813	0.2964	0.0000	0.0000	0.0000	66.2750	27.6471	-77.0197	32.3800	-846	-14116	-4205	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.55484	-0.53992	0.17398	0.60846	0	0.00	0.00	0.00
COM1	 18:45:30.873	-0.3545	0.7471	0.2642	0.0000	0.0000	0.0000	65.8685	28.6249	-78.0414	32.4400	-846	-14116	-4205	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.55484	-0.53992	0.17398	0.60846	0	0.00	0.00	0.00
COM1	 18:45:30.873	-0.3545	0.7471	0.2642	0.0000	0.0000	0.0000	65.8685	28.6249	-78.0414	32.4400	-582	-14143	-4170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.55484	-0.53992	0.17398	0.60846	0	0.00	0.00	0.00
COM4	 18:45:30.886	-0.0732	0.9697	-0.0664	0.0000	0.0000	0.0000	96.0370	1.7578	106.0620	32.3900	2860	-6503	1494	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41129	0.43875	0.60004	0.52744	0	0.00	0.00	0.00
COM4	 18:45:30.892	-0.1938	0.9307	-0.0957	0.0000	0.0000	0.0000	95.7953	1.5820	105.9961	32.3500	2873	-6487	1458	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41162	0.43909	0.59802	0.52917	0	0.00	0.00	0.00
COM1	 18:45:30.892	-0.3560	0.7173	0.2515	0.0000	0.0000	0.0000	65.5280	29.5093	-78.8654	32.3800	-582	-14143	-4170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54715	-0.53989	0.17044	0.61642	0	0.00	0.00	0.00
COM1	 18:45:30.892	-0.3560	0.7173	0.2515	0.0000	0.0000	0.0000	65.5280	29.5093	-78.8654	32.3800	-409	-14156	-4149	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54715	-0.53989	0.17044	0.61642	0	0.00	0.00	0.00
