StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 16:06:19.563	-0.3833	0.8740	0.1592	0.0000	0.0000	0.0000	79.4696	23.4393	-81.0406	31.6800	242	-13950	-1594	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48798	0.57727	-0.28790	-0.58789	0	0.00	0.00	0.00
COM4	 16:06:19.563	-0.0020	0.9287	-0.2813	0.0000	0.0000	0.0000	106.9299	0.0494	103.2275	31.4900	2238	-6209	2500	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36987	0.49869	0.62997	0.46637	0	0.00	0.00	0.00
COM1	 16:06:19.565	-0.3882	0.8789	0.1558	0.0000	0.0000	0.0000	79.4586	23.5767	-81.0736	31.6800	242	-13950	-1594	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48798	0.57727	-0.28790	-0.58789	0	0.00	0.00	0.00
COM3	 16:06:19.568	0.0156	0.9580	0.1431	0.0000	0.0000	0.0000	81.0956	-1.2085	167.1570	31.4300	868	-6558	2279	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07813	0.08066	0.64505	0.75577	0	0.00	0.00	0.00
COM1	 16:06:19.572	-0.3857	0.8794	0.1553	0.0000	0.0000	0.0000	79.4586	23.5767	-81.0736	32.0600	191	-13947	-1600	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48642	0.57782	-0.28680	-0.58917	0	0.00	0.00	0.00
COM0	 16:06:19.573	0.0298	-0.7583	-0.6904	0.0000	0.0000	0.0000	-132.6215	-2.1259	149.8920	30.0700	873	6001	3190	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12115	0.23013	0.88593	-0.38391	0	0.00	0.00	0.00
COM1	 16:06:19.577	-0.3828	0.8784	0.1626	0.0000	0.0000	0.0000	79.4421	23.7909	-81.2054	31.8700	174	-13948	-1596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48642	0.57782	-0.28680	-0.58917	0	0.00	0.00	0.00
COM1	 16:06:19.577	-0.3828	0.8784	0.1626	0.0000	0.0000	0.0000	79.4421	23.7909	-81.2054	31.8700	174	-13948	-1596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48563	0.57794	-0.28659	-0.58981	0	0.00	0.00	0.00
COM2	 16:06:19.580	0.2485	0.9458	0.0288	0.0000	0.0000	0.0000	87.3853	-14.4196	35.6396	33.5800	-1286	-6681	-1686	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65652	-0.67932	-0.12604	-0.30252	0	0.00	0.00	0.00
COM1	 16:06:19.580	-0.3828	0.8784	0.1626	0.0000	0.0000	0.0000	79.4421	23.8788	-81.2439	31.8700	152	-13949	-1610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48563	0.57794	-0.28659	-0.58981	0	0.00	0.00	0.00
COM2	 16:06:19.583	0.2510	0.9409	0.0396	0.0000	0.0000	0.0000	87.4622	-14.6393	35.3650	33.5800	-1286	-6681	-1686	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65652	-0.67932	-0.12604	-0.30252	0	0.00	0.00	0.00
COM3	 16:06:19.588	0.0171	0.9570	0.1479	0.0000	0.0000	0.0000	81.0846	-1.1975	167.1844	31.4300	675	-6528	2288	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07813	0.08066	0.64505	0.75577	0	0.00	0.00	0.00
COM3	 16:06:19.590	0.0171	0.9570	0.1479	0.0000	0.0000	0.0000	81.0681	-1.1920	167.2284	31.4300	675	-6528	2288	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07800	0.08044	0.64502	0.75586	0	0.00	0.00	0.00
COM0	 16:06:19.600	0.0298	-0.7583	-0.6904	0.0000	0.0000	0.0000	-132.6215	-2.1259	149.8920	30.0700	875	6006	3192	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12073	0.23056	0.88605	-0.38345	0	0.00	0.00	0.00
COM0	 16:06:19.603	0.0229	-0.7588	-0.6929	0.0000	0.0000	0.0000	-132.6764	-2.0709	149.8700	30.0700	875	6006	3192	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12073	0.23056	0.88605	-0.38345	0	0.00	0.00	0.00
COM0	 16:06:19.608	0.0229	-0.7588	-0.6929	0.0000	0.0000	0.0000	-132.6764	-2.0709	149.8700	30.0700	872	6006	3188	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12027	0.23096	0.88617	-0.38315	0	0.00	0.00	0.00
COM0	 16:06:19.608	0.0220	-0.7520	-0.6846	0.0000	0.0000	0.0000	-132.6764	-2.0709	149.8700	30.0900	872	6006	3188	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12027	0.23096	0.88617	-0.38315	0	0.00	0.00	0.00
COM5	 16:06:19.611	0.0352	0.9707	-0.1323	0.0000	0.0000	0.0000	97.3828	-1.2964	-106.1444	32.3000	-3976	-5748	1878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40326	0.44522	-0.60501	-0.52249	0	0.00	0.00	0.00
COM5	 16:06:19.611	0.0352	0.9707	-0.1323	0.0000	0.0000	0.0000	97.3828	-1.2964	-106.1444	32.3000	-3974	-5739	1888	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40326	0.44522	-0.60501	-0.52249	0	0.00	0.00	0.00
COM2	 16:06:19.620	0.2412	0.9399	0.0483	0.0000	0.0000	0.0000	87.5555	-14.8700	35.1068	33.4500	-1577	-6662	-1659	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65555	-0.68225	-0.11780	-0.30130	0	0.00	0.00	0.00
COM5	 16:06:19.628	0.0283	0.9575	-0.1279	0.0000	0.0000	0.0000	97.3828	-1.2964	-106.1444	32.3000	-3974	-5739	1888	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40335	0.44528	-0.60492	-0.52249	0	0.00	0.00	0.00
COM1	 16:06:19.633	-0.3857	0.8682	0.1592	0.0000	0.0000	0.0000	79.4421	23.8788	-81.2439	32.1200	152	-13949	-1610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48502	0.57816	-0.28629	-0.59027	0	0.00	0.00	0.00
COM1	 16:06:19.636	-0.3857	0.8682	0.1592	0.0000	0.0000	0.0000	79.4476	23.9612	-81.2274	32.1200	152	-13949	-1610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48502	0.57816	-0.28629	-0.59027	0	0.00	0.00	0.00
COM4	 16:06:19.637	-0.0034	0.9316	-0.2896	0.0000	0.0000	0.0000	106.9189	0.0055	103.3154	31.5100	2231	-6199	2494	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36932	0.49835	0.63019	0.46692	0	0.00	0.00	0.00
COM1	 16:06:19.639	-0.3979	0.8687	0.1548	0.0000	0.0000	0.0000	79.4476	23.9612	-81.2274	31.7500	140	-13946	-1585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48502	0.57816	-0.28629	-0.59027	0	0.00	0.00	0.00
COM1	 16:06:19.639	-0.3979	0.8687	0.1548	0.0000	0.0000	0.0000	79.4531	24.0381	-81.2274	31.7500	140	-13946	-1585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48502	0.57816	-0.28629	-0.59027	0	0.00	0.00	0.00
COM1	 16:06:19.643	-0.3975	0.8682	0.1543	0.0000	0.0000	0.0000	79.4531	24.0381	-81.2274	31.9400	140	-13946	-1585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48434	0.57877	-0.28534	-0.59067	0	0.00	0.00	0.00
COM3	 16:06:19.648	0.0171	0.9536	0.1499	0.0000	0.0000	0.0000	81.0516	-1.1810	167.2559	31.4100	736	-6521	2248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07779	0.08014	0.64493	0.75598	0	0.00	0.00	0.00
COM0	 16:06:19.648	0.0239	-0.7490	-0.6846	0.0000	0.0000	0.0000	-132.7808	-1.9666	149.8535	30.0900	864	6004	3174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11929	0.23157	0.88638	-0.38254	0	0.00	0.00	0.00
COM3	 16:06:19.648	0.0151	0.9536	0.1470	0.0000	0.0000	0.0000	81.0352	-1.1700	167.2833	31.4100	736	-6521	2248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07779	0.08014	0.64493	0.75598	0	0.00	0.00	0.00
COM5	 16:06:19.648	0.0195	0.9570	-0.1318	0.0000	0.0000	0.0000	97.3553	-1.2964	-106.1169	32.2800	-3972	-5745	1890	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40347	0.44528	-0.60483	-0.52252	0	0.00	0.00	0.00
COM4	 16:06:19.648	-0.0034	0.9292	-0.2920	0.0000	0.0000	0.0000	106.9244	0.0000	103.3374	31.4800	2227	-6202	2495	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36914	0.49829	0.63025	0.46698	0	0.00	0.00	0.00
COM3	 16:06:19.648	0.0176	0.9526	0.1484	0.0000	0.0000	0.0000	81.0132	-1.1591	167.3218	31.4300	591	-6513	2289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07755	0.07968	0.64478	0.75616	0	0.00	0.00	0.00
COM3	 16:06:19.664	0.0176	0.9526	0.1484	0.0000	0.0000	0.0000	80.9857	-1.1536	167.3438	31.4300	706	-6511	2289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07755	0.07968	0.64478	0.75616	0	0.00	0.00	0.00
COM0	 16:06:19.664	0.0239	-0.7490	-0.6846	0.0000	0.0000	0.0000	-132.8522	-1.9226	149.8425	30.0900	860	6005	3183	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11887	0.23187	0.88660	-0.38205	0	0.00	0.00	0.00
COM0	 16:06:19.664	0.0190	-0.7456	-0.6831	0.0000	0.0000	0.0000	-132.9510	-1.8896	149.8315	30.0700	857	6008	3189	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11887	0.23187	0.88660	-0.38205	0	0.00	0.00	0.00
COM4	 16:06:19.680	-0.0034	0.9268	-0.2896	0.0000	0.0000	0.0000	106.9299	-0.0110	103.3649	31.5100	2230	-6200	2494	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36899	0.49823	0.63034	0.46710	0	0.00	0.00	0.00
COM5	 16:06:19.680	0.0200	0.9644	-0.1289	0.0000	0.0000	0.0000	97.3279	-1.2854	-106.1115	32.3100	-3985	-5757	1874	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40363	0.44531	-0.60458	-0.52264	0	0.00	0.00	0.00
COM4	 16:06:19.695	-0.0034	0.9268	-0.2896	0.0000	0.0000	0.0000	106.9299	-0.0165	103.3868	31.5100	2230	-6193	2516	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36887	0.49811	0.63043	0.46719	0	0.00	0.00	0.00
COM4	 16:06:19.695	-0.0063	0.9287	-0.2900	0.0000	0.0000	0.0000	106.9299	-0.0220	103.4033	31.4900	2229	-6197	2508	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36887	0.49811	0.63043	0.46719	0	0.00	0.00	0.00
COM5	 16:06:19.695	0.0200	0.9644	-0.1289	0.0000	0.0000	0.0000	97.3279	-1.2854	-106.1115	32.3100	-3989	-5760	1871	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40363	0.44528	-0.60452	-0.52274	0	0.00	0.00	0.00
COM2	 16:06:19.711	0.2363	0.9419	0.0698	0.0000	0.0000	0.0000	87.9675	-15.8093	33.6237	33.3900	-1587	-6657	-1679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65454	-0.68707	-0.10422	-0.29758	0	0.00	0.00	0.00
COM1	 16:06:19.711	-0.3975	0.8682	0.1543	0.0000	0.0000	0.0000	79.4531	24.1699	-81.4417	31.9400	105	-13736	-1571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48315	0.57874	-0.28546	-0.59161	0	0.00	0.00	0.00
COM1	 16:06:19.711	-0.3975	0.8682	0.1543	0.0000	0.0000	0.0000	79.4531	24.1699	-81.4417	31.9400	105	-13736	-1571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48315	0.57874	-0.28546	-0.59161	0	0.00	0.00	0.00
COM0	 16:06:19.711	0.0186	-0.7505	-0.6851	0.0000	0.0000	0.0000	-133.0664	-1.8622	149.8206	30.0900	839	6014	3186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11804	0.23245	0.88721	-0.38052	0	0.00	0.00	0.00
COM1	 16:06:19.711	-0.3970	0.8652	0.1582	0.0000	0.0000	0.0000	79.4531	24.1699	-81.4417	31.9400	92	-13818	-1580	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48315	0.57874	-0.28546	-0.59161	0	0.00	0.00	0.00
COM0	 16:06:19.711	0.0176	-0.7432	-0.6753	0.0000	0.0000	0.0000	-133.2092	-1.8567	149.8206	30.0900	821	6018	3185	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11804	0.23245	0.88721	-0.38052	0	0.00	0.00	0.00
COM3	 16:06:19.711	0.0176	0.9526	0.1484	0.0000	0.0000	0.0000	80.9857	-1.1536	167.3438	31.4300	706	-6511	2289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07730	0.07916	0.64450	0.75650	0	0.00	0.00	0.00
COM4	 16:06:19.727	0.0034	0.9297	-0.2925	0.0000	0.0000	0.0000	106.9299	-0.0220	103.4033	31.5100	2229	-6197	2508	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36877	0.49805	0.63049	0.46725	0	0.00	0.00	0.00
COM4	 16:06:19.727	0.0034	0.9297	-0.2925	0.0000	0.0000	0.0000	106.9409	-0.0220	103.4033	31.5100	2239	-6201	2519	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36877	0.49805	0.63049	0.46725	0	0.00	0.00	0.00
COM1	 16:06:19.727	-0.4053	0.8628	0.1587	0.0000	0.0000	0.0000	79.4751	24.2358	-81.5240	31.9400	86	-13903	-1584	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48221	0.57877	-0.28564	-0.59229	0	0.00	0.00	0.00
COM1	 16:06:19.727	-0.4053	0.8628	0.1587	0.0000	0.0000	0.0000	79.4751	24.2358	-81.5240	31.9400	86	-13903	-1584	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48175	0.57880	-0.28583	-0.59253	0	0.00	0.00	0.00
COM3	 16:06:19.727	0.0215	0.9561	0.1509	0.0000	0.0000	0.0000	80.9363	-1.1371	167.3218	31.4300	829	-6520	2306	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07751	0.07916	0.64420	0.75671	0	0.00	0.00	0.00
COM0	 16:06:19.727	0.0229	-0.7407	-0.6733	0.0000	0.0000	0.0000	-133.4125	-1.8677	149.8260	30.0900	821	6018	3185	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11771	0.23264	0.88770	-0.37939	0	0.00	0.00	0.00
COM0	 16:06:19.727	0.0229	-0.7407	-0.6733	0.0000	0.0000	0.0000	-133.4125	-1.8677	149.8260	30.0900	817	6034	3204	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11771	0.23264	0.88770	-0.37939	0	0.00	0.00	0.00
COM3	 16:06:19.742	0.0190	0.9561	0.1489	0.0000	0.0000	0.0000	80.9088	-1.1316	167.3108	31.4000	664	-6511	2291	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07767	0.07922	0.64404	0.75681	0	0.00	0.00	0.00
COM0	 16:06:19.742	0.0229	-0.7407	-0.6733	0.0000	0.0000	0.0000	-133.4125	-1.8677	149.8260	30.0900	817	6034	3204	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11734	0.23279	0.88837	-0.37781	0	0.00	0.00	0.00
COM4	 16:06:19.758	0.0073	0.9268	-0.2930	0.0000	0.0000	0.0000	106.9409	-0.0220	103.4033	31.4800	2239	-6201	2519	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36871	0.49808	0.63049	0.46722	0	0.00	0.00	0.00
COM5	 16:06:19.758	0.0283	0.9590	-0.1240	0.0000	0.0000	0.0000	97.2894	-1.2744	-106.0620	32.3000	-3994	-5745	1853	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40393	0.44547	-0.60410	-0.52280	0	0.00	0.00	0.00
COM0	 16:06:19.758	0.0264	-0.7461	-0.6851	0.0000	0.0000	0.0000	-133.9618	-1.9336	149.8151	30.0600	829	6061	3231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11703	0.23297	0.88925	-0.37570	0	0.00	0.00	0.00
COM2	 16:06:19.758	0.2451	0.9429	0.0752	0.0000	0.0000	0.0000	88.0664	-15.9631	33.0359	33.5100	-1601	-6657	-1626	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65509	-0.68829	-0.09998	-0.29495	0	0.00	0.00	0.00
COM2	 16:06:19.773	0.2451	0.9453	0.0732	0.0000	0.0000	0.0000	88.0884	-15.9851	32.7887	33.5100	-1601	-6657	-1626	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65509	-0.68829	-0.09998	-0.29495	0	0.00	0.00	0.00
COM4	 16:06:19.773	0.0029	0.9287	-0.2881	0.0000	0.0000	0.0000	106.9464	-0.0494	103.4198	31.4900	2241	-6204	2540	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36862	0.49814	0.63049	0.46729	0	0.00	0.00	0.00
COM5	 16:06:19.773	0.0283	0.9590	-0.1240	0.0000	0.0000	0.0000	97.2729	-1.2744	-106.0565	32.3000	-3994	-5745	1853	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40405	0.44543	-0.60400	-0.52289	0	0.00	0.00	0.00
COM2	 16:06:19.789	0.2432	0.9473	0.0737	0.0000	0.0000	0.0000	88.0994	-15.9686	32.5580	33.5800	-1603	-6653	-1643	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65607	-0.68890	-0.09717	-0.29224	0	0.00	0.00	0.00
COM2	 16:06:19.789	0.2485	0.9526	0.0693	0.0000	0.0000	0.0000	88.0994	-15.9686	32.5580	33.5100	-1603	-6653	-1643	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65607	-0.68890	-0.09717	-0.29224	0	0.00	0.00	0.00
COM1	 16:06:19.789	-0.3940	0.8765	0.1611	0.0000	0.0000	0.0000	79.5135	24.2303	-81.7383	31.8700	160	-13931	-1583	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48114	0.57864	-0.28638	-0.59293	0	0.00	0.00	0.00
COM1	 16:06:19.789	-0.4014	0.8726	0.1616	0.0000	0.0000	0.0000	79.5135	24.2303	-81.7383	31.9400	160	-13931	-1583	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48114	0.57864	-0.28638	-0.59293	0	0.00	0.00	0.00
COM0	 16:06:19.789	0.0264	-0.7432	-0.7100	0.0000	0.0000	0.0000	-134.2474	-1.9720	149.7986	30.1200	829	6061	3231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11679	0.23322	0.89020	-0.37338	0	0.00	0.00	0.00
COM0	 16:06:19.789	0.0264	-0.7432	-0.7100	0.0000	0.0000	0.0000	-134.2474	-1.9720	149.7986	30.1200	856	6068	3296	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11679	0.23322	0.89020	-0.37338	0	0.00	0.00	0.00
COM5	 16:06:19.805	0.0269	0.9604	-0.1255	0.0000	0.0000	0.0000	97.2565	-1.2744	-106.0565	32.3100	-3973	-5729	1884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40411	0.44537	-0.60391	-0.52298	0	0.00	0.00	0.00
COM4	 16:06:19.805	0.0039	0.9287	-0.2920	0.0000	0.0000	0.0000	106.9464	-0.0494	103.4198	31.4900	2241	-6204	2540	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36850	0.49811	0.63052	0.46735	0	0.00	0.00	0.00
COM5	 16:06:19.805	0.0215	0.9624	-0.1255	0.0000	0.0000	0.0000	97.2400	-1.2689	-106.0620	32.3500	-3977	-5747	1867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40411	0.44537	-0.60391	-0.52298	0	0.00	0.00	0.00
COM3	 16:06:19.805	0.0176	0.9580	0.1533	0.0000	0.0000	0.0000	80.9088	-1.1316	167.3108	31.4500	664	-6511	2291	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07767	0.07916	0.64398	0.75687	0	0.00	0.00	0.00
COM3	 16:06:19.805	0.0176	0.9580	0.1533	0.0000	0.0000	0.0000	80.9033	-1.1316	167.3492	31.4500	592	-6515	2305	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07767	0.07916	0.64398	0.75687	0	0.00	0.00	0.00
COM4	 16:06:19.820	0.0039	0.9287	-0.2920	0.0000	0.0000	0.0000	106.9519	-0.0604	103.4308	31.4900	2241	-6204	2540	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36835	0.49808	0.63058	0.46741	0	0.00	0.00	0.00
COM2	 16:06:19.820	0.2485	0.9526	0.0693	0.0000	0.0000	0.0000	88.1104	-15.9302	32.2778	33.5100	-1603	-6653	-1643	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65686	-0.68915	-0.09576	-0.29037	0	0.00	0.00	0.00
COM3	 16:06:19.820	0.0210	0.9526	0.1553	0.0000	0.0000	0.0000	80.9033	-1.1316	167.3932	31.4100	506	-6511	2309	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07712	0.07867	0.64401	0.75696	0	0.00	0.00	0.00
COM3	 16:06:19.820	0.0210	0.9526	0.1553	0.0000	0.0000	0.0000	80.8978	-1.1371	167.4591	31.4100	506	-6511	2309	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07684	0.07849	0.64404	0.75699	0	0.00	0.00	0.00
COM1	 16:06:19.820	-0.4160	0.8701	0.1636	0.0000	0.0000	0.0000	79.5355	24.2194	-81.8042	31.9400	146	-13760	-1570	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48010	0.57828	-0.28766	-0.59348	0	0.00	0.00	0.00
COM0	 16:06:19.820	0.0293	-0.7319	-0.7134	0.0000	0.0000	0.0000	-134.5166	-2.0105	149.7766	30.0900	854	6081	3357	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11639	0.23380	0.89197	-0.36887	0	0.00	0.00	0.00
COM5	 16:06:19.820	0.0190	0.9658	-0.1260	0.0000	0.0000	0.0000	97.2400	-1.2689	-106.0620	32.3100	-3977	-5747	1867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40414	0.44531	-0.60385	-0.52310	0	0.00	0.00	0.00
COM4	 16:06:19.836	0.0068	0.9302	-0.2905	0.0000	0.0000	0.0000	106.9629	-0.0769	103.4473	31.4600	2240	-6206	2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36816	0.49811	0.63065	0.46747	0	0.00	0.00	0.00
COM4	 16:06:19.836	0.0078	0.9282	-0.2900	0.0000	0.0000	0.0000	106.9629	-0.0769	103.4473	31.5100	2240	-6206	2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36816	0.49811	0.63065	0.46747	0	0.00	0.00	0.00
COM4	 16:06:19.838	0.0078	0.9282	-0.2900	0.0000	0.0000	0.0000	106.9684	-0.0879	103.4473	31.5100	2240	-6206	2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36816	0.49811	0.63065	0.46747	0	0.00	0.00	0.00
COM4	 16:06:19.838	0.0078	0.9282	-0.2900	0.0000	0.0000	0.0000	106.9684	-0.0879	103.4473	31.5100	2240	-6208	2518	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36816	0.49811	0.63065	0.46747	0	0.00	0.00	0.00
COM2	 16:06:19.854	0.2612	0.9453	0.0654	0.0000	0.0000	0.0000	88.0884	-15.8093	31.7944	33.5800	-1584	-6652	-1611	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65848	-0.68933	-0.09354	-0.28699	0	0.00	0.00	0.00
COM2	 16:06:19.854	0.2642	0.9482	0.0654	0.0000	0.0000	0.0000	88.0884	-15.8093	31.7944	33.5100	-1584	-6652	-1611	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.65848	-0.68933	-0.09354	-0.28699	0	0.00	0.00	0.00
COM5	 16:06:19.857	0.0190	0.9658	-0.1260	0.0000	0.0000	0.0000	97.2125	-1.2634	-106.0455	32.3100	-3977	-5747	1867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40417	0.44528	-0.60376	-0.52316	0	0.00	0.00	0.00
COM5	 16:06:19.857	0.0190	0.9658	-0.1260	0.0000	0.0000	0.0000	97.2125	-1.2634	-106.0455	32.3100	-3979	-5753	1856	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40417	0.44528	-0.60376	-0.52316	0	0.00	0.00	0.00
COM0	 16:06:19.869	0.0322	-0.7109	-0.7124	0.0000	0.0000	0.0000	-135.0275	-2.0819	149.7546	30.0600	847	6104	3411	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11597	0.23425	0.89362	-0.36472	0	0.00	0.00	0.00
COM5	 16:06:19.870	0.0190	0.9658	-0.1260	0.0000	0.0000	0.0000	97.2125	-1.2634	-106.0455	32.3100	-3979	-5753	1856	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40424	0.44534	-0.60364	-0.52319	0	0.00	0.00	0.00
