StartTime: 2022-04-25 16:24:36.191
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM9	 18:18:00.285	0.1113	0.9077	-0.3057	0.0000	0.0000	0.0000	108.4955	-7.9156	-118.8501	30.8900	-3619	-5536	3340	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34470	0.37704	-0.71756	-0.47330	0	0.00	0.00	0.00
COM9	 18:18:00.285	0.1064	0.9038	-0.3101	0.0000	0.0000	0.0000	108.4955	-7.9156	-118.8501	30.9100	-3621	-5535	3358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34470	0.37704	-0.71756	-0.47330	0	0.00	0.00	0.00
COM7	 18:18:00.285	-0.1924	0.5396	0.7373	0.0000	0.0000	0.0000	34.4202	13.2990	-95.3174	29.1600	-1273	-11586	-8014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61368	-0.27972	0.14270	0.72433	0	0.00	0.00	0.00
COM7	 18:18:00.285	-0.2021	0.5366	0.7563	0.0000	0.0000	0.0000	34.2938	12.6947	-95.6909	28.9700	-1273	-11586	-8014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61368	-0.27972	0.14270	0.72433	0	0.00	0.00	0.00
COM8	 18:18:00.301	0.2300	0.2622	0.9448	0.0000	0.0000	0.0000	15.1227	-13.3429	-79.9255	30.4200	-5639	-1444	-7223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76440	0.02615	-0.17221	-0.62067	0	0.00	0.00	0.00
COM7	 18:18:00.301	-0.2070	0.5386	0.7896	0.0000	0.0000	0.0000	34.2938	12.6947	-95.6909	29.1000	-1311	-11590	-8039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61313	-0.27496	0.14633	0.72589	0	0.00	0.00	0.00
COM8	 18:18:00.301	0.2246	0.2495	0.9487	0.0000	0.0000	0.0000	15.0732	-13.3868	-79.9695	30.2300	-5639	-1444	-7223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76440	0.02615	-0.17221	-0.62067	0	0.00	0.00	0.00
COM7	 18:18:00.301	-0.2070	0.5386	0.7896	0.0000	0.0000	0.0000	34.1565	12.0959	-96.0535	29.1000	-1309	-11596	-8046	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61267	-0.27017	0.14975	0.72739	0	0.00	0.00	0.00
COM8	 18:18:00.301	0.2485	0.2393	0.9316	0.0000	0.0000	0.0000	15.0732	-13.3868	-79.9695	29.9800	-5627	-1454	-7245	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76419	0.02551	-0.17227	-0.62094	0	0.00	0.00	0.00
COM6	 18:18:00.301	0.1548	0.8447	-0.5220	0.0000	0.0000	0.0000	120.9979	-7.9706	-118.8062	26.4600	-3543	-5442	4745	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30209	0.41245	-0.76474	-0.39203	0	0.00	0.00	0.00
COM8	 18:18:00.301	0.2202	0.2490	0.9502	0.0000	0.0000	0.0000	15.0458	-13.3978	-80.0024	29.9800	-5744	-1469	-7237	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76401	0.02524	-0.17221	-0.62119	0	0.00	0.00	0.00
COM6	 18:18:00.301	0.1572	0.8325	-0.5273	0.0000	0.0000	0.0000	121.0748	-8.0420	-118.6414	26.4800	-3543	-5442	4745	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30209	0.41245	-0.76474	-0.39203	0	0.00	0.00	0.00
COM10	 18:18:00.315	0.2192	0.9126	-0.2451	0.0000	0.0000	0.0000	105.3040	-13.6285	161.3397	29.2900	-835	-5406	4130	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00494	-0.19910	-0.76703	-0.60980	0	0.00	0.00	0.00
COM6	 18:18:00.315	0.1572	0.8325	-0.5273	0.0000	0.0000	0.0000	121.0748	-8.0420	-118.6414	26.4800	-3575	-5443	4735	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30286	0.41345	-0.76456	-0.39075	0	0.00	0.00	0.00
COM11	 18:18:00.315	-0.1563	0.9731	-0.0229	0.0000	0.0000	0.0000	91.2360	9.0198	-49.2737	30.0600	-1072	-6049	-1736	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61029	0.67053	-0.24698	-0.34177	0	0.00	0.00	0.00
COM7	 18:18:00.315	-0.1860	0.5381	0.7710	0.0000	0.0000	0.0000	33.9258	11.5686	-96.4380	28.7800	-1379	-11602	-8044	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61230	-0.26700	0.15158	0.72849	0	0.00	0.00	0.00
COM7	 18:18:00.315	-0.1860	0.5381	0.7710	0.0000	0.0000	0.0000	33.9258	11.5686	-96.4380	28.7800	-1489	-11613	-8051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61230	-0.26700	0.15158	0.72849	0	0.00	0.00	0.00
COM11	 18:18:00.330	-0.1563	0.9731	-0.0229	0.0000	0.0000	0.0000	91.2469	9.0253	-49.2078	30.0600	-1070	-6020	-1739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61029	0.67053	-0.24698	-0.34177	0	0.00	0.00	0.00
COM9	 18:18:00.333	0.1250	0.9111	-0.3145	0.0000	0.0000	0.0000	108.4955	-8.0914	-118.8116	30.8800	-3625	-5537	3365	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34534	0.37653	-0.71780	-0.47287	0	0.00	0.00	0.00
COM9	 18:18:00.333	0.1230	0.9072	-0.3130	0.0000	0.0000	0.0000	108.4955	-8.1628	-118.7347	30.9100	-3594	-5539	3338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34589	0.37646	-0.71780	-0.47250	0	0.00	0.00	0.00
COM9	 18:18:00.333	0.1230	0.9072	-0.3130	0.0000	0.0000	0.0000	108.4955	-8.1628	-118.7347	30.9100	-3594	-5539	3338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34662	0.37665	-0.71768	-0.47202	0	0.00	0.00	0.00
COM11	 18:18:00.333	-0.1499	0.9502	-0.0225	0.0000	0.0000	0.0000	91.2469	9.0198	-49.1364	30.0400	-1070	-6020	-1739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61041	0.67075	-0.24664	-0.34140	0	0.00	0.00	0.00
COM9	 18:18:00.333	0.1279	0.9053	-0.3037	0.0000	0.0000	0.0000	108.4955	-8.2123	-118.6578	30.9400	-3596	-5545	3331	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34662	0.37665	-0.71768	-0.47202	0	0.00	0.00	0.00
COM6	 18:18:00.333	0.1655	0.8262	-0.5200	0.0000	0.0000	0.0000	121.1243	-8.1134	-118.4326	26.4800	-3589	-5446	4732	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30380	0.41467	-0.76410	-0.38959	0	0.00	0.00	0.00
COM10	 18:18:00.349	0.2539	0.9150	-0.2681	0.0000	0.0000	0.0000	105.3040	-13.6285	161.3397	29.3500	-835	-5406	4130	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00455	-0.19894	-0.76721	-0.60965	0	0.00	0.00	0.00
COM6	 18:18:00.349	0.1768	0.8276	-0.5103	0.0000	0.0000	0.0000	121.1407	-8.1738	-118.1964	26.4500	-3592	-5459	4726	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30380	0.41467	-0.76410	-0.38959	0	0.00	0.00	0.00
COM10	 18:18:00.349	0.2993	0.9272	-0.2686	0.0000	0.0000	0.0000	105.4797	-13.7823	161.3947	29.3300	-830	-5409	4127	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00388	-0.19885	-0.76764	-0.60916	0	0.00	0.00	0.00
COM6	 18:18:00.365	0.1851	0.8369	-0.5049	0.0000	0.0000	0.0000	121.1407	-8.2343	-117.9547	26.4800	-3585	-5452	4720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30496	0.41605	-0.76340	-0.38858	0	0.00	0.00	0.00
COM7	 18:18:00.365	-0.1855	0.5195	0.7271	0.0000	0.0000	0.0000	33.8544	11.3049	-96.6083	29.0300	-1554	-11617	-8055	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61182	-0.26309	0.15366	0.72989	0	0.00	0.00	0.00
COM7	 18:18:00.365	-0.1797	0.5332	0.7485	0.0000	0.0000	0.0000	33.8544	11.3049	-96.6083	28.9100	-1554	-11617	-8055	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61182	-0.26309	0.15366	0.72989	0	0.00	0.00	0.00
COM10	 18:18:00.365	0.3218	0.9282	-0.3076	0.0000	0.0000	0.0000	105.6720	-13.9691	161.4496	29.3300	-814	-5416	4121	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00290	-0.19940	-0.76801	-0.60852	0	0.00	0.00	0.00
COM11	 18:18:00.388	-0.1499	0.9502	-0.0225	0.0000	0.0000	0.0000	91.2469	9.0198	-49.1364	30.0400	-1071	-6007	-1736	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61066	0.67087	-0.24622	-0.34100	0	0.00	0.00	0.00
COM8	 18:18:00.389	0.2178	0.2480	0.9312	0.0000	0.0000	0.0000	15.0293	-13.4418	-80.1013	30.2300	-5738	-1479	-7216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76349	0.02478	-0.17239	-0.62183	0	0.00	0.00	0.00
COM8	 18:18:00.392	0.2178	0.2480	0.9312	0.0000	0.0000	0.0000	15.0183	-13.4528	-80.1563	30.2300	-5738	-1479	-7216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76349	0.02478	-0.17239	-0.62183	0	0.00	0.00	0.00
COM7	 18:18:00.393	-0.1650	0.5366	0.7979	0.0000	0.0000	0.0000	33.8599	10.5029	-97.1411	28.7800	-1593	-11627	-8044	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61124	-0.26044	0.15634	0.73074	0	0.00	0.00	0.00
COM10	 18:18:00.393	0.3218	0.9282	-0.3076	0.0000	0.0000	0.0000	105.6720	-13.9691	161.4496	29.3300	-804	-5417	4135	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00095	-0.19995	-0.76880	-0.60733	0	0.00	0.00	0.00
COM11	 18:18:00.394	-0.1938	0.9580	-0.0264	0.0000	0.0000	0.0000	91.2744	8.9978	-49.0979	30.0300	-1076	-6021	-1725	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61069	0.67105	-0.24622	-0.34061	0	0.00	0.00	0.00
COM8	 18:18:00.395	0.2764	0.2471	0.9429	0.0000	0.0000	0.0000	15.0183	-13.4473	-80.2057	30.0400	-5823	-1480	-7203	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76318	0.02454	-0.17239	-0.62216	0	0.00	0.00	0.00
COM7	 18:18:00.396	-0.1323	0.5366	0.8398	0.0000	0.0000	0.0000	33.8708	10.2667	-97.3718	29.1000	-1582	-11624	-8050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.61029	-0.25757	0.15948	0.73190	0	0.00	0.00	0.00
COM8	 18:18:00.399	0.2764	0.2471	0.9429	0.0000	0.0000	0.0000	15.0183	-13.4473	-80.2057	30.0400	-5905	-1487	-7212	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76294	0.02448	-0.17239	-0.62250	0	0.00	0.00	0.00
COM6	 18:18:00.399	0.1938	0.8315	-0.5044	0.0000	0.0000	0.0000	121.1407	-8.2782	-117.7185	26.4900	-3585	-5452	4720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30612	0.41745	-0.76260	-0.38773	0	0.00	0.00	0.00
COM6	 18:18:00.405	0.1938	0.8315	-0.5044	0.0000	0.0000	0.0000	121.1407	-8.2782	-117.7185	26.4900	-3582	-5452	4744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30719	0.41885	-0.76184	-0.38690	0	0.00	0.00	0.00
COM10	 18:18:00.407	0.3198	0.9575	-0.3223	0.0000	0.0000	0.0000	105.9192	-14.2438	161.4661	29.3200	-793	-5424	4145	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00143	-0.20123	-0.76968	-0.60580	0	0.00	0.00	0.00
COM6	 18:18:00.408	0.1890	0.8296	-0.5039	0.0000	0.0000	0.0000	121.1353	-8.3112	-117.4878	26.4600	-3582	-5452	4744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30719	0.41885	-0.76184	-0.38690	0	0.00	0.00	0.00
COM9	 18:18:00.409	0.1353	0.9121	-0.3066	0.0000	0.0000	0.0000	108.4845	-8.2947	-118.5150	30.8800	-3574	-5548	3317	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34833	0.37735	-0.71722	-0.47089	0	0.00	0.00	0.00
COM9	 18:18:00.409	0.1353	0.9121	-0.3066	0.0000	0.0000	0.0000	108.4845	-8.3496	-118.4161	30.8800	-3561	-5548	3315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34833	0.37735	-0.71722	-0.47089	0	0.00	0.00	0.00
COM9	 18:18:00.418	0.1367	0.9087	-0.3086	0.0000	0.0000	0.0000	108.5120	-8.5144	-118.0536	30.9400	-3546	-5544	3343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35007	0.37836	-0.71674	-0.46957	0	0.00	0.00	0.00
COM11	 18:18:00.418	-0.1938	0.9580	-0.0264	0.0000	0.0000	0.0000	91.3513	8.9758	-49.1089	30.0300	-1069	-6015	-1732	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61026	0.67139	-0.24664	-0.34039	0	0.00	0.00	0.00
COM9	 18:18:00.421	0.1465	0.9102	-0.3032	0.0000	0.0000	0.0000	108.5120	-8.5144	-118.0536	30.9100	-3546	-5544	3343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35144	0.37930	-0.71628	-0.46844	0	0.00	0.00	0.00
COM11	 18:18:00.421	-0.1738	0.9751	0.0171	0.0000	0.0000	0.0000	91.3953	8.9758	-49.1254	30.0400	-1069	-6015	-1732	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61026	0.67139	-0.24664	-0.34039	0	0.00	0.00	0.00
COM9	 18:18:00.425	0.1465	0.9102	-0.3032	0.0000	0.0000	0.0000	108.5284	-8.6462	-117.7789	30.9100	-3542	-5545	3323	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35327	0.38049	-0.71573	-0.46695	0	0.00	0.00	0.00
COM11	 18:18:00.426	-0.1577	0.9570	0.0205	0.0000	0.0000	0.0000	91.3953	8.9758	-49.1254	30.0900	-1064	-6003	-1731	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60995	0.67160	-0.24686	-0.34039	0	0.00	0.00	0.00
COM6	 18:18:00.427	0.1953	0.8369	-0.5024	0.0000	0.0000	0.0000	121.1353	-8.3496	-117.2516	26.4800	-3582	-5452	4744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30823	0.42023	-0.76105	-0.38617	0	0.00	0.00	0.00
COM6	 18:18:00.427	0.1953	0.8369	-0.5024	0.0000	0.0000	0.0000	121.1353	-8.3496	-117.2516	26.4800	-3578	-5441	4744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30823	0.42023	-0.76105	-0.38617	0	0.00	0.00	0.00
COM10	 18:18:00.437	0.2998	0.9014	-0.3350	0.0000	0.0000	0.0000	106.2268	-14.5569	161.3837	29.3300	-793	-5424	4145	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00375	-0.20334	-0.77060	-0.60388	0	0.00	0.00	0.00
COM11	 18:18:00.452	-0.1577	0.9570	0.0205	0.0000	0.0000	0.0000	91.3953	8.9868	-49.1199	30.0900	-1073	-5992	-1722	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60992	0.67163	-0.24677	-0.34039	0	0.00	0.00	0.00
COM11	 18:18:00.455	-0.1763	0.9434	0.0117	0.0000	0.0000	0.0000	91.4227	8.9923	-49.1034	30.0100	-1073	-5992	-1722	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60992	0.67163	-0.24677	-0.34039	0	0.00	0.00	0.00
COM11	 18:18:00.455	-0.1763	0.9434	0.0117	0.0000	0.0000	0.0000	91.4227	8.9923	-49.1034	30.0100	-1071	-5989	-1696	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60992	0.67163	-0.24677	-0.34039	0	0.00	0.00	0.00
COM9	 18:18:00.458	0.1616	0.8994	-0.3018	0.0000	0.0000	0.0000	108.5504	-8.9319	-117.2296	30.9100	-3513	-5558	3337	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35712	0.38266	-0.71463	-0.46396	0	0.00	0.00	0.00
COM9	 18:18:00.461	0.1616	0.8994	-0.3018	0.0000	0.0000	0.0000	108.5394	-9.0417	-117.0209	30.9100	-3513	-5558	3337	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35712	0.38266	-0.71463	-0.46396	0	0.00	0.00	0.00
COM7	 18:18:00.464	-0.1138	0.5244	0.7754	0.0000	0.0000	0.0000	33.8489	10.2722	-97.4817	29.1000	-1570	-11622	-8066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.60873	-0.25558	0.16150	0.73343	0	0.00	0.00	0.00
COM7	 18:18:00.465	-0.1138	0.5244	0.7754	0.0000	0.0000	0.0000	33.8049	10.2283	-97.6520	29.1000	-1570	-11622	-8066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.60873	-0.25558	0.16150	0.73343	0	0.00	0.00	0.00
COM6	 18:18:00.466	0.1953	0.8369	-0.5024	0.0000	0.0000	0.0000	121.1353	-8.3496	-117.2516	26.4800	-3578	-5441	4744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30927	0.42166	-0.76022	-0.38538	0	0.00	0.00	0.00
COM6	 18:18:00.466	0.1982	0.8555	-0.4980	0.0000	0.0000	0.0000	121.1353	-8.3496	-117.2516	26.4600	-3578	-5441	4744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30927	0.42166	-0.76022	-0.38538	0	0.00	0.00	0.00
COM8	 18:18:00.468	0.2300	0.2686	0.9502	0.0000	0.0000	0.0000	15.1721	-13.3539	-80.3375	30.0400	-5950	-1495	-7244	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76257	0.02539	-0.17249	-0.62289	0	0.00	0.00	0.00
COM6	 18:18:00.470	0.1982	0.8555	-0.4980	0.0000	0.0000	0.0000	121.1517	-8.3936	-116.9934	26.4600	-3587	-5433	4755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30927	0.42166	-0.76022	-0.38538	0	0.00	0.00	0.00
COM7	 18:18:00.470	-0.1094	0.5317	0.7388	0.0000	0.0000	0.0000	33.7500	10.0745	-97.8937	28.9100	-1537	-11628	-8051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.60782	-0.25485	0.16180	0.73438	0	0.00	0.00	0.00
COM10	 18:18:00.470	0.3052	0.8525	-0.3369	0.0000	0.0000	0.0000	106.9025	-15.2765	160.9167	29.3200	-802	-5489	4216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00748	-0.21002	-0.77206	-0.59973	0	0.00	0.00	0.00
COM6	 18:18:00.472	0.2046	0.8691	-0.4971	0.0000	0.0000	0.0000	121.1517	-8.3936	-116.9934	26.4500	-3587	-5433	4755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30927	0.42166	-0.76022	-0.38538	0	0.00	0.00	0.00
COM10	 18:18:00.473	0.3354	0.8384	-0.3618	0.0000	0.0000	0.0000	107.3090	-15.6335	160.7080	29.3200	-909	-5515	4249	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00748	-0.21002	-0.77206	-0.59973	0	0.00	0.00	0.00
COM11	 18:18:00.487	-0.1904	0.9741	0.0146	0.0000	0.0000	0.0000	91.5875	9.0253	-49.1528	30.0600	-1071	-5989	-1696	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60931	0.67227	-0.24689	-0.34018	0	0.00	0.00	0.00
COM6	 18:18:00.492	0.2202	0.8604	-0.5093	0.0000	0.0000	0.0000	121.3165	-8.5034	-116.4166	26.5100	-3576	-5436	4732	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31137	0.42496	-0.75870	-0.38303	0	0.00	0.00	0.00
COM10	 18:18:00.494	0.3530	0.8428	-0.3726	0.0000	0.0000	0.0000	107.3090	-15.6335	160.7080	29.3500	-909	-5515	4249	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00964	-0.21317	-0.77316	-0.59717	0	0.00	0.00	0.00
COM10	 18:18:00.496	0.3530	0.8428	-0.3726	0.0000	0.0000	0.0000	107.7264	-16.0126	160.4663	29.3500	-909	-5515	4249	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00964	-0.21317	-0.77316	-0.59717	0	0.00	0.00	0.00
COM10	 18:18:00.497	0.3530	0.8428	-0.3726	0.0000	0.0000	0.0000	107.7264	-16.0126	160.4663	29.3500	-977	-5454	4283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.00964	-0.21317	-0.77316	-0.59717	0	0.00	0.00	0.00
COM9	 18:18:00.502	0.2173	0.8892	-0.2886	0.0000	0.0000	0.0000	108.5010	-9.1461	-116.8506	30.9400	-3478	-5567	3314	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36005	0.38388	-0.71362	-0.46222	0	0.00	0.00	0.00
COM9	 18:18:00.502	0.2183	0.8887	-0.2813	0.0000	0.0000	0.0000	108.5010	-9.1461	-116.8506	30.9100	-3478	-5567	3314	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36005	0.38388	-0.71362	-0.46222	0	0.00	0.00	0.00
COM9	 18:18:00.502	0.2183	0.8887	-0.2813	0.0000	0.0000	0.0000	108.4406	-9.2450	-116.7023	30.9100	-3478	-5567	3314	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36005	0.38388	-0.71362	-0.46222	0	0.00	0.00	0.00
COM10	 18:18:00.502	0.3345	0.8438	-0.3926	0.0000	0.0000	0.0000	108.1000	-16.3861	160.3235	29.3300	-977	-5454	4283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01181	-0.21658	-0.77417	-0.59454	0	0.00	0.00	0.00
COM9	 18:18:00.502	0.2329	0.8955	-0.2769	0.0000	0.0000	0.0000	108.4406	-9.2450	-116.7023	30.9400	-3519	-5581	3263	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36139	0.38412	-0.71310	-0.46173	0	0.00	0.00	0.00
COM11	 18:18:00.514	-0.1509	0.9771	0.0107	0.0000	0.0000	0.0000	91.6589	9.0417	-49.2023	30.0400	-1064	-6009	-1688	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60797	0.67297	-0.24771	-0.34058	0	0.00	0.00	0.00
COM11	 18:18:00.514	-0.1426	0.9668	-0.0078	0.0000	0.0000	0.0000	91.7358	9.0417	-49.2352	30.0300	-1064	-6038	-1676	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60797	0.67297	-0.24771	-0.34058	0	0.00	0.00	0.00
COM11	 18:18:00.530	-0.1426	0.9668	-0.0078	0.0000	0.0000	0.0000	91.7358	9.0417	-49.2352	30.0300	-1064	-6038	-1676	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60742	0.67331	-0.24814	-0.34058	0	0.00	0.00	0.00
COM7	 18:18:00.545	-0.1143	0.5684	0.8154	0.0000	0.0000	0.0000	33.7445	9.8822	-98.1573	29.1000	-1537	-11628	-8051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.60553	-0.25171	0.16449	0.73676	0	0.00	0.00	0.00
COM7	 18:18:00.545	-0.1143	0.5684	0.8154	0.0000	0.0000	0.0000	33.8269	9.8602	-98.3331	29.1000	-1608	-11635	-8055	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.60428	-0.25174	0.16553	0.73752	0	0.00	0.00	0.00
COM6	 18:18:00.545	0.2290	0.8145	-0.5225	0.0000	0.0000	0.0000	121.4868	-8.5693	-115.3564	26.4500	-3565	-5440	4714	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31439	0.43161	-0.75616	-0.37808	0	0.00	0.00	0.00
COM10	 18:18:00.545	0.3281	0.8550	-0.3799	0.0000	0.0000	0.0000	108.6218	-17.1057	160.4224	29.3600	-998	-5217	4302	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01743	-0.22107	-0.77594	-0.59045	0	0.00	0.00	0.00
COM8	 18:18:00.545	0.2710	0.2622	0.9341	0.0000	0.0000	0.0000	15.4523	-12.9749	-80.7605	30.2300	-5857	-1480	-7256	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76077	0.02832	-0.17194	-0.62509	0	0.00	0.00	0.00
COM8	 18:18:00.545	0.2710	0.2622	0.9341	0.0000	0.0000	0.0000	15.4523	-12.9749	-80.7605	30.2300	-5772	-1467	-7260	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76077	0.02832	-0.17194	-0.62509	0	0.00	0.00	0.00
COM8	 18:18:00.561	0.2793	0.2500	0.9438	0.0000	0.0000	0.0000	15.4523	-12.9749	-80.7605	30.1700	-5772	-1467	-7260	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76077	0.02832	-0.17194	-0.62509	0	0.00	0.00	0.00
COM8	 18:18:00.561	0.2793	0.2500	0.9438	0.0000	0.0000	0.0000	15.5841	-12.9309	-81.0022	30.1700	-5772	-1467	-7260	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.76077	0.02832	-0.17194	-0.62509	0	0.00	0.00	0.00
