StartTime: 2022-05-05 14:38:30.839
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 17:08:22.987	-0.3643	-0.8882	0.2271	0.0000	0.0000	0.0000	-72.7515	24.4391	115.0433	27.2000	1748	-247	-2147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31998	0.45868	0.39270	-0.72998	0	0.00	0.00	0.00
COM0	 17:08:22.988	0.1235	0.9165	-0.2827	0.0000	0.0000	0.0000	105.5621	-6.4270	160.4224	28.6100	340	-5770	4265	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05862	0.16858	0.77771	0.60266	0	0.00	0.00	0.00
COM1	 17:08:22.989	-0.3394	-0.9116	0.3081	0.0000	0.0000	0.0000	-72.7515	24.4391	115.0433	27.2700	1748	-247	-2147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31662	0.45502	0.39746	-0.73120	0	0.00	0.00	0.00
COM1	 17:08:22.990	-0.3394	-0.9116	0.3081	0.0000	0.0000	0.0000	-72.8119	24.1754	115.7355	27.2700	1748	-247	-2147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31662	0.45502	0.39746	-0.73120	0	0.00	0.00	0.00
COM3	 17:08:22.996	0.1211	0.9561	-0.0303	0.0000	0.0000	0.0000	91.8018	-6.7181	165.4706	29.6500	-33	-6360	3361	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04608	0.13107	0.70596	0.69440	0	0.00	0.00	0.00
COM4	 17:08:23.002	-0.0142	0.9302	-0.2837	0.0000	0.0000	0.0000	106.8311	0.7361	90.7251	27.6400	2545	-6551	2024	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42236	0.56140	0.57407	0.42041	0	0.00	0.00	0.00
COM5	 17:08:23.012	0.1665	0.9302	-0.2158	0.0000	0.0000	0.0000	102.9089	-10.0909	-102.2552	28.7300	-4970	-5257	2087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44278	0.44614	-0.64111	-0.44019	0	0.00	0.00	0.00
COM3	 17:08:23.021	0.1167	0.9570	-0.0332	0.0000	0.0000	0.0000	91.8347	-6.7017	165.4211	29.6200	-46	-6352	3402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04639	0.13129	0.70615	0.69415	0	0.00	0.00	0.00
COM3	 17:08:23.021	0.1138	0.9580	-0.0313	0.0000	0.0000	0.0000	91.8347	-6.7017	165.4211	29.6200	-46	-6352	3402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04639	0.13129	0.70615	0.69415	0	0.00	0.00	0.00
COM0	 17:08:23.024	0.1313	0.9282	-0.2754	0.0000	0.0000	0.0000	105.0732	-6.5643	160.3235	28.6400	340	-5770	4265	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05865	0.16913	0.77628	0.60437	0	0.00	0.00	0.00
COM0	 17:08:23.024	0.1313	0.9282	-0.2754	0.0000	0.0000	0.0000	105.0732	-6.5643	160.3235	28.6400	354	-5724	4209	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05865	0.16913	0.77628	0.60437	0	0.00	0.00	0.00
COM4	 17:08:23.028	-0.0107	0.9321	-0.2856	0.0000	0.0000	0.0000	106.8420	0.7526	90.6647	27.6300	2439	-6560	2053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42249	0.56155	0.57397	0.42026	0	0.00	0.00	0.00
COM0	 17:08:23.039	0.1313	0.9282	-0.2754	0.0000	0.0000	0.0000	105.0732	-6.5643	160.3235	28.6400	354	-5724	4209	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05893	0.16968	0.77484	0.60602	0	0.00	0.00	0.00
COM4	 17:08:23.049	-0.0049	0.9316	-0.2871	0.0000	0.0000	0.0000	106.8420	0.7526	90.6647	27.6600	2439	-6560	2053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42264	0.56171	0.57385	0.42007	0	0.00	0.00	0.00
COM5	 17:08:23.052	0.1680	0.9282	-0.2153	0.0000	0.0000	0.0000	102.8925	-10.1074	-102.2058	28.7000	-4973	-5305	2064	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44339	0.44638	-0.64072	-0.43988	0	0.00	0.00	0.00
COM5	 17:08:23.056	0.1680	0.9302	-0.2163	0.0000	0.0000	0.0000	102.8760	-10.1184	-102.1564	28.7000	-4973	-5305	2064	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44339	0.44638	-0.64072	-0.43988	0	0.00	0.00	0.00
COM2	 17:08:23.060	0.6909	-0.5732	0.0654	0.0000	0.0000	0.0000	-80.5682	-53.5474	-165.7397	29.1600	-8815	4405	-1402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20450	0.41260	-0.53012	0.71188	0	0.00	0.00	0.00
COM2	 17:08:23.060	0.8291	-0.5303	0.0747	0.0000	0.0000	0.0000	-80.5682	-53.5474	-165.7397	29.4700	-8815	4405	-1402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20450	0.41260	-0.53012	0.71188	0	0.00	0.00	0.00
COM5	 17:08:23.063	0.1680	0.9302	-0.2163	0.0000	0.0000	0.0000	102.8540	-10.1294	-102.1014	28.7000	-4952	-5330	2031	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44373	0.44656	-0.64050	-0.43973	0	0.00	0.00	0.00
COM2	 17:08:23.065	0.8989	-0.4790	0.1104	0.0000	0.0000	0.0000	-77.5690	-55.6787	-169.4037	29.2900	-9100	3856	-1889	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22763	0.41360	-0.51788	0.71329	0	0.00	0.00	0.00
COM5	 17:08:23.067	0.1787	0.9326	-0.2114	0.0000	0.0000	0.0000	102.8540	-10.1294	-102.1014	28.7000	-4955	-5351	2050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44406	0.44669	-0.64026	-0.43958	0	0.00	0.00	0.00
COM0	 17:08:23.067	0.1328	0.9438	-0.2451	0.0000	0.0000	0.0000	104.4031	-6.4874	159.9335	28.6500	365	-5684	4164	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06082	0.17090	0.77203	0.60904	0	0.00	0.00	0.00
COM2	 17:08:23.071	0.9419	-0.4321	0.1597	0.0000	0.0000	0.0000	-70.2301	-59.6558	-177.6434	29.2200	-9293	3283	-2336	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25012	0.41489	-0.50458	0.71457	0	0.00	0.00	0.00
COM1	 17:08:23.079	-0.4404	-0.9512	0.2598	0.0000	0.0000	0.0000	-73.0756	23.8293	116.7957	27.3300	1768	-250	-2142	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30719	0.44653	0.40921	-0.73395	0	0.00	0.00	0.00
COM3	 17:08:23.082	0.1079	0.9595	-0.0308	0.0000	0.0000	0.0000	91.9336	-6.6467	165.2838	29.6500	-49	-6369	3408	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04745	0.13187	0.70663	0.69348	0	0.00	0.00	0.00
COM3	 17:08:23.085	0.1079	0.9595	-0.0308	0.0000	0.0000	0.0000	91.9775	-6.6302	165.2454	29.6500	-49	-6369	3408	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04745	0.13187	0.70663	0.69348	0	0.00	0.00	0.00
COM1	 17:08:23.087	-0.3643	-0.9399	0.2856	0.0000	0.0000	0.0000	-73.0371	23.3954	118.0096	27.3300	1778	-266	-2137	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30426	0.44299	0.41281	-0.73529	0	0.00	0.00	0.00
COM0	 17:08:23.093	0.1328	0.9438	-0.2451	0.0000	0.0000	0.0000	104.4031	-6.4874	159.9335	28.6500	365	-5684	4164	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06253	0.17160	0.77075	0.61029	0	0.00	0.00	0.00
COM1	 17:08:23.097	-0.3452	-0.9360	0.3193	0.0000	0.0000	0.0000	-73.0811	23.2471	118.3667	27.5800	1748	-278	-2126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30179	0.43973	0.41559	-0.73669	0	0.00	0.00	0.00
COM1	 17:08:23.097	-0.3452	-0.9360	0.3193	0.0000	0.0000	0.0000	-73.0811	23.2471	118.3667	27.5800	1748	-278	-2126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30005	0.43777	0.41791	-0.73727	0	0.00	0.00	0.00
COM1	 17:08:23.100	-0.3452	-0.9360	0.3193	0.0000	0.0000	0.0000	-73.1580	23.1372	118.7347	27.5800	1748	-278	-2126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30005	0.43777	0.41791	-0.73727	0	0.00	0.00	0.00
COM0	 17:08:23.115	0.1152	0.9404	-0.2363	0.0000	0.0000	0.0000	104.2163	-6.3831	159.7632	28.6400	360	-5675	4183	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06442	0.17206	0.76965	0.61136	0	0.00	0.00	0.00
COM4	 17:08:23.117	-0.0073	0.9307	-0.2871	0.0000	0.0000	0.0000	106.8475	0.7581	90.5219	27.7100	2432	-6580	2029	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42316	0.56241	0.57318	0.41949	0	0.00	0.00	0.00
COM4	 17:08:23.121	-0.0073	0.9307	-0.2871	0.0000	0.0000	0.0000	106.8420	0.7471	90.4944	27.7100	2390	-6581	2026	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42316	0.56241	0.57318	0.41949	0	0.00	0.00	0.00
COM2	 17:08:23.127	1.0151	-0.3945	0.2178	0.0000	0.0000	0.0000	-61.2817	-62.9462	173.0457	29.2900	-9414	2937	-2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29138	0.41965	-0.47604	0.71573	0	0.00	0.00	0.00
COM2	 17:08:23.133	0.9844	-0.3647	0.2393	0.0000	0.0000	0.0000	-55.8051	-64.1382	167.5415	29.4700	-9544	2296	-2920	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31006	0.42203	-0.46106	0.71628	0	0.00	0.00	0.00
COM4	 17:08:23.140	-0.0073	0.9307	-0.2871	0.0000	0.0000	0.0000	106.8420	0.7471	90.4944	27.7100	2390	-6581	2026	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42322	0.56256	0.57300	0.41946	0	0.00	0.00	0.00
COM3	 17:08:23.143	0.1064	0.9609	-0.0386	0.0000	0.0000	0.0000	92.0874	-6.6028	165.1630	29.6200	208	-6372	3409	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04834	0.13242	0.70746	0.69247	0	0.00	0.00	0.00
COM2	 17:08:23.143	0.9336	-0.3198	0.2759	0.0000	0.0000	0.0000	-50.0208	-65.0940	161.8561	29.4100	-9427	1993	-3130	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.32825	0.42340	-0.44510	0.71747	0	0.00	0.00	0.00
COM0	 17:08:23.144	0.0879	0.9385	-0.2354	0.0000	0.0000	0.0000	103.8538	-6.1523	159.5819	28.6200	345	-5660	4146	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06619	0.17218	0.76868	0.61237	0	0.00	0.00	0.00
COM0	 17:08:23.144	0.0879	0.9385	-0.2354	0.0000	0.0000	0.0000	103.8538	-6.1523	159.5819	28.6200	334	-5644	4082	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06619	0.17218	0.76868	0.61237	0	0.00	0.00	0.00
COM5	 17:08:23.151	0.1787	0.9326	-0.2114	0.0000	0.0000	0.0000	102.8320	-10.1459	-102.0575	28.7000	-4955	-5351	2050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44440	0.44681	-0.64005	-0.43945	0	0.00	0.00	0.00
COM0	 17:08:23.154	0.0879	0.9385	-0.2354	0.0000	0.0000	0.0000	103.8538	-6.1523	159.5819	28.6200	334	-5644	4082	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06754	0.17188	0.76776	0.61346	0	0.00	0.00	0.00
COM0	 17:08:23.157	0.0879	0.9385	-0.2354	0.0000	0.0000	0.0000	103.6835	-6.0535	159.5984	28.6200	328	-5631	4036	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06754	0.17188	0.76776	0.61346	0	0.00	0.00	0.00
COM4	 17:08:23.158	-0.0166	0.9277	-0.2915	0.0000	0.0000	0.0000	106.8365	0.7196	90.4669	27.6800	2371	-6579	2017	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42322	0.56281	0.57272	0.41953	0	0.00	0.00	0.00
COM1	 17:08:23.160	-0.3452	-0.9360	0.3193	0.0000	0.0000	0.0000	-73.1799	23.0164	119.2621	27.5800	1748	-278	-2126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.29507	0.43350	0.42297	-0.73892	0	0.00	0.00	0.00
COM5	 17:08:23.163	0.1753	0.9287	-0.2085	0.0000	0.0000	0.0000	102.7936	-10.1678	-101.9586	28.7200	-4945	-5292	2018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44473	0.44693	-0.63980	-0.43930	0	0.00	0.00	0.00
COM1	 17:08:23.163	-0.2979	-0.8936	0.2866	0.0000	0.0000	0.0000	-73.1964	22.8955	119.8938	27.4600	1748	-278	-2126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.29507	0.43350	0.42297	-0.73892	0	0.00	0.00	0.00
COM1	 17:08:23.166	-0.2979	-0.8936	0.2866	0.0000	0.0000	0.0000	-73.1964	22.8955	119.8938	27.4600	1748	-278	-2126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.29160	0.43054	0.42596	-0.74033	0	0.00	0.00	0.00
COM5	 17:08:23.168	0.1738	0.9287	-0.2070	0.0000	0.0000	0.0000	102.7771	-10.1788	-101.9092	28.7300	-4945	-5244	1999	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44504	0.44708	-0.63959	-0.43918	0	0.00	0.00	0.00
COM0	 17:08:23.170	0.0781	0.9492	-0.2441	0.0000	0.0000	0.0000	103.5406	-5.9766	159.6588	28.6500	315	-5623	4013	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06833	0.17117	0.76700	0.61450	0	0.00	0.00	0.00
COM4	 17:08:23.180	-0.0166	0.9277	-0.2915	0.0000	0.0000	0.0000	106.8311	0.7031	90.4669	27.6800	2277	-6576	2053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42316	0.56281	0.57269	0.41962	0	0.00	0.00	0.00
COM4	 17:08:23.182	-0.0176	0.9282	-0.2910	0.0000	0.0000	0.0000	106.8311	0.6921	90.4834	27.6800	2277	-6576	2053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42316	0.56281	0.57269	0.41962	0	0.00	0.00	0.00
COM0	 17:08:23.189	0.0781	0.9492	-0.2441	0.0000	0.0000	0.0000	103.5406	-5.9766	159.6588	28.6500	315	-5623	4013	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06876	0.17026	0.76642	0.61545	0	0.00	0.00	0.00
COM0	 17:08:23.191	0.0786	0.9380	-0.2397	0.0000	0.0000	0.0000	103.4033	-5.9106	159.7357	28.6400	315	-5623	4013	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06876	0.17026	0.76642	0.61545	0	0.00	0.00	0.00
COM5	 17:08:23.196	0.1768	0.9302	-0.2075	0.0000	0.0000	0.0000	102.7441	-10.2118	-101.8103	28.7000	-4939	-5366	1998	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44568	0.44739	-0.63913	-0.43884	0	0.00	0.00	0.00
COM3	 17:08:23.205	0.1074	0.9551	-0.0327	0.0000	0.0000	0.0000	92.1259	-6.5588	165.1904	29.6300	17	-6378	3436	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04837	0.13199	0.70779	0.69220	0	0.00	0.00	0.00
COM2	 17:08:23.210	0.9663	-0.2412	0.3418	0.0000	0.0000	0.0000	-44.3134	-65.9125	156.3959	29.4100	-9359	1722	-3310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35977	0.42841	-0.41281	0.71869	0	0.00	0.00	0.00
COM4	 17:08:23.212	-0.0176	0.9282	-0.2910	0.0000	0.0000	0.0000	106.8311	0.6921	90.4834	27.6800	2257	-6579	2061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42307	0.56277	0.57269	0.41977	0	0.00	0.00	0.00
COM4	 17:08:23.212	-0.0171	0.9272	-0.2886	0.0000	0.0000	0.0000	106.8311	0.6921	90.4834	27.6900	2257	-6579	2061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42307	0.56277	0.57269	0.41977	0	0.00	0.00	0.00
COM0	 17:08:23.213	0.0645	0.9282	-0.2241	0.0000	0.0000	0.0000	103.2550	-5.8667	159.8071	28.6500	312	-5616	4014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06900	0.16934	0.76587	0.61636	0	0.00	0.00	0.00
COM4	 17:08:23.216	-0.0171	0.9272	-0.2886	0.0000	0.0000	0.0000	106.8256	0.6812	90.4999	27.6900	2327	-6580	2042	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42307	0.56277	0.57269	0.41977	0	0.00	0.00	0.00
COM4	 17:08:23.218	-0.0171	0.9272	-0.2886	0.0000	0.0000	0.0000	106.8256	0.6812	90.4999	27.6900	2327	-6580	2042	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42297	0.56271	0.57272	0.41989	0	0.00	0.00	0.00
COM4	 17:08:23.219	-0.0156	0.9282	-0.2866	0.0000	0.0000	0.0000	106.8256	0.6812	90.4999	27.6400	2327	-6580	2042	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42297	0.56271	0.57272	0.41989	0	0.00	0.00	0.00
COM5	 17:08:23.220	0.1768	0.9302	-0.2075	0.0000	0.0000	0.0000	102.7441	-10.2118	-101.8103	28.7000	-4939	-5366	1998	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44601	0.44754	-0.63892	-0.43869	0	0.00	0.00	0.00
COM4	 17:08:23.222	-0.0156	0.9282	-0.2866	0.0000	0.0000	0.0000	106.8201	0.6757	90.5109	27.6400	2327	-6580	2042	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42297	0.56271	0.57272	0.41989	0	0.00	0.00	0.00
COM4	 17:08:23.222	-0.0156	0.9282	-0.2866	0.0000	0.0000	0.0000	106.8201	0.6757	90.5109	27.6400	2443	-6576	2043	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42297	0.56271	0.57272	0.41989	0	0.00	0.00	0.00
COM2	 17:08:23.225	0.9424	-0.1836	0.4077	0.0000	0.0000	0.0000	-21.6431	-67.8571	135.4285	29.4100	-9164	472	-3897	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38464	0.43790	-0.38199	0.71713	0	0.00	0.00	0.00
COM1	 17:08:23.236	-0.4385	-0.8726	0.2065	0.0000	0.0000	0.0000	-72.9822	22.5220	121.9702	27.7100	1403	-300	-2109	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.28079	0.42017	0.43387	-0.74582	0	0.00	0.00	0.00
COM4	 17:08:23.238	-0.0117	0.9307	-0.2871	0.0000	0.0000	0.0000	106.8201	0.6757	90.5109	27.7200	2443	-6576	2043	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42291	0.56265	0.57275	0.42001	0	0.00	0.00	0.00
COM1	 17:08:23.243	-0.2485	-0.8931	0.2754	0.0000	0.0000	0.0000	-72.7954	22.4725	122.8601	27.4600	1403	-300	-2109	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.27591	0.41608	0.43613	-0.74863	0	0.00	0.00	0.00
COM5	 17:08:23.244	0.1729	0.9326	-0.2090	0.0000	0.0000	0.0000	102.7167	-10.2393	-101.7279	28.7000	-4939	-5366	1998	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44632	0.44763	-0.63873	-0.43854	0	0.00	0.00	0.00
COM1	 17:08:23.250	-0.3354	-0.7368	0.2515	0.0000	0.0000	0.0000	-72.7954	22.4725	122.8601	27.6400	1596	-290	-2139	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.27591	0.41608	0.43613	-0.74863	0	0.00	0.00	0.00
COM0	 17:08:23.253	0.0645	0.9419	-0.2173	0.0000	0.0000	0.0000	103.1067	-5.8447	159.9060	28.6500	307	-5631	3947	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06900	0.16763	0.76462	0.61838	0	0.00	0.00	0.00
COM0	 17:08:23.257	0.0776	0.9326	-0.2446	0.0000	0.0000	0.0000	102.9529	-5.8557	160.0049	28.6500	306	-5612	3925	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06900	0.16763	0.76462	0.61838	0	0.00	0.00	0.00
COM4	 17:08:23.258	-0.0117	0.9307	-0.2871	0.0000	0.0000	0.0000	106.8091	0.6702	90.5164	27.7200	2430	-6577	2045	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42291	0.56259	0.57272	0.42007	0	0.00	0.00	0.00
COM4	 17:08:23.260	-0.0083	0.9307	-0.2861	0.0000	0.0000	0.0000	106.8091	0.6702	90.5164	27.6400	2430	-6577	2045	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42291	0.56259	0.57272	0.42007	0	0.00	0.00	0.00
COM4	 17:08:23.263	-0.0083	0.9307	-0.2861	0.0000	0.0000	0.0000	106.8036	0.6702	90.5219	27.6400	2430	-6577	2045	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42291	0.56259	0.57272	0.42007	0	0.00	0.00	0.00
COM3	 17:08:23.263	0.1104	0.9556	-0.0371	0.0000	0.0000	0.0000	92.2302	-6.5479	165.3333	29.6500	51	-6391	3431	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04776	0.13129	0.70822	0.69196	0	0.00	0.00	0.00
COM2	 17:08:23.278	0.9424	-0.1836	0.4077	0.0000	0.0000	0.0000	-21.6431	-67.8571	135.4285	29.4100	-9164	472	-3897	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40601	0.44815	-0.35205	0.71432	0	0.00	0.00	0.00
COM0	 17:08:23.278	0.0640	0.8906	-0.2632	0.0000	0.0000	0.0000	102.7222	-5.9216	160.0763	28.6400	311	-5728	3900	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06808	0.16666	0.76270	0.62109	0	0.00	0.00	0.00
COM0	 17:08:23.278	0.0640	0.8906	-0.2632	0.0000	0.0000	0.0000	102.3541	-6.0040	160.0873	28.6400	311	-5728	3900	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06808	0.16666	0.76270	0.62109	0	0.00	0.00	0.00
COM3	 17:08:23.278	0.1104	0.9556	-0.0371	0.0000	0.0000	0.0000	92.2302	-6.5479	165.3333	29.6500	51	-6391	3431	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04745	0.13107	0.70862	0.69162	0	0.00	0.00	0.00
COM4	 17:08:23.278	-0.0073	0.9331	-0.2852	0.0000	0.0000	0.0000	106.8036	0.6702	90.5219	27.6800	2357	-6586	2059	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42294	0.56259	0.57272	0.42010	0	0.00	0.00	0.00
COM4	 17:08:23.278	-0.0073	0.9331	-0.2852	0.0000	0.0000	0.0000	106.8036	0.6757	90.5054	27.6800	2357	-6586	2059	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42294	0.56259	0.57272	0.42010	0	0.00	0.00	0.00
COM3	 17:08:23.294	0.1113	0.9634	-0.0444	0.0000	0.0000	0.0000	92.2961	-6.5479	165.3333	29.6800	165	-6398	3426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04739	0.13116	0.70898	0.69122	0	0.00	0.00	0.00
COM3	 17:08:23.294	0.1113	0.9634	-0.0444	0.0000	0.0000	0.0000	92.3566	-6.5533	165.2893	29.6800	251	-6399	3426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04755	0.13147	0.70929	0.69083	0	0.00	0.00	0.00
COM3	 17:08:23.294	0.1113	0.9648	-0.0381	0.0000	0.0000	0.0000	92.4280	-6.5643	165.2289	29.6600	251	-6399	3426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04755	0.13147	0.70929	0.69083	0	0.00	0.00	0.00
COM2	 17:08:23.294	0.8008	-0.0215	0.4873	0.0000	0.0000	0.0000	1.6425	-64.5282	113.9282	29.4700	-8800	-590	-4335	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44263	0.45190	-0.29913	0.71432	0	0.00	0.00	0.00
COM1	 17:08:23.315	-0.2588	-0.5649	0.3687	0.0000	0.0000	0.0000	-72.0154	23.2196	126.0681	27.7100	1683	-267	-2200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25381	0.40622	0.43939	-0.75986	0	0.00	0.00	0.00
COM3	 17:08:23.315	0.1118	0.9609	-0.0425	0.0000	0.0000	0.0000	92.5488	-6.5753	165.1740	29.6500	251	-6399	3426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04776	0.13190	0.70966	0.69034	0	0.00	0.00	0.00
COM4	 17:08:23.315	-0.0078	0.9282	-0.2813	0.0000	0.0000	0.0000	106.7981	0.6757	90.4779	27.6900	2403	-6576	2015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42316	0.56274	0.57251	0.41998	0	0.00	0.00	0.00
COM4	 17:08:23.315	-0.0088	0.9277	-0.2769	0.0000	0.0000	0.0000	106.7981	0.6757	90.4779	27.6600	2403	-6576	2015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42316	0.56274	0.57251	0.41998	0	0.00	0.00	0.00
