StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 16:50:18.397	-0.1216	0.9565	-0.0581	0.0000	0.0000	0.0000	93.6584	6.2347	-104.9469	25.2800	-3127	-6348	1421	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38419	0.47360	-0.55453	-0.56613	0	0.00	0.00	0.00
COM3	 16:50:18.399	0.0356	0.9448	0.1934	0.0000	0.0000	0.0000	78.2721	-2.3346	137.5323	26.0200	4605	-8093	3896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26880	0.24329	0.58246	0.72745	0	0.00	0.00	0.00
COM3	 16:50:18.401	0.0342	0.9443	0.1938	0.0000	0.0000	0.0000	78.2831	-2.3291	137.5378	26.0400	4605	-8093	3896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26880	0.24329	0.58246	0.72745	0	0.00	0.00	0.00
COM1	 16:50:18.407	-0.3262	0.9155	0.0610	0.0000	0.0000	0.0000	86.0724	19.4568	-76.9373	24.8700	-98	-13393	-599	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49225	-0.60345	0.32175	0.53842	0	0.00	0.00	0.00
COM4	 16:50:18.407	0.0762	0.9707	0.0762	0.0000	0.0000	0.0000	85.1001	-3.8892	58.7549	25.2000	1254	-6834	-1632	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63028	0.60117	0.30972	0.38120	0	0.00	0.00	0.00
COM4	 16:50:18.409	0.0762	0.9707	0.0762	0.0000	0.0000	0.0000	85.1331	-3.8947	58.7384	25.2000	1254	-6834	-1632	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63028	0.60117	0.30972	0.38120	0	0.00	0.00	0.00
COM1	 16:50:18.409	-0.3184	0.9175	0.0605	0.0000	0.0000	0.0000	86.0449	19.4788	-77.0471	25.0000	-96	-13385	-602	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49225	-0.60345	0.32175	0.53842	0	0.00	0.00	0.00
COM5	 16:50:18.413	-0.1216	0.9565	-0.0581	0.0000	0.0000	0.0000	93.6584	6.2347	-104.9469	25.2800	-3150	-6333	1422	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38461	0.47305	-0.55484	-0.56595	0	0.00	0.00	0.00
COM1	 16:50:18.416	-0.3052	0.9131	0.0615	0.0000	0.0000	0.0000	86.0229	19.5172	-77.1515	24.8700	-96	-13370	-594	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49121	-0.60284	0.32227	0.53973	0	0.00	0.00	0.00
COM3	 16:50:18.429	0.0342	0.9443	0.1938	0.0000	0.0000	0.0000	78.2831	-2.3291	137.5378	26.0400	4608	-8096	3889	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26880	0.24319	0.58255	0.72742	0	0.00	0.00	0.00
COM3	 16:50:18.431	0.0342	0.9453	0.1904	0.0000	0.0000	0.0000	78.2941	-2.3181	137.5653	26.0400	4608	-8096	3889	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26880	0.24319	0.58255	0.72742	0	0.00	0.00	0.00
COM1	 16:50:18.436	-0.3052	0.9131	0.0615	0.0000	0.0000	0.0000	86.0065	19.5612	-77.2284	24.8700	-98	-13327	-596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49121	-0.60284	0.32227	0.53973	0	0.00	0.00	0.00
COM1	 16:50:18.439	-0.3022	0.9146	0.0645	0.0000	0.0000	0.0000	86.0120	19.6051	-77.2504	25.1800	-98	-13327	-596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49072	-0.60269	0.32239	0.54028	0	0.00	0.00	0.00
COM3	 16:50:18.447	0.0342	0.9453	0.1904	0.0000	0.0000	0.0000	78.2941	-2.3181	137.5653	26.0400	4621	-8097	3898	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26865	0.24301	0.58270	0.72742	0	0.00	0.00	0.00
COM3	 16:50:18.447	0.0366	0.9492	0.1855	0.0000	0.0000	0.0000	78.2941	-2.3181	137.5653	25.9900	4621	-8097	3898	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26865	0.24301	0.58270	0.72742	0	0.00	0.00	0.00
COM3	 16:50:18.449	0.0366	0.9492	0.1855	0.0000	0.0000	0.0000	78.3051	-2.3016	137.5983	25.9900	4621	-8097	3898	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26865	0.24301	0.58270	0.72742	0	0.00	0.00	0.00
COM3	 16:50:18.459	0.0366	0.9492	0.1855	0.0000	0.0000	0.0000	78.3051	-2.3016	137.5983	25.9900	4627	-8098	3912	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26852	0.24280	0.58289	0.72739	0	0.00	0.00	0.00
COM5	 16:50:18.459	-0.0928	0.9741	-0.0591	0.0000	0.0000	0.0000	93.5980	6.1249	-105.0183	25.2800	-3167	-6318	1410	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38507	0.47202	-0.55533	-0.56607	0	0.00	0.00	0.00
COM5	 16:50:18.461	-0.0928	0.9741	-0.0591	0.0000	0.0000	0.0000	93.5706	6.0480	-105.0348	25.2800	-3167	-6318	1410	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38507	0.47202	-0.55533	-0.56607	0	0.00	0.00	0.00
COM4	 16:50:18.463	0.0806	0.9736	0.0698	0.0000	0.0000	0.0000	85.2045	-3.9221	58.6725	25.2000	1238	-6839	-1627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63013	0.60141	0.30975	0.38101	0	0.00	0.00	0.00
COM2	 16:50:18.469	0.3232	0.9199	0.1523	0.0000	0.0000	0.0000	79.7113	-19.1986	19.1547	26.5100	-2227	-6544	-2060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72852	0.64435	-0.02109	0.23132	0	0.00	0.00	0.00
COM2	 16:50:18.472	0.3125	0.9175	0.1528	0.0000	0.0000	0.0000	79.7003	-19.1766	19.0997	26.5700	-2227	-6544	-2060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72852	0.64435	-0.02109	0.23132	0	0.00	0.00	0.00
COM4	 16:50:18.475	0.0806	0.9736	0.0698	0.0000	0.0000	0.0000	85.2045	-3.9221	58.6725	25.2000	1238	-6839	-1627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62988	0.60208	0.30945	0.38062	0	0.00	0.00	0.00
COM2	 16:50:18.478	0.3042	0.9214	0.1567	0.0000	0.0000	0.0000	79.6948	-19.1547	19.0393	26.6400	-2233	-6585	-2054	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72894	0.64423	-0.02145	0.23035	0	0.00	0.00	0.00
COM2	 16:50:18.478	0.3071	0.9238	0.1548	0.0000	0.0000	0.0000	79.6948	-19.1547	19.0393	26.5700	-2233	-6585	-2054	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72894	0.64423	-0.02145	0.23035	0	0.00	0.00	0.00
COM2	 16:50:18.481	0.3071	0.9238	0.1548	0.0000	0.0000	0.0000	79.6948	-19.1547	19.0393	26.5700	-2204	-6629	-2081	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72894	0.64423	-0.02145	0.23035	0	0.00	0.00	0.00
COM3	 16:50:18.482	0.0381	0.9497	0.1870	0.0000	0.0000	0.0000	78.3215	-2.2797	137.6147	26.0200	4627	-8101	3921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26849	0.24261	0.58310	0.72729	0	0.00	0.00	0.00
COM3	 16:50:18.482	0.0371	0.9443	0.1904	0.0000	0.0000	0.0000	78.3215	-2.2797	137.6147	26.0200	4627	-8101	3921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26849	0.24261	0.58310	0.72729	0	0.00	0.00	0.00
COM2	 16:50:18.483	0.3071	0.9185	0.1567	0.0000	0.0000	0.0000	79.6948	-19.1327	18.9020	26.7600	-2212	-6557	-2090	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72910	0.64420	-0.02173	0.22986	0	0.00	0.00	0.00
COM0	 16:50:18.491	0.0522	0.9741	0.1064	0.0000	0.0000	0.0000	83.2928	-3.0542	162.4658	23.8400	540	-6817	1934	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09622	-0.12067	-0.65286	-0.74152	0	0.00	0.00	0.00
COM5	 16:50:18.491	-0.0981	0.9526	-0.0508	0.0000	0.0000	0.0000	93.5376	5.9601	-105.0513	25.2800	-3182	-6346	1388	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38605	0.47089	-0.55576	-0.56589	0	0.00	0.00	0.00
COM5	 16:50:18.495	-0.0981	0.9526	-0.0508	0.0000	0.0000	0.0000	93.4882	5.8832	-105.0183	25.2800	-3182	-6346	1388	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38678	0.47058	-0.55569	-0.56573	0	0.00	0.00	0.00
COM1	 16:50:18.500	-0.3179	0.9136	0.0586	0.0000	0.0000	0.0000	86.0614	19.6655	-77.1570	25.0600	-131	-13302	-592	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49033	-0.60345	0.32169	0.54022	0	0.00	0.00	0.00
COM5	 16:50:18.513	-0.0981	0.9526	-0.0508	0.0000	0.0000	0.0000	93.4882	5.8832	-105.0183	25.2800	-3182	-6346	1388	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38678	0.47058	-0.55569	-0.56573	0	0.00	0.00	0.00
COM5	 16:50:18.515	-0.1094	0.9580	-0.0566	0.0000	0.0000	0.0000	93.4497	5.8392	-104.9359	25.3100	-3182	-6346	1388	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38678	0.47058	-0.55569	-0.56573	0	0.00	0.00	0.00
COM4	 16:50:18.519	0.0767	0.9668	0.0757	0.0000	0.0000	0.0000	85.2869	-4.0155	58.5846	25.2000	1252	-6828	-1625	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62964	0.60263	0.30905	0.38046	0	0.00	0.00	0.00
COM3	 16:50:18.524	0.0371	0.9443	0.1904	0.0000	0.0000	0.0000	78.3490	-2.2577	137.6312	26.0200	4627	-8099	3936	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26840	0.24246	0.58334	0.72717	0	0.00	0.00	0.00
COM0	 16:50:18.525	0.0215	0.9512	0.1060	0.0000	0.0000	0.0000	83.4082	-3.0652	162.4329	23.8100	542	-6821	1932	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09634	-0.12125	-0.65417	-0.74023	0	0.00	0.00	0.00
COM3	 16:50:18.527	0.0317	0.9448	0.1909	0.0000	0.0000	0.0000	78.3655	-2.2357	137.6697	26.0000	4627	-8099	3936	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26840	0.24246	0.58334	0.72717	0	0.00	0.00	0.00
COM2	 16:50:18.528	0.3071	0.9185	0.1567	0.0000	0.0000	0.0000	79.6948	-19.1327	18.9020	26.7600	-2212	-6557	-2090	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72928	0.64417	-0.02209	0.22934	0	0.00	0.00	0.00
COM3	 16:50:18.531	0.0288	0.9497	0.1851	0.0000	0.0000	0.0000	78.3655	-2.2357	137.6697	26.0500	4629	-8104	3950	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26825	0.24219	0.58359	0.72711	0	0.00	0.00	0.00
COM2	 16:50:18.532	0.3062	0.9141	0.1582	0.0000	0.0000	0.0000	79.6948	-19.1217	18.8031	26.6400	-2212	-6557	-2090	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72928	0.64417	-0.02209	0.22934	0	0.00	0.00	0.00
COM2	 16:50:18.538	0.3057	0.9155	0.1631	0.0000	0.0000	0.0000	79.6948	-19.1052	18.7097	26.7600	-2220	-6517	-2087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72968	0.64417	-0.02301	0.22800	0	0.00	0.00	0.00
COM3	 16:50:18.542	0.0269	0.9580	0.1768	0.0000	0.0000	0.0000	78.3984	-2.2137	137.7026	26.0400	4621	-8103	3946	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26810	0.24194	0.58392	0.72699	0	0.00	0.00	0.00
COM3	 16:50:18.542	0.0269	0.9580	0.1768	0.0000	0.0000	0.0000	78.4424	-2.2083	137.7191	26.0400	4606	-8108	3944	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26810	0.24194	0.58392	0.72699	0	0.00	0.00	0.00
COM0	 16:50:18.542	-0.0562	0.9399	0.1074	0.0000	0.0000	0.0000	83.5236	-3.0762	162.4164	23.8100	540	-6827	1953	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09625	-0.12152	-0.65488	-0.73959	0	0.00	0.00	0.00
COM0	 16:50:18.542	-0.0562	0.9399	0.1074	0.0000	0.0000	0.0000	83.5730	-3.0981	162.5262	23.8100	540	-6827	1953	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09625	-0.12152	-0.65488	-0.73959	0	0.00	0.00	0.00
COM5	 16:50:18.542	-0.0908	0.9751	-0.0474	0.0000	0.0000	0.0000	93.4332	5.8008	-104.8206	25.3100	-3145	-6373	1390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38760	0.47064	-0.55533	-0.56546	0	0.00	0.00	0.00
COM5	 16:50:18.542	-0.0908	0.9751	-0.0474	0.0000	0.0000	0.0000	93.4332	5.8008	-104.8206	25.3100	-3145	-6373	1390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38843	0.47098	-0.55490	-0.56503	0	0.00	0.00	0.00
COM5	 16:50:18.542	-0.0571	0.9956	-0.0278	0.0000	0.0000	0.0000	93.4113	5.7568	-104.6722	25.3100	-3145	-6373	1390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38843	0.47098	-0.55490	-0.56503	0	0.00	0.00	0.00
COM4	 16:50:18.557	0.1074	0.9712	0.0771	0.0000	0.0000	0.0000	85.3802	-4.1638	58.5736	25.1800	1274	-6828	-1653	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62854	0.60400	0.30817	0.38083	0	0.00	0.00	0.00
COM3	 16:50:18.557	0.0269	0.9580	0.1797	0.0000	0.0000	0.0000	78.4973	-2.2028	137.7576	26.0200	4587	-8108	3918	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26791	0.24191	0.58426	0.72678	0	0.00	0.00	0.00
COM1	 16:50:18.573	-0.3237	0.9263	0.0605	0.0000	0.0000	0.0000	86.1273	19.6820	-77.0856	25.0000	-134	-13261	-594	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49023	-0.60397	0.32153	0.53979	0	0.00	0.00	0.00
COM4	 16:50:18.573	0.0991	0.9619	0.0742	0.0000	0.0000	0.0000	85.4187	-4.2902	58.6285	25.2000	1274	-6828	-1653	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62775	0.60446	0.30786	0.38162	0	0.00	0.00	0.00
COM4	 16:50:18.573	0.0991	0.9619	0.0742	0.0000	0.0000	0.0000	85.4681	-4.4440	58.7000	25.2000	1274	-6828	-1653	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62775	0.60446	0.30786	0.38162	0	0.00	0.00	0.00
COM0	 16:50:18.573	-0.0562	0.9399	0.1074	0.0000	0.0000	0.0000	83.5181	-3.1750	162.9327	23.8100	561	-6833	1975	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09537	-0.12109	-0.65530	-0.73941	0	0.00	0.00	0.00
COM0	 16:50:18.573	-0.0562	0.9399	0.1074	0.0000	0.0000	0.0000	83.5181	-3.1750	162.9327	23.8100	561	-6833	1975	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09537	-0.12109	-0.65530	-0.73941	0	0.00	0.00	0.00
COM0	 16:50:18.573	-0.0562	0.9399	0.1074	0.0000	0.0000	0.0000	83.5181	-3.1750	162.9327	23.8100	589	-6833	1992	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09235	-0.11923	-0.65530	-0.74008	0	0.00	0.00	0.00
COM1	 16:50:18.588	-0.2905	0.9229	0.0503	0.0000	0.0000	0.0000	86.1493	19.5612	-77.3273	24.8100	-138	-13352	-615	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48950	-0.60303	0.32358	0.54028	0	0.00	0.00	0.00
COM1	 16:50:18.588	-0.2905	0.9229	0.0503	0.0000	0.0000	0.0000	86.1218	19.4843	-77.4152	24.8100	-138	-13352	-615	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48950	-0.60303	0.32358	0.54028	0	0.00	0.00	0.00
COM2	 16:50:18.588	0.3081	0.9346	0.1655	0.0000	0.0000	0.0000	79.7113	-19.0503	18.4845	26.5100	-2231	-6607	-2076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73016	0.64420	-0.02386	0.22626	0	0.00	0.00	0.00
COM2	 16:50:18.588	0.3037	0.9087	0.1519	0.0000	0.0000	0.0000	79.7168	-19.0448	18.3307	26.5100	-2231	-6607	-2076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73016	0.64420	-0.02386	0.22626	0	0.00	0.00	0.00
COM2	 16:50:18.588	0.3135	0.8975	0.1372	0.0000	0.0000	0.0000	79.7443	-19.0668	18.1604	26.6400	-2186	-6646	-2061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73044	0.64423	-0.02466	0.22525	0	0.00	0.00	0.00
COM3	 16:50:18.604	0.0244	0.9575	0.1797	0.0000	0.0000	0.0000	78.5632	-2.1918	137.8235	26.0000	4578	-8109	3923	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26706	0.24158	0.58530	0.72638	0	0.00	0.00	0.00
COM2	 16:50:18.604	0.3262	0.9253	0.1416	0.0000	0.0000	0.0000	79.7443	-19.0668	18.1604	26.7000	-2186	-6646	-2061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73056	0.64435	-0.02573	0.22430	0	0.00	0.00	0.00
COM4	 16:50:18.604	0.0737	0.9580	0.0732	0.0000	0.0000	0.0000	85.5505	-4.6198	58.7494	25.1800	1311	-6813	-1618	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62677	0.60501	0.30753	0.38266	0	0.00	0.00	0.00
COM3	 16:50:18.604	0.0254	0.9541	0.1772	0.0000	0.0000	0.0000	78.6292	-2.1698	137.9169	26.0000	4585	-8112	3910	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26706	0.24158	0.58530	0.72638	0	0.00	0.00	0.00
COM0	 16:50:18.604	-0.1118	0.9668	0.1060	0.0000	0.0000	0.0000	83.3807	-3.3179	163.7347	23.8100	608	-6821	2002	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08649	-0.11545	-0.65506	-0.74161	0	0.00	0.00	0.00
COM0	 16:50:18.604	-0.0762	0.9863	0.1064	0.0000	0.0000	0.0000	83.1995	-3.4937	164.8993	23.7600	608	-6821	2002	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08649	-0.11545	-0.65506	-0.74161	0	0.00	0.00	0.00
COM5	 16:50:18.604	-0.0293	0.9741	-0.0396	0.0000	0.0000	0.0000	93.1860	5.4492	-104.1669	25.3300	-3118	-6259	1308	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39279	0.47192	-0.55280	-0.56329	0	0.00	0.00	0.00
COM0	 16:50:18.620	-0.0762	0.9863	0.1064	0.0000	0.0000	0.0000	83.1995	-3.4937	164.8993	23.7600	505	-6816	2003	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07809	-0.10977	-0.65485	-0.74359	0	0.00	0.00	0.00
COM2	 16:50:18.620	0.3232	0.9170	0.1504	0.0000	0.0000	0.0000	79.7937	-19.0942	18.0505	26.6400	-2175	-6656	-2041	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73044	0.64462	-0.02643	0.22379	0	0.00	0.00	0.00
COM2	 16:50:18.620	0.3232	0.9170	0.1504	0.0000	0.0000	0.0000	79.8322	-19.1162	18.0176	26.6400	-2188	-6665	-2043	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73044	0.64462	-0.02643	0.22379	0	0.00	0.00	0.00
COM5	 16:50:18.620	-0.0293	0.9741	-0.0396	0.0000	0.0000	0.0000	93.1860	5.4492	-104.1669	25.3300	-3118	-6259	1308	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39450	0.47168	-0.55240	-0.56271	0	0.00	0.00	0.00
COM5	 16:50:18.620	-0.0352	0.9844	-0.0381	0.0000	0.0000	0.0000	93.1311	5.2844	-104.0570	25.3100	-3118	-6259	1308	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39450	0.47168	-0.55240	-0.56271	0	0.00	0.00	0.00
COM3	 16:50:18.635	0.0352	0.9556	0.1890	0.0000	0.0000	0.0000	78.7775	-2.0984	138.1201	26.0400	4615	-8094	3992	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26587	0.24057	0.58667	0.72604	0	0.00	0.00	0.00
COM1	 16:50:18.635	-0.2905	0.9229	0.0503	0.0000	0.0000	0.0000	86.1218	19.4843	-77.4152	24.8100	-136	-13318	-617	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48959	-0.60242	0.32434	0.54044	0	0.00	0.00	0.00
COM5	 16:50:18.635	-0.0332	0.9844	-0.0410	0.0000	0.0000	0.0000	93.1311	5.2844	-104.0570	25.2800	-3106	-6232	1293	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39612	0.47128	-0.55231	-0.56198	0	0.00	0.00	0.00
COM1	 16:50:18.635	-0.2959	0.9336	0.0688	0.0000	0.0000	0.0000	86.1108	19.3854	-77.4152	25.0600	-136	-13318	-617	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48959	-0.60242	0.32434	0.54044	0	0.00	0.00	0.00
COM0	 16:50:18.651	-0.0098	0.9746	0.1230	0.0000	0.0000	0.0000	82.8369	-4.0594	168.1677	23.8100	420	-6785	2033	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06705	-0.10263	-0.65482	-0.74570	0	0.00	0.00	0.00
COM1	 16:50:18.651	-0.3291	0.9243	0.0703	0.0000	0.0000	0.0000	86.1053	19.3250	-77.3657	25.0600	-118	-13277	-585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49066	-0.60196	0.32486	0.53967	0	0.00	0.00	0.00
COM1	 16:50:18.667	-0.3291	0.9243	0.0703	0.0000	0.0000	0.0000	86.0834	19.2645	-77.2888	25.0600	-113	-13263	-553	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49139	-0.60190	0.32468	0.53918	0	0.00	0.00	0.00
COM5	 16:50:18.667	-0.0361	0.9722	-0.0405	0.0000	0.0000	0.0000	93.0817	5.0922	-103.9636	25.3100	-3082	-6172	1285	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39777	0.47070	-0.55243	-0.56119	0	0.00	0.00	0.00
COM5	 16:50:18.667	-0.0361	0.9722	-0.0405	0.0000	0.0000	0.0000	93.0157	4.8889	-103.8867	25.3100	-3082	-6172	1285	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39777	0.47070	-0.55243	-0.56119	0	0.00	0.00	0.00
COM2	 16:50:18.682	0.3057	0.9106	0.1528	0.0000	0.0000	0.0000	79.8816	-19.0997	18.0780	26.6400	-2188	-6665	-2043	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73026	0.64490	-0.02664	0.22366	0	0.00	0.00	0.00
COM3	 16:50:18.682	0.0352	0.9556	0.1890	0.0000	0.0000	0.0000	78.8544	-2.0654	138.2135	26.0400	4629	-8097	3999	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26468	0.23944	0.58826	0.72556	0	0.00	0.00	0.00
COM3	 16:50:18.682	0.0396	0.9526	0.1987	0.0000	0.0000	0.0000	78.8544	-2.0654	138.2135	26.0200	4629	-8097	3999	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26468	0.23944	0.58826	0.72556	0	0.00	0.00	0.00
COM3	 16:50:18.682	0.0396	0.9526	0.1987	0.0000	0.0000	0.0000	78.9203	-2.0325	138.3289	26.0200	4637	-8104	4017	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26468	0.23944	0.58826	0.72556	0	0.00	0.00	0.00
COM2	 16:50:18.682	0.2969	0.9116	0.1548	0.0000	0.0000	0.0000	79.9420	-19.0448	18.1274	26.9500	-2187	-6623	-2040	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72958	0.64560	-0.02539	0.22403	0	0.00	0.00	0.00
COM4	 16:50:18.682	0.0889	0.9556	0.0674	0.0000	0.0000	0.0000	85.9625	-5.3558	58.8483	25.1800	1230	-6787	-1596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62192	0.60907	0.30527	0.38593	0	0.00	0.00	0.00
COM5	 16:50:18.682	-0.0361	0.9722	-0.0405	0.0000	0.0000	0.0000	93.0157	4.8889	-103.8867	25.3100	-3065	-6227	1291	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39944	0.46991	-0.55261	-0.56046	0	0.00	0.00	0.00
COM5	 16:50:18.698	-0.0332	0.9653	-0.0400	0.0000	0.0000	0.0000	92.9443	4.6802	-103.7823	25.2600	-3065	-6227	1291	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39944	0.46991	-0.55261	-0.56046	0	0.00	0.00	0.00
