StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 16:23:55.204	0.1147	0.9243	-0.2744	0.0000	0.0000	0.0000	106.3861	-7.1356	-125.4913	33.5900	-3977	-4995	3703	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31784	0.33246	-0.72757	-0.50891	0	0.00	0.00	0.00
COM2	 16:23:55.219	0.7095	0.7178	0.3301	0.0000	0.0000	0.0000	67.1979	-38.1116	-18.2263	34.4600	-4696	-5652	-3199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80591	0.47333	-0.35135	0.05365	0	0.00	0.00	0.00
COM2	 16:23:55.219	0.7637	0.7139	0.3438	0.0000	0.0000	0.0000	67.0880	-38.2709	-17.8583	34.5200	-4715	-5655	-3204	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80591	0.47333	-0.35135	0.05365	0	0.00	0.00	0.00
COM5	 16:23:55.219	0.1147	0.9243	-0.2744	0.0000	0.0000	0.0000	106.3861	-7.1356	-125.4913	33.5900	-3977	-4995	3703	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31808	0.33279	-0.72745	-0.50870	0	0.00	0.00	0.00
COM0	 16:23:55.242	-0.0146	0.9194	0.2944	0.0000	0.0000	0.0000	73.2788	0.2966	168.4589	35.4100	636	-6657	825	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08221	0.05789	0.59396	0.79813	0	0.00	0.00	0.00
COM2	 16:23:55.246	0.7798	0.7095	0.3330	0.0000	0.0000	0.0000	66.8353	-38.5400	-17.1881	34.2700	-4715	-5655	-3204	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80594	0.47327	-0.35095	0.05670	0	0.00	0.00	0.00
COM1	 16:23:55.252	-0.0967	0.9585	0.0820	0.0000	0.0000	0.0000	84.6936	6.0535	-26.3507	32.4400	-2055	-13522	-1212	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71045	-0.66385	0.11533	0.20285	0	0.00	0.00	0.00
COM1	 16:23:55.254	-0.0942	0.9595	0.0820	0.0000	0.0000	0.0000	84.7046	6.0315	-26.3342	32.5700	-2045	-13511	-1197	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71045	-0.66385	0.11533	0.20285	0	0.00	0.00	0.00
COM5	 16:23:55.256	0.1167	0.9268	-0.2793	0.0000	0.0000	0.0000	106.3916	-7.1356	-125.4364	33.5800	-3975	-5050	3695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31833	0.33310	-0.72733	-0.50851	0	0.00	0.00	0.00
COM1	 16:23:55.257	-0.0977	0.9609	0.0859	0.0000	0.0000	0.0000	84.7046	6.0315	-26.3342	32.5700	-2045	-13511	-1197	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71045	-0.66391	0.11536	0.20264	0	0.00	0.00	0.00
COM5	 16:23:55.258	0.1216	0.9209	-0.2803	0.0000	0.0000	0.0000	106.3916	-7.1411	-125.3979	33.5900	-3975	-5050	3695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31833	0.33310	-0.72733	-0.50851	0	0.00	0.00	0.00
COM1	 16:23:55.259	-0.0977	0.9609	0.0859	0.0000	0.0000	0.0000	84.7156	6.0205	-26.3123	32.5700	-2035	-13633	-1178	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71045	-0.66400	0.11533	0.20242	0	0.00	0.00	0.00
COM2	 16:23:55.261	0.7856	0.7070	0.3325	0.0000	0.0000	0.0000	66.5442	-38.9850	-16.4301	34.4000	-4726	-5655	-3210	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80618	0.47284	-0.35007	0.06192	0	0.00	0.00	0.00
COM1	 16:23:55.263	-0.0967	0.9619	0.0889	0.0000	0.0000	0.0000	84.7321	6.0150	-26.2958	32.8200	-2031	-13589	-1158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71045	-0.66400	0.11533	0.20242	0	0.00	0.00	0.00
COM4	 16:23:55.264	-0.0537	0.9331	-0.2725	0.0000	0.0000	0.0000	106.4740	3.1091	103.1287	33.0400	2845	-6316	2290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38892	0.48505	0.63736	0.45508	0	0.00	0.00	0.00
COM3	 16:23:55.265	0.0947	0.9287	0.2520	0.0000	0.0000	0.0000	74.5203	-5.5701	165.4266	36.3700	246	-6839	1514	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07193	0.11530	0.59509	0.79202	0	0.00	0.00	0.00
COM4	 16:23:55.267	-0.0547	0.9302	-0.2734	0.0000	0.0000	0.0000	106.4685	3.1091	103.0902	33.0400	2845	-6316	2290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38892	0.48505	0.63736	0.45508	0	0.00	0.00	0.00
COM3	 16:23:55.268	0.0947	0.9287	0.2520	0.0000	0.0000	0.0000	74.4708	-5.5701	165.4651	36.3700	246	-6839	1514	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07193	0.11530	0.59509	0.79202	0	0.00	0.00	0.00
COM5	 16:23:55.275	0.1216	0.9209	-0.2803	0.0000	0.0000	0.0000	106.3916	-7.1411	-125.3979	33.5900	-3976	-4923	3680	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31851	0.33334	-0.72720	-0.50839	0	0.00	0.00	0.00
COM1	 16:23:55.277	-0.1021	0.9688	0.0938	0.0000	0.0000	0.0000	84.7485	5.9711	-26.2903	32.5700	-2158	-13564	-1183	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71036	-0.66415	0.11539	0.20212	0	0.00	0.00	0.00
COM1	 16:23:55.277	-0.1021	0.9688	0.0938	0.0000	0.0000	0.0000	84.7485	5.9711	-26.2903	32.5700	-2276	-13546	-1189	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71036	-0.66415	0.11539	0.20212	0	0.00	0.00	0.00
COM1	 16:23:55.281	-0.1021	0.9688	0.0938	0.0000	0.0000	0.0000	84.7485	5.9711	-26.2903	32.5700	-2276	-13546	-1189	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71039	-0.66422	0.11581	0.20166	0	0.00	0.00	0.00
COM3	 16:23:55.282	0.0962	0.9321	0.2480	0.0000	0.0000	0.0000	74.4708	-5.5701	165.4651	36.3800	246	-6839	1514	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07138	0.11484	0.59460	0.79248	0	0.00	0.00	0.00
COM3	 16:23:55.284	0.0962	0.9321	0.2480	0.0000	0.0000	0.0000	74.4269	-5.5756	165.4926	36.3800	251	-6844	1496	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07138	0.11484	0.59460	0.79248	0	0.00	0.00	0.00
COM3	 16:23:55.287	0.0942	0.9351	0.2510	0.0000	0.0000	0.0000	74.4269	-5.5756	165.4926	36.3500	251	-6844	1496	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07138	0.11484	0.59460	0.79248	0	0.00	0.00	0.00
COM5	 16:23:55.293	0.1216	0.9209	-0.2803	0.0000	0.0000	0.0000	106.3916	-7.1356	-125.3650	33.5900	-3975	-4886	3686	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31863	0.33356	-0.72711	-0.50833	0	0.00	0.00	0.00
COM3	 16:23:55.294	0.0947	0.9302	0.2515	0.0000	0.0000	0.0000	74.3829	-5.5865	165.5200	36.3700	247	-6854	1490	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07101	0.11459	0.59402	0.79300	0	0.00	0.00	0.00
COM3	 16:23:55.297	0.0947	0.9302	0.2515	0.0000	0.0000	0.0000	74.4159	-5.5920	165.5145	36.3700	247	-6854	1490	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07101	0.11459	0.59402	0.79300	0	0.00	0.00	0.00
COM0	 16:23:55.299	-0.0161	0.9243	0.2915	0.0000	0.0000	0.0000	73.1250	0.4504	168.4039	35.4200	855	-6653	837	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08304	0.05704	0.59329	0.79858	0	0.00	0.00	0.00
COM4	 16:23:55.304	-0.0605	0.9282	-0.2754	0.0000	0.0000	0.0000	106.4685	3.1091	103.0518	33.0400	2838	-6322	2290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38925	0.48547	0.63702	0.45486	0	0.00	0.00	0.00
COM4	 16:23:55.308	-0.0635	0.9268	-0.2773	0.0000	0.0000	0.0000	106.4685	3.1091	103.0518	33.0100	2838	-6322	2290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38925	0.48547	0.63702	0.45486	0	0.00	0.00	0.00
COM2	 16:23:55.308	0.7969	0.6743	0.3423	0.0000	0.0000	0.0000	65.9290	-40.4297	-14.8206	34.4600	-4679	-5445	-3227	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80573	0.47061	-0.35126	0.07620	0	0.00	0.00	0.00
COM5	 16:23:55.317	0.1299	0.9199	-0.2832	0.0000	0.0000	0.0000	106.3916	-7.1301	-125.3320	33.5600	-3974	-4798	3691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31873	0.33368	-0.72705	-0.50827	0	0.00	0.00	0.00
COM2	 16:23:55.320	0.7969	0.6743	0.3423	0.0000	0.0000	0.0000	65.9290	-40.4297	-14.8206	34.4600	-4648	-5375	-3207	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80493	0.46893	-0.35333	0.08487	0	0.00	0.00	0.00
COM2	 16:23:55.323	0.7876	0.6558	0.3223	0.0000	0.0000	0.0000	65.5554	-41.3141	-13.8977	34.2700	-4648	-5375	-3207	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80493	0.46893	-0.35333	0.08487	0	0.00	0.00	0.00
COM0	 16:23:55.329	-0.0127	0.9399	0.2861	0.0000	0.0000	0.0000	73.0701	0.4559	168.3655	35.4500	827	-6661	809	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08344	0.05698	0.59296	0.79880	0	0.00	0.00	0.00
COM2	 16:23:55.337	0.7876	0.6558	0.3223	0.0000	0.0000	0.0000	65.5554	-41.3141	-13.8977	34.2700	-4771	-5341	-3209	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80399	0.46695	-0.35571	0.09436	0	0.00	0.00	0.00
COM1	 16:23:55.342	-0.1094	0.9722	0.0981	0.0000	0.0000	0.0000	84.7760	5.8722	-26.2958	32.6900	-2304	-13529	-1194	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71039	-0.66422	0.11581	0.20166	0	0.00	0.00	0.00
COM0	 16:23:55.342	-0.0127	0.9399	0.2861	0.0000	0.0000	0.0000	73.0701	0.4559	168.3655	35.4500	827	-6661	809	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08377	0.05710	0.59256	0.79904	0	0.00	0.00	0.00
COM1	 16:23:55.342	-0.1084	0.9585	0.1011	0.0000	0.0000	0.0000	84.7760	5.8173	-26.3397	32.8800	-2304	-13529	-1194	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71036	-0.66422	0.11627	0.20145	0	0.00	0.00	0.00
COM1	 16:23:55.342	-0.1147	0.9624	0.1040	0.0000	0.0000	0.0000	84.7705	5.7733	-26.3837	32.8800	-2270	-13504	-1217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71036	-0.66412	0.11688	0.20139	0	0.00	0.00	0.00
COM1	 16:23:55.342	-0.1147	0.9624	0.1040	0.0000	0.0000	0.0000	84.7705	5.7733	-26.3837	32.8800	-2270	-13504	-1217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71039	-0.66397	0.11743	0.20142	0	0.00	0.00	0.00
COM4	 16:23:55.342	-0.0625	0.9277	-0.2764	0.0000	0.0000	0.0000	106.4630	3.1201	102.9089	33.0400	2813	-6312	2324	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38968	0.48593	0.63663	0.45456	0	0.00	0.00	0.00
COM1	 16:23:55.342	-0.1079	0.9541	0.1079	0.0000	0.0000	0.0000	84.7705	5.7733	-26.3837	32.5700	-2340	-13510	-1213	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71039	-0.66397	0.11743	0.20142	0	0.00	0.00	0.00
COM5	 16:23:55.357	0.1274	0.9204	-0.2827	0.0000	0.0000	0.0000	106.3971	-7.1301	-125.3265	33.5400	-3977	-4885	3709	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31876	0.33386	-0.72699	-0.50821	0	0.00	0.00	0.00
COM4	 16:23:55.357	-0.0625	0.9277	-0.2769	0.0000	0.0000	0.0000	106.4630	3.1201	102.9089	33.0200	2807	-6308	2323	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38989	0.48621	0.63641	0.45435	0	0.00	0.00	0.00
COM4	 16:23:55.357	-0.0625	0.9277	-0.2769	0.0000	0.0000	0.0000	106.4630	3.1256	102.8485	33.0200	2807	-6308	2323	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38989	0.48621	0.63641	0.45435	0	0.00	0.00	0.00
COM0	 16:23:55.357	-0.0063	0.9409	0.2783	0.0000	0.0000	0.0000	73.0151	0.4010	168.2501	35.4200	867	-6662	814	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08401	0.05740	0.59225	0.79922	0	0.00	0.00	0.00
COM1	 16:23:55.373	-0.1123	0.9517	0.1001	0.0000	0.0000	0.0000	84.7266	5.6964	-26.4771	32.5000	-2389	-13549	-1201	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71048	-0.66376	0.11795	0.20154	0	0.00	0.00	0.00
COM3	 16:23:55.373	0.0947	0.9302	0.2515	0.0000	0.0000	0.0000	74.4159	-5.5920	165.5145	36.3700	246	-6859	1479	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07098	0.11465	0.59424	0.79282	0	0.00	0.00	0.00
COM3	 16:23:55.373	0.0938	0.9312	0.2544	0.0000	0.0000	0.0000	74.4543	-5.5920	165.4980	36.3500	246	-6859	1479	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07098	0.11465	0.59424	0.79282	0	0.00	0.00	0.00
COM3	 16:23:55.373	0.0918	0.9312	0.2573	0.0000	0.0000	0.0000	74.4543	-5.5920	165.4980	36.3800	237	-6850	1455	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07098	0.11465	0.59424	0.79282	0	0.00	0.00	0.00
COM2	 16:23:55.389	0.7144	0.6265	0.3081	0.0000	0.0000	0.0000	64.2316	-44.0881	-10.8270	34.4000	-4999	-5238	-3319	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80167	0.46268	-0.36050	0.11472	0	0.00	0.00	0.00
COM3	 16:23:55.389	0.0898	0.9253	0.2524	0.0000	0.0000	0.0000	74.5697	-5.6140	165.3992	36.3700	246	-6851	1472	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07132	0.11526	0.59497	0.79218	0	0.00	0.00	0.00
COM4	 16:23:55.389	-0.0625	0.9277	-0.2769	0.0000	0.0000	0.0000	106.4630	3.1256	102.8485	33.0200	2801	-6306	2303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39017	0.48651	0.63620	0.45410	0	0.00	0.00	0.00
COM2	 16:23:55.389	0.6460	0.6079	0.2871	0.0000	0.0000	0.0000	64.2316	-44.0881	-10.8270	34.2700	-4999	-5238	-3319	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80032	0.46057	-0.36295	0.12457	0	0.00	0.00	0.00
COM4	 16:23:55.404	-0.0591	0.9292	-0.2754	0.0000	0.0000	0.0000	106.4685	3.1421	102.7826	33.0200	2801	-6306	2303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39047	0.48682	0.63599	0.45380	0	0.00	0.00	0.00
COM5	 16:23:55.404	0.1152	0.9243	-0.2773	0.0000	0.0000	0.0000	106.4081	-7.1411	-125.3156	33.5900	-3977	-5036	3712	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31879	0.33386	-0.72702	-0.50815	0	0.00	0.00	0.00
COM5	 16:23:55.404	0.1152	0.9243	-0.2773	0.0000	0.0000	0.0000	106.4081	-7.1411	-125.3156	33.5900	-3977	-5031	3711	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31879	0.33386	-0.72702	-0.50815	0	0.00	0.00	0.00
COM5	 16:23:55.404	0.1123	0.9287	-0.2749	0.0000	0.0000	0.0000	106.4081	-7.1411	-125.3156	33.5800	-3977	-5031	3711	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31885	0.33389	-0.72705	-0.50809	0	0.00	0.00	0.00
COM4	 16:23:55.420	-0.0474	0.9341	-0.2705	0.0000	0.0000	0.0000	106.4795	3.1750	102.6672	33.0400	2806	-6304	2323	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39078	0.48709	0.63580	0.45349	0	0.00	0.00	0.00
COM0	 16:23:55.420	0.0059	0.9419	0.2793	0.0000	0.0000	0.0000	73.0756	0.2692	168.0084	35.4200	754	-6663	801	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08530	0.06027	0.59229	0.79886	0	0.00	0.00	0.00
COM5	 16:23:55.420	0.1104	0.9272	-0.2720	0.0000	0.0000	0.0000	106.4081	-7.1466	-125.3156	33.5900	-3972	-4906	3714	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31885	0.33389	-0.72705	-0.50803	0	0.00	0.00	0.00
COM2	 16:23:55.420	0.6221	0.6055	0.2764	0.0000	0.0000	0.0000	63.4241	-45.6866	-9.0582	34.2700	-5119	-5102	-3326	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79898	0.45853	-0.36533	0.13354	0	0.00	0.00	0.00
COM5	 16:23:55.420	0.1104	0.9272	-0.2720	0.0000	0.0000	0.0000	106.4136	-7.1466	-125.3156	33.5900	-3980	-4917	3701	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31885	0.33389	-0.72705	-0.50803	0	0.00	0.00	0.00
COM1	 16:23:55.435	-0.1157	0.9556	0.0928	0.0000	0.0000	0.0000	84.6332	5.6305	-26.5594	32.6300	-2437	-13520	-1192	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71115	-0.66275	0.11908	0.20184	0	0.00	0.00	0.00
COM4	 16:23:55.435	-0.0474	0.9341	-0.2705	0.0000	0.0000	0.0000	106.4795	3.1750	102.6672	33.0400	2812	-6310	2304	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39108	0.48737	0.63562	0.45319	0	0.00	0.00	0.00
COM3	 16:23:55.435	0.0923	0.9263	0.2544	0.0000	0.0000	0.0000	74.5862	-5.6195	165.3662	36.3700	252	-6852	1489	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07150	0.11551	0.59518	0.79196	0	0.00	0.00	0.00
COM4	 16:23:55.442	-0.0449	0.9307	-0.2715	0.0000	0.0000	0.0000	106.4795	3.1860	102.6068	33.0400	2816	-6315	2283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39108	0.48737	0.63562	0.45319	0	0.00	0.00	0.00
COM2	 16:23:55.442	0.6221	0.6055	0.2764	0.0000	0.0000	0.0000	63.4241	-45.6866	-9.0582	34.2700	-5119	-5102	-3326	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79758	0.45682	-0.36749	0.14151	0	0.00	0.00	0.00
COM0	 16:23:55.442	0.0029	0.9019	0.2876	0.0000	0.0000	0.0000	73.0701	0.1978	167.8656	35.4400	754	-6663	801	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08591	0.06149	0.59210	0.79883	0	0.00	0.00	0.00
COM2	 16:23:55.442	0.5986	0.5967	0.2666	0.0000	0.0000	0.0000	63.1274	-46.3293	-8.3881	34.2700	-5119	-5102	-3326	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79758	0.45682	-0.36749	0.14151	0	0.00	0.00	0.00
COM0	 16:23:55.442	0.0029	0.9019	0.2876	0.0000	0.0000	0.0000	73.0206	0.1263	167.7338	35.4400	754	-6663	801	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08591	0.06149	0.59210	0.79883	0	0.00	0.00	0.00
COM3	 16:23:55.458	0.0850	0.9258	0.2529	0.0000	0.0000	0.0000	74.4873	-5.6305	165.3058	36.3700	230	-6835	1502	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07205	0.11603	0.59482	0.79211	0	0.00	0.00	0.00
COM2	 16:23:55.458	0.5986	0.5967	0.2666	0.0000	0.0000	0.0000	63.1274	-46.3293	-8.3881	34.2700	-5265	-5098	-3342	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79626	0.45541	-0.36948	0.14804	0	0.00	0.00	0.00
COM0	 16:23:55.458	0.0029	0.9019	0.2876	0.0000	0.0000	0.0000	73.0206	0.1263	167.7338	35.4400	754	-6663	801	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08649	0.06265	0.59164	0.79904	0	0.00	0.00	0.00
COM0	 16:23:55.458	0.0029	0.9019	0.2876	0.0000	0.0000	0.0000	72.9327	0.0604	167.6569	35.4400	754	-6663	801	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08649	0.06265	0.59164	0.79904	0	0.00	0.00	0.00
COM1	 16:23:55.458	-0.1104	0.9541	0.0786	0.0000	0.0000	0.0000	84.6332	5.6305	-26.5594	32.6900	-2349	-13508	-1231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71146	-0.66235	0.11920	0.20203	0	0.00	0.00	0.00
COM5	 16:23:55.458	0.1104	0.9272	-0.2705	0.0000	0.0000	0.0000	106.4136	-7.1521	-125.3156	33.5900	-3912	-4999	3706	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31888	0.33389	-0.72708	-0.50800	0	0.00	0.00	0.00
COM5	 16:23:55.473	0.1099	0.9277	-0.2710	0.0000	0.0000	0.0000	106.4136	-7.1521	-125.3046	33.5800	-3938	-5017	3721	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31888	0.33389	-0.72708	-0.50800	0	0.00	0.00	0.00
COM4	 16:23:55.473	-0.0449	0.9307	-0.2715	0.0000	0.0000	0.0000	106.4850	3.1970	102.5574	33.0400	2821	-6286	2274	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39160	0.48788	0.63525	0.45270	0	0.00	0.00	0.00
COM0	 16:23:55.473	-0.0005	0.9263	0.2720	0.0000	0.0000	0.0000	72.9327	0.0604	167.6569	35.4100	567	-6662	790	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08676	0.06342	0.59091	0.79947	0	0.00	0.00	0.00
COM5	 16:23:55.489	0.1123	0.9263	-0.2710	0.0000	0.0000	0.0000	106.4191	-7.1521	-125.2771	33.5900	-3938	-5017	3721	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31894	0.33395	-0.72705	-0.50797	0	0.00	0.00	0.00
COM2	 16:23:55.489	0.5469	0.5933	0.2466	0.0000	0.0000	0.0000	62.7539	-47.3401	-7.1686	34.2700	-5374	-4964	-3342	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79416	0.45419	-0.37167	0.15735	0	0.00	0.00	0.00
COM0	 16:23:55.489	-0.0005	0.9263	0.2720	0.0000	0.0000	0.0000	72.8229	0.0110	167.6129	35.4100	527	-6653	787	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08685	0.06390	0.59012	0.80002	0	0.00	0.00	0.00
COM0	 16:23:55.504	-0.0020	0.9424	0.2734	0.0000	0.0000	0.0000	72.7240	-0.0275	167.5854	35.4200	527	-6653	787	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08685	0.06390	0.59012	0.80002	0	0.00	0.00	0.00
COM1	 16:23:55.504	-0.1069	0.9565	0.0732	0.0000	0.0000	0.0000	84.4739	5.6964	-26.5759	32.8200	-2349	-13508	-1231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71194	-0.66180	0.11850	0.20245	0	0.00	0.00	0.00
COM5	 16:23:55.504	0.1123	0.9263	-0.2710	0.0000	0.0000	0.0000	106.4191	-7.1521	-125.2771	33.5900	-3961	-5062	3710	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31903	0.33411	-0.72702	-0.50787	0	0.00	0.00	0.00
COM1	 16:23:55.504	-0.1060	0.9580	0.0645	0.0000	0.0000	0.0000	84.4409	5.7678	-26.5485	32.5700	-2349	-13508	-1231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71204	-0.66174	0.11780	0.20273	0	0.00	0.00	0.00
COM1	 16:23:55.504	-0.0938	0.9619	0.0640	0.0000	0.0000	0.0000	84.4409	5.7678	-26.5485	32.5700	-2349	-13508	-1231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71204	-0.66174	0.11780	0.20273	0	0.00	0.00	0.00
COM2	 16:23:55.504	0.5469	0.5933	0.2466	0.0000	0.0000	0.0000	62.8363	-47.3126	-7.0972	34.2700	-5498	-4866	-3346	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79343	0.45450	-0.37189	0.15973	0	0.00	0.00	0.00
COM3	 16:23:55.520	0.0854	0.9302	0.2637	0.0000	0.0000	0.0000	74.4269	-5.6250	165.3058	36.3700	233	-6837	1499	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07217	0.11584	0.59375	0.79294	0	0.00	0.00	0.00
