StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM2	 17:48:40.768	0.3877	0.9087	0.0000	0.0000	0.0000	0.0000	88.7366	-22.9120	-5.7623	31.7500	-2992	-6087	-2349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70651	0.67731	-0.17661	0.10397	0	0.00	0.00	0.00
COM0	 17:48:40.775	0.1245	0.9526	0.2002	0.0000	0.0000	0.0000	78.7555	-6.9873	163.7402	28.6400	95	-6645	1484	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07077	0.13614	0.62024	0.76920	0	0.00	0.00	0.00
COM5	 17:48:40.776	0.0991	0.9370	-0.2451	0.0000	0.0000	0.0000	105.8752	-7.1741	-114.7302	31.0000	-4144	-5027	3126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36591	0.39801	-0.69125	-0.47934	0	0.00	0.00	0.00
COM5	 17:48:40.780	0.0991	0.9370	-0.2451	0.0000	0.0000	0.0000	105.8752	-7.1741	-114.7302	31.0000	-4144	-5027	3126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36639	0.39767	-0.69101	-0.47958	0	0.00	0.00	0.00
COM3	 17:48:40.782	0.0132	0.9131	0.3306	0.0000	0.0000	0.0000	69.5105	0.2252	166.2067	30.7200	824	-6832	943	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09973	-0.06680	-0.56610	-0.81549	0	0.00	0.00	0.00
COM1	 17:48:40.782	-0.4072	0.8667	0.0640	0.0000	0.0000	0.0000	81.9690	26.7352	-128.5840	30.0400	257	-13897	-1872	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.18188	0.43402	-0.49921	-0.72748	0	0.00	0.00	0.00
COM3	 17:48:40.783	0.0132	0.9165	0.3296	0.0000	0.0000	0.0000	69.4995	0.1978	166.2012	30.7000	836	-6835	952	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09973	-0.06680	-0.56610	-0.81549	0	0.00	0.00	0.00
COM1	 17:48:40.786	-0.4150	0.8643	0.0591	0.0000	0.0000	0.0000	82.4194	26.7023	-128.7103	30.2300	257	-13897	-1872	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.18079	0.43408	-0.50079	-0.72662	0	0.00	0.00	0.00
COM1	 17:48:40.789	-0.4150	0.8643	0.0591	0.0000	0.0000	0.0000	82.4194	26.7023	-128.7103	30.2300	255	-13913	-1834	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.18079	0.43408	-0.50079	-0.72662	0	0.00	0.00	0.00
COM1	 17:48:40.792	-0.4146	0.8667	0.0571	0.0000	0.0000	0.0000	82.6831	26.6528	-128.8531	30.1100	255	-13913	-1834	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.17957	0.43399	-0.50269	-0.72565	0	0.00	0.00	0.00
COM4	 17:48:40.796	-0.1284	0.8604	-0.4321	0.0000	0.0000	0.0000	115.7794	8.2727	95.8997	30.0100	3421	-5763	3022	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40097	0.53711	0.65283	0.35269	0	0.00	0.00	0.00
COM4	 17:48:40.796	-0.1313	0.8618	-0.4395	0.0000	0.0000	0.0000	115.8289	8.2233	95.9106	30.0300	3420	-5778	3034	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39987	0.53763	0.65308	0.35272	0	0.00	0.00	0.00
COM2	 17:48:40.811	0.3916	0.9072	-0.0010	0.0000	0.0000	0.0000	88.7256	-22.8351	-5.7513	31.9400	-2953	-6114	-2362	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70676	0.67740	-0.17575	0.10309	0	0.00	0.00	0.00
COM0	 17:48:40.811	0.1245	0.9526	0.2002	0.0000	0.0000	0.0000	78.7115	-6.9873	163.6908	28.6400	95	-6645	1484	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07117	0.13644	0.61984	0.76941	0	0.00	0.00	0.00
COM2	 17:48:40.811	0.3916	0.9072	-0.0010	0.0000	0.0000	0.0000	88.7201	-22.7637	-5.6964	31.9400	-2812	-6132	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70676	0.67740	-0.17575	0.10309	0	0.00	0.00	0.00
COM5	 17:48:40.811	0.0977	0.9365	-0.2417	0.0000	0.0000	0.0000	105.7104	-7.1686	-114.7522	31.0200	-4134	-5021	3112	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36685	0.39722	-0.69055	-0.48026	0	0.00	0.00	0.00
COM0	 17:48:40.811	0.1245	0.9556	0.2075	0.0000	0.0000	0.0000	78.6676	-6.9873	163.6578	28.6500	95	-6645	1484	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07147	0.13657	0.61951	0.76965	0	0.00	0.00	0.00
COM0	 17:48:40.811	0.1245	0.9556	0.2075	0.0000	0.0000	0.0000	78.6292	-6.9818	163.6414	28.6500	113	-6633	1439	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07162	0.13660	0.61926	0.76984	0	0.00	0.00	0.00
COM3	 17:48:40.811	0.0117	0.9102	0.3306	0.0000	0.0000	0.0000	69.4830	0.1263	166.1792	30.7200	838	-6831	949	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09961	-0.06732	-0.56595	-0.81558	0	0.00	0.00	0.00
COM1	 17:48:40.827	-0.4414	0.8716	0.0566	0.0000	0.0000	0.0000	83.0017	26.5924	-129.0179	30.1700	256	-13920	-1788	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.17795	0.43353	-0.50507	-0.72467	0	0.00	0.00	0.00
COM2	 17:48:40.827	0.3916	0.9072	-0.0010	0.0000	0.0000	0.0000	88.7201	-22.7637	-5.6964	31.9400	-2812	-6132	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70685	0.67752	-0.17499	0.10300	0	0.00	0.00	0.00
COM2	 17:48:40.827	0.3940	0.9033	0.0020	0.0000	0.0000	0.0000	88.7146	-22.7032	-5.6305	31.7500	-2812	-6132	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70685	0.67752	-0.17499	0.10300	0	0.00	0.00	0.00
COM0	 17:48:40.827	0.1270	0.9604	0.2075	0.0000	0.0000	0.0000	78.6072	-6.9763	163.6469	28.6400	108	-6630	1427	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07162	0.13660	0.61926	0.76984	0	0.00	0.00	0.00
COM3	 17:48:40.843	0.0117	0.9102	0.3306	0.0000	0.0000	0.0000	69.4830	0.1263	166.1792	30.7200	843	-6832	941	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09949	-0.06760	-0.56586	-0.81561	0	0.00	0.00	0.00
COM3	 17:48:40.843	0.0073	0.9082	0.3379	0.0000	0.0000	0.0000	69.4666	0.0879	166.1847	30.7800	843	-6832	941	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09949	-0.06760	-0.56586	-0.81561	0	0.00	0.00	0.00
COM2	 17:48:40.843	0.3940	0.9033	0.0020	0.0000	0.0000	0.0000	88.7146	-22.7032	-5.6305	31.7500	-2883	-6055	-2357	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70688	0.67767	-0.17422	0.10303	0	0.00	0.00	0.00
COM2	 17:48:40.843	0.3906	0.9009	0.0044	0.0000	0.0000	0.0000	88.7036	-22.6538	-5.5426	31.7500	-2769	-6095	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70688	0.67767	-0.17422	0.10303	0	0.00	0.00	0.00
COM1	 17:48:40.857	-0.3613	0.8779	0.0801	0.0000	0.0000	0.0000	83.4961	26.4111	-129.8199	30.1700	250	-13919	-1729	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.17340	0.43149	-0.51120	-0.72272	0	0.00	0.00	0.00
COM5	 17:48:40.867	0.1401	0.9282	-0.2466	0.0000	0.0000	0.0000	105.6390	-7.1246	-114.8016	31.0200	-4123	-5029	3091	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36667	0.39673	-0.69012	-0.48141	0	0.00	0.00	0.00
COM3	 17:48:40.870	0.0073	0.9082	0.3379	0.0000	0.0000	0.0000	69.4666	0.0879	166.1847	30.7800	842	-6832	921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09927	-0.06784	-0.56570	-0.81573	0	0.00	0.00	0.00
COM3	 17:48:40.870	0.0068	0.9092	0.3408	0.0000	0.0000	0.0000	69.4666	0.0879	166.1847	30.7500	842	-6832	921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09927	-0.06784	-0.56570	-0.81573	0	0.00	0.00	0.00
COM2	 17:48:40.873	0.3906	0.9009	0.0044	0.0000	0.0000	0.0000	88.7036	-22.6538	-5.5426	31.7500	-2769	-6095	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70691	0.67783	-0.17340	0.10321	0	0.00	0.00	0.00
COM2	 17:48:40.874	0.3916	0.9033	0.0054	0.0000	0.0000	0.0000	88.6981	-22.6099	-5.4382	32.1200	-2769	-6095	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70691	0.67783	-0.17340	0.10321	0	0.00	0.00	0.00
COM4	 17:48:40.874	-0.1216	0.8594	-0.4424	0.0000	0.0000	0.0000	115.9662	8.0145	95.9161	30.0300	3374	-5580	3049	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39865	0.53860	0.65298	0.35281	0	0.00	0.00	0.00
COM3	 17:48:40.883	0.0068	0.9092	0.3408	0.0000	0.0000	0.0000	69.4720	0.0439	166.2122	30.7500	834	-6825	921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09882	-0.06802	-0.56573	-0.81577	0	0.00	0.00	0.00
COM2	 17:48:40.885	0.3916	0.8984	0.0029	0.0000	0.0000	0.0000	88.6981	-22.6099	-5.4382	31.9400	-2696	-6033	-2386	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70688	0.67801	-0.17255	0.10361	0	0.00	0.00	0.00
COM4	 17:48:40.895	-0.1240	0.8569	-0.4463	0.0000	0.0000	0.0000	115.9882	7.9486	95.9271	30.0600	3217	-5635	3057	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39813	0.53888	0.65295	0.35303	0	0.00	0.00	0.00
COM0	 17:48:40.902	0.1304	0.9639	0.2065	0.0000	0.0000	0.0000	78.6127	-6.9598	163.6688	28.6400	102	-6627	1415	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07159	0.13629	0.61920	0.76993	0	0.00	0.00	0.00
COM5	 17:48:40.903	0.1406	0.9263	-0.2456	0.0000	0.0000	0.0000	105.6061	-7.1136	-114.8071	31.0000	-4117	-5027	3080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36667	0.39667	-0.69000	-0.48166	0	0.00	0.00	0.00
COM5	 17:48:40.905	0.1406	0.9263	-0.2456	0.0000	0.0000	0.0000	105.5731	-7.1082	-114.7797	31.0000	-4117	-5027	3080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36667	0.39667	-0.69000	-0.48166	0	0.00	0.00	0.00
COM0	 17:48:40.906	0.1294	0.9565	0.2036	0.0000	0.0000	0.0000	78.6456	-6.9434	163.6963	28.6700	71	-6742	1396	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07147	0.13605	0.61945	0.76978	0	0.00	0.00	0.00
COM5	 17:48:40.909	0.1421	0.9238	-0.2510	0.0000	0.0000	0.0000	105.5731	-7.1082	-114.7797	31.0000	-4117	-5028	3068	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36667	0.39667	-0.69000	-0.48166	0	0.00	0.00	0.00
COM0	 17:48:40.911	0.1255	0.9502	0.1948	0.0000	0.0000	0.0000	78.6951	-6.9269	163.7292	28.6500	74	-6748	1410	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07129	0.13580	0.61987	0.76950	0	0.00	0.00	0.00
COM3	 17:48:40.914	0.0083	0.9043	0.3413	0.0000	0.0000	0.0000	69.5105	-0.0275	166.3660	30.7700	834	-6828	934	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09811	-0.06799	-0.56589	-0.81570	0	0.00	0.00	0.00
COM1	 17:48:40.919	-0.3857	0.8848	0.0967	0.0000	0.0000	0.0000	84.0289	26.1914	-130.6549	30.2900	256	-13931	-1652	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.16718	0.42712	-0.51834	-0.72168	0	0.00	0.00	0.00
COM0	 17:48:40.922	0.1255	0.9502	0.1948	0.0000	0.0000	0.0000	78.6951	-6.9269	163.7292	28.6500	74	-6707	1414	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07108	0.13550	0.62036	0.76920	0	0.00	0.00	0.00
COM0	 17:48:40.924	0.1255	0.9502	0.1948	0.0000	0.0000	0.0000	78.8269	-6.8884	163.8062	28.6500	74	-6684	1433	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07108	0.13550	0.62036	0.76920	0	0.00	0.00	0.00
COM1	 17:48:40.926	-0.3657	0.8706	0.1079	0.0000	0.0000	0.0000	84.3201	26.0596	-131.0394	29.9200	256	-13931	-1652	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.16147	0.42307	-0.52588	-0.71991	0	0.00	0.00	0.00
COM2	 17:48:40.927	0.3887	0.8975	0.0000	0.0000	0.0000	0.0000	88.6816	-22.5604	-5.1910	31.9400	-2641	-6054	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70682	0.67834	-0.17078	0.10480	0	0.00	0.00	0.00
COM2	 17:48:40.930	0.3887	0.8975	0.0000	0.0000	0.0000	0.0000	88.6761	-22.5385	-5.0317	31.9400	-2641	-6054	-2366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70682	0.67834	-0.17078	0.10480	0	0.00	0.00	0.00
COM5	 17:48:40.932	0.1411	0.9268	-0.2515	0.0000	0.0000	0.0000	105.5237	-7.1136	-114.6698	30.9900	-4105	-5020	3049	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36713	0.39691	-0.68948	-0.48184	0	0.00	0.00	0.00
COM1	 17:48:40.937	-0.4023	0.8818	0.0938	0.0000	0.0000	0.0000	84.8145	25.7520	-132.2369	29.7900	272	-13931	-1554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.15814	0.42035	-0.53000	-0.71924	0	0.00	0.00	0.00
COM2	 17:48:40.946	0.3887	0.8975	0.0000	0.0000	0.0000	0.0000	88.6761	-22.5385	-5.0317	31.9400	-2606	-6057	-2341	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70673	0.67859	-0.16974	0.10565	0	0.00	0.00	0.00
COM5	 17:48:40.951	0.1338	0.9282	-0.2466	0.0000	0.0000	0.0000	105.5237	-7.1136	-114.6698	30.9900	-4105	-5020	3049	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36752	0.39719	-0.68918	-0.48175	0	0.00	0.00	0.00
COM4	 17:48:40.959	-0.1338	0.8525	-0.4482	0.0000	0.0000	0.0000	116.0101	7.8113	95.9601	30.0400	3139	-5699	3059	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39716	0.53937	0.65283	0.35361	0	0.00	0.00	0.00
COM4	 17:48:40.961	-0.1353	0.8530	-0.4453	0.0000	0.0000	0.0000	116.0046	7.7454	95.9875	30.0000	3040	-5768	3070	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39673	0.53952	0.65274	0.35400	0	0.00	0.00	0.00
COM4	 17:48:40.969	-0.1367	0.8530	-0.4429	0.0000	0.0000	0.0000	115.9937	7.6794	96.0205	30.0300	3016	-5788	3074	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39594	0.53964	0.65262	0.35498	0	0.00	0.00	0.00
COM2	 17:48:40.969	0.3867	0.8999	-0.0010	0.0000	0.0000	0.0000	88.6652	-22.5275	-4.8669	31.7500	-2589	-5929	-2306	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70663	0.67880	-0.16870	0.10657	0	0.00	0.00	0.00
COM3	 17:48:40.970	0.0156	0.9058	0.3379	0.0000	0.0000	0.0000	69.5654	-0.1593	166.6187	30.7700	865	-6829	957	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09567	-0.06760	-0.56625	-0.81580	0	0.00	0.00	0.00
COM3	 17:48:40.971	0.0156	0.9058	0.3379	0.0000	0.0000	0.0000	69.5654	-0.1593	166.6187	30.7700	864	-6825	967	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09567	-0.06760	-0.56625	-0.81580	0	0.00	0.00	0.00
COM0	 17:48:40.981	0.1255	0.9502	0.1948	0.0000	0.0000	0.0000	78.8269	-6.8884	163.8062	28.6500	74	-6684	1433	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07080	0.13519	0.62091	0.76883	0	0.00	0.00	0.00
COM5	 17:48:40.984	0.1235	0.9287	-0.2471	0.0000	0.0000	0.0000	105.4742	-7.1466	-114.4995	30.9900	-4101	-5008	3060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36804	0.39752	-0.68884	-0.48157	0	0.00	0.00	0.00
COM0	 17:48:40.987	0.1206	0.9517	0.1812	0.0000	0.0000	0.0000	78.9038	-6.8719	163.8666	28.6100	74	-6684	1433	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07040	0.13483	0.62152	0.76843	0	0.00	0.00	0.00
COM5	 17:48:40.987	0.1235	0.9287	-0.2471	0.0000	0.0000	0.0000	105.4578	-7.1631	-114.4006	31.0000	-4101	-5008	3060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36804	0.39752	-0.68884	-0.48157	0	0.00	0.00	0.00
COM0	 17:48:40.990	0.1206	0.9517	0.1812	0.0000	0.0000	0.0000	78.9917	-6.8665	163.9380	28.6100	77	-6767	1484	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06985	0.13443	0.62219	0.76801	0	0.00	0.00	0.00
COM2	 17:48:40.992	0.3872	0.8984	-0.0044	0.0000	0.0000	0.0000	88.6542	-22.5000	-4.5209	31.6800	-2583	-5977	-2300	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70651	0.67902	-0.16763	0.10748	0	0.00	0.00	0.00
COM0	 17:48:40.999	0.1235	0.9507	0.1782	0.0000	0.0000	0.0000	78.9917	-6.8665	163.9380	28.6100	83	-6715	1491	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06985	0.13443	0.62219	0.76801	0	0.00	0.00	0.00
COM0	 17:48:41.002	0.1235	0.9507	0.1782	0.0000	0.0000	0.0000	79.1620	-6.8665	164.1193	28.6100	83	-6715	1491	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06918	0.13400	0.62286	0.76758	0	0.00	0.00	0.00
COM1	 17:48:41.002	-0.3950	0.9048	0.1069	0.0000	0.0000	0.0000	85.0397	25.3784	-134.1650	30.2300	235	-13852	-1509	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.15393	0.41660	-0.53452	-0.71896	0	0.00	0.00	0.00
COM5	 17:48:41.006	0.1196	0.9282	-0.2485	0.0000	0.0000	0.0000	105.4578	-7.1631	-114.4006	31.0000	-4101	-5008	3060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36917	0.39838	-0.68808	-0.48108	0	0.00	0.00	0.00
COM5	 17:48:41.009	0.1196	0.9282	-0.2485	0.0000	0.0000	0.0000	105.4413	-7.1741	-114.3182	31.0000	-4101	-5008	3060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36917	0.39838	-0.68808	-0.48108	0	0.00	0.00	0.00
COM2	 17:48:41.009	0.3853	0.9009	-0.0063	0.0000	0.0000	0.0000	88.6542	-22.5000	-4.5209	31.9400	-2589	-6042	-2293	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70639	0.67926	-0.16650	0.10852	0	0.00	0.00	0.00
COM2	 17:48:41.012	0.3853	0.9009	-0.0063	0.0000	0.0000	0.0000	88.6542	-22.4945	-4.3341	31.9400	-2589	-6042	-2293	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70639	0.67926	-0.16650	0.10852	0	0.00	0.00	0.00
COM2	 17:48:41.025	0.3809	0.8984	-0.0015	0.0000	0.0000	0.0000	88.6487	-22.5000	-4.1418	31.8700	-2584	-6052	-2267	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70624	0.67953	-0.16534	0.10965	0	0.00	0.00	0.00
COM4	 17:48:41.031	-0.1416	0.8525	-0.4404	0.0000	0.0000	0.0000	115.9882	7.6190	96.0480	30.0100	3011	-5798	3081	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39554	0.53967	0.65256	0.35544	0	0.00	0.00	0.00
COM4	 17:48:41.037	-0.1455	0.8555	-0.4385	0.0000	0.0000	0.0000	115.9772	7.5696	96.0699	30.0300	3020	-5803	3084	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39526	0.53973	0.65250	0.35580	0	0.00	0.00	0.00
COM5	 17:48:41.040	0.1250	0.9307	-0.2500	0.0000	0.0000	0.0000	105.4303	-7.1851	-114.2303	31.0000	-4123	-4997	3060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36963	0.39880	-0.68774	-0.48083	0	0.00	0.00	0.00
COM2	 17:48:41.042	0.3809	0.8984	-0.0015	0.0000	0.0000	0.0000	88.6487	-22.5000	-4.1418	31.8700	-2584	-6052	-2267	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70605	0.67978	-0.16425	0.11084	0	0.00	0.00	0.00
COM3	 17:48:41.044	0.0098	0.9097	0.3354	0.0000	0.0000	0.0000	69.6259	-0.3021	166.8768	30.7500	868	-6825	949	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09229	-0.06735	-0.56689	-0.81577	0	0.00	0.00	0.00
COM4	 17:48:41.048	-0.1416	0.8560	-0.4336	0.0000	0.0000	0.0000	115.9552	7.5092	96.0809	30.0000	3011	-5810	3101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39511	0.53976	0.65240	0.35608	0	0.00	0.00	0.00
COM5	 17:48:41.056	0.1250	0.9307	-0.2500	0.0000	0.0000	0.0000	105.4303	-7.1851	-114.2303	31.0000	-4123	-4997	3060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37009	0.39920	-0.68744	-0.48059	0	0.00	0.00	0.00
COM2	 17:48:41.062	0.3745	0.8945	0.0000	0.0000	0.0000	0.0000	88.6542	-22.5110	-3.9606	31.9400	-2588	-6094	-2303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70584	0.68005	-0.16324	0.11206	0	0.00	0.00	0.00
COM0	 17:48:41.068	0.1274	0.9507	0.1758	0.0000	0.0000	0.0000	79.2444	-6.8774	164.2126	28.6400	82	-6687	1493	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06845	0.13358	0.62354	0.76718	0	0.00	0.00	0.00
COM1	 17:48:41.070	-0.3950	0.9048	0.1069	0.0000	0.0000	0.0000	85.1770	24.9609	-136.2305	30.2300	252	-13652	-1407	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13217	0.39392	-0.55380	-0.72150	0	0.00	0.00	0.00
COM0	 17:48:41.071	0.1294	0.9487	0.1763	0.0000	0.0000	0.0000	79.2444	-6.8774	164.2126	28.6400	74	-6705	1505	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06766	0.13318	0.62418	0.76678	0	0.00	0.00	0.00
COM1	 17:48:41.071	-0.4150	0.9258	0.1509	0.0000	0.0000	0.0000	85.2924	24.7906	-136.9720	29.9200	252	-13652	-1407	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13217	0.39392	-0.55380	-0.72150	0	0.00	0.00	0.00
COM3	 17:48:41.074	0.0098	0.9097	0.3354	0.0000	0.0000	0.0000	69.6533	-0.3351	166.9592	30.7500	843	-6820	925	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09149	-0.06723	-0.56711	-0.81570	0	0.00	0.00	0.00
COM1	 17:48:41.074	-0.4219	0.9155	0.1733	0.0000	0.0000	0.0000	85.2924	24.7906	-136.9720	30.1700	248	-13568	-1324	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13217	0.39392	-0.55380	-0.72150	0	0.00	0.00	0.00
COM1	 17:48:41.080	-0.3843	0.9263	0.1714	0.0000	0.0000	0.0000	85.3088	24.5380	-138.5486	30.1100	248	-13568	-1324	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12369	0.38474	-0.56104	-0.72235	0	0.00	0.00	0.00
COM5	 17:48:41.085	0.1196	0.9302	-0.2515	0.0000	0.0000	0.0000	105.4193	-7.1906	-114.0820	31.0000	-4112	-5010	3020	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37076	0.40005	-0.68689	-0.48016	0	0.00	0.00	0.00
COM3	 17:48:41.086	0.0156	0.9058	0.3369	0.0000	0.0000	0.0000	69.7028	-0.3625	167.0581	30.7500	843	-6820	925	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09064	-0.06699	-0.56750	-0.81555	0	0.00	0.00	0.00
COM3	 17:48:41.088	0.0156	0.9058	0.3369	0.0000	0.0000	0.0000	69.7742	-0.3955	167.1625	30.7500	843	-6820	925	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09064	-0.06699	-0.56750	-0.81555	0	0.00	0.00	0.00
