StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM4	 16:28:42.728	0.3501	1.1494	-0.2827	0.0000	0.0000	0.0000	97.1191	-1.5381	46.6095	32.8300	1004	-6899	-532	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60373	0.69189	0.28839	0.27106	0	0.00	0.00	0.00
COM4	 16:28:42.731	0.4336	0.9746	0.0391	0.0000	0.0000	0.0000	96.3666	-1.3403	47.4884	32.7700	1126	-6803	-586	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60373	0.69189	0.28839	0.27106	0	0.00	0.00	0.00
COM1	 16:28:42.736	-0.3252	-0.3281	0.7666	0.0000	0.0000	0.0000	-12.4640	24.8016	41.5503	33.0700	8438	-8425	-169	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89944	0.17490	-0.16199	-0.36618	0	0.00	0.00	0.00
COM4	 16:28:42.739	-0.1216	0.9121	-0.1641	0.0000	0.0000	0.0000	95.6195	-1.2634	48.8397	32.7700	1192	-6748	-639	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60803	0.67764	0.29953	0.28510	0	0.00	0.00	0.00
COM1	 16:28:42.742	-0.3320	-0.2397	0.9019	0.0000	0.0000	0.0000	-11.1731	24.0765	44.5605	33.2000	8453	-8463	-193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89944	0.17490	-0.16199	-0.36618	0	0.00	0.00	0.00
COM1	 16:28:42.747	-0.3320	-0.2397	0.9019	0.0000	0.0000	0.0000	-11.1731	24.0765	44.5605	33.2000	8465	-8572	-199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89294	0.16684	-0.15598	-0.38782	0	0.00	0.00	0.00
COM1	 16:28:42.747	-0.3374	-0.2290	0.8926	0.0000	0.0000	0.0000	-10.6897	23.9612	45.8514	33.0700	8465	-8572	-199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89294	0.16684	-0.15598	-0.38782	0	0.00	0.00	0.00
COM2	 16:28:42.749	0.2935	-0.1709	0.8184	0.0000	0.0000	0.0000	-8.3716	-29.3005	94.3835	34.6500	-2305	2516	-8016	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.68457	0.13644	-0.20490	0.68604	0	0.00	0.00	0.00
COM0	 16:28:42.752	0.0498	-0.2212	-0.9224	0.0000	0.0000	0.0000	-166.6461	-4.3671	139.1254	33.0700	729	2940	6228	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07529	0.34119	0.93213	-0.09479	0	0.00	0.00	0.00
COM4	 16:28:42.759	-0.5874	0.8633	-0.3604	0.0000	0.0000	0.0000	94.4110	-0.7745	50.0977	32.7900	1249	-6708	-707	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61017	0.67099	0.30429	0.29111	0	0.00	0.00	0.00
COM1	 16:28:42.766	-0.3286	-0.2100	0.8994	0.0000	0.0000	0.0000	-10.2997	24.0216	46.9995	33.0100	8452	-8704	-195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.88943	0.16443	-0.15485	-0.39719	0	0.00	0.00	0.00
COM3	 16:28:42.771	0.0732	0.8823	0.1084	0.0000	0.0000	0.0000	81.2000	-4.5538	137.2852	32.7700	4921	-8440	4877	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25214	0.26489	0.59460	0.71597	0	0.00	0.00	0.00
COM3	 16:28:42.771	0.0601	0.9238	0.1528	0.0000	0.0000	0.0000	81.4966	-4.6088	136.9775	32.7900	4919	-8451	4872	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25308	0.26752	0.59561	0.71381	0	0.00	0.00	0.00
COM0	 16:28:42.787	0.0444	-0.2373	-0.9468	0.0000	0.0000	0.0000	-166.5417	-4.4220	139.0430	33.0500	735	2938	6223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07684	0.34290	0.93121	-0.09622	0	0.00	0.00	0.00
COM0	 16:28:42.787	0.0391	-0.2515	-0.9722	0.0000	0.0000	0.0000	-166.5417	-4.4220	139.0430	33.0200	735	2938	6223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07684	0.34290	0.93121	-0.09622	0	0.00	0.00	0.00
COM2	 16:28:42.787	0.3057	-0.1885	0.8589	0.0000	0.0000	0.0000	-4.0375	-26.7682	89.0607	34.4600	-2305	2516	-8016	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.69202	0.13647	-0.19601	0.68115	0	0.00	0.00	0.00
COM3	 16:28:42.787	0.0601	0.9238	0.1528	0.0000	0.0000	0.0000	81.7767	-4.6692	136.6479	32.7900	4922	-8458	4911	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25418	0.27017	0.59641	0.71173	0	0.00	0.00	0.00
COM2	 16:28:42.787	0.3115	-0.2036	0.8896	0.0000	0.0000	0.0000	-4.0375	-26.7682	89.0607	34.4600	-2199	2401	-8032	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.69202	0.13647	-0.19601	0.68115	0	0.00	0.00	0.00
COM3	 16:28:42.787	0.0664	0.9355	0.1470	0.0000	0.0000	0.0000	82.0074	-4.7296	136.3129	32.7900	4922	-8458	4911	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25418	0.27017	0.59641	0.71173	0	0.00	0.00	0.00
COM0	 16:28:42.802	0.0391	-0.2515	-0.9722	0.0000	0.0000	0.0000	-166.3934	-4.4879	139.0210	33.0200	736	2927	6214	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07785	0.34290	0.93103	-0.09720	0	0.00	0.00	0.00
COM3	 16:28:42.818	0.0767	0.9390	0.1519	0.0000	0.0000	0.0000	82.0074	-4.7296	136.3129	32.7900	4914	-8465	4945	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25540	0.27280	0.59689	0.70990	0	0.00	0.00	0.00
COM0	 16:28:42.826	0.0151	-0.2676	-0.9800	0.0000	0.0000	0.0000	-166.1792	-4.5319	139.0759	33.0700	744	2996	6210	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07880	0.34225	0.93100	-0.09885	0	0.00	0.00	0.00
COM0	 16:28:42.826	0.0034	-0.2778	-0.9746	0.0000	0.0000	0.0000	-166.1792	-4.5319	139.0759	33.0400	744	2996	6210	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07880	0.34225	0.93100	-0.09885	0	0.00	0.00	0.00
COM1	 16:28:42.829	-0.3340	-0.2021	0.9185	0.0000	0.0000	0.0000	-9.9866	24.2303	48.0432	33.0100	8452	-8704	-195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.88586	0.16318	-0.15506	-0.40558	0	0.00	0.00	0.00
COM1	 16:28:42.836	-0.3447	-0.1870	0.9531	0.0000	0.0000	0.0000	-9.7009	24.4501	49.0265	33.0700	8426	-8897	-228	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87857	0.16272	-0.15765	-0.42032	0	0.00	0.00	0.00
COM4	 16:28:42.843	-0.4292	0.9248	-0.4360	0.0000	0.0000	0.0000	94.4110	-0.7745	50.0977	32.8300	1249	-6708	-707	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61331	0.66669	0.30649	0.29211	0	0.00	0.00	0.00
COM1	 16:28:42.846	-0.3672	-0.1807	0.9927	0.0000	0.0000	0.0000	-9.4098	24.5874	50.0098	33.0700	8397	-8935	-239	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87857	0.16272	-0.15765	-0.42032	0	0.00	0.00	0.00
COM1	 16:28:42.849	-0.3682	-0.1733	1.0044	0.0000	0.0000	0.0000	-9.1241	24.6588	51.0205	32.8800	8397	-8935	-239	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87506	0.16232	-0.15845	-0.42743	0	0.00	0.00	0.00
COM4	 16:28:42.854	0.1670	0.9673	-0.0020	0.0000	0.0000	0.0000	93.3014	0.2582	46.4996	32.8000	1528	-6721	-928	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62296	0.66785	0.29770	0.27777	0	0.00	0.00	0.00
COM0	 16:28:42.855	0.0034	-0.2778	-0.9746	0.0000	0.0000	0.0000	-165.8990	-4.5374	139.2133	33.0400	740	3118	6223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07956	0.34094	0.93115	-0.10123	0	0.00	0.00	0.00
COM0	 16:28:42.857	0.0161	-0.2622	-0.9727	0.0000	0.0000	0.0000	-165.5585	-4.5099	139.4110	33.0400	740	3118	6223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07956	0.34094	0.93115	-0.10123	0	0.00	0.00	0.00
COM2	 16:28:42.860	0.3203	-0.1914	0.9438	0.0000	0.0000	0.0000	-2.2797	-26.5100	87.0447	34.5200	-2166	2242	-8031	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70422	0.14044	-0.18369	0.67120	0	0.00	0.00	0.00
COM2	 16:28:42.862	0.3398	-0.1909	1.0010	0.0000	0.0000	0.0000	-1.5216	-26.4990	86.1877	34.8400	-2153	2237	-8049	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71277	0.14713	-0.17621	0.66269	0	0.00	0.00	0.00
COM2	 16:28:42.867	0.3721	-0.1904	1.0850	0.0000	0.0000	0.0000	-0.8569	-26.3947	85.4187	34.5200	-2132	2149	-8085	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71649	0.14951	-0.17270	0.65906	0	0.00	0.00	0.00
COM2	 16:28:42.873	0.3540	-0.1870	1.1108	0.0000	0.0000	0.0000	0.0659	-25.6476	84.2267	34.5200	-2119	2039	-8092	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71988	0.15021	-0.16864	0.65625	0	0.00	0.00	0.00
COM3	 16:28:42.887	0.0767	0.9390	0.1519	0.0000	0.0000	0.0000	82.1887	-4.7900	135.9778	32.7900	4911	-8465	4967	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25665	0.27533	0.59702	0.70834	0	0.00	0.00	0.00
COM0	 16:28:42.887	0.0259	-0.2495	-0.9390	0.0000	0.0000	0.0000	-165.2673	-4.4879	139.6362	33.0500	724	3212	6199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08066	0.33713	0.93182	-0.10681	0	0.00	0.00	0.00
COM0	 16:28:42.891	0.0259	-0.2495	-0.9390	0.0000	0.0000	0.0000	-165.0916	-4.4824	139.8724	33.0500	724	3212	6199	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08066	0.33713	0.93182	-0.10681	0	0.00	0.00	0.00
COM2	 16:28:42.894	0.3540	-0.1870	1.1108	0.0000	0.0000	0.0000	0.0659	-25.6476	84.2267	34.5200	-2115	1991	-8121	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71988	0.15021	-0.16864	0.65625	0	0.00	0.00	0.00
COM3	 16:28:42.900	0.0352	0.9502	0.1553	0.0000	0.0000	0.0000	82.6227	-5.0372	135.0659	32.8000	4894	-8451	4967	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25790	0.27774	0.59692	0.70703	0	0.00	0.00	0.00
COM4	 16:28:42.902	0.1489	0.9248	0.0537	0.0000	0.0000	0.0000	92.5653	0.4120	45.2747	32.8000	1443	-6737	-1032	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63879	0.66608	0.28052	0.26358	0	0.00	0.00	0.00
COM3	 16:28:42.904	0.0127	0.9648	0.1279	0.0000	0.0000	0.0000	82.6227	-5.0372	135.0659	32.7900	4892	-8459	4987	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25989	0.28253	0.59680	0.70453	0	0.00	0.00	0.00
COM4	 16:28:42.910	-0.0337	0.9038	-0.0366	0.0000	0.0000	0.0000	91.6754	0.7141	43.6761	32.7900	1352	-6757	-1146	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64441	0.66476	0.27478	0.25925	0	0.00	0.00	0.00
COM4	 16:28:42.911	-0.0337	0.9038	-0.0366	0.0000	0.0000	0.0000	91.6754	0.7141	43.6761	32.7900	1342	-6779	-1232	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64832	0.66422	0.27090	0.25497	0	0.00	0.00	0.00
COM4	 16:28:42.916	-0.0347	0.9204	-0.0498	0.0000	0.0000	0.0000	91.6754	0.7141	43.6761	32.8200	1445	-6779	-1298	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64832	0.66422	0.27090	0.25497	0	0.00	0.00	0.00
COM4	 16:28:42.916	0.0430	0.9712	-0.0117	0.0000	0.0000	0.0000	91.6754	0.7141	43.6761	32.8200	1445	-6779	-1298	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64832	0.66422	0.27090	0.25497	0	0.00	0.00	0.00
COM3	 16:28:42.918	0.0073	0.9590	0.1392	0.0000	0.0000	0.0000	82.9742	-5.2240	134.6320	32.7900	4892	-8457	5018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26035	0.28461	0.59698	0.70337	0	0.00	0.00	0.00
COM1	 16:28:42.925	-0.3623	-0.1426	1.0527	0.0000	0.0000	0.0000	-8.4705	24.4720	54.2120	33.0700	8356	-9200	-243	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86417	0.16083	-0.15698	-0.45010	0	0.00	0.00	0.00
COM0	 16:28:42.938	-0.0039	-0.2534	-0.9668	0.0000	0.0000	0.0000	-165.0146	-4.4934	140.1306	33.0100	727	3228	6174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08096	0.33295	0.93304	-0.10919	0	0.00	0.00	0.00
COM0	 16:28:42.945	-0.0151	-0.2339	-0.9536	0.0000	0.0000	0.0000	-164.9652	-4.4989	140.4108	33.0500	768	3245	6190	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08087	0.33060	0.93381	-0.10977	0	0.00	0.00	0.00
COM2	 16:28:42.948	0.3540	-0.1870	1.1108	0.0000	0.0000	0.0000	0.3076	-25.1147	83.6993	34.5200	-2115	1991	-8121	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72662	0.14703	-0.16019	0.65164	0	0.00	0.00	0.00
COM2	 16:28:42.948	0.3384	-0.1919	1.0845	0.0000	0.0000	0.0000	0.3076	-25.1147	83.6993	34.4600	-2115	1991	-8121	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72662	0.14703	-0.16019	0.65164	0	0.00	0.00	0.00
COM2	 16:28:42.950	0.3384	-0.1919	1.0845	0.0000	0.0000	0.0000	0.4285	-24.6039	83.1775	34.4600	-2115	1991	-8121	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.72662	0.14703	-0.16019	0.65164	0	0.00	0.00	0.00
COM2	 16:28:42.953	0.3345	-0.1992	1.0815	0.0000	0.0000	0.0000	0.4449	-24.0985	82.6776	34.4000	-2091	1968	-8152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73016	0.14417	-0.15689	0.64911	0	0.00	0.00	0.00
COM2	 16:28:42.956	0.3345	-0.1992	1.0815	0.0000	0.0000	0.0000	0.4449	-24.0985	82.6776	34.4000	-2091	1968	-8152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73367	0.14075	-0.15424	0.64651	0	0.00	0.00	0.00
COM3	 16:28:42.958	0.0073	0.9458	0.1338	0.0000	0.0000	0.0000	83.3313	-5.3339	134.3024	32.7900	4895	-8461	5048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26089	0.28842	0.59790	0.70081	0	0.00	0.00	0.00
COM0	 16:28:42.975	-0.0005	-0.2305	-0.9800	0.0000	0.0000	0.0000	-165.0366	-4.5044	141.0205	33.0400	779	3229	6145	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08057	0.32816	0.93469	-0.10999	0	0.00	0.00	0.00
COM2	 16:28:42.979	0.3408	-0.2061	1.0566	0.0000	0.0000	0.0000	0.3571	-23.6371	82.2656	34.5800	-1983	1974	-8150	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73367	0.14075	-0.15424	0.64651	0	0.00	0.00	0.00
COM3	 16:28:43.000	0.0073	0.9458	0.1338	0.0000	0.0000	0.0000	83.4961	-5.3558	134.1321	32.7900	4886	-8479	5066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26169	0.29126	0.59897	0.69843	0	0.00	0.00	0.00
COM0	 16:28:43.004	0.0068	-0.2344	-1.0200	0.0000	0.0000	0.0000	-165.0366	-4.5044	141.0205	33.0400	779	3229	6145	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08014	0.32565	0.93564	-0.10959	0	0.00	0.00	0.00
COM0	 16:28:43.009	0.0039	-0.2373	-1.0405	0.0000	0.0000	0.0000	-165.1740	-4.5758	141.5918	33.0400	790	3223	6133	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07983	0.32321	0.93658	-0.10898	0	0.00	0.00	0.00
COM3	 16:28:43.009	-0.0303	1.0117	0.1167	0.0000	0.0000	0.0000	83.8477	-5.3833	133.8190	32.7600	4875	-8489	5087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26218	0.29257	0.59955	0.69720	0	0.00	0.00	0.00
COM0	 16:28:43.025	0.0078	-0.2324	-1.0503	0.0000	0.0000	0.0000	-165.1740	-4.5758	141.5918	33.0400	808	3221	6149	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07977	0.32098	0.93738	-0.10867	0	0.00	0.00	0.00
COM1	 16:28:43.025	-0.3530	-0.1333	1.0557	0.0000	0.0000	0.0000	-8.3276	24.3402	56.3049	33.1300	8320	-9239	-250	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.85645	0.16080	-0.15341	-0.46579	0	0.00	0.00	0.00
COM1	 16:28:43.025	-0.3745	-0.1245	1.0317	0.0000	0.0000	0.0000	-8.3496	24.3842	57.3322	33.0700	8412	-9268	-222	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.85233	0.16177	-0.15189	-0.47348	0	0.00	0.00	0.00
COM3	 16:28:43.025	-0.0303	1.0117	0.1167	0.0000	0.0000	0.0000	83.8477	-5.3833	133.8190	32.7600	4875	-8489	5087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26254	0.29385	0.60025	0.69592	0	0.00	0.00	0.00
COM1	 16:28:43.025	-0.3589	-0.1504	0.9917	0.0000	0.0000	0.0000	-8.4265	24.4885	58.3319	33.0700	8522	-9278	-223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.84338	0.16577	-0.14969	-0.48856	0	0.00	0.00	0.00
COM3	 16:28:43.025	-0.0674	1.0112	0.1196	0.0000	0.0000	0.0000	84.0344	-5.3668	133.6816	32.7700	4875	-8489	5087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26254	0.29385	0.60025	0.69592	0	0.00	0.00	0.00
COM3	 16:28:43.025	-0.0674	1.0112	0.1196	0.0000	0.0000	0.0000	84.0344	-5.3668	133.6816	32.7700	4868	-8486	5106	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26254	0.29385	0.60025	0.69592	0	0.00	0.00	0.00
COM2	 16:28:43.040	0.3179	-0.2246	1.0386	0.0000	0.0000	0.0000	-0.0385	-22.7747	81.7603	34.4600	-1890	1975	-8113	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.74118	0.12897	-0.14951	0.64154	0	0.00	0.00	0.00
COM2	 16:28:43.040	0.3071	-0.2397	1.0103	0.0000	0.0000	0.0000	-0.0385	-22.7747	81.7603	34.5800	-1890	1975	-8113	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.74118	0.12897	-0.14951	0.64154	0	0.00	0.00	0.00
COM0	 16:28:43.040	0.0078	-0.2324	-1.0503	0.0000	0.0000	0.0000	-165.0806	-4.6692	142.0148	33.0400	817	3226	6167	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07996	0.31903	0.93802	-0.10889	0	0.00	0.00	0.00
COM1	 16:28:43.040	-0.3589	-0.1504	0.9917	0.0000	0.0000	0.0000	-8.5309	24.6423	59.3042	33.0700	8590	-9290	-222	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.83878	0.16843	-0.14899	-0.49579	0	0.00	0.00	0.00
COM1	 16:28:43.061	-0.3921	-0.1348	0.9634	0.0000	0.0000	0.0000	-8.6353	24.8346	60.2930	33.0700	8629	-9221	-229	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.83392	0.17130	-0.14847	-0.50308	0	0.00	0.00	0.00
COM1	 16:28:43.062	-0.3921	-0.1348	0.9634	0.0000	0.0000	0.0000	-8.7451	25.0653	61.3257	33.0700	8644	-9235	-228	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.82877	0.17438	-0.14816	-0.51059	0	0.00	0.00	0.00
COM2	 16:28:43.064	0.2808	-0.2539	0.9956	0.0000	0.0000	0.0000	-0.9009	-21.7639	81.4966	34.5800	-1891	1951	-8128	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.74261	0.12494	-0.14890	0.64078	0	0.00	0.00	0.00
COM4	 16:28:43.071	0.1411	0.9712	0.0537	0.0000	0.0000	0.0000	90.7745	1.5161	42.0282	32.7900	1540	-6802	-1418	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65515	0.66315	0.26544	0.24585	0	0.00	0.00	0.00
COM3	 16:28:43.076	-0.0674	1.0112	0.1196	0.0000	0.0000	0.0000	84.0344	-5.3668	133.6816	32.7700	4868	-8486	5106	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26300	0.29492	0.60101	0.69461	0	0.00	0.00	0.00
COM3	 16:28:43.076	-0.0952	1.0068	0.1152	0.0000	0.0000	0.0000	84.0344	-5.3668	133.6816	32.8000	4868	-8486	5106	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26300	0.29492	0.60101	0.69461	0	0.00	0.00	0.00
COM3	 16:28:43.080	-0.0952	1.0068	0.1152	0.0000	0.0000	0.0000	84.1772	-5.3229	133.5828	32.8000	4868	-8486	5106	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26300	0.29492	0.60101	0.69461	0	0.00	0.00	0.00
COM1	 16:28:43.080	-0.4141	-0.1284	0.9463	0.0000	0.0000	0.0000	-8.8495	25.2795	62.3639	33.0700	8643	-9117	-230	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.82877	0.17438	-0.14816	-0.51059	0	0.00	0.00	0.00
COM0	 16:28:43.084	0.0269	-0.2236	-1.0190	0.0000	0.0000	0.0000	-165.0806	-4.6692	142.0148	33.0400	831	3222	6164	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08038	0.31738	0.93848	-0.10950	0	0.00	0.00	0.00
COM3	 16:28:43.094	-0.0947	0.9897	0.1211	0.0000	0.0000	0.0000	84.2706	-5.2515	133.5388	32.8200	4864	-8487	5128	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26349	0.29550	0.60178	0.69354	0	0.00	0.00	0.00
COM3	 16:28:43.100	-0.0796	0.9614	0.1436	0.0000	0.0000	0.0000	84.3256	-5.1636	133.5828	32.7700	4862	-8456	5123	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26389	0.29553	0.60245	0.69281	0	0.00	0.00	0.00
COM4	 16:28:43.105	0.0967	0.9556	0.0659	0.0000	0.0000	0.0000	90.0659	1.9556	41.9952	32.7900	1565	-6702	-1560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66183	0.65851	0.26392	0.24207	0	0.00	0.00	0.00
COM4	 16:28:43.108	0.0332	0.9502	0.0703	0.0000	0.0000	0.0000	89.8077	2.1478	41.9623	32.8000	1565	-6702	-1560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66183	0.65851	0.26392	0.24207	0	0.00	0.00	0.00
COM0	 16:28:43.110	-0.0044	-0.2373	-0.9858	0.0000	0.0000	0.0000	-164.7729	-4.8395	142.3169	33.0500	860	3174	6148	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08176	0.31528	0.93890	-0.11087	0	0.00	0.00	0.00
COM0	 16:28:43.128	-0.0044	-0.2373	-0.9858	0.0000	0.0000	0.0000	-164.7729	-4.8395	142.3169	33.0500	860	3174	6148	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08234	0.31451	0.93900	-0.11172	0	0.00	0.00	0.00
COM3	 16:28:43.138	-0.0645	0.9238	0.1592	0.0000	0.0000	0.0000	84.3091	-5.0592	133.7750	32.7900	4854	-8472	5139	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26340	0.29324	0.60382	0.69275	0	0.00	0.00	0.00
COM4	 16:28:43.143	0.0332	0.9502	0.0703	0.0000	0.0000	0.0000	89.8077	2.1478	41.9623	32.8000	1563	-6598	-1606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66592	0.65421	0.26511	0.24118	0	0.00	0.00	0.00
COM4	 16:28:43.146	0.1553	0.9629	0.1362	0.0000	0.0000	0.0000	89.5276	2.2522	41.6931	32.7900	1563	-6598	-1606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66592	0.65421	0.26511	0.24118	0	0.00	0.00	0.00
COM2	 16:28:43.146	0.3008	-0.2563	0.9985	0.0000	0.0000	0.0000	-1.1426	-21.4948	81.4142	34.4600	-1931	1921	-8103	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.74588	0.11417	-0.14777	0.63931	0	0.00	0.00	0.00
