address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,0.0342,0.9707,-0.1382,97.5146,-1.4667,-105.9247,-3843,-5846,1941,0.40469,0.44611,-0.60526,-0.52036
5,0.0083,0.9565,-0.1323,97.4762,-1.5106,-105.8862,-3843,-5846,1941,0.40475,0.44611,-0.60529,-0.52023
5,0.0107,0.9629,-0.1245,97.4982,-1.4063,-106.7102,-3853,-5833,1948,0.40128,0.44247,-0.60773,-0.52322
5,0.0107,0.9629,-0.1245,97.5092,-1.3953,-106.7816,-3853,-5833,1948,0.40088,0.44214,-0.608,-0.52347
5,0.0269,0.9644,-0.1392,97.5311,-1.3733,-106.8475,-3858,-5820,1954,0.39954,0.44156,-0.6088,-0.52405
5,0.0244,0.9619,-0.1401,97.5751,-1.3184,-106.9794,-3869,-5843,1998,0.3989,0.44141,-0.60913,-0.52432
5,0.0225,0.957,-0.1416,97.7618,-1.0767,-107.1661,-3900,-5837,2046,0.39651,0.44159,-0.61014,-0.52478
5,0.0054,0.9619,-0.1333,97.7563,-1.0547,-107.0563,-3901,-5824,2024,0.39621,0.44263,-0.60959,-0.52475
5,0.0181,0.9668,-0.1152,97.6904,-0.8954,-107.0343,-3932,-5836,2010,0.39597,0.44348,-0.60843,-0.52554
5,0.0112,0.9614,-0.144,97.7454,-0.7965,-107.5671,-3954,-5834,2050,0.39276,0.44131,-0.61041,-0.5275
5,-0.0117,0.96,-0.1411,97.7069,-0.5823,-107.0673,-3949,-5805,1975,0.39398,0.44421,-0.60825,-0.52667
5,-0.0171,0.9663,-0.1196,97.5146,-0.3076,-106.8201,-3978,-5777,1975,0.39456,0.44669,-0.60501,-0.52786
5,-0.0039,0.9644,-0.125,97.2949,-0.2417,-106.897,-3972,-5755,1952,0.39471,0.44589,-0.60382,-0.52979
5,0.0068,0.9663,-0.1313,97.2839,-0.3571,-107.1826,-3960,-5796,1929,0.39447,0.44464,-0.60461,-0.53012
5,0.0107,0.9639,-0.1284,97.2894,-0.4614,-107.5342,-3947,-5788,1979,0.39294,0.4415,-0.60703,-0.5311
5,0.0151,0.9658,-0.1255,97.2125,-0.6097,-107.5177,-3940,-5776,1972,0.3941,0.44058,-0.60712,-0.53088
5,0.0083,0.9639,-0.1201,97.1411,-0.6976,-107.3145,-3916,-5756,1970,0.3956,0.44098,-0.60638,-0.53027
5,0.0044,0.9634,-0.127,97.0862,-0.7526,-107.2046,-3923,-5799,1939,0.39667,0.44113,-0.60587,-0.52994
5,0.021,0.9629,-0.1187,97.0642,-0.6921,-107.265,-3913,-5790,1944,0.39627,0.44104,-0.60577,-0.53049
5,0.0098,0.9639,-0.1245,97.1191,-0.7141,-107.9791,-3928,-5789,1989,0.39285,0.43735,-0.6088,-0.53259
5,0.0098,0.9648,-0.1245,97.1246,-0.7196,-108.0176,-3926,-5795,2010,0.39267,0.43716,-0.60901,-0.53265
5,0.0146,0.9619,-0.1294,97.1301,-0.7031,-107.9846,-3935,-5765,1973,0.39276,0.43741,-0.60886,-0.53256
5,0.0195,0.9614,-0.1265,97.1301,-0.7031,-107.7924,-3951,-5775,2009,0.39331,0.43811,-0.60834,-0.53217
5,0.0176,0.9609,-0.126,97.0807,-0.7471,-107.3474,-3916,-5783,1988,0.39612,0.4404,-0.60629,-0.53046
5,0.0142,0.9614,-0.1152,97.0697,-0.769,-107.1991,-3918,-5766,1936,0.39694,0.44104,-0.60577,-0.52994
5,0.0146,0.9629,-0.1162,97.0532,-0.7855,-107.1112,-3915,-5768,1922,0.39725,0.44125,-0.60556,-0.52979
5,0.0146,0.9629,-0.1162,97.0532,-0.7855,-107.1112,-3911,-5766,1942,0.39749,0.44141,-0.60541,-0.52966
5,0.0146,0.9629,-0.1162,97.0532,-0.7855,-107.1112,-3911,-5766,1942,0.39749,0.44141,-0.60541,-0.52966
5,0.0049,0.9604,-0.1177,97.0642,-0.835,-106.9464,-3920,-5773,1945,0.39813,0.4418,-0.60513,-0.52914
5,0.0054,0.9653,-0.1196,97.0642,-0.835,-106.9464,-3920,-5773,1945,0.3985,0.44208,-0.60498,-0.52881
5,0.0156,0.9614,-0.1265,97.0862,-0.802,-106.8201,-3919,-5782,1953,0.3988,0.44272,-0.60461,-0.52847
5,0.0332,0.9663,-0.1309,97.1246,-0.7635,-106.7651,-3915,-5797,1935,0.39871,0.44357,-0.60431,-0.52817
5,0.022,0.9614,-0.1318,97.1411,-0.7581,-106.7047,-3905,-5779,1922,0.3989,0.44394,-0.60419,-0.52786
5,0.022,0.9614,-0.1318,97.1466,-0.7581,-106.6937,-3905,-5779,1922,0.39893,0.44403,-0.60413,-0.5278
5,0.0278,0.9653,-0.1333,97.1906,-0.7306,-106.7761,-3894,-5762,1950,0.39822,0.44391,-0.60455,-0.52798
5,0.0186,0.9624,-0.1279,97.2235,-0.8844,-107.2595,-3916,-5784,1944,0.39667,0.44073,-0.60709,-0.52887
5,-0.0024,0.9629,-0.1396,97.7948,-0.0385,-107.8473,-3961,-5787,1970,0.3913,0.44617,-0.60638,-0.52914
5,-0.0034,0.9614,-0.1455,97.9156,-0.1868,-108.3911,-3838,-5798,2067,0.3851,0.44031,-0.61234,-0.53177
5,-0.002,0.9639,-0.1157,97.2125,-0.6976,-103.7659,-3884,-5776,1759,0.41141,0.46002,-0.59274,-0.51736
5,-0.002,0.9639,-0.1182,97.1521,-0.7361,-103.7219,-3863,-5752,1789,0.41235,0.45966,-0.59238,-0.51733
5,0.0186,0.9644,-0.1138,96.9928,-0.6812,-103.3978,-3859,-5779,1712,0.41418,0.46091,-0.59027,-0.51718
5,0.0151,0.9609,-0.1279,97.0148,-0.6097,-103.5626,-3856,-5762,1718,0.41296,0.46057,-0.59067,-0.51801
5,0.0229,0.9634,-0.1323,97.0532,-0.5768,-103.7274,-3871,-5749,1739,0.4119,0.46002,-0.59137,-0.51852
5,0.0117,0.9629,-0.124,97.0862,-0.5438,-104.101,-3875,-5745,1774,0.40988,0.45837,-0.59293,-0.51984
5,0,0.9658,-0.1221,97.1466,-0.6152,-105.1117,-3893,-5808,1770,0.40543,0.45303,-0.59744,-0.52283
5,0.0137,0.9648,-0.1221,97.1301,-0.6097,-105.4962,-3895,-5755,1851,0.40372,0.45096,-0.59888,-0.52426
5,0.0308,0.9653,-0.1147,97.1411,-0.6042,-105.4688,-3885,-5771,1848,0.40378,0.45117,-0.59879,-0.52417
5,0.0195,0.9609,-0.1274,97.3004,-0.7581,-105.7928,-3882,-5781,1870,0.40302,0.44971,-0.6008,-0.52368
5,0.019,0.9629,-0.1313,97.3663,-0.7416,-105.9906,-3885,-5782,1874,0.40186,0.44894,-0.60184,-0.52408
5,0.0132,0.9639,-0.1411,97.5146,-0.7361,-106.3257,-3913,-5777,1917,0.39905,0.44739,-0.60431,-0.52466
5,0.0146,0.9614,-0.1416,97.6849,-0.6812,-106.5729,-3925,-5811,1971,0.39725,0.44705,-0.60565,-0.52481
5,0.0181,0.9624,-0.1504,97.8168,-0.6097,-107.1497,-3950,-5820,1999,0.39359,0.44476,-0.60834,-0.5264
5,0.0132,0.9595,-0.1479,97.8223,-0.6152,-107.1771,-3948,-5817,2012,0.39334,0.44449,-0.60864,-0.52646
5,0.0093,0.9624,-0.1382,97.7948,-0.6647,-107.0508,-3957,-5794,2029,0.39426,0.44482,-0.60818,-0.526
5,0.0073,0.9624,-0.1299,97.6575,-0.7581,-106.8365,-3929,-5784,1962,0.3963,0.44504,-0.60703,-0.52563
5,0,0.958,-0.1201,97.6135,-0.7031,-106.9354,-3926,-5774,1985,0.39542,0.44467,-0.60703,-0.52661
5,0.0044,0.9624,-0.1621,97.6849,-0.7141,-107.2321,-3936,-5764,1964,0.39413,0.44327,-0.60855,-0.52698
5,0.0308,0.957,-0.1323,97.5366,-0.8569,-107.4243,-3914,-5801,1953,0.39468,0.44113,-0.60938,-0.5274
5,0.0117,0.9624,-0.1016,97.262,-0.9009,-107.1057,-3926,-5763,1923,0.39734,0.44159,-0.60675,-0.52805
5,0.0132,0.9624,-0.1055,97.2345,-0.9174,-107.0508,-3911,-5777,1946,0.3978,0.44171,-0.60648,-0.52795
5,0.0112,0.9644,-0.104,97.2235,-0.9448,-106.8036,-3904,-5774,1912,0.39908,0.44284,-0.60553,-0.52707
5,0.0156,0.959,-0.1328,97.3169,-0.9613,-106.9025,-3895,-5792,1936,0.39838,0.44254,-0.60641,-0.52686
5,0.0181,0.9639,-0.1455,97.5421,-1.0162,-107.4023,-3921,-5789,1987,0.39548,0.44043,-0.60959,-0.52713
5,0.0142,0.9639,-0.1401,97.619,-1.0272,-107.5616,-3896,-5797,1982,0.39453,0.43982,-0.6106,-0.52725
5,0.0068,0.9614,-0.1323,97.6465,-1.0217,-107.5946,-3906,-5790,2024,0.39423,0.43979,-0.61081,-0.52722
5,0.0239,0.9604,-0.125,97.6794,-0.8789,-107.7155,-3918,-5784,2027,0.39276,0.43991,-0.61096,-0.52805
5,0.0127,0.96,-0.1465,97.8113,-0.8295,-108.1494,-3932,-5803,2057,0.39005,0.43826,-0.61304,-0.52899
5,0.0103,0.96,-0.1494,97.8333,-0.8569,-107.6825,-3926,-5796,2063,0.39224,0.4407,-0.61145,-0.52716
5,0.0088,0.9609,-0.1362,97.674,-0.8459,-107.6276,-3943,-5813,2025,0.39304,0.44061,-0.61057,-0.52771
5,0.0142,0.9644,-0.1343,97.6465,-0.8405,-107.644,-3944,-5808,2016,0.39307,0.44037,-0.61038,-0.52811
5,0.0073,0.9634,-0.123,97.5586,-0.824,-107.7484,-3952,-5798,1992,0.39285,0.43958,-0.61032,-0.52902
5,0.0093,0.9639,-0.1177,97.5037,-0.8185,-107.8528,-3958,-5802,1997,0.39267,0.43909,-0.61038,-0.52945
5,0.0127,0.9619,-0.1167,97.4432,-0.8295,-107.8363,-3941,-5794,2031,0.3924,0.43842,-0.61041,-0.53018
5,0.0142,0.9624,-0.1211,97.4707,-0.8734,-107.7594,-3933,-5792,2035,0.39319,0.43887,-0.61011,-0.52957
5,0.0327,0.9614,-0.1494,97.619,-1.0272,-107.7869,-3929,-5797,2007,0.39362,0.43881,-0.61115,-0.52808
5,0.021,0.9604,-0.1357,97.6959,-1.0602,-108.2373,-3918,-5801,2032,0.39127,0.43631,-0.61365,-0.52902
5,0.0244,0.9624,-0.1313,97.7563,-1.0657,-108.6823,-3940,-5827,2074,0.38943,0.43463,-0.61517,-0.52997
5,0.0225,0.959,-0.1323,97.7673,-1.0822,-108.7811,-3919,-5844,2071,0.38861,0.43356,-0.61609,-0.53043
5,0.0205,0.958,-0.1426,97.8113,-1.1591,-108.5504,-3932,-5837,2062,0.38992,0.43457,-0.61566,-0.52911
5,0.0137,0.9634,-0.1299,97.7399,-1.2195,-107.298,-3881,-5830,2010,0.39639,0.44061,-0.61087,-0.52484
5,0.0269,0.9614,-0.1313,97.6959,-1.1041,-107.4683,-3896,-5811,2004,0.39529,0.44046,-0.61066,-0.52603
5,0.0269,0.9629,-0.1309,97.7234,-1.0822,-107.5946,-3899,-5822,2027,0.39426,0.43973,-0.61136,-0.52661
5,0.0112,0.9619,-0.1406,97.7454,-1.0986,-107.6001,-3914,-5825,2017,0.39423,0.43973,-0.61154,-0.52643
5,0.0073,0.9619,-0.1367,97.7673,-1.0767,-107.5287,-3899,-5826,2048,0.39438,0.44028,-0.6113,-0.52615
5,0.0288,0.9614,-0.1362,97.7344,-1.1646,-106.9958,-3899,-5816,2036,0.3974,0.4426,-0.60938,-0.52414
5,0.0137,0.9644,-0.1338,97.7728,-1.2634,-107.1167,-3878,-5817,2037,0.39734,0.44183,-0.61014,-0.52393
5,0.0327,0.9575,-0.1455,97.7673,-1.3733,-107.0288,-3873,-5832,2013,0.39822,0.44153,-0.61035,-0.52325
5,0.0254,0.958,-0.1289,97.6355,-1.4557,-106.7157,-3870,-5814,1972,0.40057,0.44235,-0.60883,-0.52252
5,0.0264,0.9629,-0.1299,97.5916,-1.4832,-106.7596,-3854,-5810,1995,0.40079,0.44214,-0.60876,-0.52264
5,0.0181,0.9668,-0.1333,97.5531,-1.4667,-107.0233,-3839,-5825,1959,0.40012,0.44098,-0.60928,-0.52356
5,0.0132,0.9683,-0.1313,97.5476,-1.4612,-107.1771,-3849,-5846,1979,0.39883,0.43961,-0.6102,-0.5246
5,0.0283,0.9624,-0.1162,97.4872,-1.3074,-107.9187,-3872,-5833,1993,0.39587,0.43686,-0.61188,-0.52719
5,0.0283,0.9624,-0.1162,97.4872,-1.3074,-107.9187,-3872,-5833,1993,0.39487,0.43616,-0.61227,-0.52808
5,0.0513,0.9604,-0.1309,97.4542,-1.2469,-108.089,-3881,-5830,1985,0.39386,0.43539,-0.61255,-0.52911
5,0.0513,0.9604,-0.1309,97.4542,-1.2469,-108.089,-3881,-5830,1985,0.39386,0.43539,-0.61255,-0.52911
5,0.0068,0.9585,-0.1147,97.3718,-1.3239,-107.7209,-3879,-5785,2010,0.39536,0.43616,-0.61163,-0.52844
5,0.0181,0.9629,-0.1084,97.3444,-1.3348,-107.1936,-3877,-5788,1982,0.3981,0.43845,-0.60965,-0.52676
5,0.0308,0.9634,-0.1123,97.3553,-1.2964,-106.9025,-3873,-5788,1977,0.39951,0.44034,-0.60825,-0.52576
5,0.0308,0.9634,-0.1123,97.3553,-1.2964,-106.9025,-3873,-5788,1977,0.39951,0.44034,-0.60825,-0.52576
5,0.04,0.9668,-0.1123,97.3883,-1.2524,-106.7487,-3857,-5812,1985,0.40042,0.44217,-0.60712,-0.52481
5,0.04,0.9668,-0.1123,97.3883,-1.2524,-106.7487,-3857,-5812,1985,0.40042,0.44217,-0.60712,-0.52481
5,0.0439,0.9771,-0.1011,97.3993,-1.2579,-106.7542,-3857,-5812,1985,0.4003,0.44229,-0.60715,-0.52478
5,0.0254,0.9492,-0.1445,97.597,-1.3129,-107.0233,-3877,-5822,1990,0.3989,0.44159,-0.6088,-0.52451
5,0.0034,0.958,-0.166,97.7783,-1.4063,-107.1112,-3879,-5830,2003,0.39792,0.44089,-0.61072,-0.52362
5,0.0034,0.958,-0.166,97.7783,-1.4063,-107.1112,-3879,-5830,2003,0.39795,0.44101,-0.61084,-0.52335
5,0.0034,0.958,-0.166,97.8058,-1.3898,-107.0343,-3877,-5847,2019,0.39804,0.44128,-0.61078,-0.52313
5,0.0034,0.958,-0.166,97.8058,-1.3898,-107.0343,-3877,-5847,2019,0.39813,0.44159,-0.61063,-0.52298
5,0.0396,0.9604,-0.1284,97.7509,-1.192,-106.7542,-3871,-5841,1950,0.39859,0.44382,-0.60861,-0.5231
5,0.0396,0.9604,-0.1284,97.7509,-1.192,-106.7542,-3871,-5841,1950,0.39859,0.44382,-0.60861,-0.5231
5,0.0107,0.9585,-0.1499,97.9541,-1.203,-107.3804,-3899,-5859,2019,0.39499,0.44116,-0.612,-0.52414
5,0.0308,0.9619,-0.1426,97.8882,-1.0931,-107.5891,-3903,-5832,2043,0.39478,0.44119,-0.612,-0.52423
5,0.02,0.9658,-0.1313,97.8333,-1.1041,-108.089,-3901,-5829,2065,0.39166,0.43741,-0.61383,-0.52762
5,0.0205,0.9624,-0.1274,97.7948,-1.0931,-108.2153,-3922,-5832,2067,0.39117,0.43661,-0.61411,-0.52829
5,0.0205,0.9624,-0.1274,97.7948,-1.0931,-108.2153,-3922,-5832,2067,0.39117,0.43661,-0.61411,-0.52829
5,0.0186,0.9639,-0.147,97.5861,-1.4996,-107.9901,-3884,-5856,2034,0.39642,0.43738,-0.61267,-0.52542
5,0.0229,0.9609,-0.1318,97.5861,-1.4996,-107.9901,-3862,-5840,2017,0.39517,0.43518,-0.61365,-0.52704
5,0.0229,0.9609,-0.1318,97.5861,-1.5875,-107.7594,-3869,-5833,2049,0.39517,0.43518,-0.61365,-0.52704
5,0.0244,0.9604,-0.1362,97.6025,-1.5875,-107.6221,-3855,-5843,2043,0.39713,0.43671,-0.61267,-0.52542
5,0.0244,0.9604,-0.1362,97.6025,-1.5875,-107.6221,-3855,-5843,2043,0.39713,0.43671,-0.61267,-0.52542
5,0.0244,0.9604,-0.1362,97.6025,-1.5875,-107.6221,-3855,-5843,2043,0.39725,0.43683,-0.61261,-0.52533
5,0.0332,0.9614,-0.1357,97.6575,-1.582,-107.6001,-3846,-5867,2042,0.39713,0.43707,-0.6127,-0.52512
5,0.0332,0.9614,-0.1357,97.6575,-1.582,-107.6001,-3847,-5840,2032,0.39713,0.43713,-0.61273,-0.52502
5,0.0195,0.9604,-0.1357,97.6685,-1.5875,-107.6001,-3846,-5850,2044,0.39709,0.43716,-0.61282,-0.5249
5,0.0195,0.9604,-0.1357,97.674,-1.5875,-107.6001,-3845,-5858,2045,0.39709,0.43716,-0.61282,-0.5249
5,0.0342,0.9604,-0.1367,97.7399,-1.4612,-107.8967,-3858,-5847,2054,0.39481,0.4364,-0.61386,-0.52606
5,0.0313,0.9609,-0.1353,97.7563,-1.4447,-108.0011,-3870,-5853,2066,0.3942,0.436,-0.61429,-0.52637
5,0.0269,0.9634,-0.1411,97.7728,-1.4227,-107.9407,-3884,-5833,2067,0.39429,0.43646,-0.61404,-0.52618
5,0.0278,0.9609,-0.1431,97.6904,-1.4557,-107.4298,-3868,-5853,2012,0.39615,0.43802,-0.61252,-0.52527
5,0.0278,0.9609,-0.1431,97.6904,-1.4557,-107.4298,-3868,-5853,2012,0.39615,0.43802,-0.61252,-0.52527
5,0.0278,0.9609,-0.1431,97.641,-1.4832,-107.0453,-3861,-5844,2014,0.3992,0.44049,-0.6102,-0.52356
5,0.0278,0.9609,-0.1431,97.641,-1.4832,-107.0453,-3861,-5844,2014,0.3992,0.44049,-0.6102,-0.52356
5,0.0269,0.9634,-0.1279,97.6135,-1.4996,-106.8311,-3856,-5843,2012,0.40036,0.44147,-0.60931,-0.52289
5,0.021,0.959,-0.1406,97.5751,-1.5106,-106.1884,-3827,-5813,1948,0.40421,0.44516,-0.60626,-0.52039
5,0.0205,0.9609,-0.1416,97.5916,-1.4886,-106.2708,-3834,-5826,1966,0.4035,0.44473,-0.60669,-0.52078
5,0.0205,0.9609,-0.1416,97.5916,-1.4886,-106.2708,-3834,-5826,1966,0.40295,0.4444,-0.60703,-0.52109
5,0.0215,0.9624,-0.1421,97.6135,-1.4722,-106.3641,-3842,-5827,1958,0.40295,0.4444,-0.60703,-0.52109
5,0.0215,0.9624,-0.1421,97.6135,-1.4722,-106.3641,-3842,-5827,1958,0.40234,0.44409,-0.60739,-0.52136
5,0.0298,0.9619,-0.1411,97.663,-1.2689,-106.7596,-3877,-5835,1947,0.39929,0.44315,-0.60846,-0.52328
5,0.0005,0.9624,-0.1172,97.5861,-1.225,-107.0947,-3868,-5822,2000,0.39856,0.44263,-0.60889,-0.5238
5,0.0151,0.96,-0.1221,97.5861,-1.181,-107.0673,-3884,-5829,1960,0.39771,0.44162,-0.60904,-0.52512
5,0.0107,0.9614,-0.1226,97.597,-1.1865,-107.0782,-3885,-5823,1963,0.39764,0.44159,-0.60916,-0.52505
5,0.0015,0.9648,-0.126,97.6245,-1.1975,-107.1222,-3887,-5831,1987,0.3974,0.44138,-0.6095,-0.52502
5,0.0015,0.9648,-0.126,97.6245,-1.1975,-107.1222,-3887,-5831,1987,0.3974,0.44138,-0.6095,-0.52502
5,0.0142,0.9604,-0.124,97.7289,-1.1865,-107.3804,-3887,-5825,2017,0.39682,0.44104,-0.60995,-0.52521
5,0.0249,0.9639,-0.1284,97.8442,-1.2799,-107.5122,-3884,-5845,2027,0.3952,0.4397,-0.61224,-0.52487
5,0.0303,0.9614,-0.1445,97.9102,-1.3403,-107.4628,-3897,-5879,2050,0.39551,0.43991,-0.61255,-0.52411
5,0.0146,0.9619,-0.1318,97.6849,-1.3129,-107.4463,-3894,-5868,2020,0.39627,0.43933,-0.61139,-0.52539
5,0.0142,0.9673,-0.1318,97.8552,-1.1646,-107.7045,-3909,-5881,2055,0.39368,0.43924,-0.61267,-0.52594
5,0.0205,0.9639,-0.1411,98.0145,-0.9778,-107.7045,-3922,-5864,2062,0.39209,0.44061,-0.61276,-0.52582
5,0.0195,0.9609,-0.1543,97.9871,-1.1316,-107.0892,-3923,-5849,2056,0.39581,0.44315,-0.61078,-0.52325
5,0.0078,0.9624,-0.125,97.8717,-1.1481,-106.6168,-3905,-5835,2012,0.3985,0.44516,-0.60849,-0.52219
5,0.0078,0.9624,-0.125,97.8717,-1.1481,-106.6168,-3905,-5835,2012,0.3985,0.44516,-0.60849,-0.52219
5,0.0078,0.9624,-0.125,97.8717,-1.1481,-106.6168,-3905,-5835,2012,0.3985,0.44516,-0.60849,-0.52219
5,0.0337,0.9629,-0.1304,97.8607,-0.8734,-107.6276,-3944,-5847,2068,0.39532,0.44315,-0.6098,-0.52472
5,0.0337,0.9629,-0.1304,97.8607,-0.8734,-107.6276,-3944,-5847,2068,0.39532,0.44315,-0.6098,-0.52472
5,0.0337,0.9629,-0.1304,97.8607,-0.8734,-107.6276,-3944,-5847,2068,0.39532,0.44315,-0.6098,-0.52472
5,0.0337,0.9629,-0.1304,97.8607,-0.8734,-107.6276,-3944,-5847,2068,0.39532,0.44315,-0.6098,-0.52472
5,-0.0059,0.9644,-0.1323,97.7344,-0.7141,-107.4957,-3977,-5795,2056,0.39038,0.43982,-0.61203,-0.52866
5,-0.0122,0.9395,-0.1372,97.5421,-0.3406,-106.4465,-3984,-5767,1972,0.39624,0.44852,-0.60373,-0.52652
5,0.0264,0.9824,-0.1143,97.6355,-0.2307,-106.6937,-3994,-5751,1990,0.39426,0.44818,-0.60458,-0.52728
5,0,0.9619,-0.1304,97.6685,-0.0879,-106.5619,-3987,-5790,1973,0.39401,0.44965,-0.60373,-0.52725
5,-0.0098,0.9619,-0.1309,97.7289,0.022,-106.6553,-3940,-5799,1998,0.3927,0.44992,-0.60397,-0.52768
5,0.0024,0.9629,-0.1455,97.8827,0.1428,-107.5232,-3728,-5783,2036,0.38666,0.44577,-0.60828,-0.5307
5,0.0024,0.9629,-0.1455,97.8827,0.1428,-107.5232,-3728,-5783,2036,0.38666,0.44577,-0.60828,-0.5307
5,0.0059,0.9629,-0.1357,97.8607,0.0659,-108.8855,-3539,-5818,2115,0.38165,0.43869,-0.6131,-0.5347
5,0.022,0.96,-0.126,97.63,-0.5713,-108.7866,-3965,-5808,2090,0.38663,0.43631,-0.61316,-0.53299
5,0.0156,0.9653,-0.1323,97.6685,-0.7745,-109.0613,-3965,-5817,2078,0.38602,0.43381,-0.61517,-0.53314
5,0.0098,0.9619,-0.1313,97.6959,-0.9393,-109.2261,-3950,-5845,2066,0.38608,0.43158,-0.61697,-0.53284
5,0.0249,0.9629,-0.1392,97.7124,-0.9009,-109.1547,-3935,-5853,2110,0.38614,0.43219,-0.61664,-0.53268
5,0.0229,0.9624,-0.1338,97.7179,-0.8899,-109.1382,-3925,-5844,2103,0.38614,0.43237,-0.61655,-0.53262
5,0.0229,0.9624,-0.1338,97.7234,-0.8569,-109.1052,-3929,-5832,2111,0.38605,0.43271,-0.61636,-0.53262
5,-0.0044,0.9629,-0.146,97.9706,-0.6042,-109.0063,-3914,-5818,2146,0.38425,0.43527,-0.6163,-0.53192
5,-0.0083,0.9634,-0.1479,98.1134,-0.5768,-108.8031,-3751,-5840,2128,0.38425,0.43655,-0.6163,-0.53088
5,-0.0083,0.9634,-0.1479,98.1134,-0.5768,-108.8031,-3751,-5840,2128,0.38425,0.43655,-0.6163,-0.53088
5,-0.0015,0.9609,-0.1426,97.9871,-0.7581,-107.1277,-3930,-5833,2136,0.39365,0.44464,-0.60971,-0.52487
5,-0.0015,0.9609,-0.1426,97.9871,-0.7581,-107.1277,-3930,-5833,2136,0.39365,0.44464,-0.60971,-0.52487
5,0.0005,0.9595,-0.1323,97.9596,-0.7855,-106.886,-3930,-5833,2136,0.39499,0.44571,-0.6087,-0.52408
5,0.0195,0.9648,-0.1211,97.9321,-0.8405,-106.4081,-3923,-5852,2054,0.39734,0.44772,-0.60703,-0.52255
5,0.019,0.9604,-0.1377,97.9596,-0.9503,-106.7047,-3910,-5842,2055,0.39676,0.44592,-0.60855,-0.5228
5,0.0107,0.9619,-0.1406,98.0145,-1.0052,-107.0343,-3908,-5838,2063,0.39609,0.44501,-0.60938,-0.52307
5,0.0132,0.9629,-0.1396,98.0145,-1.0052,-107.0343,-3905,-5835,2086,0.39529,0.44409,-0.61026,-0.52344
5,0.0469,0.9585,-0.1592,98.1573,-1.0272,-107.8912,-3934,-5862,2112,0.39096,0.43991,-0.61432,-0.52548
5,0.019,0.9668,-0.1211,97.9706,-1.3348,-107.6825,-3893,-5875,2088,0.39453,0.44,-0.61313,-0.52411
5,0.0317,0.9526,-0.1118,97.8607,-1.4282,-107.9407,-3877,-5870,2062,0.39398,0.43677,-0.61444,-0.5257
5,0.0186,0.9546,-0.1201,97.9541,-1.236,-107.3199,-3907,-5849,2044,0.39545,0.44131,-0.61185,-0.5238
5,0.0186,0.9546,-0.1201,97.9431,-1.225,-107.2705,-3910,-5854,2023,0.39566,0.44156,-0.6116,-0.52371
5,0.0127,0.9644,-0.147,98.0969,-1.2634,-108.4625,-3908,-5878,2099,0.3898,0.43552,-0.617,-0.52686
5,0.0127,0.9644,-0.147,98.1299,-1.2689,-108.7097,-3914,-5878,2114,0.38855,0.43427,-0.6181,-0.52753
5,0.0356,0.9565,-0.1582,98.1628,-1.2415,-109.0942,-3933,-5885,2132,0.38638,0.43219,-0.61984,-0.52878
5,0.0366,0.9668,-0.127,97.7563,-1.1481,-106.5619,-3880,-5850,2005,0.3992,0.44504,-0.60773,-0.52261
5,0.0317,0.9604,-0.1289,97.6794,-1.0547,-106.2927,-3878,-5813,1994,0.39975,0.44589,-0.60684,-0.52252
5,0.0264,0.9624,-0.1196,97.5751,-0.9119,-105.8588,-3907,-5797,1962,0.40189,0.44922,-0.60336,-0.52203
5,0.0205,0.9663,-0.1138,97.5256,-0.8624,-105.7544,-3908,-5785,1944,0.40222,0.44983,-0.60269,-0.52203
5,0.001,0.9629,-0.1182,97.4927,-0.8624,-105.8478,-3911,-5789,1918,0.40231,0.44971,-0.60251,-0.52225
5,-0.0117,0.9648,-0.1216,97.4762,-0.8405,-105.9686,-3907,-5774,1942,0.40155,0.44873,-0.60306,-0.52304
5,0.0005,0.9634,-0.127,97.4762,-0.7251,-105.9467,-3908,-5750,1946,0.40091,0.44928,-0.60263,-0.52359
5,0.002,0.9526,-0.1235,97.4487,-0.6207,-104.9084,-3897,-5770,1906,0.40631,0.457,-0.59665,-0.51956
5,0.0049,0.9653,-0.1265,97.5751,-0.7196,-106.8695,-3917,-5788,1919,0.39627,0.44479,-0.60666,-0.52631
5,0.001,0.9639,-0.1323,97.6025,-0.6482,-107.8253,-3942,-5797,1994,0.39288,0.44189,-0.60907,-0.5285
5,0.0142,0.9634,-0.1353,97.4927,-0.3735,-107.8198,-3971,-5819,2024,0.38971,0.43945,-0.61044,-0.53128
5,0.0435,0.9639,-0.1187,97.3169,-0.1703,-106.5344,-3975,-5770,2037,0.39297,0.4454,-0.6048,-0.53036
5,-0.0073,0.9658,-0.123,97.3773,-0.412,-105.6226,-3971,-5786,1955,0.40109,0.45209,-0.59982,-0.52423
5,-0.0239,0.9634,-0.1313,97.4817,-0.5988,-105.282,-3933,-5803,1913,0.40323,0.45337,-0.59961,-0.52173
5,-0.0146,0.9688,-0.1333,97.5806,-0.5713,-105.26,-3929,-5794,1941,0.4028,0.45398,-0.59985,-0.52124
5,-0.0024,0.9634,-0.1348,97.6025,-0.5548,-105.249,-3932,-5779,1952,0.40262,0.45428,-0.59985,-0.52115
5,0.0049,0.9604,-0.1436,97.6794,-0.6207,-105.2435,-3939,-5794,1906,0.40274,0.45416,-0.6004,-0.52048
