address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,-0.3418,0.897,-0.0083,90.9558,21.8848,120.0366,9615,-14622,10078,-0.45898,-0.23401,-0.67346,-0.52997
1,-0.3296,0.8896,-0.0098,89.8352,22.7966,118.4271,9819,-14671,10021,-0.47348,-0.23566,-0.66757,-0.52393
1,-0.3413,0.8882,-0.0366,89.2035,22.7747,119.3115,9852,-14671,9938,-0.47223,-0.22641,-0.66507,-0.53226
1,-0.3696,0.8677,-0.0381,89.1211,22.4121,122.6074,9922,-14616,9846,-0.45517,-0.20898,-0.67023,-0.54758
1,-0.4004,0.9004,-0.0151,89.9561,21.7474,124.6289,9699,-14539,9811,-0.44083,-0.20432,-0.67667,-0.55313
1,-0.3911,0.9092,0.0229,91.2469,21.5881,124.118,9566,-14550,9949,-0.44012,-0.2132,-0.68164,-0.54413
1,-0.3984,0.9316,0.0161,91.3568,21.8903,123.7775,9649,-14567,9996,-0.44299,-0.21396,-0.68207,-0.54099
1,-0.3594,0.9214,0.0015,90.6647,22.8131,122.9205,9631,-14612,10019,-0.45148,-0.21161,-0.67957,-0.53802
1,-0.3481,0.8789,-0.0234,89.7089,22.8076,122.7612,9943,-14600,9960,-0.4552,-0.20773,-0.67493,-0.54221
1,-0.3506,0.8838,-0.0132,89.4397,22.3792,122.558,9802,-14561,9914,-0.45468,-0.21072,-0.67157,-0.54565
1,-0.3579,0.8799,0.0156,89.61,20.9015,122.0361,9698,-14825,9889,-0.4502,-0.22232,-0.66867,-0.54831
1,-0.3604,0.9053,0.0171,89.6649,20.8191,122.179,9698,-14825,9889,-0.4487,-0.22302,-0.66895,-0.54892
1,-0.3628,0.917,0.0332,89.7418,21.3684,123.1622,9316,-14794,9898,-0.44641,-0.21432,-0.67224,-0.5502
1,-0.3501,0.9087,0.0166,89.5166,21.72,123.4863,9432,-14679,9891,-0.44696,-0.21152,-0.67227,-0.55084
1,-0.3403,0.8799,-0.0083,89.2474,22.511,124.7388,9588,-14829,9843,-0.44516,-0.19638,-0.6748,-0.55478
1,-0.3521,0.9033,-0.0063,89.5056,22.4945,125.1398,9701,-14863,9867,-0.44342,-0.1951,-0.67624,-0.55487
1,-0.3691,0.916,0.0127,90.1868,21.9342,125.8813,9385,-14589,9911,-0.43646,-0.19672,-0.6799,-0.55536
1,-0.373,0.9097,0.0249,90.3296,21.5277,126.1505,9390,-14961,9921,-0.4317,-0.198,-0.68079,-0.55756
1,-0.3638,0.9102,0.0117,89.7253,21.0498,126.4142,9457,-14983,9904,-0.43024,-0.19824,-0.67755,-0.56247
1,-0.356,0.8711,0.0308,89.6155,20.4895,125.2551,9344,-14920,9899,-0.43228,-0.20676,-0.67386,-0.56229
1,-0.3555,0.9102,-0.0049,88.9508,19.8468,123.5742,9058,-14929,9864,-0.43884,-0.21683,-0.66623,-0.5625
1,-0.3223,0.9106,0.0112,88.9014,20.7312,122.8821,9346,-14927,9845,-0.44635,-0.21649,-0.66644,-0.55646
1,-0.3364,0.8984,-0.0034,89.0222,21.3135,122.9315,9366,-14965,9853,-0.44876,-0.21283,-0.66876,-0.55313
1,-0.3472,0.9243,0.0063,89.5276,21.2476,122.9919,9342,-14906,9901,-0.44708,-0.21521,-0.67068,-0.55124
1,-0.3701,0.896,0.0449,89.5276,20.6927,123.4644,9373,-14951,9879,-0.44299,-0.21637,-0.67081,-0.55389
1,-0.354,0.8784,0.0225,89.0991,20.7697,123.3215,9425,-14964,9857,-0.444,-0.21445,-0.6683,-0.55688
1,-0.3535,0.8818,-0.0015,88.5004,21.5002,123.6401,9390,-14936,9774,-0.44644,-0.20715,-0.66681,-0.55948
1,-0.3291,0.9087,0.0405,88.6102,21.9946,123.2996,9390,-14949,9762,-0.45081,-0.20541,-0.66824,-0.55493
1,-0.3188,0.9136,0.0664,88.5718,22.1484,122.6953,9649,-14962,9794,-0.45346,-0.207,-0.66791,-0.55255
1,-0.3691,0.9092,0.0073,88.3246,21.8353,121.9482,9650,-14924,9793,-0.45654,-0.21136,-0.66458,-0.55237
1,-0.3721,0.8779,0.061,88.4894,21.4563,119.9268,9646,-14774,9789,-0.46472,-0.22763,-0.66022,-0.54425
1,-0.3691,0.9087,0.0361,87.572,21.5607,118.8116,9749,-14626,9739,-0.47232,-0.22968,-0.65384,-0.54456
1,-0.3608,0.8823,-0.0044,86.8524,22.2144,120.4596,9960,-14926,9659,-0.46756,-0.20737,-0.65567,-0.55533
1,-0.3643,0.8721,0.0024,87.0721,22.5549,122.0251,9968,-14978,9609,-0.46338,-0.20288,-0.65878,-0.55676
1,-0.3994,0.8965,0.0352,88.4784,22.2528,122.5085,9796,-14969,9659,-0.45599,-0.20953,-0.66779,-0.54968
1,-0.3901,0.9165,0.0859,89.8846,22.4066,121.5802,9838,-14619,9872,-0.45834,-0.21738,-0.67151,-0.54001
1,-0.3706,0.9067,0.0391,89.2694,22.7692,121.0968,9920,-14576,9917,-0.46304,-0.21753,-0.66943,-0.53851
1,-0.3643,0.8936,0,88.5059,22.9504,121.2451,9906,-14569,9880,-0.4653,-0.21124,-0.66583,-0.54352
1,-0.3584,0.9131,-0.0034,87.7258,22.7197,121.0419,9894,-14633,9792,-0.46634,-0.21017,-0.66232,-0.54733
1,-0.3682,0.8936,0.0015,87.3633,22.2089,120.965,9942,-14784,9683,-0.46494,-0.21365,-0.65796,-0.5524
1,-0.3687,0.8896,0.0415,87.6379,21.4728,120.6354,9753,-14966,9694,-0.46307,-0.22003,-0.65756,-0.55197
1,-0.3716,0.8931,0.0449,87.8632,21.8024,121.2396,9634,-14944,9708,-0.46121,-0.21552,-0.66046,-0.55179
1,-0.3813,0.9033,0.0322,88.1927,22.7856,123.0249,9635,-14931,9691,-0.45657,-0.20062,-0.66724,-0.55316
1,-0.3647,0.9023,0.0444,88.4839,23.1152,123.9478,9880,-14837,9713,-0.45313,-0.19446,-0.67081,-0.55383
1,-0.3677,0.9014,0.0518,88.4399,22.7582,123.1787,9723,-14571,9736,-0.45526,-0.2009,-0.66861,-0.55246
1,-0.3818,0.8906,0.0181,88.0939,22.5439,123.6951,9592,-14849,9745,-0.45236,-0.1976,-0.66733,-0.55759
1,-0.3701,0.8877,0.0181,88.0115,22.489,123.4863,9623,-14843,9731,-0.45346,-0.1994,-0.66638,-0.55719
1,-0.377,0.8926,0.0127,88.2751,22.5769,123.6182,9642,-14748,9741,-0.45258,-0.19876,-0.66824,-0.55588
1,-0.3799,0.9106,0.0215,88.6542,22.5165,123.2886,9612,-14939,9750,-0.45322,-0.20251,-0.6694,-0.55261
1,-0.3799,0.8823,0.042,88.9893,22.5824,122.569,9582,-14626,9812,-0.45639,-0.20767,-0.66986,-0.54749
1,-0.3428,0.9419,0.0254,88.3685,22.5,122.2064,9589,-14670,9810,-0.45886,-0.20782,-0.66608,-0.55002
1,-0.3481,0.8628,0.0327,88.6761,22.077,121.4374,9558,-14798,9812,-0.45697,-0.20874,-0.66797,-0.54892
1,-0.3462,0.9355,0.0532,88.2751,20.6927,118.9655,9625,-14566,9805,-0.4664,-0.2337,-0.65768,-0.54333
1,-0.3452,0.9014,0.0249,87.995,21.3849,119.295,9640,-14910,9731,-0.46838,-0.22971,-0.65643,-0.5448
1,-0.3428,0.8896,0.0078,87.7533,21.8353,119.2731,9829,-14848,9725,-0.47064,-0.22641,-0.65637,-0.54431
1,-0.3413,0.918,0,87.7643,21.7969,119.4928,9737,-14913,9733,-0.46976,-0.22516,-0.65662,-0.54532
1,-0.3433,0.9033,0.022,88.3466,21.6541,120.5035,9616,-14756,9764,-0.46317,-0.2226,-0.66107,-0.54663
1,-0.3618,0.8906,0.0347,88.9673,21.2201,121.1078,9678,-14835,9780,-0.45706,-0.22415,-0.66431,-0.54721
1,-0.3691,0.8906,0.0239,89.3298,20.9839,121.4209,9732,-14816,9841,-0.45551,-0.22601,-0.66504,-0.54684
1,-0.376,0.918,0.0688,89.5111,20.9125,121.1847,9568,-14956,9868,-0.4534,-0.22604,-0.66669,-0.54657
1,-0.3169,0.9312,0.0205,88.9124,21.1652,119.1852,9658,-14641,9915,-0.46396,-0.23489,-0.66141,-0.54034
1,-0.3574,0.895,-0.0112,88.6487,21.4453,119.3665,9633,-14634,9857,-0.46701,-0.2316,-0.65982,-0.54111
1,-0.356,0.9155,0.0327,88.5718,21.5662,117.6526,9898,-14559,9847,-0.47574,-0.24042,-0.65619,-0.53403
1,-0.3521,0.9087,0.0137,87.8906,21.7584,116.7297,9882,-14587,9804,-0.4827,-0.24359,-0.65161,-0.53195
1,-0.3506,0.8687,-0.0044,87.4182,22.0166,117.7899,9867,-14537,9723,-0.47949,-0.23218,-0.65207,-0.53934
1,-0.3779,0.8867,0.0059,87.7039,21.9397,118.7128,9887,-14593,9714,-0.47638,-0.22928,-0.65387,-0.54114
1,-0.3823,0.9082,0.0166,88.0225,21.9177,119.1797,9925,-14793,9719,-0.47128,-0.22733,-0.65747,-0.54205
1,-0.3794,0.9023,0.0239,89.3958,22.5769,120.4321,9954,-14567,9825,-0.46585,-0.22171,-0.66702,-0.53738
1,-0.3789,0.918,0.0322,89.7803,22.6318,120.0806,9911,-14581,9881,-0.46686,-0.2251,-0.66895,-0.53268
1,-0.3696,0.9111,0.0273,89.4287,22.3187,119.4049,9927,-14571,9896,-0.46945,-0.22955,-0.66452,-0.53406
1,-0.3608,0.8911,0.0015,88.418,21.8958,119.5532,9972,-14625,9824,-0.46906,-0.22763,-0.66061,-0.54004
1,-0.3569,0.8887,0,88.0719,21.7474,120.3387,9655,-14711,9760,-0.46555,-0.22272,-0.65942,-0.54654
1,-0.373,0.8906,0.0181,88.396,21.7365,121.0529,9613,-14952,9731,-0.46082,-0.21915,-0.66254,-0.54825
1,-0.3662,0.8867,0.0396,88.7476,21.8188,121.2286,9653,-14926,9764,-0.45969,-0.21902,-0.6647,-0.54657
1,-0.3584,0.9087,0.0483,89.0387,22.2748,122.0306,9677,-14750,9789,-0.45764,-0.2139,-0.66809,-0.54617
1,-0.3618,0.9067,0.0352,89.0112,22.5,122.2174,9639,-14579,9814,-0.45764,-0.2103,-0.66916,-0.5463
1,-0.377,0.8926,0.0229,88.8464,22.8076,122.6294,9584,-14665,9809,-0.45761,-0.20612,-0.66962,-0.54736
1,-0.377,0.8926,0.0229,88.7421,22.8186,122.7118,9575,-14650,9813,-0.45724,-0.20453,-0.66946,-0.54846
1,-0.377,0.894,0.0332,88.5938,22.8735,122.3492,9829,-14615,9781,-0.45953,-0.20566,-0.66812,-0.54776
1,-0.375,0.8926,0.0229,88.3301,22.7966,121.5527,9876,-14648,9753,-0.46262,-0.2085,-0.6658,-0.54691
1,-0.3789,0.9014,0.0303,88.1982,22.7911,120.9814,9960,-14547,9759,-0.466,-0.21243,-0.66376,-0.54498
1,-0.3574,0.9004,0.0142,88.0719,22.9065,121.0968,9928,-14519,9739,-0.46658,-0.21063,-0.66339,-0.54562
1,-0.4014,0.915,-0.0107,88.5004,22.4341,123.2446,9886,-14885,9738,-0.45532,-0.20175,-0.66757,-0.55334
1,-0.3721,0.8833,0.0591,88.8849,20.874,120.8826,9715,-14958,9781,-0.45474,-0.21942,-0.6651,-0.55008
1,-0.3555,0.936,0.0757,88.8464,20.0336,119.317,9516,-14970,9829,-0.46143,-0.24564,-0.65536,-0.5451
1,-0.3833,0.9175,0.0244,88.1433,19.6875,119.3005,9435,-14946,9794,-0.45953,-0.2417,-0.65332,-0.5509
1,-0.3389,0.8853,0.001,87.995,20.3027,118.6853,9369,-14933,9758,-0.46463,-0.23907,-0.65314,-0.54794
1,-0.3159,0.9067,-0.0029,88.1378,21.0223,117.2351,9631,-14903,9779,-0.47617,-0.2442,-0.65207,-0.53696
1,-0.3257,0.9165,0.022,88.5663,21.1267,116.5814,9738,-14557,9802,-0.47879,-0.24908,-0.65289,-0.53137
1,-0.3179,0.9116,0.0977,88.8959,20.7367,116.3507,9761,-14546,9848,-0.47806,-0.25348,-0.65341,-0.5293
1,-0.3467,0.9058,0.0552,87.951,20.1489,116.2738,9653,-14688,9802,-0.47571,-0.25266,-0.64841,-0.53784
1,-0.3184,0.9014,0.0049,86.9843,20.3961,114.1205,9698,-14742,9722,-0.49066,-0.26212,-0.63803,-0.53229
1,-0.3345,0.9067,0.0146,87.1765,20.8685,114.115,9912,-14685,9710,-0.49213,-0.25861,-0.64038,-0.52985
1,-0.3379,0.9131,0.0894,87.6984,20.863,112.6593,9869,-14561,9773,-0.49759,-0.26901,-0.6394,-0.52066
1,-0.3281,0.918,0.0474,87.3578,21.4508,113.4283,10167,-14562,9711,-0.49738,-0.25983,-0.64108,-0.52344
1,-0.3403,0.8896,0.0151,87.1985,21.731,114.7137,10238,-14548,9691,-0.49417,-0.25177,-0.64346,-0.5275
1,-0.3716,0.8931,0.0059,87.5391,21.7035,117.7625,9910,-14762,9689,-0.478,-0.23468,-0.65189,-0.53983
1,-0.4072,0.897,0.0854,88.9563,21.9122,119.5752,9937,-14602,9777,-0.4686,-0.23035,-0.66153,-0.53815
1,-0.3984,0.9155,0.0469,88.9233,22.0551,119.6411,9987,-14542,9811,-0.46796,-0.22754,-0.66293,-0.53818
1,-0.3765,0.8975,0.0259,88.4674,22.5879,118.1635,9896,-14549,9780,-0.47818,-0.23105,-0.65897,-0.53256
1,-0.3584,0.9058,0.0142,88.006,23.291,116.6089,10177,-14585,9795,-0.48868,-0.23303,-0.65555,-0.52631
1,-0.3511,0.9072,0.0176,87.973,23.2086,116.2793,10187,-14591,9787,-0.49063,-0.23618,-0.65417,-0.52481
1,-0.353,0.894,0.0269,87.7917,22.533,116.4661,10234,-14579,9778,-0.48721,-0.23825,-0.65225,-0.52945
1,-0.3667,0.8911,0.0313,87.7148,21.9891,116.9769,9998,-14558,9741,-0.48257,-0.23819,-0.65173,-0.53433
1,-0.3691,0.8916,0.0332,87.6489,21.3519,117.691,9912,-14609,9698,-0.47653,-0.23761,-0.65146,-0.54031
1,-0.3823,0.8887,0.0576,87.6434,20.9894,118.3228,9676,-14935,9713,-0.47119,-0.23471,-0.65253,-0.54495
1,-0.3677,0.8931,0.0366,87.5775,21.5881,118.8776,9611,-14956,9707,-0.47211,-0.22919,-0.65408,-0.54468
1,-0.3477,0.8994,0.0547,87.8082,22.467,119.5367,9766,-14897,9700,-0.47238,-0.22217,-0.65768,-0.54297
1,-0.3696,0.8936,0.0449,87.962,22.8516,120.0696,9951,-14548,9723,-0.47192,-0.21765,-0.66025,-0.54211
1,-0.3862,0.9038,0.0337,88.0774,22.9449,120.542,9922,-14593,9776,-0.46939,-0.21362,-0.66248,-0.54318
1,-0.3789,0.8926,0.0352,88.2532,23.0383,120.4376,9933,-14528,9739,-0.46954,-0.21439,-0.66284,-0.5423
1,-0.376,0.8862,0.0298,88.3301,23.1757,120.5145,9906,-14531,9762,-0.47012,-0.21378,-0.66391,-0.54074
1,-0.3799,0.9019,0.0142,88.374,23.0878,121.0144,9925,-14532,9792,-0.46729,-0.21124,-0.66504,-0.54282
1,-0.3784,0.9038,0.0176,88.5114,22.7362,121.1407,9953,-14574,9791,-0.46478,-0.21317,-0.66522,-0.54395
1,-0.3828,0.8887,0.0332,88.4839,21.8298,120.2509,9619,-14579,9796,-0.46503,-0.22382,-0.66119,-0.54437
1,-0.3823,0.8994,0.0161,88.2861,21.8188,120.13,9601,-14775,9775,-0.46579,-0.22351,-0.6604,-0.54483
1,-0.3687,0.9058,0.0215,88.1323,22.2363,119.7675,9564,-14743,9732,-0.46973,-0.2225,-0.65982,-0.54251
1,-0.3594,0.9023,0.0132,88.0774,22.3846,119.4159,9919,-14677,9783,-0.47217,-0.22345,-0.65918,-0.54083
1,-0.3633,0.897,0.042,88.0444,21.6595,117.9327,9963,-14705,9754,-0.47595,-0.23608,-0.65448,-0.53781
1,-0.3604,0.9189,0.0186,87.605,21.4453,118.136,9701,-14744,9754,-0.47495,-0.23434,-0.65237,-0.54202
1,-0.3462,0.9131,0.0347,87.4951,21.7804,119.361,9589,-14955,9691,-0.47104,-0.22574,-0.65457,-0.54642
1,-0.3623,0.8984,0.064,87.6874,21.8024,119.9707,9582,-14974,9721,-0.46768,-0.22208,-0.6572,-0.54767
1,-0.4014,0.8892,0.1089,87.9016,21.5991,120.163,9646,-14980,9753,-0.46542,-0.22305,-0.65817,-0.548
1,-0.3711,0.9038,0.0562,87.1381,21.5497,118.1744,9611,-14962,9708,-0.47617,-0.23157,-0.65048,-0.54443
1,-0.3379,0.9072,0.0249,86.0614,22.088,116.1035,9865,-14975,9652,-0.48965,-0.23666,-0.64279,-0.53937
1,-0.3569,0.897,0.0229,85.8307,22.522,116.3672,9978,-14956,9549,-0.49161,-0.23041,-0.64279,-0.54031
1,-0.3647,0.8813,0.0459,86.3306,22.5385,116.9659,10049,-14950,9539,-0.48788,-0.22916,-0.64645,-0.53989
1,-0.3921,0.8877,0.0474,87.0337,22.5055,118.3173,9897,-14970,9608,-0.48068,-0.22495,-0.6517,-0.54175
1,-0.3975,0.9087,0.0698,87.4512,22.6923,118.7073,9868,-14945,9616,-0.47891,-0.22421,-0.65381,-0.54108
1,-0.396,0.8994,0.0742,87.6105,23.1317,119.0039,9859,-14682,9630,-0.47839,-0.21945,-0.65775,-0.53873
1,-0.3843,0.9233,0.0571,87.149,23.4668,117.9218,10066,-14543,9645,-0.48462,-0.22147,-0.65482,-0.53589
1,-0.3682,0.9004,0.0508,86.7041,23.7689,117.6361,10205,-14548,9659,-0.48932,-0.2197,-0.65225,-0.53552
1,-0.3643,0.877,0.0435,85.7813,23.5657,117.6636,10207,-14541,9520,-0.49045,-0.21674,-0.64807,-0.54071
1,-0.3838,0.8979,0.0439,85.6659,23.2031,117.8119,10229,-14630,9508,-0.4888,-0.21719,-0.64667,-0.54367
1,-0.3877,0.8784,0.0796,85.8691,22.4506,117.4329,9998,-14872,9533,-0.4863,-0.22385,-0.64539,-0.54477
1,-0.3979,0.8926,0.0732,85.8472,22.1265,117.1143,9854,-14962,9465,-0.48596,-0.22845,-0.64368,-0.54517
1,-0.3799,0.8848,0.0767,85.8417,22.467,116.8121,9825,-14951,9503,-0.48926,-0.22836,-0.64368,-0.54224
1,-0.3687,0.8794,0.0674,85.8417,23.0988,116.7737,10087,-14832,9508,-0.49216,-0.22485,-0.64502,-0.53949
1,-0.376,0.8955,0.0718,86.2811,23.8953,116.8451,10177,-14572,9555,-0.49429,-0.22122,-0.64874,-0.53455
1,-0.3833,0.8872,0.0708,86.5063,23.8568,116.8286,10164,-14556,9583,-0.49387,-0.22287,-0.64996,-0.53281
1,-0.394,0.8887,0.0425,86.4734,23.6426,116.9385,10176,-14549,9588,-0.49249,-0.22336,-0.64954,-0.53436
1,-0.3892,0.896,0.0483,86.5668,23.4613,116.889,10184,-14530,9606,-0.49173,-0.22437,-0.64957,-0.53461
1,-0.3862,0.8936,0.0503,86.6272,23.3679,116.7847,10185,-14532,9606,-0.49179,-0.22586,-0.64938,-0.53415
1,-0.3862,0.8936,0.0503,86.6272,23.3679,116.7847,10185,-14532,9606,-0.49179,-0.22586,-0.64938,-0.53415
1,-0.3984,0.896,0.0381,86.8579,22.6538,116.944,10093,-14528,9628,-0.48715,-0.23215,-0.64899,-0.53616
1,-0.3857,0.9155,0.061,86.6107,21.665,113.9392,9979,-14666,9689,-0.49667,-0.25247,-0.63998,-0.52902
1,-0.356,0.9023,0.0488,86.1877,21.9781,113.3899,10237,-14600,9639,-0.50119,-0.25235,-0.63739,-0.52795
1,-0.3477,0.8955,0.0249,85.6989,22.6483,113.3459,10208,-14527,9601,-0.5065,-0.24606,-0.63626,-0.52722
1,-0.356,0.9072,0.0513,85.6879,22.2638,113.6646,10202,-14525,9509,-0.50247,-0.24622,-0.63617,-0.5311
1,-0.3638,0.8696,0.063,86.001,22.1265,114.928,10245,-14815,9513,-0.49634,-0.24164,-0.63974,-0.5347
1,-0.3774,0.8853,0.0879,86.358,21.731,114.928,10134,-14959,9582,-0.49411,-0.24396,-0.64063,-0.53461
1,-0.3687,0.9155,0.0977,86.2262,21.3684,112.4176,10089,-14862,9610,-0.50424,-0.26099,-0.63339,-0.52567
1,-0.3706,0.9175,0.0864,85.8417,21.6266,111.4178,10192,-14793,9591,-0.51074,-0.26331,-0.63004,-0.52225
1,-0.3389,0.897,0.0596,84.7705,22.5494,109.9127,10097,-14574,9527,-0.52383,-0.26132,-0.62418,-0.51733
1,-0.3555,0.8975,0.0234,83.8586,23.2471,110.6213,10421,-14529,9415,-0.52588,-0.25104,-0.62286,-0.52188
1,-0.3633,0.8853,0.0474,84.2761,23.2251,111.5881,10387,-14550,9373,-0.52182,-0.24701,-0.62622,-0.52383
1,-0.3896,0.8755,0.0405,85.7428,22.7087,114.1919,10132,-14526,9440,-0.50278,-0.24115,-0.6384,-0.53046
1,-0.3975,0.9019,0.0757,86.6382,22.0935,114.7302,10187,-14615,9532,-0.49576,-0.2457,-0.64218,-0.5304
1,-0.4102,0.9053,0.0781,87.5281,22.0001,115.6586,10105,-14538,9624,-0.49005,-0.24509,-0.64706,-0.53006
1,-0.3857,0.9185,0.0752,87.583,21.8958,114.4061,10026,-14553,9727,-0.49435,-0.25275,-0.64539,-0.52451
1,-0.3481,0.8984,0.0356,86.2427,22.2034,112.901,10193,-14553,9678,-0.50452,-0.25424,-0.63745,-0.52377
1,-0.3525,0.8877,0.0225,85.6879,22.3956,112.7911,10192,-14560,9598,-0.50763,-0.25079,-0.63461,-0.52588
1,-0.3379,0.8804,0.0337,85.6274,22.3572,112.533,10163,-14553,9574,-0.509,-0.25226,-0.63351,-0.52521
1,-0.3652,0.9014,0.0503,86.0559,22.1045,112.923,10167,-14529,9568,-0.50537,-0.25314,-0.63562,-0.52573
1,-0.3691,0.8921,0.0728,86.803,22.0551,113.7524,10230,-14539,9580,-0.50143,-0.25269,-0.63901,-0.52557
1,-0.3799,0.8965,0.0718,87.2479,22.1265,114.4336,10251,-14564,9666,-0.49634,-0.25012,-0.64404,-0.52551
1,-0.3789,0.8921,0.0513,87.3523,22.5439,114.9609,10201,-14551,9691,-0.49509,-0.24484,-0.64706,-0.52548
1,-0.3813,0.8979,0.0439,87.3962,22.934,115.3455,10218,-14546,9719,-0.49493,-0.24158,-0.64853,-0.52533
1,-0.3789,0.9038,0.0298,87.4182,23.2031,115.6366,10217,-14588,9710,-0.49469,-0.23743,-0.6503,-0.52527
1,-0.3755,0.8926,0.041,87.627,23.3899,115.6311,10192,-14591,9711,-0.49512,-0.23727,-0.65164,-0.52325
1,-0.3794,0.9023,0.042,87.6764,23.3295,115.6091,10161,-14617,9727,-0.49484,-0.23798,-0.6517,-0.52313
1,-0.3843,0.8926,0.0298,87.605,23.2471,115.9387,10211,-14609,9749,-0.49313,-0.23627,-0.65189,-0.5253
1,-0.3838,0.9038,0.0278,87.4841,23.0109,116.3123,10221,-14590,9748,-0.49063,-0.23502,-0.65158,-0.52856
1,-0.3872,0.8857,0.0313,87.5226,22.4615,116.4825,10078,-14581,9725,-0.4874,-0.23743,-0.65085,-0.53137
1,-0.3862,0.8799,0.0586,87.4457,21.676,115.3235,9927,-14565,9726,-0.48944,-0.24826,-0.64624,-0.53015
1,-0.4004,0.895,0.0342,87.0776,21.3574,114.0491,9835,-14532,9684,-0.49475,-0.25571,-0.64096,-0.52808
1,-0.3467,0.8867,0.02,86.6217,22.4945,112.1814,10160,-14554,9683,-0.50912,-0.25751,-0.63751,-0.51761
1,-0.3438,0.9097,0.0103,86.5723,23.269,112.7637,10155,-14578,9631,-0.50992,-0.25131,-0.63968,-0.51721
1,-0.3735,0.9326,0.0313,87.2919,23.6316,114.0216,10114,-14625,9691,-0.50418,-0.2435,-0.64731,-0.51709
1,-0.3677,0.8765,0.0864,88.9838,23.302,115.6036,10213,-14683,9850,-0.49152,-0.24234,-0.65796,-0.51639
1,-0.3828,0.895,0.062,88.786,22.89,115.4059,10075,-14688,9891,-0.49118,-0.24536,-0.65652,-0.51712
1,-0.3232,0.8994,0.0137,87.9456,22.121,112.9834,9847,-14664,9828,-0.50098,-0.26102,-0.64438,-0.51532
1,-0.3364,0.9004,0.022,88.4619,21.4398,112.4945,10026,-14647,9872,-0.50012,-0.26846,-0.64386,-0.51297
1,-0.3677,0.8936,0.0576,88.9014,20.5939,112.1979,9864,-14631,9901,-0.49564,-0.27835,-0.64304,-0.51309
1,-0.355,0.9141,0.0381,88.7036,19.9841,110.8795,9912,-14629,9921,-0.49933,-0.28833,-0.63733,-0.51111
1,-0.3604,0.9116,-0.001,87.616,20.1379,110.5884,9896,-14570,9814,-0.50336,-0.28503,-0.63223,-0.51529
1,-0.3442,0.8945,-0.0029,87.6379,20.7642,110.7312,9846,-14589,9777,-0.50583,-0.28073,-0.63364,-0.51352
1,-0.3633,0.9111,0.0215,88.374,21.1212,110.8411,10164,-14603,9799,-0.50525,-0.27997,-0.63815,-0.50888
1,-0.3633,0.9087,0.0391,88.7805,21.286,110.6268,10247,-14633,9831,-0.50552,-0.28201,-0.63989,-0.50531
1,-0.3428,0.9116,0.0435,89.1266,21.7419,110.1654,10212,-14681,9895,-0.50854,-0.28442,-0.64182,-0.49844
1,-0.3472,0.9067,0.0205,89.0277,21.9507,110.2203,10158,-14700,9904,-0.51007,-0.28195,-0.642,-0.49805
1,-0.3613,0.9326,0.0107,88.6652,21.8079,110.1379,10156,-14701,9884,-0.51053,-0.28192,-0.64008,-0.50009
1,-0.3496,0.8901,0.02,87.6215,21.1926,109.7314,10167,-14656,9784,-0.51251,-0.28391,-0.63345,-0.50531
1,-0.3364,0.9023,0.022,86.8854,20.863,109.7589,10233,-14601,9757,-0.5126,-0.28146,-0.62875,-0.51239
1,-0.3521,0.8955,0.0371,86.8689,20.7092,110.1544,10115,-14569,9673,-0.51022,-0.28012,-0.62924,-0.51492
1,-0.3491,0.9067,0.0513,87.149,20.6653,110.2478,9954,-14569,9672,-0.50894,-0.2811,-0.63062,-0.51395
1,-0.334,0.8862,0.0444,87.3193,21.0883,110.8905,10052,-14590,9667,-0.50742,-0.27588,-0.63406,-0.51404
1,-0.3569,0.9131,0.0327,87.9895,21.6376,112.5769,10156,-14600,9768,-0.50098,-0.26605,-0.64191,-0.51584
1,-0.3687,0.895,0.0645,88.2916,21.5222,112.3901,10197,-14621,9784,-0.50052,-0.26999,-0.64288,-0.51297
1,-0.3687,0.9209,0.019,88.0609,21.4618,111.8518,10045,-14623,9823,-0.50293,-0.27167,-0.64066,-0.51254
1,-0.3613,0.9048,0.019,87.9675,21.7694,111.5826,10215,-14624,9806,-0.50568,-0.27097,-0.64035,-0.51059
1,-0.3594,0.9219,0.0122,87.962,22.132,111.5332,10173,-14654,9770,-0.50717,-0.26883,-0.64133,-0.509
1,-0.3604,0.9155,0.0073,88.3301,22.0935,112.4945,10186,-14633,9804,-0.50287,-0.26498,-0.64465,-0.51111
1,-0.3721,0.9033,0.064,88.2312,20.7257,110.8026,10151,-14632,9816,-0.50385,-0.28128,-0.63828,-0.5094
1,-0.3804,0.9087,0.0029,87.6709,20.6158,111.7365,9880,-14595,9761,-0.50076,-0.27548,-0.63644,-0.51785
1,-0.3398,0.915,0.0107,87.605,21.0608,112.1924,9873,-14579,9742,-0.50052,-0.27118,-0.63779,-0.51874
1,-0.3359,0.9111,0.0454,88.0664,21.5552,112.6923,9926,-14602,9774,-0.49954,-0.26648,-0.64288,-0.51581
1,-0.3545,0.9243,0.0698,88.0939,20.7697,112.0111,9858,-14600,9809,-0.49915,-0.27347,-0.64023,-0.51581
1,-0.3438,0.9087,0.0566,87.6874,20.1929,111.1542,9904,-14580,9770,-0.50156,-0.28116,-0.634,-0.51703
1,-0.3218,0.8984,0.0215,86.8469,19.7754,110.4016,9946,-14541,9679,-0.50513,-0.28473,-0.6275,-0.51953
