address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,-0.1978,0.9229,0.02,89.4672,12.453,-170.7166,-1143,-13290,-491,-0.01892,0.13339,-0.6911,-0.70999
1,-0.2461,0.9473,0.0137,89.4122,11.8982,-171.2549,-1100,-13283,-519,-0.01736,0.12891,-0.69171,-0.71027
1,-0.166,0.9297,0.0127,89.1046,11.7664,-173.4961,-1107,-13296,-480,-0.03162,0.11246,-0.6926,-0.71173
1,-0.1895,0.9565,0.0117,89.2035,11.7883,-174.1168,-1179,-13304,-437,-0.03629,0.10828,-0.69366,-0.71112
1,-0.2026,0.9346,0.0229,89.3298,11.8323,-173.4686,-1155,-13304,-447,-0.03284,0.11182,-0.69388,-0.71051
1,-0.208,0.9395,-0.0024,89.4122,12.0135,-172.4414,-1139,-13294,-426,-0.02826,0.11844,-0.69321,-0.7103
1,-0.2065,0.9326,0.0273,89.8517,12.3706,-171.6998,-1138,-13290,-409,-0.02499,0.12689,-0.6947,-0.70749
1,-0.1802,0.9604,0.0049,89.9451,12.4969,-172.1832,-1167,-13311,-393,-0.02884,0.12469,-0.69568,-0.70679
1,-0.2012,0.9639,-0.0166,89.9231,12.5024,-172.0569,-1066,-13317,-364,-0.02914,0.12463,-0.69562,-0.70685
1,-0.2397,0.9224,-0.0044,89.8517,12.4091,-170.7111,-1144,-13303,-381,-0.02032,0.13205,-0.69388,-0.70752
1,-0.1987,0.9346,-0.0132,89.7968,12.5519,-170.1727,-1145,-13297,-410,-0.01657,0.13721,-0.69241,-0.70807
1,-0.2583,0.9482,-0.0044,90.011,12.5903,-169.986,-1128,-13280,-423,-0.01593,0.13858,-0.69342,-0.70682
1,-0.1987,0.9458,0.0083,89.6594,12.2827,-173.2214,-1155,-13310,-393,-0.03363,0.11719,-0.69522,-0.70831
1,-0.2017,0.9561,0.0059,89.2859,11.9861,-176.0449,-1037,-13317,-380,-0.04568,0.10205,-0.69592,-0.70929
1,-0.1714,0.9668,-0.0054,88.775,11.9586,-178.2971,-830,-13325,-402,-0.06235,0.08475,-0.69452,-0.71167
1,-0.1929,0.9541,0.0259,87.9181,11.4532,-179.7144,-904,-13301,-471,-0.06998,0.07196,-0.69077,-0.716
1,-0.1846,0.9336,0.021,87.995,11.629,-178.4125,-855,-13305,-474,-0.06201,0.07983,-0.69009,-0.71655
1,-0.209,0.9448,0.0352,88.3795,11.9366,-175.8966,-827,-13278,-513,-0.04694,0.09933,-0.69012,-0.71524
1,-0.2002,0.9292,0.0171,88.6157,12.2882,-174.4135,-770,-13304,-519,-0.03873,0.11261,-0.68991,-0.71396
1,-0.2808,0.9297,0.0156,89.3738,12.5629,-171.156,-930,-13274,-479,-0.02283,0.13065,-0.6907,-0.71078
1,-0.1982,0.9302,0.0171,89.5001,12.8265,-171.7053,-1073,-13282,-464,-0.0274,0.12973,-0.69202,-0.70953
1,-0.2471,0.9302,0.0103,89.7858,12.8979,-171.8262,-975,-13317,-437,-0.02893,0.12933,-0.69385,-0.70773
1,-0.2163,0.9556,-0.022,89.9231,13.0243,-173.3423,-785,-13321,-377,-0.03696,0.12216,-0.6958,-0.70673
1,-0.2173,0.9551,-0.019,89.9945,13.0792,-174.4464,-815,-13352,-337,-0.04642,0.11444,-0.69772,-0.70557
1,-0.1592,0.9653,0.041,89.9011,13.0188,-174.8859,-881,-13344,-328,-0.04865,0.11142,-0.69766,-0.70596
1,-0.2651,0.9277,-0.0405,90.022,12.2388,-173.606,-787,-13347,-317,-0.03595,0.11523,-0.6983,-0.70547
1,-0.1572,0.9507,0.0371,89.6759,12.832,-174.2651,-818,-13336,-370,-0.04654,0.11111,-0.69547,-0.70831
1,-0.2241,0.9595,-0.0205,90.1923,12.7771,-172.3096,-823,-13314,-353,-0.03125,0.12555,-0.69678,-0.70544
1,-0.1973,0.9341,-0.0161,90.412,12.9968,-171.4966,-762,-13312,-317,-0.0282,0.13174,-0.69724,-0.70401
1,-0.2192,0.9146,-0.0034,90.2032,12.6068,-170.4254,-1164,-13319,-387,-0.01898,0.13599,-0.69513,-0.7056
1,-0.2402,0.9146,-0.0039,89.8517,12.1014,-170.7385,-1107,-13314,-452,-0.01639,0.1322,-0.69394,-0.70752
1,-0.2129,0.9639,0.0117,89.7034,12.0959,-172.1228,-1114,-13322,-429,-0.0257,0.12268,-0.69455,-0.70837
1,-0.145,0.9443,0.0015,89.5331,12.041,-174.353,-1196,-13306,-401,-0.03806,0.10971,-0.69556,-0.70895
1,-0.1997,0.9526,-0.0151,89.6704,11.9421,-173.941,-1076,-13325,-394,-0.03598,0.11072,-0.69632,-0.70813
1,-0.2202,0.9355,0.0015,89.9835,12.1619,-172.6392,-1190,-13330,-372,-0.03012,0.11899,-0.69684,-0.70657
1,-0.2114,0.9434,-0.0146,89.9945,12.2388,-172.37,-1183,-13319,-351,-0.02844,0.12195,-0.69644,-0.70651
1,-0.1982,0.9639,0.0127,90.3845,12.9309,-171.0352,-1149,-13322,-354,-0.02496,0.13419,-0.69656,-0.70432
1,-0.2134,0.9443,-0.0132,90.6427,13.288,-170.2112,-1031,-13318,-347,-0.02277,0.13998,-0.69678,-0.70306
1,-0.2368,0.9683,-0.0229,90.6866,13.4637,-169.4421,-931,-13326,-355,-0.0188,0.147,-0.6958,-0.7027
1,-0.2437,0.9268,-0.0151,90.6866,13.8373,-167.8931,-919,-13317,-372,-0.01373,0.15549,-0.69403,-0.70276
1,-0.2314,0.9448,-0.0205,90.6482,13.9307,-166.4209,-1153,-13300,-429,-0.00476,0.16666,-0.69086,-0.70343
1,-0.29,0.9287,-0.0054,90.9174,13.5571,-165.2728,-1120,-13290,-409,0.00549,0.173,-0.69116,-0.7016
1,-0.25,0.9331,0.0039,90.6702,13.5791,-166.9427,-1119,-13310,-442,-0.00171,0.16608,-0.69174,-0.7027
1,-0.2383,0.9321,-0.0171,90.412,13.4253,-168.9038,-1127,-13320,-418,-0.01492,0.15009,-0.69348,-0.70444
1,-0.1797,0.9727,-0.022,89.7913,13.1616,-172.2656,-1184,-13323,-391,-0.02951,0.13306,-0.69421,-0.70667
1,-0.1353,0.9453,-0.0034,89.2529,12.821,-173.9465,-851,-13323,-403,-0.04016,0.11816,-0.69321,-0.70978
1,-0.2153,0.9399,0.0029,89.2804,12.3596,-171.8921,-923,-13289,-460,-0.02756,0.12341,-0.69165,-0.711
1,-0.2012,0.937,0.0205,89.577,12.6617,-169.6124,-1130,-13298,-512,-0.01569,0.1387,-0.69025,-0.70993
1,-0.2354,0.9399,0.0171,89.9561,12.7881,-168.1403,-1140,-13279,-511,-0.00671,0.14957,-0.69049,-0.70761
1,-0.2339,0.9517,-0.0029,90.0659,13.1451,-168.0359,-1106,-13276,-508,-0.00607,0.15442,-0.69055,-0.70651
1,-0.1792,0.9453,0.0005,89.9341,13.244,-168.8873,-1152,-13274,-479,-0.01306,0.14914,-0.69077,-0.70734
1,-0.2476,0.9526,0.0068,90.2252,13.3044,-169.0411,-1160,-13296,-452,-0.01428,0.14883,-0.69257,-0.70563
1,-0.2378,0.9487,-0.0166,90.2087,13.4363,-169.3433,-1030,-13298,-465,-0.01913,0.14716,-0.69293,-0.70551
1,-0.2095,0.9668,0.0068,90.2692,14.035,-170.0684,-818,-13310,-425,-0.02567,0.14673,-0.69333,-0.70499
1,-0.2163,0.9453,-0.02,90.0165,13.7878,-169.9365,-801,-13310,-390,-0.0239,0.14597,-0.6925,-0.70602
1,-0.3501,0.9331,-0.0005,90.39,12.7057,-165.965,-1020,-13269,-505,0.01047,0.16504,-0.69055,-0.70404
1,-0.3423,0.9434,-0.0317,90.3955,12.3926,-165.7837,-1007,-13270,-508,0.01062,0.16272,-0.69055,-0.70459
1,-0.1323,0.9561,0.0444,89.9011,12.7496,-169.9915,-1060,-13277,-479,-0.01321,0.14307,-0.69211,-0.70728
1,-0.1611,0.9346,-0.0234,90.0549,12.6343,-171.167,-1157,-13312,-438,-0.0235,0.13138,-0.69473,-0.7067
1,-0.23,0.938,-0.0044,90.3571,12.4036,-170.2551,-1164,-13294,-384,-0.01767,0.13531,-0.69601,-0.70486
1,-0.2065,0.916,0.0264,90.3296,11.7993,-170.3046,-1096,-13305,-410,-0.01437,0.13245,-0.69662,-0.70486
1,-0.2007,0.9312,-0.0127,90.3406,11.3434,-170.1233,-1068,-13314,-417,-0.00946,0.13016,-0.69708,-0.70493
1,-0.1919,0.9766,0.0352,90.6866,11.5961,-170.3705,-1203,-13337,-362,-0.01096,0.13153,-0.69873,-0.70303
1,-0.1484,0.9517,-0.0566,90.0769,11.8323,-172.0624,-1078,-13339,-353,-0.02414,0.12137,-0.69705,-0.70618
1,-0.1523,0.9429,-0.0308,89.7858,11.9916,-172.2656,-1113,-13328,-369,-0.02603,0.12115,-0.69531,-0.70789
1,-0.2349,0.9297,-0.0005,89.9231,11.8378,-169.7992,-1089,-13297,-451,-0.00665,0.13892,-0.69321,-0.70712
1,-0.2344,0.9526,0.0073,90.2856,12.5354,-167.6569,-1037,-13301,-456,-0.00159,0.15231,-0.69226,-0.70532
1,-0.2422,0.957,0.0034,90.3186,12.6013,-168.4204,-1054,-13305,-459,-0.00464,0.15002,-0.69324,-0.70483
1,-0.188,0.9492,0,89.9396,12.5793,-170.4364,-1100,-13296,-403,-0.01855,0.13577,-0.69357,-0.70715
1,-0.1479,0.9639,0.0142,89.0552,12.3376,-173.1171,-1186,-13292,-471,-0.03268,0.11829,-0.69131,-0.71198
1,-0.1909,0.9473,0.0078,88.9728,12.2168,-172.37,-1181,-13288,-486,-0.02722,0.12207,-0.69016,-0.71271
1,-0.2021,0.959,0.0117,89.2145,12.4036,-171.5295,-1181,-13290,-488,-0.02341,0.12823,-0.69052,-0.71136
1,-0.228,0.9502,0.0186,89.4342,12.486,-170.8429,-1174,-13296,-488,-0.01993,0.13284,-0.69101,-0.71017
1,-0.2324,0.9482,0.019,89.5001,12.5574,-170.6396,-1161,-13303,-485,-0.01898,0.13431,-0.6911,-0.70984
1,-0.1855,0.937,0.0054,89.4177,12.7112,-170.6616,-1172,-13296,-482,-0.02011,0.13531,-0.69046,-0.71024
1,-0.2261,0.9512,0.0054,89.61,12.8815,-170.2496,-1184,-13298,-469,-0.01868,0.13831,-0.6907,-0.70947
1,-0.2222,0.9482,0.0088,89.7583,13.0792,-170.2551,-1140,-13299,-428,-0.02005,0.13995,-0.69144,-0.70837
1,-0.2319,0.9395,-0.0215,89.7253,13.0408,-171.3538,-896,-13291,-404,-0.02527,0.13458,-0.69257,-0.70816
1,-0.167,0.9497,-0.0088,89.7968,13.0573,-171.579,-768,-13327,-413,-0.02841,0.13181,-0.69345,-0.7077
1,-0.2759,0.9277,0.0454,90.1703,12.6453,-170.4584,-882,-13321,-446,-0.01935,0.13599,-0.69492,-0.70578
1,-0.1895,0.9404,-0.0552,90.0165,12.9858,-170.9473,-1149,-13315,-419,-0.02237,0.13547,-0.69427,-0.70639
1,-0.2363,0.9106,0.0112,90.1923,13.0957,-171.0571,-843,-13308,-374,-0.02451,0.13593,-0.6955,-0.70505
1,-0.2241,0.9551,-0.0347,90.4395,12.9968,-170.8813,-822,-13318,-386,-0.02432,0.13577,-0.69672,-0.70389
1,-0.228,0.9814,-0.0049,90.1868,12.7057,-170.9088,-1109,-13321,-383,-0.02319,0.134,-0.69592,-0.70505
1,-0.2104,0.916,0.0269,89.7363,12.3541,-171.4966,-1152,-13303,-431,-0.02271,0.12952,-0.69385,-0.70795
1,-0.2148,0.9541,0.0083,89.4727,12.1674,-172.6282,-1172,-13294,-436,-0.02905,0.12012,-0.69357,-0.70963
1,-0.2012,0.9766,-0.0269,89.2584,12.2003,-173.6774,-1005,-13317,-424,-0.03601,0.11395,-0.69324,-0.71066
1,-0.2026,0.9531,0.0269,89.4891,12.3102,-173.194,-1009,-13310,-408,-0.03345,0.11755,-0.69412,-0.70932
1,-0.2109,0.9365,0.0229,89.5276,12.3761,-172.8589,-1044,-13310,-438,-0.03183,0.11993,-0.69394,-0.7092
1,-0.1958,0.9502,0.0015,89.4946,12.5189,-172.5458,-1148,-13310,-424,-0.0307,0.12274,-0.69324,-0.70944
1,-0.1992,0.9321,0.0122,89.7089,12.7826,-171.0516,-1104,-13296,-427,-0.02493,0.1308,-0.6925,-0.70895
1,-0.2446,0.9556,0.0112,90.1263,12.9913,-169.5355,-1160,-13306,-432,-0.01578,0.14368,-0.69312,-0.70612
1,-0.2109,0.9556,-0.0195,90.3845,13.2056,-169.8706,-1193,-13318,-369,-0.01913,0.14304,-0.69476,-0.70453
1,-0.2373,0.9458,-0.0239,90.3076,13.0078,-169.4421,-1185,-13317,-377,-0.0155,0.14432,-0.69406,-0.70505
1,-0.2349,0.9268,-0.0117,90.2582,12.865,-169.173,-1183,-13317,-348,-0.01367,0.14481,-0.69382,-0.70523
1,-0.2231,0.9434,-0.0068,90.434,12.832,-168.316,-1125,-13314,-420,-0.00934,0.14859,-0.69333,-0.70499
1,-0.2236,0.9463,-0.0127,90.5054,12.7112,-169.4092,-1098,-13303,-430,-0.01114,0.14548,-0.69525,-0.7037
1,-0.2061,0.9429,0,90.3351,12.4036,-171.5295,-1133,-13327,-381,-0.02466,0.12799,-0.69745,-0.70459
1,-0.1519,0.9619,-0.0317,89.8462,11.8213,-174.7375,-1184,-13339,-311,-0.04294,0.10141,-0.69821,-0.70731
1,-0.1602,0.9561,0.0225,89.4781,11.1017,-176.5393,-1077,-13345,-349,-0.04727,0.09027,-0.69812,-0.70862
1,-0.1758,0.96,0.0273,89.4562,10.9424,-176.4185,-1162,-13344,-333,-0.04498,0.08957,-0.69806,-0.70892
1,-0.1865,0.9619,0.0127,89.6375,10.9698,-175.7538,-1142,-13343,-362,-0.04218,0.09262,-0.69861,-0.70816
1,-0.1802,0.9678,0.0122,89.7473,11.1786,-175.1056,-1174,-13334,-362,-0.03879,0.09802,-0.69864,-0.70758
1,-0.1963,0.9395,0.001,89.6869,11.2225,-174.6716,-1167,-13338,-348,-0.03683,0.10138,-0.69812,-0.70773
1,-0.1689,0.9482,0.0034,89.6704,11.3324,-174.6936,-1169,-13337,-372,-0.03674,0.10199,-0.69766,-0.7081
1,-0.2017,0.9512,-0.002,89.9231,11.6785,-173.952,-1202,-13336,-404,-0.03503,0.10837,-0.69812,-0.70679
1,-0.2046,0.9561,-0.0161,90.2252,12.0959,-173.606,-1044,-13362,-329,-0.03485,0.11301,-0.69916,-0.70505
1,-0.1938,0.9575,-0.0146,90.3076,12.2388,-173.584,-987,-13362,-326,-0.03622,0.1145,-0.69965,-0.70425
1,-0.1904,0.9585,-0.0254,90.4779,12.4365,-173.3148,-777,-13365,-265,-0.03598,0.11725,-0.7002,-0.70325
1,-0.2075,0.9561,-0.0298,90.7031,12.6508,-171.7163,-764,-13372,-297,-0.02777,0.1283,-0.69965,-0.70224
1,-0.2842,0.9155,0.021,91.0437,12.3322,-169.8267,-1149,-13357,-313,-0.01694,0.13647,-0.69995,-0.70074
1,-0.2134,0.9473,-0.0488,90.7196,12.442,-170.2002,-1130,-13348,-302,-0.01718,0.13629,-0.69824,-0.70248
1,-0.2236,0.9443,-0.0098,90.7416,12.5244,-169.5959,-1150,-13318,-347,-0.01489,0.13956,-0.69754,-0.70258
1,-0.2246,0.917,-0.0186,90.9119,12.6398,-169.4751,-1137,-13329,-367,-0.01398,0.14154,-0.69803,-0.70175
1,-0.2422,0.9453,-0.0327,91.0822,12.6398,-169.4586,-1163,-13358,-322,-0.01431,0.14194,-0.69931,-0.70035
1,-0.1968,1.0088,-0.019,91.0437,12.5793,-170.0684,-1166,-13364,-309,-0.01672,0.13919,-0.69974,-0.70044
1,-0.1875,0.9365,0.0024,90.6427,12.2003,-170.5188,-1149,-13345,-317,-0.01752,0.1347,-0.69925,-0.70178
1,-0.2114,0.9419,0.0205,89.9561,11.5466,-171.5295,-1090,-13318,-393,-0.01807,0.12454,-0.69635,-0.70651
1,-0.1714,0.9131,-0.0474,89.6155,11.5851,-172.3975,-1099,-13319,-420,-0.02344,0.11887,-0.69501,-0.70865
1,-0.1733,0.959,-0.0073,89.6814,11.4807,-171.936,-1107,-13306,-407,-0.022,0.11865,-0.69464,-0.70908
1,-0.2017,0.9565,0.0015,90.0165,11.5576,-170.6012,-1079,-13314,-409,-0.01337,0.12857,-0.6954,-0.70682
1,-0.1914,0.916,-0.0303,90.2087,11.8872,-169.6454,-1057,-13319,-387,-0.0097,0.13635,-0.69507,-0.70575
1,-0.2227,0.9595,0.0171,90.7416,12.019,-168.0743,-1036,-13345,-402,-0.00156,0.14667,-0.69626,-0.70258
1,-0.2119,0.9775,0.0059,90.9229,12.063,-168.5742,-1038,-13351,-366,-0.00403,0.14478,-0.69769,-0.70151
1,-0.1743,0.9712,-0.021,90.9668,12.1893,-169.3103,-1034,-13350,-298,-0.01001,0.14041,-0.69891,-0.70111
1,-0.2046,0.938,-0.0361,90.8789,12.42,-168.2996,-1091,-13342,-309,-0.00644,0.14655,-0.69736,-0.70148
1,-0.2036,0.9443,-0.0303,90.8844,12.464,-166.7175,-1065,-13316,-393,0.00378,0.15753,-0.69476,-0.70169
1,-0.2803,0.9419,0.02,91.1536,12.1344,-165.52,-1231,-13319,-460,0.01279,0.16287,-0.69519,-0.69995
1,-0.1982,0.9507,-0.0303,90.6921,12.2662,-168.2996,-1123,-13317,-379,-0.00443,0.14679,-0.69595,-0.70285
1,-0.1694,0.9629,0.0044,90.1978,11.7719,-172.1887,-1103,-13343,-335,-0.02023,0.12766,-0.69751,-0.70474
1,-0.1812,0.9546,-0.0308,89.9121,11.4093,-173.6554,-1154,-13327,-297,-0.03119,0.10913,-0.69806,-0.70691
1,-0.1455,0.9458,0.0103,89.2529,10.9314,-175.4956,-1155,-13328,-392,-0.03906,0.09518,-0.69604,-0.71051
1,-0.1719,0.9502,0.0093,89.3573,11.1401,-174.5178,-1182,-13318,-423,-0.03433,0.10239,-0.69571,-0.71008
1,-0.1836,0.9561,0.0112,89.5166,11.2939,-173.4192,-1180,-13327,-406,-0.02863,0.10999,-0.6955,-0.70941
1,-0.2065,0.9395,0.0063,89.6704,11.64,-171.8481,-1142,-13310,-407,-0.02118,0.12158,-0.69455,-0.70871
1,-0.1958,0.9512,0.0068,89.7638,12.0575,-170.722,-1145,-13306,-426,-0.01688,0.13092,-0.69342,-0.70825
1,-0.2178,0.9458,0.0181,90.0385,12.2607,-170.1233,-1144,-13320,-420,-0.01508,0.13535,-0.694,-0.70691
1,-0.1943,0.9541,-0.0234,90.2197,12.442,-170.2222,-1149,-13324,-406,-0.01624,0.13611,-0.69501,-0.70572
1,-0.2158,0.9487,-0.0083,90.4065,12.5079,-169.975,-1154,-13326,-372,-0.01581,0.13806,-0.69595,-0.70444
1,-0.2065,0.937,-0.0381,90.4944,12.5464,-169.8102,-1172,-13338,-337,-0.01511,0.13904,-0.69638,-0.70386
1,-0.168,0.9487,-0.0459,90.5164,12.6892,-169.6234,-1166,-13336,-347,-0.01492,0.14127,-0.69601,-0.70377
1,-0.2485,0.939,-0.0352,90.5603,12.475,-169.3707,-1127,-13344,-350,-0.01077,0.14279,-0.69641,-0.70313
1,-0.1758,0.9414,-0.021,90.3021,12.5629,-170.2496,-1133,-13333,-357,-0.01688,0.13754,-0.69565,-0.70483
1,-0.1865,0.9238,0.0156,90.2142,12.464,-170.5133,-1166,-13328,-380,-0.01865,0.13455,-0.69547,-0.70551
1,-0.2012,0.9268,-0.0249,90.379,12.5024,-170.4309,-1157,-13329,-383,-0.01855,0.13528,-0.69635,-0.70453
1,-0.2012,1.0005,-0.02,90.5603,12.4915,-170.3815,-1167,-13350,-334,-0.01843,0.13547,-0.69739,-0.70343
1,-0.1875,0.9658,-0.0093,90.3571,12.2168,-170.6396,-1153,-13344,-316,-0.01831,0.13287,-0.69705,-0.70428
1,-0.2017,0.9443,0.0313,89.8627,11.618,-170.777,-1114,-13317,-405,-0.01508,0.12878,-0.69498,-0.70715
1,-0.1953,0.918,0.0107,89.4946,11.3708,-171.2494,-1084,-13304,-421,-0.01498,0.12454,-0.69354,-0.70935
1,-0.1802,0.9243,-0.0059,89.4891,11.5576,-171.6614,-1093,-13292,-450,-0.01932,0.12222,-0.6933,-0.70987
1,-0.1738,0.9443,0.0117,89.3683,11.4972,-171.8976,-1103,-13288,-428,-0.02032,0.12045,-0.69284,-0.71057
1,-0.2192,0.9497,-0.0049,89.3958,11.5247,-171.0956,-1086,-13286,-445,-0.01605,0.12473,-0.69223,-0.71054
1,-0.1958,0.9429,0.021,89.4672,11.6949,-170.9418,-1078,-13292,-449,-0.01569,0.12744,-0.69223,-0.71008
1,-0.1978,0.9458,0.0039,89.4562,11.7499,-170.9747,-1106,-13280,-437,-0.01624,0.12756,-0.69211,-0.71017
1,-0.1895,0.9404,0.0137,89.4946,11.7664,-170.9528,-1107,-13299,-445,-0.01624,0.12778,-0.69235,-0.7099
1,-0.1973,0.9365,0.0122,89.6155,11.7224,-169.9805,-1066,-13293,-475,-0.01007,0.13336,-0.69202,-0.70932
1,-0.2002,0.9639,0.0063,89.9011,11.8762,-169.6729,-1062,-13306,-479,-0.00922,0.13602,-0.69284,-0.70801
1,-0.1895,0.9512,-0.0171,90.3625,12.0355,-170.1123,-1077,-13319,-393,-0.0137,0.1344,-0.69641,-0.70471
1,-0.2183,0.9385,-0.0308,90.2362,11.9037,-169.7552,-1108,-13314,-314,-0.01208,0.1344,-0.6962,-0.70499
1,-0.2021,0.9497,0.0054,90.1648,11.8982,-169.3268,-1079,-13310,-401,-0.00781,0.13834,-0.69443,-0.70602
1,-0.2495,0.9487,0.0044,90.3131,11.7499,-169.4147,-1039,-13305,-392,-0.0076,0.1369,-0.69562,-0.70514
1,-0.1753,0.9644,-0.0151,90.0934,11.7444,-171.5515,-1064,-13320,-358,-0.02045,0.12393,-0.69669,-0.70621
1,-0.1792,0.9541,0.0181,89.7693,11.0742,-174.0509,-1130,-13332,-352,-0.03143,0.10474,-0.69785,-0.70776
1,-0.2002,0.9492,0,89.4397,10.5414,-175.4736,-1124,-13342,-355,-0.03519,0.09561,-0.69781,-0.70892
1,-0.1514,0.9531,0.0005,89.0277,10.2942,-176.6052,-1128,-13321,-368,-0.04187,0.08463,-0.69601,-0.7117
1,-0.1318,0.9458,0.0166,88.4509,9.8822,-176.792,-1126,-13325,-440,-0.0401,0.08112,-0.69287,-0.7153
1,-0.1914,0.9487,0.0439,88.6432,9.9536,-174.9847,-1096,-13308,-473,-0.02939,0.09244,-0.69266,-0.71466
1,-0.1597,0.9585,0.0313,88.7091,10.3821,-174.1388,-1057,-13296,-479,-0.02716,0.09921,-0.69205,-0.71442
1,-0.1768,0.9419,0.0254,88.6871,10.5194,-173.941,-1076,-13290,-490,-0.0264,0.10223,-0.69159,-0.71448
1,-0.167,0.9395,0.0107,88.775,10.9534,-173.4796,-1100,-13284,-521,-0.02664,0.10681,-0.69135,-0.71402
1,-0.2153,0.9658,0.0151,88.9838,11.1182,-173.0017,-1123,-13293,-476,-0.02448,0.11154,-0.69199,-0.71274
1,-0.1982,0.9463,0.0068,89.3793,11.3159,-171.9635,-1124,-13302,-458,-0.02023,0.1181,-0.69296,-0.71085
1,-0.2031,0.9468,-0.0195,89.5111,11.2885,-171.8866,-1104,-13313,-459,-0.0191,0.1192,-0.69394,-0.70975
1,-0.144,0.9487,-0.0366,89.4232,11.4313,-171.8097,-1110,-13322,-433,-0.01941,0.12054,-0.69321,-0.71027
1,-0.2437,0.9355,0.0542,89.8297,10.9589,-169.8816,-1092,-13296,-454,-0.005,0.1293,-0.69409,-0.70807
1,-0.1313,0.9521,-0.0264,89.5386,11.2775,-171.5515,-1089,-13287,-413,-0.01599,0.12204,-0.69382,-0.7095
1,-0.1533,0.9546,0.043,89.5605,11.1127,-171.4691,-1075,-13302,-409,-0.01624,0.12082,-0.69397,-0.70953
1,-0.1802,0.9336,-0.002,89.6045,11.0248,-171.4362,-1049,-13311,-430,-0.01501,0.11945,-0.69427,-0.70947
1,-0.2012,0.9927,-0.0112,89.7693,11.239,-171.123,-1042,-13317,-447,-0.01428,0.12311,-0.69467,-0.7085
1,-0.1694,0.9434,0.001,89.9121,11.2885,-171.3318,-1052,-13316,-418,-0.01608,0.1225,-0.69586,-0.7074
1,-0.1997,0.9546,0.0112,89.6759,10.9369,-171.3318,-1053,-13312,-387,-0.01431,0.12057,-0.69485,-0.70874
1,-0.1831,0.9297,0.0415,89.3738,10.6677,-171.5076,-1033,-13309,-451,-0.01282,0.11774,-0.69336,-0.71072
1,-0.1797,0.9424,0,89.1211,10.415,-173.0457,-1022,-13294,-476,-0.01974,0.10785,-0.69354,-0.71194
1,-0.1401,0.9443,-0.0005,89.1156,10.4974,-173.161,-1041,-13315,-459,-0.0224,0.10626,-0.69339,-0.71228
1,-0.1821,0.957,0.0103,89.3848,10.415,-172.3975,-1026,-13301,-418,-0.01648,0.11044,-0.69443,-0.71075
1,-0.1865,0.9482,0.0034,89.5386,10.5963,-172.0898,-1009,-13316,-433,-0.01584,0.11435,-0.69507,-0.70953
1,-0.1758,0.9272,0.0093,89.599,10.6842,-171.7767,-1008,-13314,-425,-0.01514,0.1156,-0.69504,-0.70938
1,-0.1899,0.9507,0.0059,89.8187,10.8545,-171.1615,-1058,-13311,-418,-0.0123,0.12091,-0.69556,-0.70804
1,-0.168,0.9653,0.002,90.033,10.9094,-171.7767,-1030,-13321,-362,-0.01614,0.11832,-0.6973,-0.70667
1,-0.1704,0.9648,-0.0308,89.9451,11.0193,-171.936,-1055,-13345,-346,-0.01834,0.11642,-0.69727,-0.70697
1,-0.1982,0.957,-0.0137,89.8792,11.1566,-171.2,-1079,-13330,-386,-0.01443,0.12253,-0.69565,-0.70764
1,-0.1973,0.9585,0.0039,89.967,11.4752,-168.7939,-1040,-13327,-461,-0.00168,0.13904,-0.69305,-0.70728
1,-0.2476,0.9385,-0.0254,90.033,11.4423,-169.7607,-1164,-13333,-427,-0.00751,0.133,-0.69467,-0.70682
1,-0.1187,0.9575,0.0229,89.4452,11.4148,-173.3862,-1142,-13315,-415,-0.03058,0.10806,-0.69495,-0.71014
1,-0.1812,0.9536,-0.0215,89.198,10.6787,-175.0232,-1153,-13322,-388,-0.03391,0.09787,-0.69553,-0.71091
1,-0.166,0.9453,0.0039,89.1541,10.5084,-175.4242,-1166,-13320,-379,-0.03558,0.09402,-0.69568,-0.71121
1,-0.1582,0.9629,0.0166,89.0112,10.2612,-175.5121,-1140,-13316,-445,-0.0351,0.09076,-0.69528,-0.71204
1,-0.1484,0.9458,0.0098,89.0222,10.3491,-174.6112,-1123,-13317,-444,-0.02975,0.09705,-0.69437,-0.71234
1,-0.1943,0.9512,0.0254,89.2474,10.448,-173.1555,-1061,-13310,-474,-0.02069,0.10754,-0.69434,-0.71118
1,-0.1846,0.9536,0.0039,89.2639,10.6622,-172.5732,-1054,-13304,-441,-0.01926,0.11127,-0.69373,-0.71124
1,-0.1597,0.9487,0.0078,89.231,10.8655,-172.1008,-1055,-13302,-431,-0.01755,0.11539,-0.69287,-0.71146
1,-0.1621,0.9541,-0.0039,89.4836,11.25,-170.8154,-1060,-13296,-449,-0.01221,0.12546,-0.69269,-0.71008
1,-0.2012,0.9443,0,89.8462,11.4972,-169.151,-1053,-13296,-432,-0.00516,0.13531,-0.69275,-0.70825
1,-0.2266,0.9478,-0.0059,89.989,11.5796,-168.4534,-1023,-13293,-431,-0.00018,0.14172,-0.69269,-0.70709
1,-0.126,0.9507,-0.0381,90.0275,11.8982,-167.7008,-1015,-13306,-447,0.00214,0.147,-0.69199,-0.7067
1,-0.2236,0.9355,0.0649,90.2637,11.6675,-166.2341,-1066,-13292,-476,0.00949,0.1546,-0.69116,-0.70581
