address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
7,0.1294,0.1182,0.8057,11.25,-5.6964,38.5236,-592,637,-8094,-0.93665,-0.10873,0.01437,-0.33249
7,0.2603,0.1377,0.4668,12.9254,-6.1359,38.54,-676,499,-8109,-0.93457,-0.12366,0.01312,-0.33313
7,0.2593,0.5,0.4771,23.8184,-4.2297,40.589,-415,-353,-7817,-0.9144,-0.20593,-0.03763,-0.34631
7,-0.4585,0.9155,0.6982,42.4622,3.6804,46.2909,107,-2006,-6938,-0.86118,-0.32101,-0.1698,-0.3555
7,-0.3037,1.1787,0.7407,63.2867,3.8562,49.1638,673,-3697,-5414,-0.79126,-0.44678,-0.23907,-0.34204
7,-0.125,1.1572,0.4873,75.3607,2.027,52.8113,466,-4801,-3820,-0.71353,-0.54114,-0.28433,-0.34219
7,0.0137,1.0288,0.4795,81.3483,-0.9229,53.6133,108,-5423,-2498,-0.67447,-0.58441,-0.28845,-0.34671
7,0.1909,0.8618,-0.0635,81.3483,-4.7351,66.5991,-404,-5798,-1484,-0.61331,-0.5578,-0.33713,-0.44601
7,0.1929,1.0195,0.2822,82.0679,-4.4385,60.4962,-647,-5827,-1575,-0.64587,-0.58914,-0.29181,-0.38791
7,-0.1348,0.9917,0.2603,81.6833,-4.5868,51.4545,-657,-5835,-1669,-0.66953,-0.60181,-0.25638,-0.35172
7,-0.0024,1.0854,0.7529,79.6893,-4.2957,38.5345,-648,-5845,-1821,-0.71631,-0.61386,-0.18408,-0.27582
7,-0.2656,1.2144,0.8594,71.6089,-1.6644,25.7904,-427,-5654,-2715,-0.78854,-0.57281,-0.11905,-0.18927
7,0.0659,1.249,0.6631,47.7905,-0.5933,11.4423,-93,-4512,-4816,-0.90945,-0.4035,-0.03561,-0.09323
7,0.1421,0.7705,0.5181,26.4386,-4.3616,5.7349,-526,-2611,-6879,-0.9711,-0.2301,0.02554,-0.05737
7,0.0991,0.2334,0.4795,14.0405,-3.2684,3.4497,-616,-871,-7717,-0.99149,-0.12299,0.0246,-0.03336
7,0.0879,-0.0894,0.5645,5.7074,-5.2954,2.5873,-700,713,-8045,-0.99734,-0.05075,0.04501,-0.02481
7,0.0107,-0.1211,0.6909,3.6804,-5.7513,2.5983,-682,1471,-8107,-0.99789,-0.0332,0.04941,-0.02426
7,1.0645,-0.1973,0.4165,-2.8015,-50.0208,8.7451,-3157,1734,-8225,-0.9429,-0.01935,0.3298,-0.04089
7,1.2798,-0.2134,0.0835,-40.3198,-72.9108,51.5259,-5070,2088,-7594,-0.8125,0.00244,0.57181,-0.11292
7,0.9624,-0.5742,-0.3433,-105.8093,-52.597,134.6375,-8231,4300,-3957,-0.53455,0.02914,0.76279,-0.36258
7,0.1958,-0.8423,-0.0044,-91.0822,-20.6873,149.1724,-6585,6468,-3419,-0.33133,0.05917,0.72363,-0.60245
7,-0.1084,-0.7544,0.3145,-78.717,-5.6799,155.6708,-4636,6903,-4566,-0.19342,0.09598,0.62726,-0.7482
7,-0.7739,-0.7729,0.8623,-66.1322,10.014,166.4978,-2644,6339,-6031,-0.05078,0.13651,0.53116,-0.83459
7,-0.3833,-0.8726,0.4585,-67.3242,11.7499,169.8376,-2124,5997,-6277,-0.02353,0.13983,0.53687,-0.8316
7,-0.2412,-0.8623,0.4351,-67.8021,10.838,173.8641,-1962,6221,-6172,0.0036,0.11124,0.55029,-0.82745
7,-0.4219,-0.874,0.5664,-70.0323,9.8218,176.2042,-2087,6183,-6077,0.02206,0.08902,0.56906,-0.81711
7,-0.2119,-0.9336,0.3232,-77.2394,2.4115,172.6666,-2562,6621,-5734,-0.0368,0.0563,0.62167,-0.7803
7,0.0894,-0.9702,0.188,-81.2274,-6.0205,166.0529,-3272,6919,-5249,-0.09756,0.03983,0.64517,-0.75665
7,0.2798,-0.9619,0.2217,-78.9642,-17.8802,148.3154,-3955,6893,-5186,-0.26382,0.0502,0.64505,-0.71533
7,0.2217,-0.8169,0.3281,-65.5719,-27.0044,122.0801,-4178,6476,-5748,-0.47055,0.08456,0.57428,-0.66446
7,0.209,-0.3242,0.687,-37.6062,-30.5969,90.7471,-4063,5198,-6933,-0.7019,0.04065,0.39673,-0.59006
7,0.2041,0.084,0.9858,-12.1069,-22.3187,68.4833,-3146,3531,-7889,-0.81796,-0.02274,0.21732,-0.53207
7,0.2549,0.1387,1.187,5.2185,-10.3766,51.5314,-1927,1815,-8297,-0.8941,-0.08011,0.06161,-0.43616
7,0.1416,0.1274,1.106,9.1901,-7.2565,45.6647,-734,733,-8107,-0.91403,-0.09842,0.0253,-0.39255
7,0.1216,0.0845,0.8169,8.4595,-7.3114,44.7638,-895,582,-8113,-0.91843,-0.09229,0.03076,-0.3833
7,0.0137,0.1475,0.5566,10.8929,-5.0592,44.6155,-689,488,-8047,-0.91843,-0.10443,0.00467,-0.38138
7,0.082,0.6797,0.519,25.1587,-3.598,43.6597,-614,-565,-7778,-0.90298,-0.21347,-0.05246,-0.36908
7,-0.1411,1.061,0.7759,43.5333,1.5271,46.0986,-49,-1917,-7080,-0.86594,-0.31235,-0.1427,-0.36349
7,-0.1826,1.2202,0.604,66.6156,-0.9009,44.3903,223,-4318,-5019,-0.7829,-0.49225,-0.19962,-0.32367
7,0.0483,1.1719,0.6768,71.0815,-1.9885,42.3962,32,-4691,-4545,-0.75482,-0.54697,-0.19696,-0.30359
7,0.042,0.9976,0.4404,81.2933,-3.1586,44.9121,-377,-5473,-3188,-0.70474,-0.61111,-0.21506,-0.28897
7,-0.2544,1.022,0.3945,82.337,-4.5758,47.2852,-407,-5682,-2298,-0.67844,-0.61456,-0.23624,-0.32571
7,0.1445,0.939,0.0625,82.1942,-5.0647,38.161,-877,-5832,-2096,-0.69983,-0.6293,-0.18869,-0.28021
7,0.0459,1.0059,0.3057,82.1173,-4.7955,35.0519,-585,-5830,-2096,-0.71008,-0.63528,-0.16754,-0.25305
7,-0.0259,1.0996,0.6709,78.4039,-4.2682,28.0536,-505,-5860,-2329,-0.74554,-0.61975,-0.12506,-0.21054
7,0.0288,1.2656,0.8101,63.0121,-1.1536,15.4742,-430,-5374,-3535,-0.82797,-0.53961,-0.07288,-0.13361
7,0.1685,1.145,0.6445,46.1646,-2.3566,9.5197,-513,-4462,-5087,-0.91586,-0.39215,-0.01367,-0.08435
7,0.1182,0.8291,0.6094,33.1512,-1.9501,7.9156,-643,-3414,-6219,-0.95563,-0.28571,-0.00339,-0.07101
7,0.0679,0.3672,0.5723,13.4253,-3.175,5.4987,-548,-898,-7670,-0.98926,-0.13431,0.01859,-0.05365
7,0.041,0.123,0.6265,8.6627,-3.1476,4.5978,-606,-83,-7916,-0.99585,-0.07654,0.02432,-0.04205
7,0.1118,-0.0601,0.6763,3.4058,-4.2297,2.5983,-558,1048,-8081,-0.99854,-0.03052,0.03622,-0.02377
7,0.1206,-0.0991,0.7681,2.5488,-4.6088,1.8842,-627,1514,-8101,-0.99878,-0.02341,0.03836,-0.0181
7,0.1274,-0.0347,1.0073,2.9773,-9.7559,2.1039,-942,1540,-8146,-0.99719,-0.02695,0.06683,-0.01871
7,0.917,-0.1206,0.6953,-2.2467,-42.3303,8.0695,-2104,1627,-8273,-0.95746,-0.0144,0.28473,-0.04367
7,1.3623,-0.2412,-0.2329,-88.1927,-68.681,106.5619,-7359,2952,-5887,-0.66916,0.01874,0.70276,-0.2406
7,0.6851,-0.5791,-0.2954,-101.8817,-38.9685,141.9598,-7921,5199,-3283,-0.46976,0.03448,0.76517,-0.43878
7,0.2183,-0.7437,0.0576,-91.8402,-23.1427,146.7059,-7034,6208,-3221,-0.33328,0.06787,0.71423,-0.6116
7,-0.0537,-0.7231,0.2622,-77.168,-3.4222,157.9065,-4551,7128,-4506,-0.16797,0.0965,0.61627,-0.76328
7,-0.6011,-0.626,0.9619,-63.9844,9.657,167.9535,-2968,6574,-5730,-0.04428,0.1264,0.51749,-0.84509
7,-0.2446,-0.8579,0.3901,-63.4076,14.9139,176.1273,-1760,5978,-6342,0.0321,0.13644,0.51294,-0.84683
7,-0.3789,-0.7905,0.5737,-64.1272,13.7274,179.8462,-1875,5892,-6297,0.05621,0.10974,0.52319,-0.84317
7,-0.4297,-0.8271,0.604,-66.2146,12.6947,-179.8956,-1896,6179,-6279,0.06348,0.09537,0.53607,-0.8363
7,-0.249,-0.9238,0.3643,-73.9929,5.7074,174.1278,-2229,6590,-5813,-0.01086,0.07047,0.59818,-0.79813
7,0.0327,-0.9414,0.2856,-76.2671,-7.6245,154.5776,-3091,6851,-5455,-0.21271,0.0845,0.61255,-0.7565
7,0.314,-0.8413,0.4102,-64.6655,-20.0885,127.1503,-3685,6456,-5976,-0.45374,0.10239,0.5372,-0.70352
7,0.0107,-0.4434,0.7344,-33.1458,-18.078,86.0944,-3279,5489,-6888,-0.69397,0.11566,0.33673,-0.6257
7,-0.1646,0.4727,1.165,-7.9211,-7.1136,63.6053,-1725,3152,-7961,-0.82108,0.03543,0.13849,-0.55255
7,0.2271,0.0107,1.1177,4.411,-1.604,46.4447,-522,1629,-8013,-0.91794,-0.04092,-0.00229,-0.39444
7,0.0474,0.0889,1.0742,6.4874,-1.0052,43.2202,-205,954,-7917,-0.92795,-0.05585,-0.01266,-0.36813
7,0.042,0.0288,0.7178,6.0754,-2.4005,41.2976,-360,856,-7964,-0.93381,-0.05698,0.00092,-0.35309
7,0.0781,0.0479,0.6045,7.4268,-4.4769,40.99,-535,840,-7996,-0.93307,-0.07428,0.01385,-0.3515
7,0.0498,0.3623,0.604,19.4897,-6.2128,39.2432,-714,119,-7993,-0.92685,-0.15988,0.00412,-0.33951
7,-0.084,0.6895,0.6938,33.5468,-2.2192,38.9795,-523,-1287,-7561,-0.90048,-0.2782,-0.07877,-0.32468
7,0.0991,1.0679,0.6567,49.6088,-3.4662,34.9365,-366,-2768,-6698,-0.8616,-0.40823,-0.09967,-0.28448
7,0.2314,1.2744,0.7334,61.5289,-4.021,32.135,-500,-3802,-5958,-0.83148,-0.48154,-0.10101,-0.25775
7,0.0537,1.123,0.5562,74.0973,-2.2357,35.1233,-339,-5075,-4212,-0.74857,-0.58649,-0.17551,-0.25449
7,0.1279,1.0679,0.5698,79.4147,-1.7413,36.7657,-364,-5368,-3551,-0.73074,-0.60571,-0.18762,-0.25259
7,-0.1533,0.9277,0.1162,80.5518,-2.2906,40.6714,-323,-5477,-2728,-0.71072,-0.61133,-0.2103,-0.27719
7,-0.0142,1.043,0.3486,82.4854,-2.2906,38.8531,-608,-5814,-2158,-0.70456,-0.62656,-0.20502,-0.26245
7,0.0527,0.9629,0.1587,81.5955,-2.0984,33.1238,-668,-5875,-2038,-0.71783,-0.63089,-0.17822,-0.23416
7,-0.0146,1.001,0.3159,79.8706,-1.7633,28.2623,-648,-5882,-2107,-0.73557,-0.62634,-0.15482,-0.20624
7,0.165,1.145,0.8496,73.6908,-1.9775,17.655,-653,-5561,-2765,-0.789,-0.59457,-0.07834,-0.13303
7,0.0874,1.2886,0.7729,58.1122,-0.1758,11.3873,-431,-5272,-3674,-0.8548,-0.50635,-0.05728,-0.09772
7,0.1025,0.9365,0.6108,34.6124,-0.2747,6.5698,-385,-4112,-5432,-0.94391,-0.32397,-0.021,-0.05942
7,0.0347,0.6084,0.606,17.3969,0.1593,4.7516,-377,-2030,-7145,-0.98392,-0.17285,-0.00641,-0.04324
7,0.0039,0.1099,0.5181,6.0699,0.412,2.4335,-96,91,-7789,-0.99832,-0.05283,-0.00473,-0.02103
7,0.0015,-0.1167,0.5244,1.9446,0,0.39,-244,1103,-7925,-0.99976,-0.01846,0,-0.00549
7,0.0566,-0.0464,1.0005,3.5815,-5.0317,0.3406,-447,1430,-8040,-0.99908,-0.0289,0.02951,-0.00262
7,0.5576,-0.0171,0.7969,2.4005,-33.349,1.6425,-1936,1422,-8268,-0.95752,-0.02417,0.28653,-0.01978
7,1.4375,-0.166,-0.52,-117.8174,-68.1702,133.8574,-7794,2698,-5048,-0.66318,0.00961,0.72946,-0.16687
7,0.8096,-0.4219,-0.5791,-118.7402,-44.5605,150.0897,-8447,3891,-3007,-0.4368,0.0188,0.81909,-0.37128
7,0.3032,-0.6055,-0.1445,-97.2675,-19.9841,154.5282,-7127,6304,-2115,-0.2934,0.04285,0.76477,-0.57193
7,-0.1802,-0.6729,0.5708,-74.5697,0.434,167.7448,-4508,7227,-4097,-0.11179,0.06955,0.62384,-0.77029
7,-0.8164,-0.8379,0.894,-64.9072,11.1621,176.8964,-2754,6410,-5855,0.02084,0.09042,0.53043,-0.84256
7,-0.2813,-0.8379,0.478,-66.3025,10.481,-177.8687,-2380,6492,-5949,0.0654,0.06635,0.54587,-0.83261
7,-0.3833,-0.8315,0.6538,-68.8239,8.4155,-175.589,-2620,6485,-5931,0.07611,0.04349,0.55774,-0.82532
7,-0.1777,-0.9253,0.3862,-73.6194,3.598,-176.9788,-2905,6651,-5641,0.03986,0.00937,0.5993,-0.79941
7,-0.0371,-0.916,0.3472,-77.2833,-6.5259,174.8254,-3776,7020,-5292,-0.07065,-0.0163,0.62482,-0.77734
7,0.0249,-0.9014,0.376,-63.3966,-17.4078,127.0844,-4317,6496,-5690,-0.44586,0.11612,0.52234,-0.71747
7,0.1875,-0.3916,0.7422,-38.6279,-15.1392,92.9443,-2822,5095,-7137,-0.67581,0.13565,0.32333,-0.64825
7,-0.0879,0.1997,1.1079,-9.7668,-1.3513,63.88,-885,2938,-7824,-0.84592,0.06601,0.05502,-0.52621
7,-0.0791,0.0786,1.043,-0.7251,2.373,50.0812,-35,2015,-7802,-0.90567,0.01453,-0.01608,-0.42328
7,0.0576,0.042,1.0962,5.4767,1.9336,40.4187,211,1244,-7772,-0.93747,-0.039,-0.03235,-0.34424
7,0.1543,0.0732,1.0537,6.2402,-1.4392,38.2434,-157,1201,-7919,-0.94299,-0.05444,-0.01071,-0.32797
7,0.1006,0.0229,0.6577,6.405,-4.1089,38.5785,-472,850,-7990,-0.94107,-0.06454,0.01532,-0.33151
7,-0.0449,0.3452,0.3027,14.6008,-2.5488,40.0122,-490,393,-8007,-0.93338,-0.10947,-0.01334,-0.3414
7,0.0913,0.8667,0.3364,27.5812,-1.3568,40.0507,-332,-629,-7698,-0.91138,-0.22791,-0.07083,-0.33521
7,-0.335,1.4263,0.8481,56.5851,4.422,48.6365,412,-3122,-5995,-0.80927,-0.4176,-0.22601,-0.34567
7,-0.1016,1.2988,0.6001,72.8284,0.0604,46.0876,438,-4298,-4570,-0.74933,-0.51797,-0.2478,-0.32968
7,0.0566,1.0991,0.7437,86.2097,-3.9661,35.3156,-145,-5348,-3090,-0.69385,-0.64523,-0.18982,-0.25708
7,-0.0469,0.8159,-0.1899,84.9078,-4.9768,39.4299,-546,-5843,-2365,-0.68396,-0.64563,-0.1973,-0.27628
7,0.2485,0.9243,-0.0181,84.4629,-4.3121,35.1178,-641,-5892,-2388,-0.69965,-0.64572,-0.17883,-0.24789
7,0.0142,1.0464,0.4766,85.979,-6.1963,34.9915,-567,-5859,-2218,-0.68549,-0.66122,-0.16696,-0.25473
7,0.0596,1.0327,0.4707,83.3478,-5.7733,33.3875,-521,-5823,-2170,-0.69928,-0.6503,-0.1601,-0.24976
7,-0.0503,1.252,0.9038,76.311,-4.8285,28.4106,-544,-5687,-2596,-0.75519,-0.60648,-0.11932,-0.21802
7,0.0625,1.2637,0.7417,50.6635,-3.9331,15.3149,-582,-4771,-4721,-0.89325,-0.42795,-0.02625,-0.13495
7,0.1255,1.1572,0.6128,39.0674,-4.5703,12.6343,-552,-3985,-5765,-0.93445,-0.33618,0.00058,-0.11688
7,0.1904,0.9614,0.5854,25.2686,-2.829,10.7776,-581,-2558,-6874,-0.9635,-0.24707,0.00439,-0.10251
7,0.1392,0.0801,0.3086,7.1851,-1.0547,5.6909,-426,455,-7899,-0.99597,-0.07166,0.00458,-0.05286
7,0.0815,-0.1021,0.7183,5.9546,-3.5431,4.5703,-358,1195,-7994,-0.99744,-0.05167,0.02246,-0.04321
7,0.0791,0.0229,0.939,7.1411,-11.5631,3.7958,-881,1363,-8145,-0.99219,-0.06525,0.09845,-0.03918
7,1.1318,-0.1133,0.5361,3.8177,-55.8545,6.2238,-2423,1401,-8332,-0.91415,-0.0592,0.39746,-0.05215
7,1.313,-0.2612,-0.1826,-113.3405,-69.884,134.0222,-8007,2678,-5266,-0.65509,-0.02719,0.72873,-0.19739
7,0.4609,-0.6265,-0.3013,-110.116,-36.7767,153.1439,-7880,5469,-2415,-0.37772,0.00485,0.79852,-0.46854
7,0.1543,-0.7441,0.0454,-92.3236,-15.3699,159.7522,-5857,7008,-3036,-0.21558,0.03442,0.71997,-0.65869
7,-0.293,-0.6045,0.7622,-73.5535,2.0874,169.8322,-3908,7054,-4864,-0.06006,0.06757,0.59497,-0.79858
7,-0.7949,-0.8008,0.6631,-66.2366,12.6068,179.1266,-2101,6024,-6281,0.04791,0.10803,0.53552,-0.83615
7,-0.1968,-0.915,0.3184,-67.6923,10.2393,-177.7808,-2120,6171,-6191,0.06378,0.06787,0.55521,-0.82642
7,-0.3516,-0.8438,0.6216,-68.0933,9.5691,-176.3416,-2326,6166,-6150,0.07083,0.05518,0.5574,-0.82529
7,-0.293,-0.8901,0.4722,-73.2404,4.7241,-178.6761,-2749,6486,-5940,0.03384,0.02618,0.59634,-0.80154
7,0.0747,-0.9541,0.252,-75.3607,-8.9539,155.929,-3299,6720,-5572,-0.16788,0.05814,0.61438,-0.76868
7,0.2407,-0.9111,0.3696,-66.0938,-17.8748,131.7316,-3511,6420,-5952,-0.41583,0.10141,0.54486,-0.72098
7,0.1904,-0.5151,0.6748,-36.5845,-16.4301,91.1426,-2699,5279,-7027,-0.66678,0.12967,0.34415,-0.6481
7,0.1704,-0.0781,0.9546,-17.4353,-12.7551,76.756,-1759,3753,-7781,-0.78049,0.04987,0.1796,-0.59665
7,-0.1567,0.1221,1.0649,-3.642,-2.2412,66.0443,-970,2554,-7989,-0.83817,0.01596,0.03372,-0.54404
7,0.0044,0.1885,1.1704,8.5968,4.6472,52.3718,190,1163,-7666,-0.89542,-0.04938,-0.06937,-0.43692
7,0.0142,0.1606,1.0786,12.1729,3.3893,46.3293,312,687,-7635,-0.91498,-0.08588,-0.06873,-0.38809
7,-0.0498,0.1597,1.0083,12.4969,2.9224,44.0991,173,348,-7709,-0.92203,-0.09134,-0.06436,-0.37048
7,-0.021,0.1157,0.624,12.7332,0.2307,40.9955,-4,315,-7790,-0.93033,-0.10165,-0.04001,-0.34995
7,-0.3013,0.1763,0.6318,16.1499,4.3781,41.3855,147,141,-7710,-0.92905,-0.11133,-0.07571,-0.34442
7,-0.0771,0.4351,0.4634,22.4176,5.7184,41.781,356,-200,-7582,-0.9187,-0.16391,-0.11496,-0.34027
7,0.0859,0.8208,0.5513,42.3798,3.1805,43.6377,600,-1752,-6920,-0.87888,-0.2995,-0.15024,-0.33939
7,-0.2656,1.127,0.7026,62.0453,3.5321,47.9938,631,-3530,-5619,-0.8017,-0.43729,-0.22928,-0.33673
7,-0.1104,1.2344,0.6748,75.9485,-0.5878,45.8624,155,-5005,-3761,-0.72467,-0.56824,-0.23602,-0.31003
7,0.0156,1.0161,0.46,82.2052,-2.7301,39.0509,-266,-5457,-2731,-0.70578,-0.61823,-0.21075,-0.27414
7,0.0386,0.9482,0.0933,83.551,-3.9441,31.4319,-544,-5813,-2391,-0.70734,-0.64288,-0.1712,-0.23868
7,0.0376,0.9937,0.2988,84.1772,-4.3341,28.6523,-842,-5826,-2269,-0.71219,-0.65588,-0.13855,-0.20807
7,0.127,0.9624,0.0835,83.8367,-3.7683,26.5759,-885,-5814,-2132,-0.71725,-0.65598,-0.13089,-0.19489
7,0.1006,0.979,0.1968,83.4082,-3.3893,23.67,-678,-5833,-2123,-0.72632,-0.65536,-0.11475,-0.1723
7,-0.0977,1.041,0.6011,81.2274,-2.4939,24.1534,-566,-5856,-2150,-0.73911,-0.63983,-0.12,-0.17267
7,0.0332,1.1963,0.75,70.9003,-0.7196,12.5244,-589,-5630,-2805,-0.80927,-0.57709,-0.05817,-0.09247
7,0.0176,1.2266,0.645,56.3269,0.4395,4.9713,-355,-4997,-4217,-0.8808,-0.47137,-0.02386,-0.03644
7,0.063,0.8345,0.6284,34.4751,0.2582,-0.5328,-358,-3380,-6271,-0.95502,-0.29633,-0.00076,0.00513
7,-0.022,0.3833,0.5649,17.4408,1.7413,-2.0929,-344,-1549,-7360,-0.98535,-0.16895,-0.01007,0.01804
7,0.0459,0.0059,0.6357,7.9376,0.6702,-3.8507,-242,559,-7849,-0.99695,-0.0694,-0.00351,0.03394
7,0.0918,-0.0205,0.7246,7.1741,-3.2245,-5.1965,-490,1072,-8014,-0.99664,-0.06119,0.03088,0.04346
7,0.1216,0.0425,0.9448,7.8552,-12.8979,-4.8285,-1151,1157,-8196,-0.99072,-0.06329,0.11484,0.03409
7,0.8877,0.0068,0.7432,0.379,-54.0857,5.3943,-4226,1274,-8076,-0.88956,-0.02435,0.45398,-0.04346
7,1.2407,-0.2314,-0.3848,-113.9832,-66.8243,132.2974,-7705,2436,-5481,-0.65332,0.00421,0.73181,-0.19363
7,0.6187,-0.6465,-0.4248,-113.5217,-33.8708,152.9132,-8352,4434,-2573,-0.35965,0.0321,0.81522,-0.45267
7,0.3545,-0.8101,-0.3711,-97.1411,-15.8038,159.2084,-6177,6946,-2102,-0.24008,0.04105,0.76746,-0.59293
7,-0.1143,-0.626,0.5942,-70.8014,0.0494,169.8596,-4101,7121,-4617,-0.09644,0.05197,0.60043,-0.79205
7,-0.9741,-0.7646,0.8257,-64.7479,9.9591,174.1498,-2884,6407,-5922,0.00348,0.10043,0.52896,-0.84262
7,-0.2974,-0.8555,0.5791,-66.3794,8.4265,-179.6155,-2595,6500,-5960,0.04297,0.05966,0.54614,-0.83441
7,-0.4043,-0.8389,0.6338,-67.077,8.1519,-178.1982,-2658,6523,-5924,0.05231,0.0506,0.55194,-0.83063
7,-0.2876,-0.8604,0.5029,-72.9602,4.8505,-179.5276,-2834,6663,-5684,0.02847,0.03162,0.59412,-0.80319
7,0.2739,-1.0146,0.1025,-79.5795,-9.4757,166.0254,-3762,6926,-5046,-0.10648,0.00897,0.64032,-0.76056
7,0.1836,-0.9624,0.2524,-68.8513,-17.9187,132.1326,-4034,6829,-5268,-0.41101,0.10907,0.56253,-0.70898
7,0.0581,-0.6299,0.563,-41.9733,-17.1332,92.8125,-2974,5393,-6945,-0.6752,0.14346,0.35239,-0.63184
7,0.3701,0.0933,0.9043,-11.5137,-15.1007,69.093,-2153,3706,-7818,-0.80368,0.03113,0.19415,-0.56155
7,0.2124,0.2549,1.269,12.2333,-1.1646,41.6107,-606,1067,-8049,-0.92303,-0.08936,-0.02499,-0.37323
7,0.0454,0.1924,1.1528,12.887,-0.8185,40.0397,-391,377,-7965,-0.93332,-0.11093,-0.03107,-0.3399
7,0.0181,0.1216,0.7876,11.5521,-0.9778,39.5782,-412,315,-7942,-0.93683,-0.09537,-0.02609,-0.33539
7,0.1191,0.1372,0.5298,12.0685,-1.6644,38.8751,-359,343,-7924,-0.9371,-0.10394,-0.02133,-0.33234
7,0.1006,0.376,0.3779,17.9187,-3.8452,39.007,-336,96,-7897,-0.9288,-0.15781,-0.02069,-0.33453
7,0.1714,0.812,0.4048,32.97,-7.0972,35.6946,-685,-1218,-7601,-0.90555,-0.28781,-0.0303,-0.31003
7,-0.0352,1.1934,0.7715,52.5092,-3.7463,36.7163,-734,-3015,-6697,-0.85812,-0.40698,-0.0965,-0.29758
7,-0.0645,1.2158,0.6587,65.072,-1.9391,37.6886,-446,-4058,-5568,-0.79474,-0.51352,-0.16016,-0.28091
7,-0.0293,1.1792,0.6709,79.3378,-2.2687,39.3365,-200,-5035,-4045,-0.72037,-0.60611,-0.20044,-0.27094
7,-0.1948,1.1777,0.6509,84.809,-4.3231,42.0557,-392,-5611,-2474,-0.67953,-0.63898,-0.21579,-0.28851
7,0.0864,0.8623,-0.1357,83.172,-4.3341,45.2087,-616,-5842,-2069,-0.6803,-0.6232,-0.22879,-0.31046
7,0.0332,0.999,0.4253,83.985,-4.444,39.7046,-633,-5862,-2058,-0.68719,-0.63663,-0.20648,-0.28232
7,-0.0049,1.0186,0.3501,81.9031,-4.6802,34.942,-587,-5860,-2067,-0.70679,-0.6355,-0.17435,-0.25708
7,-0.0889,1.1523,0.8037,74.9268,-4.054,27.6306,-528,-5651,-2637,-0.75241,-0.60825,-0.12564,-0.21909
7,-0.0449,1.2549,0.8833,67.6813,-2.2522,23.4558,-552,-5617,-2948,-0.79449,-0.56714,-0.10376,-0.1904
7,0.0669,1.2041,0.6943,42.9071,-0.5438,13.678,-428,-4319,-5276,-0.91013,-0.39322,-0.04947,-0.12027
7,0.125,0.9663,0.6655,28.6249,-1.203,10.7172,-365,-3028,-6492,-0.96439,-0.24707,-0.01294,-0.09311
7,-0.0146,0.2437,0.4468,10.2008,1.4996,8.0859,-111,-551,-7595,-0.9935,-0.08774,-0.01926,-0.06906
7,0.0327,-0.1011,0.5063,3.6035,1.6205,5.5756,92,965,-7794,-0.9982,-0.03073,-0.01563,-0.04819
7,0.0156,-0.1172,0.811,3.1641,-0.8514,3.999,-53,1548,-7860,-0.99893,-0.02786,0.00647,-0.0351
7,0.1001,-0.0356,0.9355,3.0817,-19.1327,2.9938,-955,1689,-8150,-0.98523,-0.03085,0.16537,-0.03024
7,1.21,-0.1719,0.1738,-21.8628,-69.7577,31.5472,-5797,2082,-7292,-0.84027,-0.00653,0.53467,-0.08905
7,1.042,-0.4546,-0.3647,-112.0605,-54.0527,140.7239,-8339,4106,-3696,-0.5596,0.00769,0.76965,-0.3071
7,0.4028,-0.6948,-0.1875,-104.2493,-32.2449,150.1282,-8072,5178,-2862,-0.36377,0.03067,0.77661,-0.51331
7,0.3281,-0.7407,-0.0713,-89.0222,-10.7666,157.3572,-5426,7168,-3408,-0.20383,0.07138,0.69751,-0.68317
7,-0.3911,-0.667,0.9468,-69.3018,6.3446,171.4801,-3244,6913,-5207,-0.02957,0.08755,0.56274,-0.82138
7,-0.7451,-0.7974,0.7363,-66.6321,12.854,176.5887,-2229,6321,-5975,0.03674,0.10977,0.54276,-0.83182
7,-0.3057,-0.8672,0.4946,-69.0271,10.6403,-178.2147,-2251,6445,-5934,0.06528,0.06763,0.56525,-0.81949
7,-0.2861,-0.896,0.4399,-72.7954,6.3281,-177.1051,-2638,6649,-5717,0.05304,0.02945,0.59341,-0.80255
7,-0.0405,-0.9058,0.3579,-78.8104,-3.4332,178.3575,-3472,6952,-5359,-0.01373,-0.00537,0.62796,-0.77805
7,0.3872,-0.9839,0.166,-82.6282,-18.9844,166.4264,-4728,6894,-4859,-0.19562,-0.04605,0.66122,-0.72269
7,0.4473,-0.9531,0.1968,-71.922,-29.6027,139.0979,-5118,6413,-5233,-0.41397,0.00458,0.60419,-0.68079
7,0.23,-0.5005,0.5386,-37.8589,-30.2069,92.9004,-4747,5435,-6536,-0.64749,0.0369,0.44342,-0.61859
7,0.3218,-0.0342,0.979,-12.2552,-19.1821,68.2526,-3253,3342,-7915,-0.82147,-0.0058,0.1962,-0.53528
7,0.0986,0.0591,1.0498,1.5985,-4.1638,51.5863,-1101,1751,-8079,-0.89941,-0.02838,0.02664,-0.43524
7,0.0532,0.0596,1.0605,6.7181,-2.9498,43.7366,-390,1107,-8020,-0.92554,-0.06393,0.00204,-0.37311
7,0.1021,0.0791,0.9897,6.5863,-3.2025,42.5336,-375,808,-7951,-0.92938,-0.06363,0.00516,-0.36343
7,0.1226,0.0845,0.4976,8.5638,-6.7621,40.7648,-718,725,-8060,-0.93213,-0.08618,0.03104,-0.35019
