address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
8,0.3291,0.9126,-0.0054,88.2806,-20.6543,33.7665,-2718,-5733,-2821,-0.63693,-0.69223,-0.0773,-0.3302
8,0.3223,0.9468,0.3589,88.385,-20.2148,31.6406,-2711,-5715,-2601,-0.64572,-0.69455,-0.06601,-0.31012
8,0.1333,1.0654,0.8315,85.3088,-20.1489,26.6858,-2642,-5710,-2573,-0.67715,-0.67877,-0.02878,-0.28244
8,0.3804,1.2861,1.0737,73.6578,-22.3462,15.3534,-2916,-5690,-3378,-0.76263,-0.60352,0.07513,-0.22003
8,0.5244,0.9072,0.7329,43.3356,-21.5112,12.6892,-3358,-4314,-5851,-0.89975,-0.3797,0.13226,-0.16937
8,0.4561,0.688,0.3652,20.7642,-10.47,8.7616,-2292,-1916,-7723,-0.96857,-0.20941,0.07874,-0.10822
8,0.3521,0.3398,0.2671,14.1229,-10.4095,2.6862,-1818,-407,-8275,-0.98773,-0.12451,0.08713,-0.03433
8,0.4014,0.0171,0.7656,12.865,-16.4301,-0.1263,-2263,977,-8622,-0.98349,-0.11072,0.14212,-0.01492
8,0.4336,-0.0078,1.1245,10.4645,-24.7797,1.8018,-2916,1185,-8700,-0.97565,-0.1019,0.19211,-0.02722
8,1.3525,-0.1943,0.541,-8.2013,-55.4315,18.3856,-4905,2143,-8257,-0.87692,-0.0116,0.46805,-0.10822
8,0.9053,-0.4497,-0.3496,-102.6727,-52.4213,131.2372,-7858,4830,-5211,-0.54547,0.03781,0.75192,-0.36813
8,0.2393,-0.4683,0.0571,-97.1851,-30.2783,148.7714,-7719,5923,-4121,-0.38818,0.02777,0.75473,-0.52802
8,0.0366,-0.645,0.7178,-81.6888,-13.5077,158.0933,-5505,7083,-4861,-0.23947,0.03229,0.67133,-0.70059
8,-0.2739,-0.8701,0.9761,-74.9982,-4.9054,167.3438,-4567,6897,-5621,-0.11322,0.03323,0.60822,-0.78488
8,-0.0259,-0.9536,0.3408,-74.0918,-2.384,175.3473,-4002,6757,-6078,-0.04852,0.01398,0.60187,-0.79694
8,-0.1709,-0.9258,0.7124,-73.5864,-3.0267,176.369,-4193,6775,-6112,-0.04114,-0.0022,0.59906,-0.79956
8,-0.2427,-0.9224,0.7188,-74.2511,-3.2959,173.4576,-4205,6777,-6137,-0.06277,0.01151,0.60361,-0.79465
8,-0.1729,-0.7549,0.2622,-66.3025,-14.8755,126.1121,-3563,6620,-6334,-0.43924,0.14905,0.5325,-0.70795
8,0.1685,-0.2393,0.5894,-36.6174,-17.699,86.4404,-2764,5493,-7396,-0.71664,0.12616,0.319,-0.60718
8,0.3584,0.479,1.3916,-9.1791,-10.7666,60.5292,-1733,3402,-8185,-0.86087,0.02167,0.12094,-0.49365
8,0.2715,-0.209,1.1665,0.4175,-16.0455,50.9436,-1761,1833,-8632,-0.89233,-0.05762,0.12372,-0.43011
8,0.2617,-0.1055,0.9756,2.3456,-17.8857,47.9828,-2024,1446,-8649,-0.90097,-0.08167,0.13376,-0.40445
8,0.3291,-0.0469,0.8521,3.3069,-19.3524,46.0437,-2267,1401,-8645,-0.90494,-0.09189,0.14349,-0.38983
8,0.564,0.3145,0.146,11.1237,-25.0653,42.0227,-2770,813,-8696,-0.90228,-0.14944,0.16315,-0.36987
8,0.4355,0.7671,0.2227,28.1689,-24.939,40.0287,-3065,-308,-8435,-0.88089,-0.25952,0.12402,-0.37576
8,0.3735,1.2798,0.8804,52.5201,-21.7914,38.54,-2875,-2418,-7495,-0.80362,-0.46606,0.0166,-0.36957
8,0.5449,1.2061,1.2905,76.1188,-20.5774,35.7605,-2529,-4680,-5390,-0.70343,-0.62045,-0.0524,-0.34262
8,0.2627,1.083,0.46,89.8407,-21.1267,34.1949,-2646,-5678,-3290,-0.64435,-0.69601,-0.0668,-0.30957
8,0.1484,0.936,0.0625,89.8682,-21.4069,35.6012,-2760,-5738,-2609,-0.62213,-0.70096,-0.08694,-0.33752
8,0.4224,0.9146,-0.0581,90.2252,-19.4843,26.6803,-2784,-5719,-2525,-0.64908,-0.70694,-0.04489,-0.27713
8,0.3677,0.9365,0.4028,88.9178,-19.3579,23.4338,-2914,-5715,-2482,-0.66345,-0.70187,-0.02295,-0.25797
8,0.103,1.1006,1.0752,82.7271,-19.0942,22.3846,-2847,-5735,-2642,-0.69077,-0.67563,-0.01233,-0.25705
8,0.3887,1.3906,1.1196,67.4615,-19.259,12.019,-2924,-5701,-3485,-0.78244,-0.58875,0.06943,-0.19028
8,0.207,1.2222,0.6392,42.5995,-13.7109,11.7664,-2685,-4336,-5870,-0.91565,-0.37012,0.07367,-0.13797
8,0.3604,0.6245,0.3022,22.9999,-9.9921,6.9159,-2060,-2282,-7510,-0.97333,-0.20337,0.07318,-0.07623
8,0.2427,0.1274,0.2607,10.5908,-7.9871,2.8729,-1706,309,-8513,-0.9928,-0.09381,0.06705,-0.03134
8,0.2646,-0.0283,0.8242,10.2393,-9.4208,3.587,-1398,967,-8623,-0.99188,-0.09146,0.07898,-0.03842
8,0.6802,-0.1553,1.2007,5.9052,-25.1532,7.218,-2423,1468,-8645,-0.97202,-0.06387,0.21387,-0.07257
8,1.2646,-0.249,0.4155,-35.8868,-56.7554,50.7953,-5744,3115,-7804,-0.81888,0.0509,0.52472,-0.22672
8,0.5259,-0.4072,-0.0313,-86.1163,-40.567,120.4102,-6828,5536,-5790,-0.54593,0.09839,0.68158,-0.47711
8,-0.1997,-0.5703,0.5435,-78.6896,-10.0635,155.7092,-4957,6962,-5274,-0.2164,0.06653,0.63165,-0.74139
8,-0.4409,-0.8579,0.623,-68.6041,-0.8569,171.0846,-4145,6421,-6384,-0.06836,0.0376,0.56229,-0.82318
8,0.1099,-0.9058,0.3037,-69.906,-3.6145,177.2534,-4092,6412,-6411,-0.04007,-0.00519,0.57391,-0.81784
8,-0.1338,-0.9014,0.8022,-69.1205,-3.9771,176.814,-4431,6210,-6501,-0.04251,-0.01282,0.56747,-0.82211
8,-0.2261,-0.8618,0.5298,-71.0431,-5.5536,152.5946,-3940,6493,-6518,-0.1792,0.07843,0.57629,-0.79343
8,-0.2178,-0.6699,0.2549,-57.0905,-13.0957,105.0293,-2698,6310,-6741,-0.52875,0.20926,0.46426,-0.67896
8,0.0376,-0.2061,0.5293,-34.0576,-15.705,78.5138,-2238,5403,-7408,-0.72934,0.16519,0.31509,-0.58426
8,0.1704,0.1694,0.7817,-18.7427,-13.8538,64.1162,-1971,4465,-7923,-0.84045,0.07382,0.18665,-0.50323
8,0.5244,-0.2178,1.4048,-2.5873,-18.6713,49.7351,-2092,2473,-8591,-0.89444,-0.03827,0.15512,-0.41754
8,0.4897,-0.1992,1.1948,-1.3733,-20.3357,48.5321,-2557,1970,-8646,-0.89832,-0.0625,0.16483,-0.40228
8,0.2632,-0.1313,0.6841,-3.0267,-20.7367,50.0867,-2679,1866,-8640,-0.8938,-0.05313,0.17346,-0.41003
8,0.3032,0.0718,0.2451,-0.769,-21.7474,50.8118,-2692,1828,-8731,-0.88754,-0.07495,0.17322,-0.42014
8,0.3281,0.6992,-0.0142,15.1062,-24.0491,51.3776,-2651,745,-8680,-0.86182,-0.20538,0.13037,-0.44495
8,0.418,1.2544,0.375,42.6489,-27.9108,47.8125,-3074,-1473,-7994,-0.79089,-0.41367,0.06235,-0.4465
8,0.5166,1.4375,0.8975,70.6531,-26.4056,40.6879,-3102,-3857,-6329,-0.69879,-0.59259,-0.021,-0.39996
8,0.3672,1.084,0.876,89.3738,-21.4618,38.1665,-2739,-5481,-3836,-0.62265,-0.68665,-0.0993,-0.36169
8,0.3252,0.8369,0.1499,89.9286,-22.3462,40.6769,-2646,-5702,-2786,-0.60321,-0.69766,-0.1124,-0.36966
8,0.479,0.8979,0.2075,88.9783,-21.4563,38.2214,-2700,-5712,-2603,-0.61655,-0.69388,-0.10382,-0.35712
8,0.1899,0.9224,0.4409,88.5278,-21.4728,37.1118,-2734,-5722,-2664,-0.62555,-0.69254,-0.09177,-0.3472
8,0.23,1.4419,1.1558,70.2081,-20.7642,24.4116,-2603,-5589,-3693,-0.76456,-0.58401,0.02448,-0.27145
8,0.4878,1.1792,0.6152,51.8005,-23.0328,19.4348,-2958,-4787,-5267,-0.85403,-0.45218,0.10474,-0.23474
8,0.3169,0.7036,0.396,23.3185,-20.2643,17.9297,-3050,-2050,-7709,-0.93851,-0.25027,0.1413,-0.19107
8,0.2617,0.2441,0.3447,11.8213,-18.49,16.6992,-2622,-278,-8416,-0.9689,-0.12375,0.14337,-0.15894
8,0.2217,-0.0034,0.4487,8.064,-18.5779,13.9746,-2331,1485,-8731,-0.97571,-0.08273,0.15195,-0.13403
8,0.3901,0.0698,0.9121,11.4862,-20.1489,12.2058,-2463,1421,-8704,-0.97217,-0.11649,0.16257,-0.12158
8,1.064,-0.1582,0.9238,-2.3785,-45.5273,25.4059,-3825,1537,-8659,-0.91934,-0.07938,0.34134,-0.17865
8,1.0835,-0.1133,0.3701,-37.0239,-60.4742,62.5671,-5962,2929,-7750,-0.82004,-0.02597,0.50851,-0.26111
8,0.5957,-0.48,-0.1689,-96.9434,-43.7036,139.2078,-7372,5381,-5324,-0.47559,0.01083,0.73724,-0.47961
8,0.1294,-0.6938,0.251,-87.8741,-18.8031,161.0541,-6820,6571,-4424,-0.25418,-0.00058,0.71054,-0.65607
8,-0.3149,-0.8447,1.0859,-73.7128,-8.042,173.0676,-4781,6697,-5766,-0.09021,-0.01984,0.60062,-0.7941
8,0.0054,-0.9243,0.543,-71.5814,-5.5261,177.8522,-4331,6581,-6307,-0.04337,-0.02817,0.58475,-0.80948
8,0.0205,-0.9146,0.5747,-70.4553,-5.1031,-177.1875,-4370,6311,-6377,-0.00861,-0.0524,0.5755,-0.81601
8,-0.1162,-0.9443,0.7207,-70.9772,-3.8892,-178.3575,-4271,6454,-6428,-0.00806,-0.03592,0.57974,-0.8139
8,-0.5747,-0.8174,0.6353,-72.5757,-5.5042,163.9819,-3901,6504,-6474,-0.10672,0.03073,0.59012,-0.79959
8,0.1089,-0.7202,0.3667,-66.0443,-18.078,133.385,-3652,6458,-6447,-0.40625,0.09195,0.54639,-0.72653
8,0.1279,0.0615,0.9614,-33.7994,-15.7983,90.0714,-2933,5312,-7513,-0.69797,0.11041,0.29669,-0.64227
8,0.396,0.2051,1.4028,-6.9434,-9.9591,64.5117,-1369,2972,-8321,-0.8302,0.02362,0.1163,-0.54459
8,0.377,-0.1631,1.1797,-2.0764,-12.3486,58.3099,-1310,2129,-8535,-0.86899,-0.03662,0.10269,-0.48257
8,0.188,-0.1812,0.9429,-2.7686,-12.887,58.3154,-1315,1645,-8580,-0.86877,-0.03369,0.10965,-0.4816
8,0.0049,-0.0049,0.124,-3.175,-15.1172,58.7604,-1549,1836,-8651,-0.86652,-0.03571,0.13068,-0.48029
8,0.0981,0.4717,0.332,10.6512,-18.0396,56.8817,-2041,903,-8643,-0.85919,-0.12729,0.10672,-0.48386
8,0.5229,0.9297,0.418,28.6688,-20.1215,52.3828,-2105,-543,-8311,-0.83685,-0.29349,0.04428,-0.45987
8,0.5371,1.4937,0.7402,61.3861,-20.2478,50.4602,-2114,-3606,-6607,-0.72745,-0.51895,-0.07745,-0.44202
8,0.375,1.208,0.8652,81.8701,-24.3787,44.4342,-2686,-5415,-4016,-0.63913,-0.64066,-0.09525,-0.41461
8,-0.085,0.9565,0.5786,84.3585,-26.5869,50.1636,-3077,-5735,-2999,-0.58768,-0.66403,-0.12268,-0.44556
8,0.3218,0.8589,0.0942,85.957,-23.4448,39.342,-3186,-5759,-2653,-0.62787,-0.67856,-0.08472,-0.37158
8,0.4063,0.9023,0.2979,85.9021,-22.5275,34.3433,-2862,-5763,-2651,-0.64648,-0.68066,-0.0607,-0.33908
8,0.2231,1.0996,1.0332,78.7939,-21.7365,27.6196,-2830,-5792,-2936,-0.69208,-0.65155,-0.02112,-0.30975
8,0.4414,1.1929,0.9155,64.9347,-20.907,17.3145,-3124,-5445,-4156,-0.80554,-0.54492,0.07187,-0.22119
8,0.5698,1.1333,0.7319,40.9241,-22.4506,10.6842,-3002,-4029,-6222,-0.9086,-0.35837,0.14966,-0.15335
8,0.3281,0.2832,0.2866,12.085,-24.6259,13.9691,-3601,-1465,-7920,-0.9574,-0.15427,0.19733,-0.14343
8,0.1875,0.0913,0.1919,5.2185,-20.8136,12.6508,-3195,702,-8554,-0.97559,-0.06439,0.17444,-0.11642
8,0.5801,-0.0093,0.6206,7.1027,-25.1147,8.7891,-3110,1247,-8721,-0.97025,-0.0769,0.21173,-0.0881
8,0.5269,-0.0879,1.0293,6.795,-33.3435,10.7666,-3801,1323,-8696,-0.95572,-0.08624,0.26239,-0.10098
8,1.1621,-0.2007,0.7383,-12.1344,-52.8937,30.3003,-5400,2192,-8212,-0.87164,-0.02438,0.45221,-0.18723
8,0.7676,-0.3096,-0.2192,-76.377,-60.5621,102.832,-6929,3541,-7000,-0.66696,0.0231,0.66449,-0.33612
8,0.2573,-0.4961,0.0205,-97.7069,-28.2898,155.1874,-7181,6477,-4041,-0.35373,0.00018,0.75473,-0.5524
8,0.0107,-0.8218,0.7554,-79.0082,-10.6073,170.7385,-5263,7092,-4990,-0.14804,-0.01251,0.65524,-0.74057
8,-0.4009,-0.8096,1.4951,-71.5869,-5.4108,177.4567,-4627,6742,-5767,-0.04556,-0.02536,0.5849,-0.80936
8,0.0166,-0.9053,0.5469,-71.3947,-6.1194,-175.0836,-4653,6532,-6028,0.00168,-0.06989,0.58322,-0.80923
8,-0.0977,-0.8999,0.6392,-71.153,-5.8282,-174.9628,-4663,6498,-6056,0.0061,-0.06683,0.57864,-0.81274
8,-0.1968,-0.8672,0.7036,-73.3777,-6.1304,173.2819,-4377,6626,-6128,-0.0788,-0.00784,0.59808,-0.79745
8,0.0527,-0.8286,0.312,-62.8857,-18.5229,126.3428,-3931,6476,-6470,-0.40308,0.1001,0.54474,-0.72845
8,0.9077,0.3037,1.0952,-31.0913,-14.6942,83.5455,-2845,5187,-7641,-0.73538,0.11615,0.26895,-0.61096
8,0.4033,-0.0723,1.4048,-5.6909,-7.6959,58.4363,-866,2605,-8256,-0.86389,0.02432,0.08438,-0.49588
8,0.2515,-0.1826,1.1611,-2.2357,-10.0305,54.7723,-1033,2135,-8391,-0.8851,-0.02292,0.08655,-0.4566
8,0.2866,-0.1201,0.8701,-0.6921,-13.5077,50.9875,-1438,1653,-8615,-0.89661,-0.0452,0.10876,-0.42676
8,0.311,0.0752,0.4521,2.3346,-12.6123,49.5703,-1560,1473,-8667,-0.90167,-0.05984,0.0976,-0.41687
8,0.189,0.4194,0.0928,9.4647,-12.0959,51.9159,-1457,970,-8594,-0.89175,-0.10132,0.06223,-0.43652
8,0.3672,0.8354,0.21,23.6536,-19.649,51.828,-1685,-265,-8404,-0.85208,-0.25464,0.06198,-0.45294
8,0.5469,1.5464,1.0107,62.4133,-22.9175,45.3296,-2549,-2938,-7082,-0.75302,-0.50049,-0.02078,-0.42654
8,0.3066,1.2007,1.0947,85.1111,-21.8188,40.2539,-2425,-5316,-4248,-0.64249,-0.65924,-0.09872,-0.37778
8,0.3145,0.8208,0.2632,87.4786,-23.269,40.4736,-2586,-5731,-2866,-0.61566,-0.68576,-0.09753,-0.37561
8,0.4946,0.8848,0.082,87.8247,-21.9067,34.6399,-2781,-5735,-2773,-0.63593,-0.69077,-0.07202,-0.33636
8,0.2998,0.9541,0.1655,87.2919,-21.3739,31.311,-2707,-5726,-2716,-0.65005,-0.68927,-0.0538,-0.31516
8,0.1387,1.1006,1.2363,80.0739,-19.693,28.1415,-2580,-5753,-2777,-0.68921,-0.65829,-0.03699,-0.30032
8,0.3223,1.4556,1.1587,63.7262,-17.8198,21.8353,-2641,-5594,-3740,-0.78604,-0.56665,0.02332,-0.24573
8,0.2388,1.2646,0.6665,39.1443,-9.5251,22.5604,-2113,-4249,-5994,-0.91531,-0.34268,0.01141,-0.21097
8,0.4004,0.4263,0.019,10.3381,-7.8662,13.9691,-1143,-1025,-7944,-0.98175,-0.12442,0.04538,-0.13605
8,0.1553,-0.0298,0.2686,3.2574,-10.448,12.4091,-1296,1014,-8500,-0.98929,-0.03799,0.08743,-0.11017
8,0.2725,-0.0771,0.9116,5.8228,-16.6388,11.662,-1785,1715,-8648,-0.98401,-0.06183,0.12729,-0.10782
8,0.5327,-0.2085,1.1543,4.7955,-21.0498,12.8046,-2290,1845,-8691,-0.97528,-0.06122,0.17679,-0.11713
8,0.4292,-0.2275,1.2476,-2.9993,-25.34,20.8246,-2787,2058,-8681,-0.96024,-0.0145,0.22028,-0.17062
8,1.0415,-0.2505,0.624,-35.8813,-48.4277,53.5748,-4305,3491,-8185,-0.87198,0.06149,0.41623,-0.25003
8,0.4224,-0.5801,0.085,-94.01,-28.9929,142.8937,-6514,6479,-5068,-0.42703,0.06818,0.72668,-0.53369
8,0.0015,-0.7163,0.2734,-86.1438,-15.7104,154.4733,-5591,7135,-4839,-0.25089,0.05206,0.68185,-0.68509
8,-0.5073,-0.8511,1.2192,-75.0696,-4.9603,168.3325,-4608,6929,-5686,-0.13074,0.03064,0.62112,-0.77203
8,-0.4492,-0.9248,0.5488,-73.9325,-2.0215,172.0898,-4110,6838,-6089,-0.06564,0.02734,0.60077,-0.79617
8,0.1836,-0.9985,0.2231,-73.7238,-4.4055,179.0167,-4382,6752,-6057,-0.02988,-0.0256,0.59967,-0.79919
8,-0.1089,-0.9561,0.522,-73.2898,-2.9938,-179.2419,-4364,6540,-6182,-0.01025,-0.02414,0.59756,-0.80133
8,-0.1289,-0.9766,0.3511,-74.1907,-3.5101,173.2599,-4208,6793,-6159,-0.04114,-0.00598,0.603,-0.7966
8,-0.3071,-0.8823,0.3711,-66.5826,-8.5089,134.8846,-3150,6397,-6572,-0.31387,0.142,0.5459,-0.76367
8,0.0361,-0.2773,0.4019,-39.8419,-17.1442,92.7026,-2197,5573,-7298,-0.67838,0.13113,0.34052,-0.6376
8,0.3462,0.5762,1.1646,-6.3226,-18.2483,63.067,-2252,3648,-8319,-0.8302,-0.01364,0.18103,-0.52698
8,0.3555,-0.2271,1.2554,1.2579,-21.0553,56.4697,-2351,1537,-8725,-0.86514,-0.09595,0.15585,-0.46683
8,0.3242,-0.0137,0.9746,2.1313,-21.3025,53.3496,-2377,1463,-8715,-0.87445,-0.10022,0.15707,-0.44778
8,0.2798,-0.0571,0.6582,1.7084,-22.7911,52.1411,-2574,1416,-8753,-0.87946,-0.09848,0.16858,-0.43396
8,0.353,0.0596,0.0542,3.4277,-25.4059,52.4213,-2742,1262,-8698,-0.87405,-0.11597,0.18674,-0.43314
8,0.2056,0.854,-0.0215,21.5002,-20.5389,57.2168,-2536,9,-8517,-0.8327,-0.245,0.06589,-0.49207
8,0.3984,1.4331,0.8833,60.4962,-25.0433,53.9044,-2287,-3410,-6802,-0.7243,-0.48532,-0.03992,-0.48798
8,0.7197,1.708,1.2827,82.3865,-24.9005,49.8285,-2583,-4906,-4951,-0.62183,-0.6358,-0.11343,-0.44281
8,-0.9175,0.9941,0.7949,85.2979,-26.1475,55.2502,-2616,-5630,-3041,-0.56778,-0.67017,-0.15292,-0.45276
8,0.459,0.8901,-0.2251,86.5668,-25.0818,51.795,-2662,-5786,-2559,-0.57413,-0.67108,-0.15012,-0.44427
8,0.3276,0.877,0.354,87.2974,-24.0216,45.2966,-2698,-5737,-2475,-0.59778,-0.68103,-0.121,-0.40509
8,0.3008,1.0591,0.4434,86.9183,-23.7964,40.0891,-2704,-5701,-2448,-0.61856,-0.68356,-0.09009,-0.37668
8,0.376,1.2461,1.1841,76.5417,-24.516,27.0648,-2851,-5716,-3261,-0.71503,-0.62747,0.02042,-0.3074
8,0.2485,1.3872,0.9712,57.2168,-18.1,26.5924,-2664,-5145,-4705,-0.82635,-0.49194,0.0256,-0.27271
8,0.2861,0.8989,0.3232,27.4548,-11.9476,16.3257,-1834,-3240,-6864,-0.94162,-0.28143,0.05496,-0.17612
8,0.2339,0.2041,0,12.42,-16.1115,11.9421,-1775,-950,-8173,-0.9751,-0.13858,0.12305,-0.12143
8,0.1943,0.0298,0.2642,9.8547,-17.0343,11.5576,-2106,546,-8541,-0.97897,-0.0994,0.13828,-0.11185
8,0.4375,-0.0791,1.001,12.0465,-22.2308,10.3821,-2449,1361,-8714,-0.97153,-0.11853,0.17465,-0.10718
8,0.4209,-0.0981,1.0874,9.2999,-30.3497,10.6622,-2881,1389,-8764,-0.96121,-0.10779,0.22672,-0.1138
8,1.3584,-0.2656,0.5391,-10.8875,-62.5671,24.0051,-5816,2370,-7949,-0.86877,-0.04221,0.47961,-0.11542
8,0.7886,-0.208,-0.2505,-94.5209,-58.6285,119.0698,-7620,3954,-6197,-0.60995,0.03827,0.72043,-0.3277
8,0.5127,-0.2573,-0.21,-102.4255,-39.4244,141.9379,-7613,6043,-4288,-0.4812,0.03885,0.75906,-0.43661
8,-0.0059,-0.8213,0.333,-90.7581,-17.8473,156.6156,-5909,7090,-4318,-0.27307,0.03464,0.72668,-0.62933
8,-0.5728,-0.894,1.0176,-77.4921,-5.5975,168.7225,-4453,6911,-5607,-0.10696,0.02347,0.62582,-0.77216
8,0.0645,-0.9727,0.1548,-77.2394,-4.5154,175.2319,-4203,6784,-6001,-0.05701,-0.00482,0.62439,-0.77893
8,-0.1558,-0.9297,0.5703,-75.7123,-3.62,178.6597,-4184,6807,-6150,-0.02859,-0.01776,0.61362,-0.78882
8,-0.2754,-0.8672,0.5967,-76.6736,-4.3506,171.4307,-3973,6789,-6177,-0.08203,0.01657,0.6203,-0.77982
8,-0.2021,-0.8862,0.4331,-73.3997,-12.9474,143.6243,-3798,6761,-6195,-0.25943,0.08139,0.60657,-0.74701
8,-0.2339,-0.8135,0.356,-63.468,-17.6715,121.3385,-3571,6595,-6394,-0.48209,0.14066,0.51712,-0.69302
8,0.5542,0.7578,1.1836,-14.8096,-12.8156,68.4613,-1997,4235,-8001,-0.82278,0.04361,0.16354,-0.54245
8,0.2866,-0.0571,1.2437,2.4829,-13.6505,52.674,-1344,1916,-8578,-0.88638,-0.06564,0.09955,-0.44717
8,0.2104,-0.0059,1.1548,4.3561,-14.6722,49.6527,-1636,1243,-8632,-0.8974,-0.0878,0.09998,-0.42053
8,0.1807,-0.0913,0.8223,2.9388,-16.084,48.3948,-1577,1396,-8677,-0.90112,-0.08215,0.11197,-0.41058
8,0.2852,0.0254,0.3989,2.0709,-17.7759,48.653,-1805,1333,-8692,-0.90018,-0.0787,0.13242,-0.40726
8,0.1514,0.293,0.2642,12.2607,-18.924,50.3668,-2023,956,-8618,-0.88376,-0.14087,0.11224,-0.43176
8,0.4556,1.0244,0.4238,28.5974,-19.8578,48.9001,-2163,-534,-8382,-0.85123,-0.29062,0.05142,-0.43381
8,0.4004,1.2124,0.9868,71.1145,-24.5105,40.7867,-2496,-3953,-6323,-0.72025,-0.57022,-0.02356,-0.3942
8,0.3184,1.1416,1.0649,84.2102,-24.126,38.595,-2894,-5448,-4080,-0.6384,-0.67007,-0.07037,-0.37201
8,-0.228,0.8721,0.9146,86.9678,-23.2306,35.2771,-2904,-5710,-3139,-0.63522,-0.68661,-0.06503,-0.34738
8,0.4795,0.9526,0.062,87.3358,-20.5609,28.8062,-2958,-5735,-2836,-0.65866,-0.69012,-0.04395,-0.29642
8,0.3271,0.9019,0.1704,86.0944,-19.6436,23.736,-2983,-5743,-2792,-0.68069,-0.68381,-0.0163,-0.26205
8,0.4927,0.8892,0.1494,85.8032,-18.7756,19.1876,-2597,-5748,-2841,-0.69403,-0.68213,0.00583,-0.22995
8,0.186,0.9185,0.1885,85.5121,-18.5284,19.2316,-2634,-5730,-2792,-0.69617,-0.68036,0.00458,-0.22882
8,0.2642,1.085,1.0308,80.7715,-18.0176,19.5502,-2673,-5721,-2800,-0.72409,-0.65088,0.00888,-0.22772
8,0.1826,1.0884,0.9546,74.5477,-17.6166,17.3419,-2677,-5777,-3133,-0.76334,-0.61002,0.03021,-0.21024
8,0.3594,1.1514,0.8911,55.448,-16.853,8.8715,-2583,-5321,-4415,-0.86768,-0.46884,0.09375,-0.13571
8,0.3638,0.9019,0.6958,36.6724,-12.2882,7.2235,-2357,-3895,-6456,-0.92767,-0.34848,0.08755,-0.10089
8,0.2202,0.4121,0.3608,16.5125,-3.8342,2.4829,-1353,-1515,-7867,-0.98868,-0.14423,0.03,-0.02628
8,0.1782,0.1333,-0.0083,9.4043,-4.0485,-3.3453,-968,387,-8335,-0.99564,-0.08087,0.0376,0.02618
8,0.3208,-0.0054,1.0581,13.5846,-8.5693,-6.1523,-1302,766,-8529,-0.9892,-0.1138,0.08041,0.04428
8,0.3677,0.0293,1.2129,10.3381,-19.7479,-3.9771,-2203,978,-8743,-0.98361,-0.09576,0.15042,0.02478
8,1.0947,-0.1855,0.5811,-1.1591,-43.4619,2.9608,-4310,1913,-8449,-0.89963,0.02362,0.43405,-0.03979
8,1.0156,-0.3203,-0.2202,-88.1708,-60.5017,99.1626,-7760,4286,-5795,-0.70718,0.10684,0.66858,-0.2034
8,0.6304,-0.4087,-0.1563,-98.4375,-42.7368,125.2222,-7858,5470,-4535,-0.52475,0.11304,0.73557,-0.41312
8,0.3076,-0.6553,0.3286,-88.1323,-21.8243,138.6035,-6453,6970,-4239,-0.397,0.11343,0.69824,-0.58469
8,-0.2339,-0.8594,0.6343,-78.3655,-8.5254,149.1833,-4646,7181,-5229,-0.25064,0.11185,0.62268,-0.73267
8,-0.3452,-1.0122,0.5532,-73.3502,-3.175,160.5048,-3745,6822,-6080,-0.15201,0.0791,0.59219,-0.78729
8,0.0142,-0.979,0.2178,-73.9435,-5.2899,165.1025,-3807,6783,-6103,-0.13095,0.04126,0.60049,-0.78769
8,-0.1738,-0.9995,0.5688,-72.7789,-3.6749,168.5303,-4134,6684,-6159,-0.10339,0.03488,0.59262,-0.79797
8,-0.2207,-0.9365,0.6665,-73.0206,-3.6749,162.8229,-3819,6627,-6296,-0.13879,0.06329,0.59186,-0.79141
8,-0.3965,-0.8281,0.4595,-74.2181,-8.5364,148.6285,-3732,6772,-6243,-0.22812,0.09735,0.59592,-0.7637
8,-0.0396,-0.7461,0.2349,-61.7157,-21.3684,112.7142,-3769,6643,-6282,-0.49765,0.14163,0.53604,-0.66696
8,0.7534,-0.439,0.6304,-40.8691,-22.489,87.8302,-3479,5797,-7155,-0.70923,0.1199,0.36914,-0.58841
8,0.2461,0.4858,1.2813,-7.8662,-12.6727,59.447,-1994,3423,-8354,-0.84457,0.02798,0.15552,-0.51147
8,0.4233,-0.0698,1.3457,1.8512,-14.3152,49.4,-1628,2104,-8570,-0.89847,-0.06143,0.10812,-0.42096
8,0.3398,-0.0674,1.1675,2.4609,-14.6558,48.7408,-1572,1442,-8719,-0.90161,-0.07135,0.10602,-0.41315
8,0.1309,-0.0815,0.7949,1.4502,-15.8478,48.1421,-1877,1349,-8675,-0.90424,-0.06845,0.11981,-0.40402
8,0.1963,-0.0674,0.6958,1.2689,-17.5507,49.021,-2058,1317,-8706,-0.89841,-0.07327,0.13425,-0.41153
8,0.2085,0.4551,0.1343,11.8268,-16.853,51.8774,-2223,843,-8641,-0.88318,-0.13699,0.10104,-0.43695
8,0.1987,0.8965,0.4863,26.5649,-14.7327,54.5142,-1848,-193,-8417,-0.84448,-0.2597,0.00656,-0.46823
8,0.4116,1.3223,0.7671,50.3119,-18.3527,53.2123,-1721,-2788,-7173,-0.76852,-0.43985,-0.05887,-0.46078
8,0.2661,1.0176,1.106,84.4135,-21.7859,38.974,-2529,-5300,-4348,-0.65073,-0.65643,-0.08594,-0.3717
