address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,-0.0488,0.9434,-0.2095,102.8375,3.0487,-129.9408,-2440,-5614,3658,-0.24487,-0.34561,0.70105,0.57361
5,-0.0518,0.9463,-0.2246,102.876,3.1256,-130.0067,-2444,-5594,3650,-0.24393,-0.34567,0.70123,0.57373
5,-0.0532,0.9434,-0.2334,102.9419,3.1696,-130.0177,-2444,-5478,3639,-0.24341,-0.34595,0.70148,0.57349
5,-0.0576,0.9443,-0.2339,102.9529,3.175,-130.0452,-2441,-5362,3649,-0.24319,-0.34586,0.7016,0.57349
5,-0.0684,0.9473,-0.2251,102.8925,3.1036,-129.787,-2450,-5471,3636,-0.24512,-0.34692,0.70071,0.57309
5,-0.0405,0.9448,-0.2051,102.7826,3.0432,-129.8694,-2420,-5292,3627,-0.24561,-0.34641,0.70038,0.57361
5,-0.0508,0.9482,-0.208,102.8595,3.0212,-130.1056,-2425,-5244,3681,-0.24411,-0.34454,0.70169,0.57376
5,-0.0483,0.9482,-0.2388,103.0902,3.0707,-130.0067,-2429,-5509,3698,-0.24362,-0.34589,0.70242,0.5723
5,-0.0581,0.9438,-0.2437,103.222,3.1696,-129.8914,-2435,-5246,3668,-0.24335,-0.34732,0.70248,0.57144
5,-0.0522,0.9453,-0.2451,103.2001,3.208,-129.9573,-2441,-5225,3690,-0.2428,-0.34723,0.70251,0.57172
5,-0.0449,0.9478,-0.2202,103.0847,3.219,-130.1715,-2454,-5417,3727,-0.24188,-0.34555,0.70255,0.57306
5,-0.0566,0.9463,-0.2261,103.0847,3.0707,-130.1495,-2426,-5457,3686,-0.24295,-0.34497,0.70282,0.57263
5,-0.0503,0.9429,-0.2275,103.1616,2.8949,-129.8035,-2412,-5264,3676,-0.24551,-0.34644,0.70261,0.57089
5,-0.0396,0.9438,-0.2314,103.2056,2.829,-129.7375,-2399,-5399,3666,-0.24622,-0.34674,0.70273,0.57028
5,-0.0386,0.9463,-0.23,103.1836,2.9004,-130.1111,-2397,-5468,3687,-0.24432,-0.34503,0.70343,0.57123
5,-0.0576,0.9473,-0.2446,103.1671,2.9553,-130.2319,-2396,-5251,3681,-0.24298,-0.34412,0.70377,0.57196
5,-0.041,0.9438,-0.2197,103.0243,3.0103,-130.155,-2420,-5458,3660,-0.24347,-0.34454,0.70267,0.57285
5,-0.0581,0.9492,-0.2192,103.0133,2.9333,-129.8254,-2425,-5344,3653,-0.24548,-0.34598,0.70187,0.57211
5,-0.0454,0.9414,-0.2227,103.0792,2.9333,-129.7375,-2397,-5498,3667,-0.24588,-0.34683,0.70187,0.57138
5,-0.0464,0.9375,-0.2471,103.2056,2.9608,-129.7815,-2412,-5538,3677,-0.24509,-0.34695,0.70261,0.57077
5,-0.0591,0.9492,-0.2261,103.244,2.8784,-129.8035,-2401,-5296,3695,-0.24536,-0.34653,0.70306,0.57034
5,-0.0337,0.9424,-0.2305,103.233,2.9333,-130.0342,-2402,-5256,3697,-0.24423,-0.34567,0.70343,0.57089
5,-0.0537,0.9429,-0.2319,103.1946,2.9388,-130.2374,-2402,-5392,3694,-0.24295,-0.34402,0.70395,0.57178
5,-0.0449,0.9424,-0.2295,103.0957,2.9773,-130.578,-2443,-5472,3669,-0.24133,-0.34195,0.70441,0.57318
5,-0.0464,0.9487,-0.2148,103.0573,2.8894,-130.3418,-2408,-5569,3685,-0.24292,-0.3428,0.7038,0.57272
5,-0.0444,0.9429,-0.2295,103.0737,2.8729,-130.2155,-2413,-5560,3672,-0.24377,-0.34335,0.70352,0.57239
5,-0.0566,0.9478,-0.2305,103.0847,2.8894,-130.21,-2416,-5386,3668,-0.24377,-0.34372,0.70346,0.57224
5,-0.043,0.9438,-0.2285,103.0463,3.0432,-130.2814,-2416,-5206,3689,-0.24316,-0.34399,0.70325,0.5726
5,-0.0571,0.9438,-0.231,102.9749,3.1091,-130.3967,-2443,-5288,3666,-0.24167,-0.34348,0.70294,0.57394
5,-0.0615,0.9443,-0.2432,102.9639,3.0652,-130.2869,-2448,-5251,3653,-0.24265,-0.34387,0.70267,0.57361
5,-0.0479,0.9482,-0.2119,102.8375,2.9333,-129.9957,-2416,-5423,3647,-0.2453,-0.34476,0.70148,0.57343
5,-0.041,0.9521,-0.2065,102.7716,2.851,-129.8969,-2386,-5601,3606,-0.24661,-0.34457,0.70117,0.5733
5,-0.0688,0.9473,-0.1948,102.821,2.829,-129.9023,-2405,-5579,3642,-0.24673,-0.34445,0.70135,0.57312
5,-0.0088,0.936,-0.248,102.9474,3.0048,-129.809,-2404,-5441,3638,-0.24545,-0.34644,0.70129,0.57257
5,-0.0679,0.9478,-0.2256,102.9584,2.9773,-130.1056,-2411,-5454,3663,-0.24438,-0.34485,0.70209,0.573
5,-0.0366,0.9458,-0.2324,102.9364,3.1366,-130.3967,-2435,-5574,3675,-0.24194,-0.34363,0.70267,0.57404
5,-0.0557,0.9468,-0.2124,102.9199,3.0487,-130.2209,-2430,-5616,3647,-0.24301,-0.34393,0.70233,0.57382
5,-0.0391,0.9424,-0.2119,102.9364,3.0652,-130.166,-2437,-5579,3656,-0.24335,-0.34454,0.70218,0.57352
5,-0.0571,0.9458,-0.2285,103.1946,3.0707,-130.3088,-2431,-5416,3685,-0.242,-0.34415,0.70367,0.57248
5,-0.0552,0.9458,-0.2593,103.288,3.2684,-130.5066,-2461,-5212,3699,-0.23926,-0.34421,0.70444,0.57263
5,-0.0381,0.9434,-0.2202,103.0573,3.3234,-130.8197,-2252,-5382,3698,-0.23807,-0.34274,0.7041,0.57443
5,-0.0845,0.9482,-0.2158,102.9089,2.9553,-130.6165,-2376,-5473,3676,-0.24118,-0.34091,0.70389,0.57449
5,-0.0269,0.9492,-0.2085,102.8979,2.8345,-130.2484,-2424,-5592,3657,-0.24448,-0.34283,0.70276,0.57333
5,-0.0327,0.9463,-0.2183,103.0133,2.6038,-129.9133,-2391,-5494,3674,-0.24725,-0.34402,0.70291,0.57126
5,-0.0361,0.9453,-0.2241,103.1342,2.5323,-130.0122,-2364,-5278,3662,-0.24683,-0.34335,0.70398,0.57053
5,-0.0576,0.9463,-0.2446,103.3154,2.5378,-130.3088,-2366,-5216,3687,-0.24524,-0.34219,0.70557,0.56992
5,-0.0352,0.9438,-0.2324,103.277,2.6697,-130.6,-2394,-5222,3716,-0.24261,-0.34067,0.70609,0.57129
5,-0.0552,0.9453,-0.2231,103.1671,2.7905,-130.9955,-2420,-5217,3702,-0.24045,-0.33887,0.70642,0.57291
5,-0.0479,0.9468,-0.2231,103.1616,2.8455,-130.9076,-2421,-5239,3690,-0.24026,-0.33939,0.70605,0.57312
5,-0.0566,0.9453,-0.2314,103.2056,2.851,-130.4517,-2399,-5354,3692,-0.2424,-0.34232,0.7049,0.5719
5,-0.0571,0.9448,-0.2349,103.2056,2.8564,-130.545,-2408,-5296,3673,-0.24191,-0.34177,0.70514,0.57214
5,-0.0435,0.9453,-0.229,103.1616,2.9279,-130.9296,-2421,-5372,3693,-0.23978,-0.33975,0.70587,0.57333
5,-0.0483,0.9478,-0.2314,103.1616,2.9333,-130.7373,-2439,-5341,3677,-0.24063,-0.3407,0.70541,0.57297
5,-0.0459,0.9478,-0.2329,103.0792,3.0597,-131.0614,-2408,-5400,3651,-0.23843,-0.33929,0.70557,0.57452
5,-0.0625,0.9463,-0.228,103.0133,3.0762,-131.2921,-2263,-5375,3661,-0.23737,-0.33786,0.70587,0.57544
5,-0.0493,0.9458,-0.2085,102.9199,3.1256,-131.3635,-2187,-5506,3669,-0.23694,-0.33737,0.70557,0.57626
5,-0.0693,0.9478,-0.2266,102.9694,3.1036,-131.0889,-2397,-5353,3674,-0.23819,-0.33878,0.70508,0.5755
5,-0.0508,0.9434,-0.2329,102.9803,3.219,-130.9625,-2453,-5361,3667,-0.23825,-0.34048,0.70438,0.57535
5,-0.0449,0.9429,-0.2378,102.9419,3.3124,-130.8856,-2398,-5496,3668,-0.23788,-0.34113,0.70383,0.57581
5,-0.0552,0.9468,-0.2231,102.8375,3.241,-130.6824,-2247,-5555,3634,-0.23993,-0.34201,0.70276,0.57571
5,-0.0605,0.9492,-0.2095,102.7332,3.1531,-130.6274,-2207,-5640,3649,-0.24106,-0.34174,0.70227,0.57602
5,-0.0439,0.9478,-0.2158,102.7496,3.0762,-130.2209,-2415,-5654,3627,-0.24353,-0.34384,0.70135,0.57483
5,-0.0801,0.9438,-0.2358,102.865,3.0927,-130.199,-2428,-5656,3658,-0.24323,-0.3443,0.70184,0.57413
5,-0.0542,0.9443,-0.2168,102.821,3.2794,-130.3693,-2389,-5632,3665,-0.24176,-0.34412,0.70169,0.57504
5,-0.0469,0.9429,-0.2246,102.821,3.4442,-130.5231,-2359,-5652,3638,-0.2395,-0.34396,0.70172,0.57602
5,-0.0645,0.9473,-0.2407,102.9364,3.3838,-130.4407,-2193,-5511,3664,-0.23993,-0.34439,0.70221,0.57498
5,-0.0596,0.9473,-0.2266,102.9199,3.3453,-130.4242,-2257,-5530,3674,-0.2403,-0.34427,0.70215,0.57498
5,-0.0571,0.9448,-0.2095,102.7716,3.2684,-130.4626,-2391,-5628,3629,-0.24106,-0.34335,0.70172,0.57574
5,-0.0508,0.9473,-0.2075,102.7386,3.2355,-130.4462,-2433,-5655,3609,-0.24146,-0.34323,0.70157,0.57581
5,-0.0562,0.9453,-0.2168,102.843,3.2684,-130.3912,-2437,-5641,3652,-0.24142,-0.34354,0.70175,0.57544
5,-0.0635,0.9453,-0.2358,103.0243,3.3783,-130.4956,-2192,-5537,3684,-0.23978,-0.34436,0.70264,0.57455
5,-0.0591,0.9473,-0.2363,103.0737,3.4058,-130.6329,-2116,-5640,3686,-0.23843,-0.34363,0.70343,0.57458
5,-0.0454,0.9458,-0.231,103.0518,3.3783,-130.5945,-2211,-5595,3656,-0.23886,-0.34369,0.70325,0.57458
5,-0.0625,0.9429,-0.2266,102.9913,3.2904,-130.4846,-2402,-5499,3678,-0.24014,-0.34378,0.70285,0.57449
5,-0.0474,0.9478,-0.2056,102.887,3.1586,-130.2539,-2448,-5644,3655,-0.24243,-0.34436,0.70197,0.57428
5,-0.0439,0.9414,-0.2285,102.8595,3.1641,-130.4022,-2404,-5516,3657,-0.24176,-0.34341,0.70224,0.57477
5,-0.0581,0.9497,-0.2324,102.9254,3.1311,-130.3693,-2419,-5601,3661,-0.24188,-0.34357,0.70245,0.57434
5,-0.0469,0.9434,-0.2271,102.8979,3.2959,-130.4407,-2459,-5507,3657,-0.24063,-0.3439,0.70221,0.57501
5,-0.0444,0.9453,-0.228,102.8595,3.3728,-130.6165,-2135,-5607,3679,-0.23975,-0.34348,0.70227,0.57556
5,-0.0688,0.9468,-0.2129,102.7881,3.3234,-130.4187,-2382,-5629,3652,-0.24051,-0.34348,0.70181,0.57578
5,-0.0532,0.9463,-0.2114,102.7771,3.3618,-130.199,-2253,-5637,3643,-0.24167,-0.34512,0.70087,0.57547
5,-0.062,0.9443,-0.2266,102.854,3.3618,-129.9573,-2426,-5633,3647,-0.24277,-0.34708,0.70038,0.5744
5,-0.0557,0.9438,-0.2271,102.9199,3.3893,-130.0946,-2217,-5609,3668,-0.24173,-0.34659,0.70099,0.5744
5,-0.0625,0.9463,-0.2314,102.9803,3.3398,-129.8749,-2453,-5615,3700,-0.2428,-0.3476,0.7009,0.57346
5,-0.0469,0.9458,-0.2275,102.9199,3.4058,-130.21,-2296,-5605,3678,-0.24146,-0.3465,0.70117,0.57437
5,-0.0542,0.9453,-0.2251,102.8979,3.4058,-130.2924,-2262,-5582,3673,-0.241,-0.34589,0.70135,0.57468
5,-0.0532,0.9473,-0.209,102.7936,3.3398,-130.4352,-2169,-5618,3660,-0.24069,-0.3439,0.7016,0.57571
5,-0.0581,0.9487,-0.2188,102.7991,3.3398,-130.3802,-2437,-5593,3649,-0.24121,-0.34442,0.70132,0.57553
5,-0.064,0.9473,-0.231,102.8156,3.4332,-130.6769,-2112,-5644,3677,-0.23883,-0.34296,0.70218,0.57635
5,-0.0459,0.9414,-0.2324,102.8101,3.5211,-130.8801,-2056,-5593,3651,-0.23727,-0.34213,0.70251,0.57706
5,-0.0674,0.9478,-0.2236,102.7716,3.3673,-130.556,-2351,-5620,3652,-0.23996,-0.34326,0.70175,0.5762
5,-0.0571,0.9458,-0.2144,102.6782,3.3179,-130.4187,-2409,-5645,3643,-0.24127,-0.34369,0.70102,0.57632
5,-0.0425,0.9482,-0.2026,102.5574,3.3673,-130.6439,-2293,-5638,3637,-0.2402,-0.34229,0.70093,0.5777
5,-0.0698,0.9453,-0.2212,102.6233,3.3453,-130.589,-2325,-5615,3635,-0.24039,-0.34268,0.70114,0.57712
5,-0.0586,0.9453,-0.231,102.7112,3.4277,-130.3143,-2440,-5600,3647,-0.24112,-0.34485,0.70062,0.57617
5,-0.0547,0.9473,-0.2109,102.6782,3.5376,-130.8142,-2055,-5613,3664,-0.23856,-0.34293,0.70132,0.57755
5,-0.0601,0.9463,-0.2363,102.7826,3.576,-131.0889,-2016,-5416,3666,-0.23611,-0.34119,0.70276,0.57782
5,-0.0718,0.9468,-0.229,102.8046,3.5431,-131.1218,-2007,-5555,3663,-0.23593,-0.34073,0.70319,0.57764
5,-0.0522,0.9443,-0.2168,102.7496,3.5101,-131.2207,-2004,-5627,3660,-0.23581,-0.33984,0.70328,0.57809
5,-0.0522,0.9487,-0.2085,102.7277,3.4497,-131.2097,-2308,-5627,3627,-0.2363,-0.33957,0.70331,0.57803
5,-0.0522,0.9473,-0.2271,102.8595,3.4607,-131.2976,-2136,-5630,3668,-0.23538,-0.33936,0.70416,0.57745
5,-0.0723,0.9438,-0.2383,102.9639,3.4882,-131.3251,-2115,-5353,3663,-0.23477,-0.33954,0.70471,0.57693
5,-0.0571,0.9434,-0.2334,102.9858,3.5321,-131.3196,-2071,-5569,3689,-0.23462,-0.34,0.70471,0.57675
5,-0.062,0.9468,-0.2256,102.8815,3.5101,-131.4294,-2078,-5529,3670,-0.23434,-0.33884,0.70456,0.5777
5,-0.0605,0.9463,-0.2227,102.7441,3.4332,-131.5009,-2025,-5641,3650,-0.23489,-0.33774,0.70425,0.57849
5,-0.0503,0.9468,-0.2036,102.6233,3.2739,-131.5063,-2227,-5559,3627,-0.23621,-0.33667,0.70407,0.5788
5,-0.0601,0.9453,-0.2153,102.6947,3.252,-131.6492,-2399,-5519,3656,-0.23541,-0.33585,0.70486,0.57864
5,-0.0654,0.9482,-0.2339,102.8156,3.3289,-131.8085,-2065,-5623,3664,-0.23386,-0.33527,0.70575,0.57855
5,-0.042,0.9424,-0.2339,102.8265,3.4277,-131.7426,-2314,-5591,3637,-0.23343,-0.3364,0.70541,0.57846
5,-0.0674,0.9473,-0.207,102.7277,3.4003,-131.5778,-2053,-5609,3657,-0.23477,-0.33707,0.7045,0.57864
5,-0.0625,0.9448,-0.2227,102.7167,3.4277,-131.3086,-2350,-5633,3641,-0.23593,-0.33884,0.70358,0.57825
5,-0.062,0.9453,-0.2207,102.7332,3.4772,-131.3251,-2109,-5635,3678,-0.2355,-0.33899,0.70358,0.57834
5,-0.0493,0.9453,-0.2261,102.7991,3.4552,-131.1328,-2224,-5584,3635,-0.23645,-0.34021,0.7034,0.57745
5,-0.0635,0.9473,-0.2188,102.854,3.3563,-131.001,-2339,-5646,3641,-0.23773,-0.34085,0.70346,0.57648
5,-0.0591,0.9473,-0.2251,102.8815,3.3838,-131.0229,-2450,-5634,3638,-0.23718,-0.34073,0.70364,0.57657
5,-0.0474,0.9443,-0.2368,102.9034,3.4387,-131.1383,-2225,-5608,3650,-0.23636,-0.34045,0.70392,0.57669
5,-0.0586,0.9443,-0.2236,102.821,3.3893,-131.1658,-2290,-5633,3659,-0.23657,-0.33975,0.70377,0.57721
5,-0.0659,0.9478,-0.2134,102.7496,3.3453,-131.2646,-2184,-5646,3655,-0.23663,-0.33878,0.7038,0.57776
5,-0.0562,0.9448,-0.2134,102.7167,3.4113,-131.6492,-2064,-5653,3666,-0.23434,-0.33667,0.70462,0.57892
5,-0.0576,0.9468,-0.2227,102.7277,3.4332,-131.77,-2097,-5649,3648,-0.2334,-0.33588,0.70499,0.57928
5,-0.0635,0.9468,-0.231,102.7991,3.3673,-131.5723,-2095,-5651,3647,-0.23453,-0.33688,0.70496,0.57831
5,-0.0459,0.9453,-0.2271,102.8265,3.2574,-131.3141,-2391,-5529,3663,-0.23669,-0.33817,0.70456,0.57715
5,-0.0503,0.9512,-0.2192,102.8595,2.9553,-130.957,-2433,-5365,3676,-0.23962,-0.33884,0.70432,0.57584
5,-0.0552,0.9487,-0.2124,102.876,2.8839,-130.8636,-2401,-5424,3673,-0.24139,-0.33936,0.70435,0.57474
5,-0.0205,0.9453,-0.2188,102.8815,2.9938,-131.0724,-2422,-5518,3661,-0.23938,-0.3385,0.70474,0.57562
5,-0.0635,0.9443,-0.2275,102.9199,3.1805,-131.38,-2445,-5600,3680,-0.23691,-0.33755,0.70544,0.57635
5,-0.0581,0.9443,-0.2285,102.9803,3.2684,-131.369,-2414,-5597,3677,-0.2359,-0.33823,0.70547,0.57632
5,-0.0625,0.9458,-0.2407,103.1067,3.208,-131.1108,-2282,-5467,3705,-0.23718,-0.33978,0.70547,0.57489
5,-0.0391,0.9424,-0.2275,103.1287,3.1641,-130.9186,-2366,-5383,3695,-0.23837,-0.34079,0.70514,0.57422
5,-0.0493,0.9482,-0.208,103.0353,3.1421,-131.2592,-2401,-5435,3697,-0.23727,-0.33878,0.70554,0.57538
5,-0.0601,0.9438,-0.2334,103.1671,3.1366,-131.0614,-2451,-5315,3701,-0.23743,-0.33948,0.70584,0.57449
5,-0.0547,0.9438,-0.2441,103.2385,3.1531,-130.8801,-2454,-5402,3710,-0.23834,-0.34113,0.7056,0.57346
5,-0.0654,0.9443,-0.2407,103.1561,3.1421,-130.9296,-2465,-5331,3697,-0.23828,-0.34085,0.70547,0.57379
5,-0.0366,0.9448,-0.2061,102.9584,3.0817,-131.0065,-2358,-5454,3686,-0.23892,-0.33948,0.70474,0.57523
5,-0.0483,0.9424,-0.2114,102.9254,2.8125,-130.5231,-2412,-5640,3645,-0.24313,-0.34109,0.7038,0.57367
5,-0.0425,0.9478,-0.2056,102.9529,2.6807,-130.611,-2398,-5428,3661,-0.24344,-0.34,0.7045,0.57333
5,-0.0586,0.9531,-0.2349,103.1122,2.6367,-130.8966,-2390,-5364,3659,-0.24182,-0.33835,0.70624,0.57285
5,-0.0371,0.9438,-0.2422,103.2056,2.796,-130.968,-2415,-5232,3688,-0.2403,-0.33865,0.70663,0.57281
5,-0.0356,0.9424,-0.23,103.2111,2.7905,-130.7922,-2434,-5361,3712,-0.24109,-0.33994,0.70605,0.57242
5,-0.0474,0.9473,-0.2231,103.1836,2.6917,-130.5945,-2410,-5235,3679,-0.24277,-0.34064,0.70557,0.5719
5,-0.0435,0.9448,-0.2251,103.1671,2.6862,-130.4846,-2405,-5290,3688,-0.24347,-0.34122,0.7052,0.57172
5,-0.0488,0.9478,-0.228,103.2056,2.7246,-130.5835,-2397,-5224,3697,-0.24255,-0.34076,0.70554,0.57196
5,-0.0498,0.9434,-0.2344,103.255,2.7136,-130.4626,-2393,-5224,3673,-0.24307,-0.34167,0.70551,0.57123
5,-0.0376,0.9409,-0.2407,103.3154,2.7301,-130.4297,-2403,-5286,3677,-0.24298,-0.3421,0.70566,0.57086
5,-0.0386,0.9438,-0.2314,103.266,2.7411,-130.6879,-2392,-5231,3673,-0.24203,-0.34091,0.70605,0.57147
5,-0.0498,0.9482,-0.2236,103.1946,2.774,-130.8636,-2418,-5249,3667,-0.24088,-0.33939,0.70624,0.57263
5,-0.0469,0.9468,-0.2202,103.1616,2.8839,-130.9186,-2426,-5208,3655,-0.24011,-0.33945,0.70602,0.57318
5,-0.0518,0.9409,-0.2417,103.1781,3.0322,-130.9296,-2430,-5516,3723,-0.23904,-0.33994,0.70581,0.57361
5,-0.0581,0.9463,-0.2422,103.1506,3.0542,-130.8197,-2456,-5277,3705,-0.23932,-0.34094,0.70532,0.57352
5,-0.043,0.9438,-0.2158,103.0188,3.0377,-130.7318,-2453,-5526,3691,-0.24042,-0.34109,0.70432,0.57419
5,-0.0513,0.9448,-0.2163,102.9309,2.8894,-130.4846,-2442,-5398,3642,-0.24255,-0.34174,0.70358,0.57382
5,-0.0508,0.9521,-0.2109,102.9309,2.851,-130.4352,-2409,-5556,3637,-0.24329,-0.34183,0.70343,0.57361
5,-0.0464,0.9448,-0.2241,102.9858,2.9443,-130.6165,-2430,-5512,3673,-0.24188,-0.34137,0.70395,0.57385
5,-0.0513,0.9438,-0.2329,103.0682,2.9938,-130.611,-2435,-5616,3697,-0.24115,-0.34174,0.70432,0.57349
5,-0.0483,0.9414,-0.2397,103.1506,3.0157,-130.4736,-2447,-5576,3692,-0.24146,-0.34286,0.70425,0.57275
5,-0.0537,0.9453,-0.23,103.1781,2.9333,-130.3143,-2426,-5602,3683,-0.24265,-0.34351,0.70413,0.57202
5,-0.0439,0.9443,-0.2231,103.1616,2.8784,-130.3912,-2420,-5434,3694,-0.24268,-0.34271,0.70444,0.57211
5,-0.0605,0.9463,-0.2188,103.2166,2.7356,-130.3473,-2408,-5468,3709,-0.24362,-0.34244,0.7049,0.57129
5,-0.0332,0.9429,-0.2285,103.3539,2.785,-130.4077,-2417,-5233,3694,-0.24283,-0.34259,0.70547,0.57086
5,-0.0552,0.9438,-0.2397,103.4143,2.807,-130.6439,-2416,-5226,3688,-0.24112,-0.34137,0.70657,0.57092
5,-0.0435,0.9409,-0.2373,103.3978,2.829,-130.6879,-2424,-5219,3708,-0.24066,-0.34106,0.70667,0.5712
5,-0.0518,0.9443,-0.2417,103.4088,2.6422,-130.4022,-2417,-5269,3722,-0.24304,-0.34201,0.7063,0.57007
5,-0.0327,0.9434,-0.2231,103.3154,2.5269,-130.4242,-2386,-5225,3710,-0.24429,-0.34116,0.70612,0.57028
5,-0.0415,0.9438,-0.2139,103.3044,2.4225,-130.5341,-2376,-5209,3684,-0.24445,-0.34018,0.70648,0.57037
5,-0.0459,0.9487,-0.2461,103.4583,2.4609,-130.7977,-2384,-5233,3717,-0.24286,-0.33902,0.70786,0.57001
5,-0.0435,0.9424,-0.2397,103.4473,2.6422,-131.0394,-2413,-5237,3740,-0.24039,-0.33826,0.7084,0.57083
5,-0.0342,0.9424,-0.2285,103.3594,2.7246,-130.979,-2434,-5209,3726,-0.23987,-0.3385,0.70773,0.57175
5,-0.0469,0.9468,-0.2251,103.3374,2.6697,-130.6824,-2414,-5205,3692,-0.24167,-0.34006,0.70676,0.57126
5,-0.0547,0.9453,-0.2314,103.3704,2.6697,-130.5615,-2391,-5206,3688,-0.24265,-0.34109,0.70645,0.57062
5,-0.0361,0.9434,-0.2319,103.3759,2.7191,-130.6549,-2396,-5220,3705,-0.24176,-0.34079,0.70667,0.57092
5,-0.0425,0.9424,-0.2373,103.3923,2.7246,-130.7648,-2405,-5433,3701,-0.24112,-0.34018,0.70703,0.57108
5,-0.0547,0.9458,-0.229,103.3978,2.6587,-130.5835,-2415,-5374,3700,-0.2424,-0.341,0.7067,0.57047
5,-0.0405,0.9443,-0.2349,103.4143,2.6532,-130.4681,-2381,-5241,3685,-0.24283,-0.34167,0.70648,0.57013
5,-0.041,0.9414,-0.2422,103.4033,2.7246,-130.8801,-2403,-5215,3692,-0.24051,-0.33948,0.70743,0.57126
5,-0.0508,0.9468,-0.2324,103.3264,2.7411,-131.1713,-2409,-5204,3695,-0.23914,-0.33762,0.70789,0.57239
5,-0.0396,0.9434,-0.2246,103.2275,2.7576,-130.9735,-2420,-5299,3683,-0.24033,-0.33868,0.70679,0.5726
5,-0.0557,0.9468,-0.2256,103.1561,2.8235,-131.0065,-2417,-5289,3669,-0.24026,-0.33878,0.70639,0.57306
5,-0.0396,0.9458,-0.2295,103.0847,3.0597,-131.1218,-2410,-5292,3667,-0.23813,-0.33899,0.70575,0.57462
5,-0.0581,0.9458,-0.2373,103.0627,3.0927,-131.0559,-2449,-5533,3689,-0.23834,-0.33948,0.70535,0.57471
5,-0.0591,0.9497,-0.2207,102.9584,2.9883,-130.3528,-2457,-5478,3666,-0.2428,-0.34305,0.703,0.57361
5,-0.0352,0.9458,-0.2104,102.8265,2.9773,-130.155,-2419,-5637,3624,-0.24426,-0.34393,0.70178,0.57394
5,-0.0527,0.9458,-0.2056,102.7551,2.9169,-130.2319,-2439,-5659,3612,-0.24448,-0.34314,0.70181,0.57431
5,-0.0498,0.9468,-0.2163,102.7826,3.0377,-130.556,-2408,-5612,3615,-0.24228,-0.34161,0.70255,0.57526
5,-0.0586,0.9463,-0.229,102.8265,3.2025,-130.5341,-2182,-5544,3633,-0.24121,-0.34268,0.70236,0.57529
5,-0.0586,0.9463,-0.229,102.843,3.2574,-130.578,-2126,-5604,3639,-0.24033,-0.34274,0.70245,0.5755
5,-0.0684,0.9468,-0.2261,102.8925,3.2959,-130.6879,-2275,-5406,3640,-0.23938,-0.34235,0.70294,0.57553
5,-0.0532,0.9468,-0.2192,102.9144,3.1915,-130.5011,-2394,-5592,3651,-0.24078,-0.34308,0.70273,0.5748
5,-0.0576,0.9473,-0.2168,102.9144,3.175,-130.5121,-2427,-5364,3642,-0.241,-0.34302,0.70276,0.57471
5,-0.0479,0.9414,-0.2246,102.9199,3.241,-130.556,-2450,-5584,3659,-0.24057,-0.34299,0.70279,0.57486
5,-0.0693,0.9487,-0.2231,102.9364,3.2355,-130.6879,-2144,-5260,3669,-0.23969,-0.34241,0.70316,0.5751
5,-0.0679,0.9463,-0.231,102.9584,3.197,-130.6219,-2339,-5551,3665,-0.24014,-0.34244,0.70331,0.57474
5,-0.0444,0.9468,-0.2202,102.9639,3.1586,-130.4572,-2422,-5599,3673,-0.24097,-0.34317,0.70294,0.5744
5,-0.0449,0.9458,-0.2393,103.0243,3.0212,-130.4132,-2426,-5304,3655,-0.2421,-0.34302,0.70343,0.57339
5,-0.0508,0.9443,-0.2256,103.0573,2.8235,-130.3088,-2421,-5424,3683,-0.24347,-0.34283,0.70374,0.57257
5,-0.043,0.9507,-0.2222,103.1342,2.5818,-130.2155,-2399,-5282,3657,-0.24527,-0.34247,0.70435,0.57129
5,-0.0601,0.9453,-0.2188,103.1012,2.774,-130.6549,-2368,-5209,3680,-0.24323,-0.34082,0.70502,0.5723
5,-0.0303,0.9419,-0.2373,103.0573,2.9828,-130.9625,-2417,-5332,3686,-0.2399,-0.33963,0.70535,0.57397
5,-0.0576,0.9463,-0.231,102.9968,3.0542,-131.0779,-2420,-5364,3681,-0.23868,-0.33902,0.7052,0.57507
5,-0.0503,0.9463,-0.2236,102.9803,3.0487,-130.7648,-2445,-5333,3677,-0.24033,-0.34088,0.70419,0.57446
5,-0.0596,0.9463,-0.2236,103.0078,3.0212,-130.4791,-2437,-5235,3682,-0.24161,-0.34225,0.70367,0.57376
5,-0.0537,0.9443,-0.2295,103.0463,3.0322,-130.3143,-2426,-5421,3673,-0.24228,-0.34348,0.70328,0.57324
5,-0.0547,0.9438,-0.2256,103.1177,2.9553,-130.0616,-2423,-5303,3658,-0.24371,-0.34479,0.70306,0.57211
5,-0.0488,0.9443,-0.2305,103.1726,2.9169,-129.9408,-2396,-5383,3688,-0.24466,-0.34567,0.70303,0.5712
5,-0.0425,0.9453,-0.2427,103.1781,2.9553,-130.4022,-2407,-5246,3663,-0.24268,-0.34378,0.70407,0.5719
5,-0.0527,0.9468,-0.2261,103.0792,2.9993,-130.7922,-2423,-5306,3686,-0.24017,-0.34067,0.70493,0.57379
5,-0.0527,0.9473,-0.2231,102.9584,2.9993,-130.6384,-2442,-5356,3653,-0.2413,-0.34134,0.70386,0.57422
